pos_x,pos_y,pos_z,rad
-0.11357165,-0.4276289,-0.37110585,0.0021341508
0.020562999,-0.08819107,-0.3593624,0.0024348835
0.031880155,-0.41890752,-0.31681594,0.0027902531
-0.10020027,0.07330121,-0.16443828,0.0019290609
-0.027162103,-0.3653121,-0.29802686,0.0017001778
-0.08596737,-0.1442,-0.34595516,0.002036027
-0.001484281,-0.4394114,-0.26763353,0.0039954884
-0.11339564,-0.032122906,-0.34202155,0.0016878307
-0.0043239575,-0.21740133,-0.2155589,0.0015750391
0.058674973,-0.44266966,-0.29777086,0.0023308261
-0.012844198,-0.43497577,-0.27153048,0.0034835988
0.10613958,-0.4426224,-0.27602077,0.00250797
-0.025287822,-0.057252187,-0.38981566,0.0015531251
-0.07207076,0.04210567,-0.31070432,0.0015680301
0.11359753,-0.26584744,-0.17903268,0.0026650848
0.10355435,-0.011435334,-0.26549262,0.0035706335
0.122529104,-0.24132614,-0.28567874,0.0016838728
-0.123438016,0.14468431,-0.28139856,0.0030012438
0.09845259,-0.27796474,-0.33962098,0.0016070936
0.012418478,0.05579612,-0.24044546,0.0036772469
0.13395758,-0.37301013,-0.1714409,0.0017956889
-0.06501356,-0.30615807,-0.2785144,0.0037014536
-0.0175768,-0.44796705,-0.3688447,0.002032955
0.05266941,-0.13999023,-0.30913782,0.00361606
0.1104808,-0.26730135,-0.31819645,0.0026416979
-0.12048672,-0.30657202,-0.32195112,0.0034868086
0.08111572,-0.4345164,-0.21893786,0.0033746022
0.10940385,-0.40603745,-0.3720587,0.0024889677
0.09498432,-0.4143739,-0.3803067,0.0030798824
-0.092012025,0.05759886,-0.18659762,0.0018972363
0.097030655,0.08502045,-0.21796723,0.0028606008
-0.007770703,-0.12020883,-0.28501603,0.0034294329
0.13438754,-0.4125653,-0.1895669,0.0034529257
-0.036327843,0.09718177,-0.28430584,0.0037406469
0.11245419,-0.2211695,-0.27299637,0.0016101665
0.03595672,-0.34216928,-0.2627885,0.0028009326
-0.07718049,0.07217145,-0.3435037,0.0023896035
-0.033439692,-0.382963,-0.2032211,0.0030406485
-0.0033208025,-0.21427964,-0.17725576,0.002088021
0.08797496,-0.11901375,-0.2133722,0.0033041376
0.07089778,0.14284402,-0.16391681,0.0024018502
0.093805715,-0.36586288,-0.24653527,0.0035718638
-0.012046663,-0.41503954,-0.27912295,0.0016957656
0.13151015,0.13485987,-0.32119867,0.0037454132
0.058272682,-0.4101765,-0.30290926,0.0032216138
-0.06989906,0.07761543,-0.2605074,0.0029654272
0.11058707,-0.41551107,-0.32936516,0.001867404
0.11717091,-0.43924725,-0.2416129,0.0034573104
0.14447431,-0.16657232,-0.3298067,0.0027750146
-0.015593724,-0.4258815,-0.21605158,0.0036369376
-0.09777863,-0.26540485,-0.17155771,0.0015186967
-0.059439503,0.059816707,-0.27567562,0.0029507582
0.079227775,-0.016007895,-0.32013515,0.0025111972
-0.0907565,-0.17049074,-0.26583898,0.0034889004
0.05935151,-0.44121325,-0.23990346,0.0039633974
-0.055319633,-0.16024986,-0.1903835,0.0027964474
0.004882067,-0.43441582,-0.2194359,0.0018078823
-0.005563038,-0.2650476,-0.39611208,0.0022762904
-0.006514426,-0.17109615,-0.29970098,0.0033401717
0.004713334,-0.43991417,-0.36205074,0.0028385392
-0.09204019,0.0917702,-0.33671156,0.0018081537
0.11275669,-0.17690836,-0.21776396,0.0037476493
-0.11329872,-0.21581222,-0.22628246,0.0024812217
-0.113777936,-0.44075543,-0.15249133,0.0024913864
0.01823943,-0.41087142,-0.3036364,0.0015011957
-0.024852173,-0.31145227,-0.2856206,0.003497146
0.013625827,-0.20109884,-0.328192,0.0015249134
-0.047514834,-0.3883376,-0.23962632,0.0028665245
-0.08542947,0.13637204,-0.16676311,0.003990822
0.13913265,-0.41200268,-0.17108835,0.00274618
0.027151901,0.0538432,-0.22022103,0.0033693856
0.0073515093,0.08527893,-0.18022083,0.002061288
-0.056522205,0.044586282,-0.22523697,0.002280556
0.10422718,-0.35243496,-0.24219225,0.0036674514
-0.12917018,-0.17580697,-0.28358963,0.0030453887
-0.085092135,-0.40366122,-0.30749103,0.0038112607
-0.0004308069,-0.32322448,-0.23000729,0.001988756
-0.09042601,0.14342129,-0.30395824,0.0037060252
-0.08655765,0.15413156,-0.17585273,0.0030269546
-0.014199519,0.069302596,-0.19767769,0.003777805
0.13401249,-0.42278022,-0.38232172,0.0015941513
0.08181008,0.09649237,-0.18391083,0.0034246286
-0.031249452,0.112405226,-0.29662752,0.001998452
-0.05451402,-0.04797973,-0.29960856,0.0032511044
0.07562363,-0.30722064,-0.16959324,0.0019920447
0.081811726,-0.36611953,-0.33486477,0.0030085135
0.113693856,-0.16718596,-0.1680927,0.002114072
-0.034305792,-0.32400927,-0.3321027,0.002883007
0.069417484,-0.3099368,-0.21017781,0.0033499084
-0.020700056,-0.10143354,-0.36411238,0.0027322075
-0.049914736,-0.28859565,-0.32678026,0.0036508222
0.052779756,0.0010201234,-0.21751647,0.0019023403
0.059661597,0.050797228,-0.2710709,0.0028759355
0.085194655,-0.43031475,-0.33220837,0.0023128083
0.080325894,-0.42652357,-0.36082965,0.003121151
0.087164655,-0.18098877,-0.29891917,0.0035499113
0.07434537,-0.07398989,-0.3977845,0.0020806529
0.1350078,-0.28198823,-0.36472106,0.0029978228
-0.09205465,-0.37335205,-0.23690918,0.0036798252
-0.09524743,-0.064283565,-0.30856094,0.0032190923
0.1324878,0.018708944,-0.16516073,0.003384189
0.029177342,-0.4076918,-0.28046474,0.0037266116
0.090321794,-0.25596443,-0.38547605,0.0018681183
0.033097856,-0.38055512,-0.31987777,0.0035019673
-0.06510211,-0.3679035,-0.31952116,0.0022575692
-0.13682212,-0.40220714,-0.33677924,0.0031786081
0.06760097,-0.40582076,-0.20519985,0.0037680634
0.0896496,-0.07889373,-0.3651045,0.0037301462
-0.06392544,0.12875292,-0.2583048,0.0018142666
-0.10730401,-0.37964258,-0.19784902,0.0033254896
0.015842212,-0.27178305,-0.2798795,0.0025497552
-0.019139852,-0.14588757,-0.22122304,0.0035229707
0.05700095,-0.386049,-0.34339675,0.0039181337
0.09413403,-0.06357457,-0.26176918,0.0023207748
0.12811215,-0.081547186,-0.28466693,0.00252177
0.11966542,-0.16016743,-0.24244384,0.0017315607
-0.10690776,0.07422186,-0.27567944,0.0026093028
0.10111464,0.14966674,-0.31643578,0.0017440007
-0.07803125,-0.33662984,-0.20266372,0.0016563184
0.0518528,-0.20987779,-0.1774412,0.0039002101
0.017508581,-0.2590826,-0.23673461,0.003363334
-0.024643512,-0.42496097,-0.37852675,0.0025604519
-0.09662077,-0.09918645,-0.30637237,0.0027572669
0.017940335,-0.05212994,-0.38907945,0.0036504818
-0.009137393,-0.44777578,-0.16849479,0.0022242367
0.008981607,0.1443593,-0.17383938,0.0030895653
0.07233066,0.040880505,-0.18645935,0.0033958072
-0.01307843,-0.3591028,-0.31007022,0.003891926
-0.023841128,-0.43090042,-0.24249926,0.0033824798
-0.0040161833,-0.4338014,-0.36938846,0.003533844
0.10170336,-0.44228333,-0.15379998,0.0032540783
-0.062464517,-0.43638313,-0.2327851,0.002784664
0.01628665,-0.29129705,-0.27650818,0.0016145818
-0.008998729,-0.4054992,-0.38524878,0.0035410775
0.04728992,0.08321954,-0.29096612,0.0021833323
0.021260502,0.13031307,-0.34500477,0.0031856112
0.12185545,-0.43868577,-0.18363923,0.0023405133
-0.08478898,0.008222606,-0.37438944,0.0025139754
0.046140283,0.118462324,-0.21171711,0.0032702228
-0.043617073,-0.20132582,-0.21704663,0.002756425
0.07719638,0.07886208,-0.19101094,0.0033655644
0.08337504,-0.4423486,-0.2828536,0.0018058484
0.015221077,-0.36549392,-0.38577706,0.003979529
0.09927328,-0.4239679,-0.20880133,0.0038938723
0.12421739,-0.042782556,-0.3246059,0.0026296368
0.0842376,-0.44681084,-0.36487564,0.0031891814
-0.030096896,-0.38963056,-0.33916667,0.003696922
-0.04753706,0.021512028,-0.3806831,0.003821182
0.05339225,-0.4010305,-0.29058507,0.0038100693
0.10797009,0.0031293107,-0.31599343,0.0038424057
0.092024684,-0.31269836,-0.36219123,0.003789175
0.022839345,-0.06679952,-0.21935354,0.0017073565
-0.06906586,-0.37530485,-0.22539923,0.0039044637
-0.003390145,-0.13031468,-0.3702875,0.0026793396
-0.075371556,-0.39187095,-0.32539698,0.003496805
-0.08071674,-0.12020841,-0.33680448,0.0038066658
0.0072636106,-0.31109282,-0.32548076,0.0034107815
-0.005427001,0.1368698,-0.2986324,0.0030024415
-0.10600153,-0.057681665,-0.23047733,0.0021471947
0.09771484,0.0011193297,-0.20194282,0.0035401017
-0.022376942,-0.40368012,-0.24947861,0.0036677516
0.0457107,-0.19184178,-0.25225663,0.0033200888
0.03141968,-0.40596294,-0.38524252,0.003959639
0.03533453,-0.4247939,-0.3071596,0.0020784424
-0.051923998,-0.12151571,-0.28324413,0.0023329158
-0.022679104,-0.23493016,-0.2616797,0.0029757512
0.062315106,-0.07004194,-0.34614477,0.0021117928
0.050483745,-0.42203277,-0.20605943,0.0028899952
-0.12520772,-0.079969734,-0.39754644,0.0023113387
0.06560935,-0.4067631,-0.19104564,0.003405696
0.06277383,-0.38677803,-0.3067206,0.003992138
0.06842809,0.082030125,-0.2871611,0.0016901259
0.10539555,-0.19356519,-0.22174677,0.0032321736
-0.109221995,0.0934499,-0.26644915,0.0031044807
-0.026601035,-0.24531756,-0.28439894,0.0029603909
0.07558418,-0.3976466,-0.3901328,0.0016499257
0.04310232,-0.042966884,-0.32993487,0.003222411
-0.042111855,-0.11120519,-0.29981983,0.0039037936
-0.14720845,-0.18922126,-0.15569744,0.0024613212
-0.06144118,-0.27016917,-0.31120923,0.0018636885
-0.050693627,-0.21886463,-0.28503302,0.0024618714
-0.004348407,-0.44605178,-0.37399048,0.0039484743
-0.07108997,-0.29124662,-0.15320998,0.0022818414
-0.027958807,-0.30588162,-0.2873139,0.0030739726
0.12303812,-0.15254217,-0.37531498,0.002416628
0.06945722,-0.42808604,-0.16401288,0.0017435255
0.09773671,0.022506326,-0.31888375,0.0019918405
0.08088015,-0.42022434,-0.3608681,0.0030510768
-0.09173205,0.047096685,-0.34167904,0.0038028369
0.053253114,-0.4185893,-0.34046978,0.0032009752
-0.054511584,-0.33210412,-0.17331289,0.0021547535
-0.07711167,0.13403572,-0.24231808,0.002363029
0.11199574,0.16254136,-0.18362215,0.0025800057
-0.11141925,-0.059117757,-0.35811052,0.0035198613
0.08721062,-0.4003007,-0.15337096,0.0025013427
-0.099302106,-0.18459617,-0.24975385,0.0029080613
0.037886314,-0.33325592,-0.27073237,0.0032935175
-0.11130493,0.17511222,-0.17198175,0.0023776838
-0.07928121,-0.37668213,-0.33287516,0.0036142026
0.14424002,-0.411887,-0.34128645,0.0015859967
-0.0667372,-0.4177002,-0.37331843,0.0023883083
-0.11590918,-0.4385908,-0.36278346,0.0023844305
0.031297736,-0.23610762,-0.33100718,0.0032729027
-0.124336354,0.12494822,-0.19028059,0.0038730032
0.022254782,0.1566312,-0.27056822,0.0019076127
-0.066120096,0.12184523,-0.34919095,0.003526302
-0.10791475,-0.44675526,-0.3473188,0.003244853
0.09554098,-0.26916552,-0.32184574,0.0018842818
0.040848866,-0.038888834,-0.3030804,0.0023243143
0.11281966,-0.4336066,-0.3449536,0.0017303765
-0.014989628,0.018444981,-0.22337353,0.0022093996
0.09651487,-0.31521767,-0.27562737,0.0033327255
0.040009018,-0.17010085,-0.30393207,0.0036681378
-0.102238975,-0.20172805,-0.310298,0.00348965
0.05332646,-0.3536733,-0.39515653,0.0033422832
0.14782377,-0.30430064,-0.3626256,0.0019860833
-0.042985093,-0.0070556095,-0.39111996,0.003943268
0.03733092,-0.41794154,-0.34486297,0.0023097033
0.0062623187,-0.40734082,-0.31828526,0.0029080473
0.040411524,0.18578738,-0.27309325,0.0020769173
-0.045716543,-0.09160592,-0.20192496,0.0021547982
0.022639839,-0.31526464,-0.2104741,0.0033750392
-0.08756201,-0.18487859,-0.16381638,0.003520379
0.017587723,-0.39335772,-0.32072827,0.0028724023
-0.008650077,0.045663074,-0.18691368,0.0030088597
-0.09127576,-0.16624814,-0.19293456,0.0022633064
-0.053092,-0.43665522,-0.3726988,0.0020342632
-0.14231822,-0.40951648,-0.38409385,0.0022160145
0.10822301,-0.32818326,-0.29460534,0.0023713417
0.017090121,-0.3194247,-0.26239598,0.0028167095
0.0071660057,-0.0917641,-0.18358456,0.0015246586
-0.027827404,0.036853533,-0.25109446,0.0030509739
-0.07156697,-0.35595307,-0.2022261,0.0034753345
0.06829155,0.088185646,-0.38495466,0.003047868
0.13241152,-0.2819861,-0.28875172,0.0028454976
-0.01602382,-0.44791296,-0.30476606,0.0020870946
0.02905171,0.07560974,-0.38716456,0.0018569914
-0.03462941,0.01505699,-0.18853612,0.0022108627
-0.10569076,-0.42880523,-0.15714198,0.0037471086
0.105163604,0.14126116,-0.37645984,0.0038273945
0.020151071,0.0935948,-0.21233648,0.0017978093
-0.1268324,-0.4046381,-0.22009383,0.0037543392
0.029754754,-0.18178928,-0.22410384,0.0021382354
0.015724728,-0.40790203,-0.21670386,0.0027146747
0.14161272,0.13435324,-0.29674396,0.0036566698
0.09521665,-0.44604895,-0.36742517,0.003951323
0.09932113,0.11128352,-0.31688038,0.0028425357
-0.04009599,-0.42987192,-0.39358425,0.0021535289
-0.09058713,-0.31137556,-0.24314721,0.0033733821
0.12802158,-0.4042128,-0.1978525,0.0016191972
-0.07693191,-0.34156618,-0.2559232,0.0032068403
0.08315083,-0.40959904,-0.26261517,0.0018958992
-0.06189616,-0.18440895,-0.17396292,0.0017396667
-0.040849864,-0.13750613,-0.16805993,0.0029115444
-0.026590018,-0.2560258,-0.2159649,0.003566223
-0.14540984,-0.13935316,-0.20497261,0.0015547293
0.14288783,-0.09863678,-0.18010187,0.002560256
0.13364498,-0.44183347,-0.33533892,0.0026276615
0.05072619,-0.110081285,-0.3108803,0.0033671223
-0.13420354,0.16661958,-0.32702163,0.0023347333
-0.02961511,-0.097645454,-0.33130348,0.003145091
0.011078369,-0.08445379,-0.20842993,0.0038437422
0.052032873,0.048402462,-0.29410008,0.0037159373
0.07210857,-0.41111603,-0.30861372,0.0023829911
-0.0007587373,-0.3237682,-0.27281195,0.002041174
0.07081105,0.16455427,-0.3275855,0.0038216703
0.040040895,-0.27719793,-0.179063,0.0020760635
-0.037838757,0.14619829,-0.16442697,0.0026290845
-0.09499597,-0.41139403,-0.3526617,0.0019177737
0.1337887,-0.42753813,-0.3511632,0.0015489534
-0.0011016144,-0.44621965,-0.20598963,0.0037808092
0.00708394,0.09266615,-0.39554125,0.0038812114
-0.0014371695,-0.41121835,-0.19952092,0.0021261922
0.06983082,0.016417656,-0.26906022,0.0026801017
-0.05968885,-0.31533778,-0.15974803,0.0016577473
0.09945906,-0.30578825,-0.3188794,0.0025712429
0.10176272,0.051483106,-0.2845323,0.0025204006
-0.087159015,0.04741813,-0.3320701,0.0017962214
-0.08259576,0.18840675,-0.25347793,0.0035582846
0.09061389,-0.22510341,-0.3023147,0.0017255015
-0.13008441,0.103920124,-0.17503263,0.0033543792
0.13143738,-0.42435706,-0.35172135,0.0021596465
-0.08397939,-0.11346495,-0.3270045,0.0039006642
-0.010701811,-0.37361085,-0.22363573,0.003211348
0.0123554515,-0.21726072,-0.2898047,0.0017939056
0.01169748,-0.17190589,-0.36413446,0.0024743476
0.049547017,0.059321683,-0.34338892,0.0036615941
-0.014784609,-0.23727717,-0.36219516,0.0015006614
0.11500788,-0.43444487,-0.37998644,0.0023265223
-0.08079185,-0.19256482,-0.3414428,0.0032912923
-0.0545779,-0.17109568,-0.29664662,0.0026419219
0.06631162,-0.4425811,-0.22825351,0.003017363
-0.047375593,-0.44614434,-0.24004704,0.0038558324
-0.074380845,-0.22314411,-0.29763597,0.0015409597
-0.04109486,-0.2932177,-0.30785596,0.0019161744
0.08133977,-0.22855914,-0.19285317,0.0025565177
-0.056601834,0.07332696,-0.312456,0.0016121252
0.09596482,0.14554368,-0.27462837,0.0016185158
0.03861831,-0.328287,-0.36367565,0.001955545
-0.06771646,-0.44640335,-0.20814006,0.0035966835
0.0011306556,-0.07553804,-0.34775525,0.0037012578
-0.08982583,-0.28963998,-0.33806232,0.002467701
-0.074131876,-0.15586694,-0.2849954,0.00399386
0.012811457,-0.38612518,-0.29509878,0.0020406314
-0.080544,-0.28780875,-0.26816243,0.0038966236
-0.11704984,-0.3598468,-0.21556193,0.002261595
0.12649669,0.092658326,-0.19662958,0.0025075192
-0.07442088,-0.061263986,-0.34701705,0.0034937097
-0.01923565,0.055284377,-0.22620638,0.003939324
0.10129187,-0.3979643,-0.2556726,0.0028197006
0.07445526,0.12086944,-0.3569283,0.0020138659
-0.124448135,-0.44117308,-0.27218634,0.0019350061
-0.058270637,-0.16670452,-0.26846296,0.0016065134
-0.09114697,0.029353937,-0.31974745,0.0024990062
-0.12520611,-0.062907465,-0.20729133,0.0032554523
0.012695511,-0.031264734,-0.18525991,0.00382738
0.10955116,-0.4189873,-0.22470371,0.0026878493
-0.13176294,-0.3776802,-0.16552746,0.0017461005
-0.039776158,-0.44441903,-0.19716823,0.0021533764
0.056955468,-0.05855383,-0.18636596,0.0026834789
0.016265707,-0.1295914,-0.38635597,0.001999442
-0.012269174,-0.10362918,-0.30785257,0.0036652412
-0.02142061,-0.080719136,-0.21015461,0.002354825
-0.023125708,-0.43835467,-0.18276653,0.0030260708
-0.12285808,-0.12842241,-0.23272046,0.0017036266
0.11066221,-0.43310767,-0.20188086,0.0021477828
-0.07270859,-0.12670125,-0.37563273,0.002163114
0.032076906,-0.43401462,-0.26710638,0.0022354093
0.107030176,0.18346494,-0.36677334,0.0036302258
0.010622385,0.051449787,-0.19412358,0.0038755424
0.095007665,-0.009854017,-0.31109488,0.00284142
-0.05786794,-0.038017128,-0.25558782,0.0021257412
-0.035827983,0.17174466,-0.26000947,0.0029178883
0.06068675,0.012093851,-0.29279584,0.0034588191
0.07148615,-0.39634165,-0.31785655,0.0029381674
0.05960993,0.025897572,-0.33203784,0.0036993467
-0.12829214,-0.2724917,-0.20699632,0.003137953
-0.07889702,-0.00990637,-0.16012134,0.0031061391
-0.13977368,0.071794555,-0.26692498,0.0019863609
0.069345854,-0.43725365,-0.23086978,0.0018205271
-0.07902261,-0.32769397,-0.23110116,0.003054708
0.015494145,-0.33246297,-0.19260675,0.0016735933
-0.022554394,0.19218358,-0.23021568,0.002488715
0.058959804,0.024737738,-0.23654632,0.003394184
0.13424921,-0.08478118,-0.2991031,0.0021996703
-0.07151846,-0.21827601,-0.35203755,0.0020983308
0.0054615666,-0.41699934,-0.37501976,0.0026463082
-0.07678058,-0.35981962,-0.3830934,0.0024322716
-0.05700548,-0.41506794,-0.36184245,0.0021075225
-0.019823572,-0.33672664,-0.33112493,0.0017610213
-0.12561525,-0.3184653,-0.20279792,0.0019808353
0.04337022,-0.4022707,-0.31770235,0.0015871184
0.053393357,-0.36150417,-0.17657742,0.0017007127
-0.079898275,0.0088281045,-0.29970387,0.0025628775
-0.088195115,-0.39386734,-0.21591213,0.0028166117
-0.0021888267,-0.39134824,-0.36706495,0.0037243196
-0.042638194,0.14723594,-0.24155734,0.0036920677
-0.11101101,-0.32076332,-0.33134508,0.0038362066
-0.021369463,-0.28270096,-0.2657918,0.0027696548
0.13300449,-0.3539364,-0.24134843,0.002876532
-0.107951865,0.013784648,-0.2286192,0.0039291433
-0.07933658,-0.29523164,-0.15247291,0.0015361928
-0.08063029,-0.40135878,-0.26002416,0.0034850047
0.10857192,-0.44188887,-0.37808874,0.0017842327
-0.078471184,-0.35410962,-0.16550079,0.0028504708
-0.07785903,-0.4342347,-0.3097098,0.0033112145
-0.06346143,-0.25513935,-0.3363334,0.0029316084
-0.06558555,0.02456093,-0.29532126,0.003008775
0.06374678,-0.43193933,-0.30470935,0.002864861
0.12189579,-0.4322036,-0.25767592,0.0020104984
-0.032748383,0.16991507,-0.28346065,0.0035634057
0.009767252,-0.124766774,-0.3448244,0.0027525246
-0.01047659,-0.39646104,-0.25610724,0.0022387847
0.115921184,-0.020643786,-0.2855657,0.0027248051
-0.09304555,-0.20480692,-0.16916361,0.0036977679
-0.12175796,-0.14923742,-0.356164,0.0018994372
0.05720619,0.08990142,-0.31403825,0.0039166086
0.0069660805,-0.4263306,-0.28283054,0.0028321631
0.14200312,-0.40361586,-0.3967669,0.003123886
0.13011403,0.018993082,-0.36430553,0.0029786935
0.041490786,-0.3714931,-0.28631845,0.0036501687
0.04024252,0.03811642,-0.38077292,0.0027181488
-0.13306022,-0.21440095,-0.2279916,0.001661934
0.09739017,-0.17348073,-0.3590214,0.0032216012
0.11994914,-0.40658447,-0.21138564,0.0032053692
0.017827356,-0.4479928,-0.31372598,0.0020073506
-0.0832033,-0.34625793,-0.30604964,0.0021709353
-0.09939569,-0.08656194,-0.3086039,0.0023213048
0.036957532,-0.41474771,-0.3319367,0.003083477
-0.10168005,0.0026453373,-0.20288037,0.002772017
-0.0018321613,-0.13336928,-0.2966921,0.0023833744
0.061537404,-0.22955924,-0.29659566,0.0030605774
0.008049701,-0.41447335,-0.22983491,0.0021262283
-0.015950968,-0.12708728,-0.3478168,0.003880988
-0.00031856526,-0.43268842,-0.35621387,0.002885977
0.119382545,-0.0711525,-0.24386562,0.0019072247
-0.12950581,-0.20219278,-0.26569897,0.002306527
0.14590885,-0.40692243,-0.2679469,0.0015052392
0.015090724,-0.28114074,-0.28436825,0.0019315312
-0.12230405,-0.39814833,-0.18057023,0.0018068415
-0.053938586,-0.21582639,-0.22584575,0.0023516922
-0.049248748,-0.06492947,-0.29002318,0.003619326
0.098683655,0.10429962,-0.20326926,0.003100515
-0.06911995,-0.1648944,-0.3215648,0.0034867583
-0.123402655,-0.3357219,-0.1749304,0.00304585
0.016073067,-0.42423424,-0.3629397,0.0039646532
0.048762158,0.08956297,-0.23978437,0.003825592
-0.023380447,0.13941284,-0.21856274,0.0025660344
-0.0038375128,0.09765227,-0.271265,0.0020652548
-0.111860424,-0.44747156,-0.26259655,0.002528574
0.10585157,-0.20982905,-0.2633006,0.0037505168
-0.02141617,0.016811939,-0.34799245,0.0026937043
0.017531035,-0.099254444,-0.32047823,0.0024553023
-0.07006978,-0.42866117,-0.18901777,0.002299845
0.04391929,-0.29160923,-0.25190672,0.0036620789
-0.11334018,-0.08573138,-0.30477634,0.0025195475
-0.017342573,-0.43787238,-0.24337257,0.002412913
0.0640036,-0.11796313,-0.39033026,0.003687149
0.14815652,-0.4371026,-0.18619819,0.0018435239
-0.010200241,-0.39721832,-0.15286879,0.0026450325
-0.038845878,0.13853015,-0.28810322,0.0033776367
-0.039008275,-0.274562,-0.2557896,0.0017814621
-0.110514484,-0.06323677,-0.28881133,0.0021194455
-0.03836784,-0.14537223,-0.1600867,0.003979525
0.026197296,-0.22828253,-0.22652577,0.002676296
0.00026555904,-0.41371888,-0.35803953,0.003526432
-0.06396501,-0.14969952,-0.29359943,0.002338771
0.04025367,0.14451556,-0.35968688,0.002974446
-0.018968329,-0.031543266,-0.3058974,0.0027725832
0.058610655,0.1696738,-0.32798588,0.00348794
-0.021489035,-0.04832556,-0.19092879,0.002397017
-0.12042014,-0.40536287,-0.3114865,0.002757162
0.006949779,-0.119983844,-0.28451863,0.0018848395
0.14652324,-0.23441562,-0.39393896,0.0033694878
-0.05103424,0.14471544,-0.3116306,0.0015312673
-0.048069295,-0.4426342,-0.20666987,0.003393029
0.033168163,-0.442176,-0.2520604,0.002008424
0.03225733,-0.44772375,-0.26673836,0.0022763647
0.019279623,-0.44579357,-0.34203893,0.0037339765
0.12501264,-0.13797984,-0.1900791,0.002768176
0.011303826,-0.42821297,-0.29323435,0.002355927
-0.1250656,-0.32357916,-0.36536932,0.0017314623
-0.10195177,-0.008988504,-0.36760423,0.0017192016
0.06526653,-0.43585786,-0.3291317,0.0036275967
-0.11192929,0.051782217,-0.1930693,0.0026173098
-0.0912202,0.031868078,-0.28910008,0.0024068374
0.14331527,0.04775901,-0.39218858,0.0038508545
0.038620282,0.12145008,-0.19180104,0.003030128
0.03346126,-0.0084617,-0.19511764,0.0021893175
0.075549655,-0.2150162,-0.2536823,0.0038418903
-0.013854912,-0.2889707,-0.20079525,0.00303184
-0.07273074,-0.24431624,-0.26910442,0.0018414938
-0.10095179,-0.37082323,-0.28340566,0.0019839192
0.038964424,0.1419403,-0.18981206,0.0032651213
-0.0032330167,-0.038881645,-0.18174574,0.0031558776
0.03604304,-0.060748644,-0.20174657,0.0033503193
-0.018415764,-0.15825959,-0.18386178,0.0024346202
0.06402861,-0.19176076,-0.35698992,0.0015498408
-0.06600599,-0.24071273,-0.30607083,0.002701903
-0.017950756,0.016560543,-0.30220664,0.0030374704
-0.09551812,-0.27937198,-0.32558438,0.0017095169
-0.04840773,-0.37261167,-0.3094765,0.0037857248
0.021105904,0.16284299,-0.26521468,0.0024286949
0.056309797,-0.14364156,-0.26457196,0.0017963265
0.07366263,-0.3342052,-0.19298448,0.0030917204
0.022329884,0.18313895,-0.22795944,0.0023458728
0.043823354,-0.3195061,-0.21294494,0.0025842746
-0.016709577,-0.34902117,-0.1676003,0.002643432
0.1051832,-0.297844,-0.39107123,0.003322925
-0.090941116,0.055700764,-0.1962066,0.0019971475
-0.104657784,0.1334166,-0.34518477,0.0015710872
-0.07010419,-0.2580951,-0.25929466,0.0034669244
-0.083388954,-0.2714143,-0.36335185,0.0031256771
0.14372505,0.1530129,-0.22312431,0.0015482038
-0.071930036,0.10252384,-0.36174542,0.0023720833
0.011778027,-0.4412102,-0.39150292,0.0021614307
0.06889802,-0.030340595,-0.31814846,0.0027103783
-0.13585909,-0.23095757,-0.2114372,0.0025127972
-0.10217224,-0.4477776,-0.3199932,0.0022225014
-0.016606327,-0.20326088,-0.2105489,0.0029724261
0.04063699,0.17478964,-0.2994889,0.002978881
0.085649505,-0.06702688,-0.3661166,0.001786948
0.003345753,-0.1549217,-0.26416627,0.0030081093
-0.037415504,-0.09772132,-0.34546047,0.0032500739
-0.14756143,-0.4446315,-0.32630816,0.0024386432
-0.021375915,-0.35962543,-0.3050912,0.0016076895
-0.13507928,0.07616062,-0.32005277,0.0031765674
0.024217403,0.16796565,-0.24596168,0.0028401029
0.12968947,-0.34400064,-0.15550955,0.003755684
0.14748132,-0.3043822,-0.21154658,0.0022294235
0.059834708,-0.10153066,-0.253084,0.003121795
-0.119838156,-0.25091243,-0.3586561,0.0036967702
-0.011604566,-0.14687313,-0.26522133,0.0033028515
-0.13525495,-0.43571565,-0.26878485,0.0029889497
-0.07075751,-0.27415088,-0.18561332,0.0036908817
-0.1087423,-0.19492078,-0.20251755,0.0030401486
0.055937458,-0.4477611,-0.16036837,0.002238947
0.071616,0.025995947,-0.28332195,0.0023649186
0.13466214,0.02096796,-0.2864863,0.0022312235
-0.058407284,-0.42709637,-0.20262799,0.0016150242
0.08698801,-0.11050796,-0.21943529,0.00182217
0.11900772,-0.41519487,-0.3209735,0.0022611823
0.12884077,-0.2952165,-0.29639995,0.0034339714
-0.08227735,-0.42042887,-0.23528565,0.001690947
0.02388042,0.055425856,-0.24993986,0.0018217341
0.0762127,0.17334206,-0.3628627,0.0031616455
0.1036174,-0.35465905,-0.30038184,0.0018860907
-0.08710866,-0.06665293,-0.3350249,0.0028823863
-0.042695522,-0.26766372,-0.28113455,0.003968288
-0.044639226,-0.21132751,-0.21771023,0.0019418915
0.056911964,-0.37139425,-0.21292458,0.003170636
-0.063895226,-0.4449278,-0.20391594,0.0020818466
0.07208983,-0.42459974,-0.20677537,0.0038662406
-0.11548904,-0.4250658,-0.15295005,0.0028987098
0.018216282,0.024200099,-0.15902475,0.0023867248
0.088165894,-0.31431308,-0.2495321,0.0024419893
