pos_x,pos_y,pos_z,rad
0.044010956,-0.19898242,-0.3164703,0.0033046384
0.018169288,-0.0088599725,-0.3678739,0.0036634612
0.13288821,0.14639321,-0.2361152,0.0025189251
-0.08080065,-0.31102163,-0.3644972,0.0026545376
0.12579457,-0.44029328,-0.16416965,0.0015884428
0.06406805,-0.10065529,-0.3954724,0.0022172793
0.0964099,-0.31759158,-0.31073123,0.0038933672
0.13929403,-0.38407847,-0.21470529,0.0035195765
0.006209325,0.21986535,-0.30962634,0.0032666824
0.06908082,-0.009526517,-0.22378907,0.003980891
-0.0881018,-0.4110197,-0.34012276,0.003020626
-0.13886212,-0.42181432,-0.1835665,0.0034783299
0.047360227,0.21470973,-0.3358488,0.0025662596
-0.049716238,0.14154969,-0.38601437,0.0034109682
0.12934734,0.1012359,-0.31295067,0.0019335366
0.013580841,-0.12868944,-0.23684251,0.0037680455
-0.06607861,0.1351391,-0.27737805,0.0038678956
-0.05075955,-0.31703022,-0.2646582,0.0033518048
0.14432138,-0.3094595,-0.38272938,0.0037009139
0.12057572,-0.44530162,-0.3484712,0.0037580198
-0.09281167,-0.16934693,-0.23449631,0.0028416615
0.045088112,-0.048103247,-0.18768893,0.0019560053
-0.054028418,-0.19057421,-0.2657945,0.0017124992
-0.08448961,-0.441271,-0.3209487,0.0038003228
0.038184173,0.10929078,-0.21141039,0.0034572291
0.0108838985,-0.2809539,-0.18829647,0.003908931
-0.09983935,-0.4092952,-0.32232553,0.0018457463
-0.01234144,-0.07851033,-0.34095594,0.0039699804
0.023705041,-0.16855562,-0.22848445,0.0025927406
-0.031017862,-0.40714416,-0.29775238,0.0030455622
-0.09670629,-0.344422,-0.25009355,0.0027791376
-0.004222069,-0.3682262,-0.394298,0.0033260637
0.04813432,0.04977803,-0.32853463,0.0022432145
-0.04330061,-0.4288428,-0.24529697,0.0019481304
0.09900556,-0.43622905,-0.1599557,0.0027601698
0.014894187,-0.1807975,-0.24426866,0.0018375114
-0.06639773,-0.1802138,-0.3152187,0.00300429
0.050036497,0.03464957,-0.26519257,0.0021655352
-0.102681376,0.2535732,-0.17018832,0.0027486726
0.13323364,0.18144555,-0.3235452,0.0026848952
-0.03575089,-0.22184041,-0.18990254,0.0024799346
0.049015228,-0.11525793,-0.30488986,0.002258251
-0.12929817,0.12739879,-0.21503234,0.002251288
-0.05597673,-0.42641854,-0.29998556,0.0026806819
-0.072230294,-0.40960553,-0.15641542,0.001914416
-0.0029023183,-0.10424118,-0.33371794,0.0015417942
-0.014043587,-0.42478776,-0.21306404,0.0028796045
0.002596136,-0.17158248,-0.2732706,0.002035494
0.08471779,-0.2526583,-0.31786206,0.0028909203
0.05742872,0.04066887,-0.3671183,0.0033009658
0.040934898,-0.0648232,-0.18406287,0.002383461
0.105072685,0.08615521,-0.31183282,0.0036489037
0.09378418,-0.3832342,-0.24826555,0.0036367914
-0.07542399,0.00947848,-0.30211088,0.002432759
0.09051378,-0.27165377,-0.20454893,0.0033394706
-0.006721405,-0.35319814,-0.2011081,0.003838478
-0.019807389,-0.08547233,-0.23367395,0.0034426402
0.0555046,-0.10387376,-0.17674509,0.002063427
-0.10493599,-0.35057473,-0.31960955,0.001670888
0.040173493,-0.023605838,-0.23832154,0.0030804689
0.09307965,-0.23081994,-0.32110238,0.0029191896
0.014742488,-0.4233026,-0.15986982,0.0033575865
-0.08385078,0.18315184,-0.39451036,0.0015578356
-0.015780723,-0.0498075,-0.32306617,0.0032996864
0.13915707,-0.26491082,-0.31465438,0.0036418687
0.03697376,0.06816928,-0.15246724,0.0022900074
0.13924658,-0.4299056,-0.19065931,0.002532672
0.099055685,0.1149721,-0.2423065,0.003996624
0.00015861046,-0.2788615,-0.2944431,0.002796255
-0.09033176,-0.024973536,-0.24272518,0.0033565322
-0.063829765,-0.14469205,-0.35547855,0.0034897344
-0.09241221,-0.2634552,-0.17528643,0.0028557344
0.027994819,-0.44595137,-0.17808466,0.0031406507
-0.048030946,-0.42162892,-0.3035404,0.0015449894
-0.06464465,-0.43637335,-0.32590213,0.0020764559
-0.101978436,-0.07963309,-0.25609058,0.0025002048
0.097507104,-0.18122804,-0.28536564,0.0027808996
-0.068745375,-0.28378028,-0.27640876,0.001700669
-0.037351694,-0.29962477,-0.34051403,0.0024159495
-0.06828805,-0.4476261,-0.26462227,0.0023739974
-0.007119198,-0.41666347,-0.20991465,0.0028107653
-0.083359905,0.114583105,-0.32423162,0.0034282445
0.122720696,-0.4460265,-0.28766805,0.0037550125
-0.03976591,0.2088474,-0.27745718,0.0022439656
-0.14385408,0.25303596,-0.20904657,0.0017019225
-0.09907897,-0.34441847,-0.18159793,0.0019223568
0.0473415,-0.2721234,-0.21729127,0.0031129871
0.015516608,0.11520669,-0.32810733,0.003055763
0.019908503,-0.3691822,-0.23244974,0.0036258812
0.13729985,0.025660137,-0.24506707,0.0026279327
0.03532155,-0.10672671,-0.23305416,0.0024639976
0.03543988,0.07134541,-0.34244835,0.0021278416
-0.0645314,-0.4227287,-0.3289099,0.0024323848
0.08117818,-0.02812597,-0.28967845,0.0029762974
0.118496194,0.02409177,-0.34290102,0.003624464
0.043809,-0.3193478,-0.2646447,0.0030194533
-0.040869176,-0.111937515,-0.39475128,0.0032709183
0.07963403,-0.41522998,-0.3566446,0.0015896215
0.048085578,-0.14030959,-0.27680832,0.0032031022
0.067397185,-0.42217433,-0.27875164,0.002122135
0.11134041,0.16662331,-0.2632095,0.003817108
0.0143964635,0.16283269,-0.35258585,0.0020191725
-0.121458724,-0.42765003,-0.3915491,0.0015887964
-0.13377015,0.16315198,-0.21370634,0.0039245063
-0.05536306,0.06949122,-0.20721672,0.00340611
-0.082274206,-0.2227923,-0.25582388,0.0020562413
-0.10406086,-0.16197935,-0.2756731,0.0030968664
0.027874997,0.12175165,-0.29255667,0.0032534546
0.12938052,-0.25414792,-0.18661772,0.0019977435
-0.0011139455,-0.38178813,-0.20640929,0.0033387435
0.11605938,-0.24885292,-0.22764127,0.002624357
-0.0644157,-0.44347522,-0.22118807,0.002722537
-0.12379504,-0.29462653,-0.27745846,0.0019379986
0.0718199,-0.06546896,-0.36057988,0.002422314
-0.12925991,0.03576837,-0.30801833,0.0030051973
-0.04108564,-0.221917,-0.2783949,0.0020188228
0.00392533,-0.13074327,-0.2424546,0.0023439531
-0.04166459,0.034472745,-0.36040264,0.003971483
-0.004692997,-0.40459752,-0.2826086,0.0028228622
0.060359497,0.035157386,-0.18595746,0.0015186415
-0.12375798,0.13470586,-0.33658066,0.0019066829
0.10174161,-0.31664973,-0.386496,0.0016519787
-0.06484562,-0.39894322,-0.2871904,0.0038985664
0.1222148,-0.015505258,-0.22395307,0.0015533265
-0.043111335,-0.16244319,-0.15712556,0.0032518192
-0.02967811,0.23497507,-0.16906537,0.0019290894
-0.036250833,0.063402645,-0.19412729,0.0026224533
0.14543147,-0.044692814,-0.23372123,0.0023519043
0.09008861,-0.41249487,-0.21699448,0.0022335146
0.014955206,0.16164012,-0.34428695,0.0029452178
0.07612487,-0.43123126,-0.20217098,0.0032941492
0.10752622,-0.038899597,-0.36478615,0.002052435
0.05976171,-0.40758908,-0.29292366,0.0026949614
0.14791693,-0.33434707,-0.2467485,0.0018603329
0.12375412,0.2331739,-0.1900593,0.002360815
-0.020908803,0.15212809,-0.15344864,0.0030818412
0.117881335,-0.095265254,-0.34621987,0.0035219877
0.045550916,-0.23376802,-0.2564725,0.0037446632
-0.06731324,0.19929181,-0.30502826,0.0034870524
-0.07225187,-0.36055085,-0.33118367,0.0030661323
-0.10754381,-0.21248615,-0.30146408,0.0025917015
0.07037959,-0.027776256,-0.26565027,0.0037746571
0.13165264,-0.26624292,-0.33818567,0.0034950264
0.107107885,-0.00036293254,-0.1549341,0.0031514426
-0.08862091,0.17685741,-0.3970763,0.002674909
-0.12784436,0.055364944,-0.3751839,0.002702592
-0.057641227,-0.3435552,-0.25764957,0.003985859
-0.004809621,-0.24676716,-0.16747692,0.0015210811
0.026071442,-0.045325913,-0.3435456,0.0027870727
-0.08524082,-0.2470249,-0.3624764,0.003071338
0.13230582,-0.08208419,-0.20224121,0.0030013097
-0.07903828,0.16256212,-0.22763553,0.0020182387
-0.03759371,-0.39463913,-0.19232224,0.0030641048
-0.08412921,-0.16811277,-0.2860399,0.0039926954
-0.011028825,-0.2591741,-0.17275664,0.0028266846
-0.0121541675,-0.35102266,-0.2102926,0.0024829463
-0.08772266,-0.16902032,-0.312153,0.0017749796
-0.09422081,-0.42146665,-0.32964098,0.0017615722
0.0053833816,0.09795841,-0.37873667,0.0028351827
-0.085254,0.17793415,-0.33107728,0.0033981607
0.014220749,-0.077781685,-0.31398317,0.0025043755
0.049678955,-0.25703594,-0.27378434,0.0024884257
0.02488244,-0.36949825,-0.26176527,0.002689355
0.041728526,-0.0053717014,-0.28554666,0.0039398842
0.061584014,-0.21599215,-0.22258237,0.0018281422
-0.023725383,-0.36497548,-0.18234193,0.0019867625
0.06721604,-0.3341413,-0.2816243,0.0024929228
0.07519454,0.12652817,-0.17639127,0.0037042825
-0.13332133,-0.070334986,-0.28353778,0.0037695114
-0.049849007,-0.2967847,-0.2670041,0.0035877344
-0.053953957,-0.29109368,-0.19614905,0.002847367
0.0049837553,-0.44841054,-0.3378945,0.0015895031
-0.055020172,-0.21922725,-0.27598786,0.003024877
0.0622327,0.16813685,-0.22071746,0.0031363799
-0.017366821,-0.43278924,-0.22091351,0.001907538
-0.06372282,-0.18213627,-0.3054246,0.0023483823
-0.044750016,-0.15711282,-0.32657537,0.0020361647
-0.025243638,-0.18966138,-0.24684156,0.0032721781
-0.09827237,-0.25418746,-0.3221633,0.0039050167
-0.050709445,-0.164159,-0.35354495,0.003227352
-0.04511542,-0.0919752,-0.19491258,0.003336318
-0.08531474,0.15807006,-0.22618137,0.003502015
-0.015519637,-0.4400346,-0.17671758,0.003862145
0.0041862293,0.04063685,-0.2430357,0.0018680717
0.057726886,-0.08141868,-0.34341016,0.0018557311
0.019814232,-0.39616984,-0.3060788,0.0016953296
0.036013428,-0.097188294,-0.24050063,0.0031995033
-0.0064082933,-0.37593123,-0.2188068,0.0016306264
0.020713674,-0.40579253,-0.27327818,0.0028598884
-0.06804635,-0.42317787,-0.31286857,0.003798806
0.017349811,-0.41670614,-0.28826872,0.0023232615
-0.073679045,0.07600221,-0.30388153,0.0028683117
-0.106207825,-0.0731153,-0.18299204,0.0016665519
-0.09388365,0.13720176,-0.35348096,0.0025851785
0.13205206,-0.17234811,-0.22468922,0.0015729454
-0.09476377,0.047557592,-0.30156726,0.0031041342
0.00041216824,0.20391935,-0.23830892,0.003514185
0.05898269,0.120264366,-0.31770492,0.003652632
-0.11019354,-0.30350915,-0.3050812,0.003983871
-0.083551064,-0.33080795,-0.2586647,0.0021189903
0.10555955,-0.4393022,-0.31652907,0.0030663908
0.041773055,0.02722325,-0.27779198,0.0039444026
0.12461852,-0.050082717,-0.33911967,0.0015147834
0.09078631,0.21248884,-0.23206858,0.002598618
-0.07743859,-0.39052546,-0.38603336,0.0016608723
0.07276283,-0.42793295,-0.17852895,0.0028518394
0.002101852,-0.22775675,-0.2923526,0.003997526
0.14325175,-0.41923898,-0.32175085,0.0031128381
-0.015732778,-0.3480588,-0.27797177,0.0023523245
0.07095896,-0.43468738,-0.29528922,0.0035012395
0.007621987,-0.0220768,-0.2679586,0.003590759
-0.08445861,0.14145459,-0.29781947,0.0024252064
0.02959712,-0.43514976,-0.36352485,0.0034617083
-0.039762493,-0.43132597,-0.23006131,0.002218262
-0.08542834,-0.27431282,-0.36937386,0.0020945973
0.0051252097,0.053465188,-0.28387123,0.0024814939
0.09226143,-0.1279655,-0.31864557,0.002412678
-0.05058391,-0.3732906,-0.25413015,0.0015385019
0.051103152,0.21038254,-0.21743046,0.0016346864
0.0054219402,-0.29233167,-0.29918322,0.0016151773
0.12327421,0.07181092,-0.38006163,0.0026381463
-0.06683375,0.066653244,-0.33000508,0.001758368
0.12331444,-0.038866397,-0.37298805,0.002532469
0.13105886,0.0052794055,-0.38808572,0.0020928902
-0.056720957,0.100185215,-0.2069502,0.0033634293
-0.083356656,0.14556512,-0.22182195,0.0029934375
0.073202305,-0.33183655,-0.27661338,0.0024988672
0.113083996,0.1758548,-0.19450499,0.0015463204
0.078070566,-0.28802794,-0.3520715,0.0033288386
0.012321166,-0.06226967,-0.19462676,0.0025824544
0.09061657,-0.15367015,-0.2848973,0.0017411117
-0.036515612,-0.32416055,-0.3122994,0.0035846308
-0.09323988,0.017189387,-0.3751515,0.001857075
0.1376571,-0.16947946,-0.3281246,0.0029138336
0.038750052,-0.2326506,-0.31539282,0.0030823615
0.06068215,-0.21789494,-0.2894396,0.0036018328
0.08209181,0.04398345,-0.36877096,0.002912071
0.10988372,-0.25939247,-0.31707868,0.0016543692
0.05041128,-0.045475453,-0.3254461,0.0037081256
0.08008259,-0.22413185,-0.19878356,0.0026466087
-0.040284127,-0.42764837,-0.34451294,0.0038817625
-0.057553206,-0.30527264,-0.19267388,0.002629546
0.12975429,-0.34054554,-0.22474383,0.002019514
0.09046299,-0.28945193,-0.31335434,0.0025201857
0.031161672,-0.11440749,-0.23845507,0.0026927893
0.041716438,0.14312741,-0.30411556,0.0037495089
-0.005438866,-0.31843007,-0.3103021,0.0019816274
-0.05085691,-0.112056166,-0.23906453,0.0031590022
0.14289117,-0.4236413,-0.243684,0.0026844626
-0.06881097,-0.44629654,-0.30819076,0.003694594
-0.08223547,-0.4107406,-0.38854948,0.002346513
0.11334234,0.18979391,-0.33661348,0.0027529062
-0.045937844,0.120772414,-0.3082812,0.002269116
-0.021656422,-0.048519794,-0.3131801,0.0030081538
-0.112822525,-0.43400717,-0.295419,0.0037190784
0.040853843,-0.44754645,-0.36990482,0.002407941
-0.035114072,-0.41229084,-0.27668276,0.0038397443
0.04496481,0.17784151,-0.23188552,0.0023463531
0.08584731,0.021274311,-0.17999908,0.0021766615
-0.06636358,-0.036666647,-0.20706703,0.0018746872
0.10739389,0.19185059,-0.2714951,0.0026260344
0.050013434,-0.43008968,-0.32594073,0.0018489133
-0.056815352,-0.43640834,-0.34121054,0.001974034
0.024671499,-0.23639686,-0.29643103,0.002171015
0.03958365,-0.15032668,-0.33058012,0.002941338
-0.055526055,-0.0055539105,-0.37767306,0.003732793
0.026408738,-0.25068444,-0.36807874,0.0033196732
-0.11626222,-0.3908298,-0.37632626,0.0027262345
0.014489371,0.07970217,-0.16303928,0.0028760196
0.002078642,0.11799574,-0.27845818,0.0016115494
0.09953558,0.10253584,-0.32948473,0.0039498624
0.0044117128,-0.074667625,-0.38973495,0.0019683545
-0.031192638,-0.08524503,-0.2725564,0.0022665637
-0.010834654,-0.4211227,-0.1576267,0.0017649751
0.087156296,0.10720048,-0.34886858,0.0025746846
0.12470677,-0.3299107,-0.30105972,0.0027055498
-0.041357446,-0.11801763,-0.2240968,0.0020709927
0.14118615,-0.36765757,-0.19784775,0.0038052746
-0.02016385,0.12953077,-0.3888497,0.0030303118
-0.07320905,-0.43745643,-0.24762942,0.0038815173
-0.049810037,-0.3248947,-0.16395643,0.0027115322
0.07570419,0.097055905,-0.16489899,0.002125374
0.09854974,-0.41431457,-0.37082496,0.0021455486
0.12773447,-0.37011367,-0.28595522,0.0030459643
-0.09073074,-0.31429052,-0.18480127,0.0029361811
-0.100019805,-0.44300467,-0.21730727,0.0015344644
-0.05179126,-0.2209482,-0.37697917,0.0021807149
0.010663306,-0.43926704,-0.3511076,0.0034611393
-0.003721898,-0.024153786,-0.28538984,0.0037002715
-0.10447148,-0.25220165,-0.2717126,0.003935506
0.116881795,-0.31284517,-0.19883078,0.0023944832
-0.09161002,-0.20745721,-0.2881377,0.003433394
0.13084432,-0.26310638,-0.3755267,0.0023315966
0.090809956,0.17299516,-0.28409353,0.0016535169
0.12343718,-0.21739084,-0.16120733,0.0018525174
-0.005916336,-0.006462989,-0.3858562,0.0033198807
0.058492832,0.06237097,-0.2829887,0.0017779538
0.1026164,0.17938606,-0.32259867,0.002542628
0.008087638,-0.44484034,-0.26137424,0.0018710293
0.10853296,-0.4264997,-0.17844068,0.0021156145
0.08906663,-0.12058365,-0.3480672,0.0030418683
0.10056226,-0.38594863,-0.24593239,0.0026988066
-0.10528428,-0.26924917,-0.35095322,0.002477763
-0.084369324,0.17128825,-0.3142607,0.001950507
0.030561758,0.16240735,-0.2823164,0.003238136
0.11272315,0.15128006,-0.31768125,0.0019811676
0.044888027,-0.3876413,-0.3656392,0.0036770464
-0.10725208,0.19351426,-0.24658598,0.0027212496
0.11051649,-0.43433025,-0.3808621,0.0017836456
0.07585279,0.085230775,-0.38771337,0.0031991894
-0.006671138,-0.062454987,-0.33026314,0.0021817693
0.12164477,-0.2909528,-0.3424329,0.0024312576
0.07602099,-0.042998113,-0.3966247,0.0031888732
-0.014757111,-0.19475262,-0.22714715,0.0026998038
0.004037409,0.08826623,-0.34244472,0.003369807
-0.07230999,-0.22488327,-0.2892147,0.0024452817
0.024915684,-0.404026,-0.23332061,0.0032885254
-0.08626242,-0.14362761,-0.23817939,0.0023834922
0.05474714,0.035383392,-0.26202124,0.0022250842
0.081546515,0.13575085,-0.3672937,0.0020403508
-0.019931965,-0.25415206,-0.35986486,0.0018667786
-0.0020993035,-0.2695509,-0.26084235,0.0037534407
-0.13514416,-0.44127142,-0.3266023,0.0025625587
0.09580414,-0.33088,-0.36197987,0.0023940348
-0.09481732,0.077066235,-0.16802016,0.0018248563
-0.1004226,-0.44323486,-0.3009718,0.0021296013
0.09401886,-0.3363647,-0.34860602,0.0025540963
0.027294582,-0.005630717,-0.22992124,0.0017801762
0.0064334683,-0.18572666,-0.38871637,0.0022698052
0.071074344,-0.047593098,-0.22387393,0.0020544564
0.12278242,-0.44477084,-0.35634524,0.003356313
0.0072372993,-0.23831573,-0.29894575,0.003672099
-0.03048367,-0.44092754,-0.23941976,0.002775505
-0.14731763,-0.4356414,-0.37752408,0.0024222173
-0.12567271,-0.05866884,-0.17307857,0.0036355236
-0.08465121,-0.13899294,-0.28675416,0.003248399
-0.0731548,0.12469849,-0.304177,0.003276693
-0.0823149,-0.4367324,-0.34642655,0.0039972668
-0.0721945,-0.36721689,-0.37360793,0.002037315
-0.024073893,0.037501175,-0.18694468,0.003615524
0.14450149,0.23523092,-0.33758578,0.0018322717
-0.105610415,0.08735365,-0.31785688,0.0023095617
0.038513616,-0.42545444,-0.33279064,0.0015024426
-0.11284328,-0.15370919,-0.27501252,0.0037193066
0.03781158,-0.4399631,-0.16583765,0.002546541
0.037702408,0.12518084,-0.2540917,0.002860897
0.07830396,-0.042769678,-0.23806317,0.0037278268
0.11936265,0.23567012,-0.23794043,0.0019210124
0.09826579,0.058230795,-0.3807805,0.003101777
0.0002874627,0.24902603,-0.1740835,0.00288957
-0.004620912,0.19316083,-0.24265218,0.0035423727
-0.07399686,-0.3950917,-0.39272928,0.003641156
0.0825295,-0.40574577,-0.21053712,0.0016556596
0.04307143,0.10007968,-0.25241867,0.0039568585
-0.10736601,0.078172944,-0.3958423,0.0019039878
0.04801256,-0.1379849,-0.2567344,0.003074073
0.0747656,0.06375613,-0.19513062,0.0034122807
0.10074452,-0.009645825,-0.35363448,0.003996713
-0.00023395386,-0.44666165,-0.32238907,0.0033383593
0.017157314,0.16387087,-0.36045927,0.0026728963
-0.142077,-0.359466,-0.25744334,0.0037247515
-0.015250359,-0.4402074,-0.2035508,0.0024281072
-0.00037845635,-0.10357039,-0.3418577,0.0036207375
-0.014227851,0.1819197,-0.3093241,0.002757369
0.009723452,-0.36443117,-0.33128056,0.0029616978
-0.015402776,-0.4221957,-0.24866046,0.0029067532
-0.042326294,-0.2355189,-0.22449368,0.0030702283
0.003919825,0.16390757,-0.32402337,0.0031159846
0.039384086,0.21941584,-0.25515515,0.0023630983
-0.02544153,0.007993991,-0.17847326,0.0037510085
0.023747828,-0.043499038,-0.3313401,0.0019168453
0.06485178,-0.2501049,-0.18499616,0.002986425
-0.037684634,-0.012447933,-0.24791743,0.002755085
-0.0132176755,-0.18683968,-0.24021362,0.0037080445
0.12224266,-0.114477955,-0.35150734,0.0015920553
0.087040834,-0.2703985,-0.15456182,0.0036717518
0.0827303,-0.24762595,-0.33929,0.0027598378
-0.034679275,0.01587417,-0.3435707,0.002730637
0.022212481,0.16295683,-0.35944653,0.0025235717
0.0915735,0.084745586,-0.24568185,0.0016406586
-0.010171011,-0.39536822,-0.18270989,0.002149449
-0.023857076,-0.19803637,-0.32285735,0.003875283
0.0976682,-0.3089724,-0.24328685,0.0023209858
-0.0033739905,-0.18610364,-0.34620544,0.0031580408
0.094252095,0.06174134,-0.27802438,0.0039648446
0.048644155,0.14785507,-0.19683984,0.0021698733
-0.011842857,-0.41444543,-0.24337088,0.0032221128
-0.11969139,0.19435686,-0.25980443,0.003400954
0.028157087,-0.3969799,-0.27049828,0.0024848054
-0.0888621,0.16837685,-0.17252067,0.0025010833
0.14168042,-0.21445556,-0.19473729,0.003094437
0.13607787,-0.116350934,-0.31045884,0.003947382
-0.119660035,0.1817983,-0.33629513,0.0032228483
0.04679776,-0.1741595,-0.31944194,0.0026362548
-0.066753864,0.18528762,-0.3267317,0.0032817358
0.042084698,0.030056506,-0.28535008,0.0035513584
0.11632514,-0.31705347,-0.18366455,0.0015968474
-0.070934005,-0.38005477,-0.22637865,0.0030919444
-0.13124488,-0.20224157,-0.19456851,0.0016680158
0.04627871,0.1602797,-0.22304095,0.0028106135
-0.056835268,0.24584258,-0.28500223,0.0038446297
-0.09711048,-0.05410691,-0.24061291,0.0018494618
0.12580492,0.18645336,-0.2466277,0.0034528673
0.076095074,0.01887204,-0.2882398,0.0026823564
0.082612604,-0.27714917,-0.36420506,0.0021575468
0.13086455,-0.11186266,-0.30460465,0.003578767
0.0079295,-0.29455617,-0.25948906,0.002887186
0.010053463,-0.44119546,-0.16376778,0.0028009624
0.13799365,-0.205358,-0.24340169,0.00352941
-0.0783742,-0.074824385,-0.37888858,0.0021951834
-0.010793268,-0.012029402,-0.27320415,0.0038423052
0.0884469,-0.22074702,-0.37887037,0.0017467586
-0.07288067,-0.234058,-0.16641761,0.0030257988
0.10354862,-0.085697524,-0.24296515,0.0024900679
-0.01808426,-0.24914464,-0.17807037,0.0020949198
-0.05292172,-0.21081972,-0.21280317,0.002873422
-0.13799997,-0.106668,-0.24481404,0.0034856806
0.09640958,-0.39550453,-0.3743558,0.0036138736
0.11696299,0.011166475,-0.381787,0.0031147918
-0.119881704,-0.32173744,-0.31233484,0.0027804205
-0.10589057,-0.41588786,-0.30756345,0.0030475291
-0.101217955,-0.08443371,-0.17844376,0.003006495
-0.017152552,-0.26735917,-0.34409717,0.0020786985
0.13280937,-0.43204105,-0.37628734,0.0023469513
-0.06777161,-0.043432545,-0.20200488,0.0031137525
-0.0019604228,0.06718338,-0.30780625,0.003979673
-0.10904633,-0.40100747,-0.31975317,0.0033056138
-0.14502734,-0.37159595,-0.3302999,0.0024925184
0.005003933,0.192106,-0.3131723,0.00252737
-0.09270107,-0.21489778,-0.22142732,0.0030299672
0.106106415,-0.43652996,-0.33354113,0.003626466
0.09332828,-0.32043818,-0.36734444,0.003607209
0.04774719,-0.16526413,-0.32303283,0.0016734563
-0.023373753,0.100618124,-0.23053817,0.002375034
0.10446461,-0.18335171,-0.3958482,0.0016874858
-0.030258527,-0.15520346,-0.16197968,0.002783584
0.06611923,-0.06864323,-0.3021169,0.0023090425
0.14432226,-0.16739382,-0.21922131,0.0038116816
0.086568356,-0.17175516,-0.22247249,0.003912147
-0.046150293,-0.17555207,-0.38944718,0.003686571
0.117041096,0.13860947,-0.15570633,0.0022832244
0.09678231,-0.24420606,-0.31641367,0.002000432
-0.015798602,-0.40910342,-0.3047613,0.0029941313
-0.13079005,-0.28474164,-0.3326373,0.0022995558
0.02901783,-0.4128688,-0.38901427,0.0025589915
0.051844124,-0.44371036,-0.318943,0.002658637
0.115775414,-0.026097007,-0.25940132,0.0026660834
-0.116448164,0.09415947,-0.16460791,0.0027109392
0.07150962,-0.44782767,-0.3168723,0.002172428
0.12289298,0.028208278,-0.30909923,0.003113124
-0.1398908,-0.10269778,-0.39297453,0.0038010497
-0.09542769,0.21584085,-0.38126764,0.001720859
0.12802796,-0.11992486,-0.2659815,0.0034215183
0.12886338,-0.022169486,-0.23018818,0.0017610628
0.12588765,-0.20481615,-0.2269919,0.001762138
0.026508555,0.1843819,-0.20692252,0.0020649477
0.06609006,-0.17141496,-0.2867118,0.0036530304
-0.004642736,-0.014345917,-0.3518616,0.003770858
0.121585265,-0.03154755,-0.21347795,0.0035930984
0.0017887013,-0.101152144,-0.3974152,0.0025848567
-0.025605433,-0.43485174,-0.17789936,0.0031464929
-0.048746493,-0.17129499,-0.2859295,0.0036215782
-0.047137436,-0.18265015,-0.24570131,0.0033300275
0.0368003,-0.4476383,-0.21410333,0.0023618126
0.061194625,-0.22669113,-0.36811006,0.0021947306
0.00082911167,0.2193549,-0.19226748,0.0039450093
-0.13400938,-0.3751829,-0.3290911,0.0038484568
0.025141133,-0.27594492,-0.3654629,0.0028090917
0.1110963,-0.40639058,-0.19593835,0.0017734373
-0.015875848,0.01219699,-0.3657869,0.0023361505
0.059238292,0.21412991,-0.36651948,0.0025989432
-0.037015673,-0.08718787,-0.24524087,0.002232548
0.0875957,-0.35157013,-0.19428807,0.0039238557
0.042064734,-0.3436008,-0.21328107,0.0024329459
-0.022109887,-0.2707665,-0.39373395,0.003348359
-0.004161124,-0.29407397,-0.389337,0.0022436718
-0.011825567,-0.22947142,-0.3569791,0.0035984695
-0.048236784,-0.16992576,-0.30798015,0.0022469915
-0.145787,-0.039175,-0.20641649,0.0029842854
-0.05296202,0.02573757,-0.29017076,0.0038535288
-0.069805585,-0.439406,-0.27993664,0.003628579
0.02213879,-0.26378405,-0.20622623,0.0023410076
0.07083791,-0.025019797,-0.28531832,0.0035792096
-0.09033703,-0.41075218,-0.15602618,0.00388385
0.11884467,-0.3603137,-0.17167768,0.0021582423
-0.089681014,0.17661586,-0.27672377,0.0024745923
0.017992988,0.19499952,-0.22292328,0.0019224104
0.11629761,-0.19337834,-0.17632532,0.0036849885
-0.095882535,0.069755666,-0.38316914,0.0035351478
0.11673449,-0.20615892,-0.23225783,0.002854098
-0.00019706448,-0.10263648,-0.19813356,0.002960693
-0.07763306,-0.1064654,-0.2184827,0.0017839853
-0.09254861,-0.3073282,-0.28838143,0.003424564
0.05933451,0.10964985,-0.24297652,0.0032343667
-0.068939395,-0.043224797,-0.35522935,0.003602245
0.073689006,-0.3305508,-0.19024791,0.0032004334
-0.06590734,0.12953423,-0.23899263,0.0025733493
-0.03127104,-0.18393101,-0.17668822,0.0028392232
0.09229389,-0.43020868,-0.32004914,0.003925472
0.0755527,-0.21042117,-0.19980675,0.0034097394
0.08577566,-0.25372458,-0.28309247,0.0024012786
-0.08150803,-0.37603647,-0.26926345,0.0025314703
-0.09402246,-0.3436398,-0.23038992,0.00399668
0.08029072,-0.41406053,-0.3499661,0.0034130411
-0.050314873,0.18225089,-0.33575,0.0018370848
0.0044701854,-0.15893205,-0.19351482,0.0021153733
-0.057316646,0.16257037,-0.22821008,0.0020794328
-0.02008296,-0.11838458,-0.25455108,0.0022202753
0.015987568,0.09379719,-0.1566685,0.002939697
0.07545926,0.12898262,-0.23991187,0.0017341926
0.08802294,-0.29570523,-0.3580883,0.0026506563
0.02323111,-0.18052447,-0.20522846,0.0036464892
-0.10181438,0.08728005,-0.3216747,0.0028094319
-0.017904641,-0.4481794,-0.2710301,0.00182065
-0.042212836,0.040896166,-0.35214463,0.0020827556
-0.12559389,-0.01907161,-0.16583246,0.0027292739
-0.019065611,0.07467272,-0.23063335,0.001853829
0.064999804,-0.23595843,-0.2676145,0.0038729426
