pos_x,pos_y,pos_z,rad
-0.016061999,0.15389836,-0.30732706,0.0025152704
0.014649445,-0.09329847,-0.17736249,0.0015146672
0.03695074,-0.12547404,-0.3218678,0.0025665541
-0.03399248,-0.34129766,-0.15416124,0.0039369916
-0.12344301,-0.14975983,-0.2093639,0.0028596187
0.031395793,-0.1806503,-0.23474939,0.0023185303
-0.017337946,-0.08319021,-0.1535691,0.001759685
-0.10918528,0.15067625,-0.23721825,0.0023672683
-0.03546155,-0.3708241,-0.3735186,0.0022222742
0.06889376,-0.44820008,-0.27992797,0.0017999948
0.098686256,-0.060872093,-0.30207667,0.0037146166
-0.12355614,-0.44647053,-0.30323264,0.0035297198
0.024454378,-0.3880679,-0.23389982,0.0030526987
0.043361146,-0.43629366,-0.38691205,0.0035212538
-0.06952975,0.019676551,-0.31723437,0.0026662105
-0.104970224,-0.30982968,-0.38393062,0.001972478
-0.10314767,0.12809178,-0.23926331,0.0019325593
-0.08675406,-0.41866568,-0.38365957,0.0031731469
0.13535671,-0.040501032,-0.37475583,0.0027956872
0.015129703,0.106246494,-0.38073325,0.003655813
0.021178635,-0.043016147,-0.38695478,0.003534326
0.015933378,-0.04401036,-0.15404175,0.0032407679
-0.11613765,0.08624199,-0.3253909,0.0021088263
-0.05063945,0.0027830387,-0.20821483,0.0018648547
-0.019943958,-0.4471538,-0.26281896,0.002846367
-0.0286307,0.11992902,-0.34324783,0.0018426719
0.002212261,-0.014116008,-0.24317354,0.0038184756
0.053512875,-0.1520398,-0.33823052,0.0025791146
0.08008479,-0.22715269,-0.23974057,0.0019727682
-0.052368097,-0.32048064,-0.31333846,0.0018750237
0.007665388,-0.22290142,-0.1696628,0.0018777583
0.039924324,-0.36576533,-0.34390852,0.0017080003
-0.049816243,-0.22854568,-0.16808726,0.0023954504
-0.04583483,0.24495636,-0.34415764,0.0030388064
0.05396734,-0.10723508,-0.22142847,0.0025721865
-0.09352332,-0.41714033,-0.19097534,0.0029923527
-0.06263057,0.17219703,-0.22795792,0.003431704
-0.09821335,-0.0642739,-0.24884966,0.002710162
-0.024030432,-0.22576393,-0.19516595,0.0019413476
0.06553083,-0.009048659,-0.23488688,0.0020882094
0.03381714,-0.24099769,-0.3809923,0.0024247859
-0.10797582,-0.26359898,-0.20827138,0.0017666578
0.053647786,-0.32224014,-0.3381843,0.003483471
-0.03883835,-0.30000564,-0.26980707,0.001518021
0.018715924,-0.08531047,-0.34307352,0.0032871678
0.07095437,-0.31640056,-0.25988218,0.003649156
0.024991525,-0.08331558,-0.30674207,0.003631822
-0.06318747,-0.44757575,-0.30944145,0.0023629353
-0.13412847,-0.42594528,-0.30442166,0.0033995172
0.0814004,-0.43421623,-0.2567868,0.0035258525
0.05944737,-0.18677048,-0.37383556,0.0016281721
-0.033006087,0.10548694,-0.16687463,0.003737573
0.106606215,0.064586796,-0.35304534,0.0035209325
-0.07032333,0.1482794,-0.3458283,0.0026058797
0.11810709,-0.16285224,-0.19444144,0.0018895637
0.087549776,-0.44594514,-0.22396821,0.0039957026
-0.07656253,-0.080482654,-0.21617092,0.0030132162
0.015563965,-0.22218028,-0.24152006,0.0022568677
0.10388801,0.14987695,-0.19270879,0.0037949707
0.13852781,-0.057949353,-0.25902352,0.0021519582
0.03244395,-0.046381973,-0.32629308,0.0028887324
-0.10686139,-0.38592285,-0.3922491,0.0024508133
0.04973839,-0.10466796,-0.20489639,0.0032096517
-0.08275126,-0.22626944,-0.22282374,0.0038318282
0.010361054,-0.28260195,-0.35404405,0.0031050395
0.08739906,-0.23970254,-0.24891543,0.0025731672
0.13311137,-0.13298321,-0.20246603,0.0029305252
-0.030004527,0.19145854,-0.22007996,0.003345961
-0.102483325,-0.20615548,-0.18838239,0.0026965719
0.058209594,-0.09287867,-0.30592275,0.0026169624
-0.101900026,0.16393487,-0.3772777,0.0016038208
0.035514444,-0.12954003,-0.22587217,0.001692482
0.05864594,-0.4445464,-0.22481574,0.0026468728
0.030013584,0.051164433,-0.2364953,0.003011443
0.13093528,-0.072116196,-0.25718024,0.0022738923
-0.011753128,-0.42397708,-0.16839789,0.003911673
0.05684732,0.068188846,-0.17689128,0.0019467851
-0.0118375225,0.22812325,-0.304366,0.0029749782
0.017798971,-0.22468373,-0.33794132,0.002963793
0.013561735,0.048218112,-0.20638514,0.0023087491
0.13711809,-0.37123507,-0.37705475,0.0027487103
0.051141743,0.17397329,-0.21813889,0.0027932702
0.12127486,0.21667594,-0.23961835,0.0034412544
-0.038081616,-0.16573115,-0.17443848,0.0032651164
-0.0077005387,0.21711414,-0.31929603,0.0034550147
-0.14599466,-0.047748018,-0.29695776,0.0021296232
0.10880873,0.17566061,-0.28623578,0.0028638905
0.05305179,-0.14218356,-0.238412,0.0024137683
-0.009428314,0.14704658,-0.1679165,0.0033920095
-0.12565824,-0.17105503,-0.31619516,0.0037169864
-0.14342006,-0.093807414,-0.21472423,0.0031409448
-0.0034423105,-0.27441934,-0.18786772,0.0024569381
-0.018281594,-0.2810216,-0.33605388,0.0024527395
-0.05341567,-0.033431813,-0.23854083,0.0020450307
0.13172024,-0.09395908,-0.22011566,0.0018585379
0.08747596,-0.24362184,-0.37143457,0.0035919296
-0.09474252,-0.27925974,-0.31024507,0.0025374468
0.031639993,0.055403046,-0.20643213,0.002657438
-0.010938916,-0.42958328,-0.24910842,0.0016310718
-0.030714823,0.029861461,-0.29248926,0.0029333404
-0.0907164,0.0932391,-0.33940747,0.0033098124
0.039582912,-0.12848713,-0.34308293,0.0024237805
0.07083497,-0.031879187,-0.313681,0.0030649584
0.117242634,-0.31551707,-0.3350776,0.002637914
-0.10985045,-0.05393712,-0.2087451,0.0020857882
-0.075110376,-0.19657709,-0.31379035,0.0021918402
-0.020522833,-0.4015507,-0.31881794,0.0019227939
0.053833082,0.097882025,-0.34888193,0.0023069892
0.123452485,-0.13468377,-0.2673705,0.0037300903
-0.11128974,0.13299729,-0.25514048,0.001526859
-0.011604183,-0.4425277,-0.3568485,0.0032062142
0.011917579,0.0463533,-0.3562392,0.00237297
0.09206779,-0.16591264,-0.274026,0.0015212111
0.009310911,0.1336951,-0.28129578,0.0021477013
-0.005070772,-0.41404364,-0.20852023,0.0021268637
-0.122092724,-0.22313897,-0.17680722,0.0016939818
-0.050654512,0.19859993,-0.19030903,0.0016044644
0.08669892,-0.15131523,-0.24318902,0.0022163154
-0.12139997,-0.1933346,-0.3838511,0.0038209194
-0.05436592,-0.09039792,-0.225244,0.002680932
-0.0037463494,0.06767826,-0.20416632,0.0021250544
-0.124578744,-0.22398722,-0.37147245,0.0021778715
0.008669701,0.028796291,-0.31748715,0.0018524702
0.0690615,0.14086953,-0.3202859,0.0016972827
-0.09419475,-0.34760967,-0.20971948,0.002644677
-0.0590047,0.09328234,-0.20037748,0.0025189812
-0.05102997,-0.42051476,-0.3221661,0.0023885376
-0.036865935,-0.08775554,-0.34339774,0.0033838106
0.11778186,-0.09480608,-0.2446995,0.0027934387
-0.099130854,-0.4120178,-0.29064578,0.0024310036
0.04479215,-0.15158436,-0.29853,0.0039565912
0.047309242,-0.0041009444,-0.1830575,0.002243335
-0.08631254,0.15958475,-0.3213342,0.0017690894
0.0679228,-0.44350827,-0.3792609,0.002681328
0.0929949,0.15004088,-0.26725125,0.0017614949
0.04308131,-0.2509258,-0.37080678,0.003679868
0.034294352,-0.2718872,-0.39498848,0.0019660217
0.023008823,-0.0067609143,-0.2702737,0.003261735
0.0764387,-0.4482945,-0.15170555,0.0017055521
-0.077711105,-0.11773981,-0.27125338,0.0032233687
0.12060034,0.18935072,-0.21063116,0.0037482488
-0.089351594,-0.070158504,-0.26763847,0.0037750707
-0.043864064,-0.27460435,-0.25436178,0.0023372676
0.104407206,-0.010302099,-0.24270815,0.003412085
0.0112502435,0.0447752,-0.37939665,0.0022669563
-0.090582155,0.06969582,-0.16434127,0.0017325565
0.048421953,-0.28316158,-0.34112346,0.003685178
0.08441878,0.19233824,-0.38185126,0.003481744
0.1056973,-0.23382875,-0.3036124,0.0015585573
-0.027716074,0.023395142,-0.16248871,0.0022961234
-0.14491054,0.09219852,-0.28211373,0.0037683507
0.03656661,-0.4367699,-0.35046506,0.0022644128
-0.13945913,0.19413261,-0.19906203,0.0029038452
-0.094669044,-0.04577267,-0.20121004,0.0029171188
-0.10784431,-0.19385052,-0.26171023,0.0022838144
-0.067848414,0.20971355,-0.21693009,0.0027449096
0.028656103,0.20583694,-0.27259383,0.0020476186
0.13295361,-0.019549279,-0.2686231,0.0022425244
-0.082317755,-0.32467404,-0.30536044,0.0020171423
-0.06159344,-0.4147217,-0.36200938,0.0025809798
0.14801624,-0.44791445,-0.21917552,0.0019540691
-0.054830004,-0.21888734,-0.3300712,0.0033298656
-0.11176919,-0.37596488,-0.3228059,0.0034444875
-0.08281929,-0.2093402,-0.37732765,0.003360954
-0.09747005,-0.32035866,-0.2214579,0.0037556347
-0.012689172,0.031357393,-0.2098214,0.0025105004
-0.09146101,-0.30591398,-0.33010465,0.0025188462
-0.008702161,-0.10401467,-0.3336215,0.0037132576
-0.059805226,-0.30965668,-0.28715408,0.0031064337
0.029702045,-0.3741267,-0.2568331,0.0016007951
0.07035735,-0.08495172,-0.3135605,0.0024563964
-0.057303183,-0.053207044,-0.3906929,0.0027897106
0.022313789,-0.2920437,-0.2581012,0.0022439219
0.042186648,0.049620587,-0.26959482,0.0020164326
-0.06356081,-0.22375643,-0.17987841,0.0020533095
0.0649376,0.038665134,-0.15293668,0.0028854785
-0.1173855,0.039144192,-0.357739,0.003268965
0.028741099,-0.07062053,-0.37450838,0.0028007564
-0.007022499,-0.28575867,-0.22512095,0.0029076226
0.14107999,0.22019021,-0.3445194,0.0037839923
0.10508928,0.08819493,-0.2867101,0.0016420888
-0.056859426,-0.43408397,-0.35675383,0.0029506537
-0.003910494,-0.0016864636,-0.23018934,0.003010266
0.030338248,-0.03623959,-0.34257847,0.0029246777
-0.060481545,0.0059805377,-0.2567536,0.0034546861
0.034693066,0.0932571,-0.30498716,0.00374269
0.032242514,-0.2239179,-0.21602255,0.0032449807
-0.11551809,-0.3011339,-0.32986432,0.002185595
0.00026208855,-0.21865758,-0.3576294,0.0035286937
0.023661492,-0.39709535,-0.27180088,0.0033718871
-0.06952256,-0.32577857,-0.31360996,0.0020255991
-0.04326005,-0.05784294,-0.26043344,0.0027672818
-0.05007937,-0.33122584,-0.19301297,0.0027375787
0.07621288,-0.42161393,-0.3912714,0.0024175125
-0.12740333,-0.43531308,-0.23944731,0.003246072
0.044378635,-0.024643522,-0.3110253,0.0037886645
0.07497321,0.08419593,-0.21466483,0.0032084435
0.013542587,-0.40474242,-0.347598,0.00313248
-0.039182555,0.06506554,-0.34913495,0.0016228972
0.019262733,-0.31443885,-0.3574499,0.001994223
0.014066507,-0.046836436,-0.2620721,0.00248053
-0.07874237,0.14512248,-0.29953244,0.0023412737
0.0958008,-0.42282897,-0.33410054,0.0037771263
0.09983418,-0.25079125,-0.30893213,0.0031393191
0.07104503,-0.42824098,-0.21390156,0.002388014
-0.14566043,-0.42483586,-0.17855518,0.0025013885
0.14784397,0.0016076867,-0.30797514,0.001955276
-0.14678875,0.21438655,-0.36697865,0.0015662381
-0.07158421,-0.2904493,-0.244719,0.001626895
-0.1094599,-0.19567345,-0.39612988,0.0021839433
-0.024505965,-0.44776824,-0.2147156,0.0016367547
-0.08319993,0.11818158,-0.18610832,0.0027919621
-0.08604733,-0.41049665,-0.22916077,0.0022098338
-0.11670445,-0.2833039,-0.15456267,0.002336445
-0.1280926,-0.43931654,-0.1518602,0.0018589976
0.014151709,0.068370976,-0.22033842,0.0015833077
-0.021207249,0.02699445,-0.1614705,0.0034670532
-0.13180327,0.124033496,-0.25077638,0.0037429696
-0.07769559,-0.43571675,-0.3421431,0.0032711471
-0.11887472,-0.42295438,-0.39420348,0.0020232734
-0.098042935,0.021944396,-0.36570933,0.0035429604
-0.13251458,-0.41647446,-0.2625161,0.0029884798
0.005531748,-0.26954788,-0.25239038,0.002516969
0.038856484,0.19986257,-0.35433534,0.0016040653
0.119487554,0.2333656,-0.2994518,0.0035549516
0.14244077,-0.30038717,-0.21672204,0.002575596
0.086515926,0.08805691,-0.2360271,0.003269603
0.06961972,-0.09049779,-0.30206892,0.0020104747
-0.013295208,0.14058249,-0.26394808,0.0021708217
-0.048050523,-0.09748211,-0.17408279,0.0036062815
-0.037152354,-0.44044036,-0.3346042,0.0032452506
0.021206293,-0.14679162,-0.2518664,0.0029941283
0.0866648,-0.35146233,-0.2585976,0.002779057
0.02843563,0.19416717,-0.3415397,0.0016434246
0.11794611,-0.11232198,-0.20858917,0.0028878828
-0.025381783,-0.2733019,-0.32155585,0.0017101079
-0.041477542,-0.36180854,-0.35268608,0.0022283283
-0.013398728,0.14779344,-0.34268275,0.003920065
-0.11006117,-0.1017663,-0.22815226,0.003311801
0.0815727,0.044523887,-0.29119274,0.0017800472
0.11891337,-0.4173127,-0.27891007,0.001735589
-0.09119175,-0.2633552,-0.25707045,0.0018684801
-0.030548744,-0.034432497,-0.28904986,0.0031631743
-0.025629967,-0.15372868,-0.20069496,0.003160078
-0.031539854,0.22023302,-0.3409125,0.0036763817
-0.11263063,0.068659,-0.3312349,0.0034723505
-0.12927626,-0.29636294,-0.1695191,0.003972194
0.013993328,-0.3663144,-0.31767246,0.0018362075
0.09931902,-0.061434478,-0.20970543,0.0025472715
-0.13009146,0.14400974,-0.22497027,0.0038366886
-0.05674483,0.07573299,-0.25986415,0.0017086361
0.07159895,-0.4409168,-0.16823068,0.0027515106
0.12775433,-0.23335229,-0.335931,0.0024781087
0.034972813,-0.26841038,-0.25083998,0.0038955915
0.08401003,-0.30432627,-0.34287065,0.0035496405
-0.0015634113,-0.37537837,-0.2644907,0.0021614837
0.08511318,0.13914841,-0.19100563,0.0038306068
0.056923762,-0.13862863,-0.26599517,0.0016910823
0.012330167,-0.41518962,-0.25785768,0.0023879358
0.014077192,0.17255606,-0.31224516,0.0016089402
0.098707065,-0.24096577,-0.3236614,0.0035663596
0.14095071,-0.105393924,-0.199004,0.00394927
-0.016194142,0.14983568,-0.35322043,0.0029241364
-0.0028972784,0.18164213,-0.32585847,0.0025024954
-0.11533416,-0.018062925,-0.1600604,0.0016424156
0.02710595,-0.285098,-0.38146266,0.0036799477
-0.034703486,0.16790128,-0.33462295,0.0028040884
-0.008605119,-0.15257928,-0.24078253,0.0020070442
0.10756282,-0.25661874,-0.20136759,0.0015021586
0.032556918,-0.3876879,-0.35575143,0.0037582777
-0.06431766,-0.29760504,-0.39769822,0.0018852861
0.038876057,-0.4477918,-0.3647557,0.0022082382
-0.08222732,-0.38550213,-0.1906426,0.003788169
-0.05574808,-0.23465149,-0.20185937,0.002470091
-0.015947454,-0.14726909,-0.31965357,0.003271902
0.09888254,-0.19781408,-0.34270784,0.0026685367
-0.092388764,-0.44719723,-0.2570834,0.0027971033
-0.11254242,0.07392224,-0.20026183,0.0032250402
-0.021059053,-0.10110254,-0.33470106,0.0015799424
0.13912556,-0.023779122,-0.22173102,0.002682592
-0.12933634,0.09170986,-0.25176612,0.0035792515
-0.05544396,-0.43817747,-0.1644056,0.0032516008
-0.10340613,0.017093109,-0.17125092,0.0027784796
0.11911797,-0.3187428,-0.22803898,0.002168688
0.05629296,0.2092599,-0.27268323,0.0039139045
-0.12726527,-0.3436552,-0.22120437,0.002637162
0.041559797,0.23841025,-0.32108548,0.0016074611
0.091699556,-0.35832712,-0.23544882,0.0021282837
-0.033583805,-0.44714245,-0.19406074,0.0028576774
-0.026067074,0.025123974,-0.22451204,0.0030241467
0.14014702,0.033341803,-0.24877614,0.0020436249
-0.12380334,0.11627793,-0.25785026,0.0015726263
-0.045934543,0.23374143,-0.15338089,0.003380576
-0.10154614,-0.3750819,-0.32035092,0.002214765
0.045697592,-0.26516947,-0.3535083,0.0033824597
-0.042635262,-0.030278234,-0.3612622,0.0036702647
-0.0246911,0.041122288,-0.28746635,0.0024499437
-0.073195115,-0.14079542,-0.34814152,0.0018218405
-0.023539852,-0.35022122,-0.32789645,0.00392232
-0.065495364,-0.17709915,-0.25177515,0.0025133016
0.14002065,-0.29979596,-0.39695874,0.0021961385
-0.13603173,0.15271088,-0.22507419,0.003298745
-0.02131574,-0.14594816,-0.2671774,0.0018120802
-0.07860668,-0.25768352,-0.22132999,0.0035989527
-0.102585904,0.050653953,-0.20311856,0.003289995
-0.09896706,-0.12832333,-0.2550887,0.0023381333
0.0110657485,0.13035823,-0.27651745,0.0034534598
0.026458278,-0.064303026,-0.26705483,0.0029808206
0.104072705,-0.42767534,-0.3095372,0.0018729371
0.030028053,-0.021626553,-0.3182494,0.0018006278
-0.138725,0.12081247,-0.21688737,0.0037252605
-0.018080236,0.1244593,-0.18785691,0.0037890645
-0.075000234,0.013534813,-0.30684555,0.002649704
0.05554602,-0.4081121,-0.39520758,0.0037262258
0.055349547,-0.3505069,-0.27586648,0.0025804008
-0.051168047,-0.4085085,-0.31611383,0.0023918638
-0.0149687175,0.114664756,-0.36511192,0.002192351
0.12125623,0.17363808,-0.29399756,0.0019673768
-0.10622463,-0.0656688,-0.19202276,0.001933648
-0.050183512,-0.39393958,-0.25599927,0.001990432
0.042248953,-0.44289085,-0.33467415,0.0021647688
-0.05693601,-0.20798464,-0.27116603,0.0025686312
0.007985419,-0.32253724,-0.24135691,0.0020387762
-0.09072054,0.09508155,-0.22446577,0.0016084724
-0.058382854,0.16239661,-0.24916817,0.0026442844
-0.09643067,-0.07575101,-0.2099491,0.003471113
0.061809156,-0.20014614,-0.2571051,0.0032412724
-0.09327059,0.070083,-0.36985132,0.0028028272
-0.023225244,0.05462013,-0.34894702,0.0034325724
-0.056098115,-0.35173544,-0.2398394,0.0024267633
0.016166875,-0.44111595,-0.22837426,0.00307412
-0.084524475,-0.43390578,-0.16439514,0.002469167
0.04864992,-0.19462353,-0.26822186,0.0022943702
-0.03474961,-0.43322462,-0.22881481,0.0022770367
0.06384464,0.12686945,-0.1820175,0.002260253
0.057196755,-0.0139667345,-0.3187101,0.003474959
-0.07782038,-0.08091354,-0.33554947,0.0020645664
-0.09497085,-0.2994379,-0.17654799,0.003986644
-0.09312578,0.10068752,-0.20946984,0.0017118455
0.13659038,-0.17391334,-0.37522936,0.002795164
-0.09625207,-0.4270259,-0.24911962,0.0025273345
-0.06384731,0.17438513,-0.3541081,0.0026650932
0.097609326,-0.43633452,-0.25716648,0.0015276135
-0.059020277,0.00770635,-0.3141136,0.002479717
-0.096488416,-0.33141255,-0.2541701,0.0029441211
0.11097182,-0.1780624,-0.38672218,0.001516834
-0.07684471,-0.42702103,-0.20252043,0.003403655
-0.0008433977,-0.413422,-0.31571874,0.0019526605
0.041090053,-0.3795664,-0.28299853,0.0022491452
0.078678355,-0.22759093,-0.36026427,0.0028246765
0.038882315,-0.43307233,-0.2571553,0.0039167004
0.020413473,0.23212242,-0.24556793,0.0016099033
-0.059135884,0.14398621,-0.38087034,0.0031907463
0.10392163,-0.4481755,-0.31967804,0.0018236026
0.087281436,0.029010547,-0.1791436,0.003838041
-0.1373505,-0.19525558,-0.22454374,0.002959911
-0.00020147683,0.063998036,-0.21827152,0.0030043446
-0.03924591,0.15083882,-0.29310152,0.0023436644
-0.14762469,-0.22699808,-0.38140306,0.0019663102
0.018887486,-0.18126166,-0.3061909,0.002865458
0.11278618,-0.10958878,-0.34606495,0.0017919753
-0.028736599,0.058978066,-0.38293824,0.002808809
0.06564971,-0.39188313,-0.3080097,0.0029488422
-0.0115364585,0.078630716,-0.17821558,0.0026055498
0.12775446,-0.23553938,-0.15771143,0.0035659862
-0.120071985,-0.43261963,-0.1740995,0.0024914388
0.021892771,0.12618124,-0.29995778,0.0026385174
-0.015833234,-0.39182442,-0.1569243,0.0017619422
-0.118037775,-0.4361708,-0.23786277,0.0037432914
-0.08515978,0.1790687,-0.16207089,0.0017795168
0.07035548,-0.3507069,-0.23531674,0.003926396
-0.04137893,-0.39500073,-0.36557034,0.0017691512
0.09969122,-0.22068445,-0.3436393,0.0016311049
-0.10169204,-0.1519265,-0.37430307,0.002349653
-0.08178962,0.05857956,-0.27822533,0.003756152
-0.10259512,-0.43290606,-0.37214106,0.003070477
-0.042401157,-0.08107282,-0.32713366,0.0028356856
-0.09678017,-0.43016163,-0.21668433,0.0033394129
-0.0075842543,-0.44438764,-0.3364591,0.0015390506
0.14138024,-0.021858053,-0.20061024,0.0033559515
0.08187691,-0.100409426,-0.34300092,0.0026731023
-0.08625205,-0.28073296,-0.1945299,0.0017799354
-0.12342043,-0.11067323,-0.37587094,0.003284422
0.045069903,0.05907923,-0.27673146,0.0027923726
0.031402614,0.076516,-0.31503606,0.0018173232
-0.14567086,0.105524346,-0.26855874,0.0037744965
0.1214028,0.027900925,-0.37425095,0.0029663625
-0.024654154,0.21897435,-0.17755254,0.0033619371
0.13697605,0.18324925,-0.25112072,0.0038068085
0.1135471,-0.21424544,-0.36757204,0.0016083696
0.067508176,-0.006549521,-0.34812838,0.0033918037
0.018776584,-0.2194124,-0.18098004,0.0025705001
0.01044872,0.18927266,-0.39521074,0.0032328628
-0.119224675,-0.2809634,-0.23514472,0.0037764106
-0.12199369,-0.42783362,-0.38830015,0.0035365827
-0.04977236,-0.31646708,-0.19941588,0.0018135081
0.039263837,-0.3793174,-0.24710926,0.0027782493
-0.0046320534,-0.032725956,-0.30190393,0.0024893046
0.0016157473,-0.1564812,-0.2939299,0.0015626758
-0.07368034,-0.13049003,-0.35271144,0.0035501649
-0.021854827,-0.08126221,-0.29815295,0.0030269797
0.12466565,-0.15289254,-0.38216853,0.0035471506
0.070140295,-0.08321477,-0.1550694,0.0027765976
-0.08835978,0.0469309,-0.22720176,0.0017377783
-0.1150039,-0.04497773,-0.25849667,0.002016121
-0.05029933,-0.4062385,-0.24551232,0.0019800388
0.015524156,-0.31980687,-0.18957196,0.0015807762
0.12863089,-0.21760261,-0.2666918,0.0031961522
-0.06328098,-0.4156573,-0.3848364,0.003349929
-0.016875688,0.17868416,-0.25268957,0.0021081923
0.024732929,-0.38084835,-0.17751583,0.0015604746
0.0017222636,-0.15797162,-0.36656937,0.0015346383
0.069658935,0.19290955,-0.24828479,0.0017966395
0.05323749,-0.025505818,-0.2181014,0.0015101791
0.09380733,-0.1821669,-0.22823808,0.0032825035
-0.05630907,-0.30094093,-0.29321417,0.0020968071
-0.011725889,-0.40329012,-0.38601798,0.0029698669
0.059003856,-0.2458626,-0.15355131,0.0027076716
-0.013205461,0.12166507,-0.16306333,0.0031468873
-0.045013234,-0.37584403,-0.3285635,0.0016805823
-0.063828155,-0.31945547,-0.36016366,0.0038355205
-0.13001218,-0.27362543,-0.20085922,0.002758612
-0.06953174,-0.41209814,-0.20175248,0.0020259018
-0.07187581,-0.11655365,-0.37072575,0.0033214237
-0.14288868,-0.44647828,-0.32793534,0.0035219637
0.14515655,-0.36747372,-0.3046198,0.0034310112
-0.09987332,-0.43862393,-0.2664473,0.0038160074
-0.01175601,-0.31288186,-0.30012468,0.0016867834
0.044491757,-0.033720452,-0.32205206,0.0015227778
0.14188252,-0.41316938,-0.22377673,0.0022316487
0.085446075,0.08676346,-0.19347209,0.0021899403
-0.066800304,0.01908263,-0.24769844,0.002605035
-0.06977503,0.13300271,-0.27500933,0.002646808
-0.00020679661,-0.014088808,-0.33438691,0.0032107725
0.07699083,-0.082760334,-0.38558978,0.0033957048
-0.030851543,0.23889711,-0.34830475,0.00243542
0.027342683,-0.32632092,-0.2330668,0.003142459
0.019019738,0.10681684,-0.22027667,0.0022240907
-0.018870868,-0.20060445,-0.26205078,0.0023699014
0.09847102,0.12149631,-0.28000772,0.0028621953
0.06477712,0.13570109,-0.19594562,0.0033932945
-0.044765927,-0.2969275,-0.2400683,0.002592592
0.13850297,-0.40997186,-0.263849,0.0038745892
0.09445693,-0.44721895,-0.18074666,0.0027736474
-0.01877057,-0.1545512,-0.39556703,0.0019205917
0.03265882,-0.32188588,-0.20985429,0.0033073786
-0.085732155,-0.39823335,-0.33768985,0.0017902646
0.037263893,0.031022634,-0.3517556,0.0036398775
-0.12836589,-0.38928723,-0.34641793,0.0033868172
-0.025807299,0.12171259,-0.16468059,0.0029441812
-0.10568284,-0.35465354,-0.33607548,0.0031860722
-0.093575984,0.0037586638,-0.17356634,0.003073384
-0.106513575,0.00018552947,-0.3134548,0.0033417286
-0.057903577,-0.22971222,-0.29543868,0.0026102127
0.12817678,-0.41698772,-0.29889977,0.0019074125
0.08667234,-0.18526511,-0.17910643,0.0029228777
-0.07003919,-0.43296516,-0.17458941,0.0022004985
0.050628312,-0.42712504,-0.15267289,0.0024834455
-0.07225164,-0.17680012,-0.31611097,0.0036510644
-0.09188353,-0.1908596,-0.22732078,0.0031173944
0.0128654335,-0.4134009,-0.3596563,0.0033046363
-0.06692474,-0.17750703,-0.32995185,0.0029067101
0.09351323,-0.2748123,-0.15390044,0.0038475557
-0.0031369354,-0.063392006,-0.24425702,0.0031372244
-0.1306794,0.15172233,-0.18981911,0.0028477286
-0.118853495,-0.2497988,-0.34991348,0.00391593
0.061209153,-0.41083714,-0.22756547,0.002598702
0.055478632,-0.41098788,-0.29150409,0.002051807
0.0940127,-0.14188449,-0.38081443,0.00264453
-0.047326766,-0.23503222,-0.20588702,0.0032520622
0.13589002,0.09184627,-0.26877078,0.0028853177
0.08755423,0.077395625,-0.22754021,0.002198132
0.13283868,-0.026779607,-0.2520371,0.003080604
0.1097236,0.15175895,-0.17608017,0.0038235295
0.09741234,0.10499629,-0.2879576,0.0032141248
0.10136383,0.24422713,-0.23029476,0.0038031477
-0.12803829,0.17354181,-0.19869874,0.0027299752
-0.027850142,0.20865113,-0.26343048,0.003583246
0.075064115,-0.36439484,-0.26425722,0.0037800053
0.066492446,0.0848961,-0.2962576,0.0034174663
0.07168476,0.16246617,-0.3063864,0.0030453561
-0.05417374,-0.2583649,-0.29284474,0.0024296506
0.017707875,0.11346229,-0.38039345,0.002512842
-0.1073513,0.028746499,-0.27777272,0.0024308413
0.12457749,-0.23403256,-0.21752207,0.0027737136
0.13566057,-0.26798692,-0.22405618,0.0030055786
-0.05881479,-0.030387247,-0.26891202,0.0029409847
-0.009633612,0.044000845,-0.18142791,0.0028398405
0.120804444,-0.39624164,-0.33948293,0.0033914782
0.11032532,-0.09287723,-0.24547207,0.0035845686
0.040775783,-0.44707552,-0.23638192,0.002924775
-0.06909616,0.066885464,-0.28374362,0.0017443809
-0.10675649,-0.017980373,-0.26000744,0.0024102144
-0.07124952,-0.3494741,-0.18843079,0.0018318954
-0.08883194,0.08758159,-0.19470124,0.0039753728
0.1209906,-0.14369658,-0.39656273,0.0025832856
-0.1328769,-0.18663697,-0.21829665,0.001713987
-0.11750364,-0.42725506,-0.31344375,0.0017138341
-0.088032834,-0.3823999,-0.17916021,0.0019284439
0.089094654,-0.33399633,-0.33445686,0.0023775375
-0.03634253,-0.07924514,-0.20572366,0.0017630177
-0.010176687,-0.40806186,-0.2699985,0.0030589355
0.10935323,0.15129241,-0.22160733,0.0038393175
0.07349198,-0.38982508,-0.25505257,0.0018135842
-0.04318754,0.2169404,-0.3263065,0.0023164512
-0.075084485,-0.44138667,-0.3356968,0.003344472
-0.10839278,-0.001809687,-0.1792786,0.0020889665
0.11167018,0.07894525,-0.27973402,0.0019142986
-0.07406529,-0.39986384,-0.38674283,0.003332112
-0.049866024,0.055986505,-0.31219378,0.0028766596
0.03920212,-0.17377,-0.26688653,0.0039660097
-0.04271308,-0.24518152,-0.31583118,0.0018124812
0.1210425,0.12378517,-0.2983745,0.0032149744
-0.07765969,0.026649809,-0.3775876,0.0035172312
0.054391194,-0.23667231,-0.27849853,0.0031396158
0.0483453,-0.43884474,-0.23208177,0.0016439301
0.018332776,-0.43661174,-0.2703341,0.002495884
