pos_x,pos_y,pos_z,rad
0.028897824,0.05919684,-0.2503435,0.0024969126
0.019583132,-0.27424756,-0.2488786,0.0019457132
0.09019564,0.18569894,-0.3088262,0.003974558
-0.0969703,-0.39319026,-0.22818457,0.0028099415
0.12922634,-0.42457402,-0.22562711,0.0028771872
-0.09658599,0.09821418,-0.35514438,0.002161112
-0.06478556,-0.10789623,-0.19329897,0.0026208553
0.12850212,0.25456125,-0.34973636,0.0032674521
-0.101821944,-0.035109665,-0.3340892,0.0030044867
-0.13016589,0.09630165,-0.28789338,0.0020075687
-0.072973534,-0.253434,-0.39255688,0.0023242056
0.03289463,-0.05816144,-0.17521235,0.0018767003
0.11332859,-0.25913194,-0.39121526,0.0038102171
-0.06354158,-0.19281226,-0.18217893,0.0029167624
0.009920869,-0.11232436,-0.39370623,0.0039196396
-0.036860503,-0.12569496,-0.39761388,0.001758144
-0.12853077,-0.23798522,-0.33627978,0.003032963
-0.019118376,-0.443389,-0.21113119,0.0030222482
0.13812146,-0.25988108,-0.33626127,0.0029540574
0.052163612,-0.44326434,-0.31300637,0.0035723003
-0.089213416,0.22315255,-0.31161326,0.0016574992
-0.08773076,0.0860722,-0.255261,0.0018291197
0.009396978,-0.11229801,-0.20295732,0.0039416454
0.07422034,-0.20488755,-0.3703744,0.002249994
0.13217393,-0.21537425,-0.19171946,0.0017819928
0.08335522,-0.24578106,-0.22611506,0.0018293001
-0.116552494,0.23724136,-0.35255736,0.001716713
-0.008954617,-0.12638253,-0.32915214,0.0022289169
-0.06254314,0.12001894,-0.26430205,0.003184984
-0.113456756,-0.37222025,-0.23962504,0.0017687877
0.035900224,0.16899522,-0.17118227,0.0037187517
-0.099336915,0.2508803,-0.20694442,0.0020683303
0.08318029,-0.05723423,-0.21968447,0.0019201121
-0.097142264,-0.3825242,-0.24090616,0.0018247886
0.044755097,-0.13134786,-0.21750794,0.0023962043
-0.09588038,-0.11472084,-0.33970913,0.0015592271
-0.093258075,0.18723391,-0.15790497,0.002948025
0.073605135,0.25836495,-0.2527331,0.002546025
-0.07129651,-0.31043455,-0.2537495,0.003073875
0.061058044,0.09224678,-0.1820969,0.0018635766
0.07004643,-0.015272711,-0.36019227,0.0031463571
-0.10697727,-0.38737488,-0.38189378,0.0032238057
0.089525275,0.12722097,-0.30377835,0.0032573284
0.041215062,0.15366943,-0.3073191,0.002466222
-0.040861,-0.42833748,-0.17345832,0.0024133038
-0.041977905,-0.04187406,-0.18852568,0.0018512061
0.055295497,0.14787248,-0.19204207,0.002209339
0.07839531,0.058710497,-0.3439956,0.0017338209
-0.11461974,-0.09096236,-0.34416896,0.0025052337
-0.09929863,-0.25743327,-0.35237917,0.001601071
-0.11428568,-0.42302456,-0.34397912,0.0018452104
0.0064767273,-0.16347067,-0.1843774,0.0028207346
0.0008879993,-0.24223728,-0.28664482,0.003596588
0.10444759,0.11626073,-0.24892598,0.0031778787
0.06893862,-0.33098492,-0.15381414,0.0036835838
-0.017518856,0.19794276,-0.34181976,0.002759243
-0.020076722,0.13932696,-0.39624694,0.0033875292
-0.107862055,-0.33163863,-0.25326437,0.0029717386
-0.09232327,0.10660106,-0.37496996,0.0018319924
-0.005709881,-0.20628929,-0.20887947,0.0030625542
0.11567096,0.14417484,-0.3527295,0.0026197794
0.070353486,-0.42960668,-0.17294043,0.0030918175
0.08561951,0.17266464,-0.2087421,0.0016772907
0.059974793,0.17119451,-0.34035143,0.003400799
-0.055288162,0.2651249,-0.2513943,0.0021442967
-0.13062115,0.048256163,-0.24723633,0.001681974
0.01817205,0.14671846,-0.25962174,0.0035987415
-0.011842899,-0.1940348,-0.2820716,0.0016964932
0.02052406,-0.24443302,-0.323272,0.0015367911
0.041589137,0.11477727,-0.19267333,0.0027500652
0.008023487,0.04321592,-0.23940563,0.0030289947
-0.08362973,-0.12401649,-0.29402477,0.0026240798
0.101933815,-0.064245544,-0.21266854,0.003730297
-0.04110361,-0.30937105,-0.32960743,0.0024989776
-0.09113816,-0.12882666,-0.29443413,0.002982636
-0.121574804,-0.3397939,-0.36278713,0.0028482343
0.06250596,-0.37461257,-0.339464,0.002066997
-0.13153867,0.21904974,-0.36981067,0.0039009794
-0.14310661,-0.28511322,-0.199168,0.0029794755
-0.068884894,-0.4385191,-0.17015558,0.0025494804
-0.08818782,-0.22376435,-0.16604152,0.003593358
0.06638514,0.15208869,-0.29643464,0.0016447041
-0.07595492,-0.44113266,-0.23229438,0.0021725402
0.1126325,-0.4391062,-0.285601,0.0023969463
0.05805302,-0.00088887295,-0.29810604,0.0020655573
0.11143504,0.2250652,-0.28313226,0.0031195802
-0.070171535,0.16349971,-0.26765433,0.0018648291
0.1453449,0.04031102,-0.22045152,0.0021115371
0.012922978,-0.11932268,-0.23988804,0.0025934365
-0.07146569,0.105700634,-0.27317396,0.0037598677
-0.07558331,0.004565265,-0.3613809,0.0039199586
-0.10085228,0.038159855,-0.20152579,0.0036236164
-0.089630485,-0.3295433,-0.3817501,0.0039395215
0.084529966,-0.218867,-0.24634297,0.0037342573
0.063740514,-0.1081282,-0.3355574,0.0015695478
-0.12761499,-0.1857315,-0.22697951,0.003211255
0.13442577,-0.19770043,-0.20262152,0.0024850327
-0.010934893,-0.25794286,-0.229392,0.003826501
-0.124211356,-0.401616,-0.35083318,0.0031746924
-0.06627913,-0.32109222,-0.20740795,0.0039040144
0.10731581,-0.4328817,-0.21341692,0.0032789942
-0.0584278,-0.110985585,-0.26626128,0.0029678696
-0.0486193,0.11411196,-0.37726712,0.0025525515
0.1421906,-0.027715046,-0.35670412,0.0030915914
-0.051247053,-0.42858475,-0.23737618,0.0015524339
-0.027941292,-0.32305196,-0.15363769,0.0034960234
0.042345658,0.2723717,-0.2779279,0.0020944835
-0.07643153,-0.39255166,-0.38663813,0.0019679961
0.008990271,-0.40017962,-0.25956616,0.0018086779
-0.059632134,-0.23301525,-0.34797066,0.0031138
0.119394355,-0.18606721,-0.25994414,0.0023764356
0.14346024,0.058762293,-0.30636382,0.0023059922
-0.015083176,0.14814952,-0.28324863,0.0036715372
-0.0419888,-0.31172797,-0.37755397,0.0037304685
-0.054200247,-0.42029044,-0.31623936,0.0034682187
0.12466783,-0.15373725,-0.30288514,0.0023675181
0.074966304,0.051176596,-0.28664052,0.0025746096
-0.012274152,0.281659,-0.255193,0.0029875978
-0.0024097369,0.23802106,-0.33524123,0.003707559
-0.14436935,-0.44752422,-0.3445444,0.0024759036
-0.02717345,-0.0074519548,-0.17593184,0.0018012768
-0.07641246,-0.059564218,-0.38641584,0.0029854923
0.0718696,0.0013060464,-0.3888303,0.0022219527
-0.05887582,0.076543234,-0.3546671,0.003646751
0.11699481,-0.37167236,-0.25834522,0.003410337
-0.041346427,0.10338349,-0.30073538,0.00294095
0.09540014,-0.3583628,-0.3664761,0.0031543013
0.044350024,0.16753069,-0.32543057,0.0018376266
0.017444175,0.04079778,-0.20900963,0.0036570474
0.06990176,-0.43450275,-0.20766075,0.0038806908
-0.07500774,0.007175863,-0.2552415,0.002523753
0.10854639,-0.16467416,-0.18501122,0.0038442702
-0.012966504,-0.03379345,-0.35253158,0.0027557567
0.09031141,-0.17463398,-0.22574061,0.003459305
0.0031072102,0.026470419,-0.22423998,0.0030022934
0.11457184,0.13619535,-0.27615446,0.0039576357
-0.11842452,-0.051150914,-0.1971764,0.0021743076
0.11279967,0.22817627,-0.30233255,0.0019918338
0.0628754,0.085039854,-0.37074044,0.002569752
-0.12255379,-0.2068407,-0.2518285,0.0034386711
-0.10412838,0.17981683,-0.1545879,0.0022549366
0.029511455,0.21429113,-0.22938955,0.0026040988
-0.05915742,0.0701162,-0.2928395,0.002897618
-0.09801159,0.2668031,-0.23347393,0.0035421168
-0.0016221801,-0.33946058,-0.28693214,0.0015314857
-0.1474167,-0.13399762,-0.16393158,0.0019004324
0.08985027,0.102686435,-0.27081382,0.0015780411
0.027742574,-0.07500868,-0.18869898,0.0024068826
0.013897135,-0.240554,-0.37101004,0.0015473607
0.015445408,0.16109118,-0.32593727,0.0020903281
-0.041034553,-0.2923935,-0.25836962,0.0015901718
0.043184195,-0.3050273,-0.20005564,0.0022254265
0.048007607,0.08563962,-0.20736912,0.0027127785
0.11543669,-0.113480374,-0.29029715,0.0038876138
-0.08239935,-0.35572,-0.3361045,0.0026270004
0.0529046,0.114586994,-0.25154027,0.0016293594
0.10396416,-0.00025573146,-0.17836156,0.0023842403
-0.14533153,0.029918108,-0.325289,0.002561005
0.14708002,0.22158572,-0.35900608,0.0018099425
-0.035312854,0.23843117,-0.3782303,0.0015324828
-0.021600954,-0.25850677,-0.16505061,0.0033513068
-0.08023255,0.25696045,-0.2270222,0.0032334216
0.12881102,-0.113421395,-0.32954723,0.0019528657
0.036812272,-0.40184945,-0.2742207,0.0021200725
0.10258648,-0.16692129,-0.21980698,0.0015484033
0.118512094,0.19375171,-0.18805808,0.0030134174
0.038847215,-0.35897186,-0.3009287,0.003783264
0.11797503,-0.032175433,-0.20410778,0.0015845151
-0.019230906,-0.44361472,-0.26689872,0.0018721836
0.113540344,-0.001006204,-0.34855723,0.0028535088
0.025342237,-0.4028674,-0.31644818,0.0033158537
-0.13416213,0.08457768,-0.22573505,0.0033922652
0.08682338,-0.032088816,-0.38312578,0.002992447
0.09940861,0.11784473,-0.3561783,0.0034825415
-0.030400874,0.2555276,-0.20303667,0.0027798773
0.0016877991,0.13963993,-0.21373697,0.0023102611
0.05159672,0.07230395,-0.3732207,0.0027230997
-0.109246,0.027000021,-0.2469898,0.0036733206
0.055673618,-0.19409914,-0.30392864,0.0036114557
0.03410549,0.16458067,-0.28805026,0.0024652781
0.0636642,-0.33314648,-0.16191545,0.0038703897
-0.08611343,-0.26669505,-0.37326786,0.0030157918
0.08273077,-0.15923184,-0.28209502,0.0034026098
-0.09854739,-0.1972619,-0.20649597,0.0019469938
-0.039197568,-0.15503307,-0.29942122,0.0018186913
-0.12753916,-0.19314401,-0.16437808,0.0037542793
0.032831486,-0.32492688,-0.23011243,0.0031990136
-0.0732347,-0.40163955,-0.20351633,0.001569318
-0.1018072,0.197501,-0.32461867,0.0027963251
-0.109851204,-0.19934513,-0.39762324,0.0021312612
-0.12924604,0.18204503,-0.32413477,0.0020068248
-0.081689976,-0.07484716,-0.33409867,0.003272995
-0.020781236,-0.32799867,-0.2408406,0.0033878468
-0.046269692,0.03660209,-0.3085084,0.0016163466
0.08861155,0.048509166,-0.28573626,0.00395737
0.006265992,0.13140136,-0.24545313,0.0015638068
0.016203156,-0.31461638,-0.29423937,0.003054454
0.070455186,-0.30329388,-0.25997183,0.0019708192
-0.10205674,-0.17059523,-0.270559,0.0020907484
0.09579672,0.1724872,-0.33837277,0.0039074225
-0.13118857,-0.37764856,-0.29083568,0.0015781387
-0.023013748,0.10666791,-0.34954506,0.0031687277
0.10034831,-0.113113925,-0.26814017,0.0029256614
-0.050272916,-0.010541093,-0.34853584,0.0017355614
0.14674692,0.07966518,-0.36951572,0.002565134
0.120499454,-0.4406182,-0.3678233,0.002083181
-0.06290873,0.12745838,-0.23555297,0.0019362143
-0.09372073,-0.33322212,-0.3574,0.0031885025
0.0040026354,0.029056795,-0.32334378,0.0020468964
-0.1182541,-0.21943262,-0.29887435,0.0038233118
-0.024056656,-0.35612404,-0.1684752,0.0017928805
0.013495708,-0.28049514,-0.19683208,0.002254523
0.06722865,0.1277905,-0.3597078,0.0035366395
-0.111168504,0.12532341,-0.31697494,0.0016122855
-0.08640432,0.23957196,-0.29702196,0.0024501507
0.045566525,-0.2663983,-0.34567535,0.0023522023
0.128133,0.21931823,-0.23468782,0.002558542
-0.14682606,-0.20177732,-0.32962534,0.002700335
0.06894793,-0.11151127,-0.16931196,0.001806771
-0.04718973,0.282903,-0.34914282,0.003227598
-0.066824846,-0.44754153,-0.34798893,0.0016004122
-0.042478066,0.09334096,-0.17624095,0.0029393726
0.123014145,-0.28873673,-0.18857032,0.0030506027
0.045261025,-0.24623293,-0.28491282,0.0015701558
0.08126462,-0.21626459,-0.37007442,0.0017443987
-0.12457106,-0.12780331,-0.35661355,0.0038779846
-0.014798412,-0.04677842,-0.21629842,0.0029618607
0.04138469,-0.046285566,-0.26024503,0.0016726375
-0.044865727,-0.41817617,-0.23891258,0.0038491285
0.066228315,0.039363537,-0.1822558,0.003018952
-0.06924264,0.13038099,-0.35950574,0.003641999
-0.12135698,-0.21738727,-0.28043976,0.002795368
-0.053679347,0.1191242,-0.31130883,0.003528064
-0.0041079703,0.22236173,-0.31363994,0.0038564843
-0.12775466,-0.14830877,-0.22697257,0.0028529386
-0.014961577,0.14150654,-0.16337337,0.0034965687
0.011922453,0.1642256,-0.2827944,0.0032078244
0.035432067,0.25911468,-0.37085405,0.0026330198
-0.017244989,-0.12271834,-0.25048608,0.0020768777
-0.13211666,-0.024201004,-0.317347,0.0024821218
0.037948858,0.3136378,-0.34335506,0.0015567847
0.06902091,-0.107375085,-0.30609038,0.0020943845
0.13196081,-0.13328844,-0.17540084,0.0017125324
0.008802107,-0.20090461,-0.24681464,0.0016836417
-0.07125932,-0.25074273,-0.3969881,0.0029180297
-0.103016995,0.019056035,-0.20550102,0.0015110469
0.06675386,0.1790625,-0.3824798,0.0019586505
-0.082726434,0.27475896,-0.29395682,0.0025511933
-0.033603065,0.13590406,-0.3448804,0.0038734241
0.030614533,0.08304763,-0.17306091,0.0037030804
0.053406384,-0.32738322,-0.15430032,0.0036618882
-0.001901784,-0.4482807,-0.1628438,0.0016817164
0.031916555,-0.08974785,-0.35855636,0.0028255438
-0.034626365,-0.26493302,-0.3020967,0.0034957244
-0.10898791,-0.3213278,-0.3260094,0.0018512234
0.12441065,-0.08537211,-0.32066417,0.0015543662
-0.05896074,-0.36807764,-0.24675186,0.0017774728
0.03472404,-0.43217036,-0.2686511,0.0017959082
0.03621937,0.008529196,-0.39515048,0.0027356271
-0.1441969,-0.31359956,-0.25838065,0.0030116406
0.09499257,-0.13532014,-0.27381375,0.0023554587
0.042108648,0.29230556,-0.36046252,0.0023027298
-0.030035844,0.26732445,-0.2509271,0.003305794
0.14707237,-0.20196567,-0.36999702,0.0019978627
0.14537317,0.1956098,-0.22296196,0.0039586946
-0.07157831,-0.11921492,-0.32437336,0.0022883867
-0.08743346,-0.07419256,-0.28065047,0.0021314006
0.13609442,-0.0003451276,-0.31069574,0.0028407315
0.1291224,-0.005400677,-0.17077956,0.003827661
-0.08977159,-0.09044036,-0.16829827,0.0038912022
-0.07832596,-0.14116584,-0.32854855,0.0018319414
-0.1267662,0.07225536,-0.36112398,0.0028608725
-0.07595896,-0.08005238,-0.22124304,0.0022319464
-0.05517897,-0.23847997,-0.25350267,0.0018754047
0.07546975,0.13994148,-0.3319364,0.0022202474
-0.07512437,-0.083278656,-0.27862307,0.002716261
0.020568091,-0.24374908,-0.19690053,0.0037776437
0.03069091,0.09157259,-0.23386721,0.0022517333
-0.03211195,-0.22962418,-0.33911106,0.0015137678
-0.01914733,0.21859224,-0.15277354,0.0023113617
0.02818436,-0.08933988,-0.374188,0.003014908
-0.054416258,0.12430505,-0.28871533,0.002809012
-0.0017379293,-0.3802596,-0.38702866,0.0037012047
-0.11341923,0.11644091,-0.26394993,0.001657653
0.099066645,-0.017706264,-0.35562366,0.0026750055
-0.0025358028,0.05217519,-0.24700832,0.0018695466
0.05509525,-0.30687216,-0.3145952,0.002472313
-0.017670756,0.14484482,-0.27965894,0.0015985144
-0.080374494,0.13135856,-0.36018232,0.0020977028
-0.055785123,0.2140973,-0.3854645,0.003208975
0.08675093,-0.044245563,-0.30048382,0.0016661821
0.027883453,-0.07009889,-0.15717797,0.0034287698
-0.015757607,0.019301433,-0.28556198,0.0025484243
-0.08295267,-0.3971148,-0.25971746,0.003079553
0.045763038,-0.42417637,-0.1798418,0.0026920433
0.040871225,0.042882543,-0.20126303,0.0023927041
-0.06534561,0.2753556,-0.3864963,0.0020200522
-0.14036562,-0.20319143,-0.2942391,0.0022996918
0.03717744,-0.23055068,-0.29073632,0.0026781065
0.04555262,-0.021083135,-0.36465093,0.0015389547
-0.11631251,-0.44759566,-0.21087272,0.002099528
0.086632684,-0.3288969,-0.33964485,0.0027332078
-0.060292788,0.117590696,-0.2833688,0.0017784198
0.068147354,-0.2912919,-0.23723775,0.0039609307
0.015571568,-0.19661014,-0.39644858,0.0030165568
0.0039092763,0.11983,-0.28951934,0.002827404
0.12121479,0.16251323,-0.3045688,0.0033315348
0.04668434,-0.3381926,-0.24469276,0.0025385977
0.045379695,-0.08287359,-0.2343206,0.002680638
-0.014727196,-0.36013037,-0.2926544,0.0019345566
0.045199674,-0.024034806,-0.37136078,0.0036436706
-0.006590115,0.14828187,-0.16585524,0.002986154
0.0070622154,0.14494506,-0.22849195,0.002566166
-0.071570754,-0.26203048,-0.36081693,0.0021249002
0.06763638,0.25132328,-0.1799005,0.0037913537
-0.058442276,-0.3623624,-0.18548803,0.0019533634
0.13309018,-0.3136337,-0.35879275,0.0029739684
0.12855041,0.2757439,-0.3329757,0.0028472738
-0.08386636,-0.21718207,-0.3197731,0.0021422503
0.07022627,-0.05628597,-0.3412736,0.0017344445
0.118121415,0.06355154,-0.39032435,0.0019293393
0.10622885,-0.4276022,-0.32300594,0.003530213
0.012861932,-0.24704209,-0.17153566,0.0033642005
0.015514454,-0.4019612,-0.19566385,0.0034354923
-0.012971657,-0.42274886,-0.35581237,0.001892726
-0.07030538,-0.123664744,-0.2762882,0.003906876
0.13069409,-0.2956529,-0.28387454,0.0024015186
-0.12853059,-0.35705897,-0.36081025,0.0024399594
0.04445038,0.09160941,-0.34909633,0.0018730978
0.038572792,-0.10432871,-0.3382847,0.002174069
-0.12580878,-0.078145616,-0.37790763,0.0022901383
0.13828589,-0.26242095,-0.3451443,0.0028779984
0.0941059,0.14286157,-0.15923458,0.00393758
0.022823805,-0.14892446,-0.2100047,0.0024766459
-0.037625253,-0.0007779357,-0.28240764,0.0028050798
0.09044465,-0.3442301,-0.28881475,0.0030877367
-0.055354282,-0.08450525,-0.33633316,0.0036891573
-0.09392582,-0.44781455,-0.3232312,0.0020522426
0.059771087,0.021401782,-0.35648423,0.0033849017
-0.059480824,0.2010699,-0.19157445,0.0038619833
-0.08999798,-0.43133983,-0.16711259,0.0037838952
0.051974393,0.19582267,-0.26227552,0.001875595
-0.13790777,-0.32322788,-0.34083748,0.0035115795
0.07621593,-0.43355405,-0.26751444,0.0026797047
-0.123733394,-0.24759535,-0.1995315,0.003996099
-0.1274531,0.16690145,-0.3262145,0.0036533729
-0.0073073283,0.08192538,-0.22968917,0.0018153363
0.06608498,-0.3428268,-0.2523858,0.002741893
0.0018722136,-0.2687847,-0.24664514,0.0015793842
-0.14139163,-0.18999317,-0.24097548,0.0025436059
-0.0810014,-0.17062002,-0.37803698,0.0028636872
0.12478244,0.085185885,-0.30700624,0.003295402
0.020662844,-0.0807622,-0.20892164,0.002048813
-0.02298852,-0.12345279,-0.364162,0.0030431142
0.065135926,-0.037124675,-0.37678722,0.0016323568
0.13910496,0.18068007,-0.28149727,0.002444153
-0.007806494,0.19090408,-0.15673745,0.0039037755
0.07625944,0.15545504,-0.20600298,0.001683021
0.009157739,0.19812217,-0.32305747,0.0028308951
-0.10907295,0.18042639,-0.3533799,0.0035573207
-0.08709944,-0.0619749,-0.3976406,0.0022828858
-0.098304495,-0.028040076,-0.30183038,0.0024294022
-0.058055505,-0.051756106,-0.38995865,0.001942448
0.13852377,0.10004009,-0.34676588,0.0038659135
0.10555648,-0.2195338,-0.19228384,0.0026208297
-0.08595114,-0.17087547,-0.33251086,0.0027966327
-0.0026721084,0.15376203,-0.23518483,0.002299828
-0.09570012,0.057774123,-0.30763277,0.0020269642
-0.06525713,0.15884082,-0.15894672,0.0024010665
0.028015746,-0.113097675,-0.37945336,0.0015952566
-0.07249601,0.25188735,-0.20734158,0.0038527858
-0.09865999,0.0027103538,-0.32085913,0.0022166725
0.07076083,-0.29608548,-0.37840322,0.0019737983
-0.05894857,0.06301647,-0.37185428,0.0032507852
0.0012712653,0.2572828,-0.28315994,0.0028316332
-0.059114315,0.27238327,-0.2202171,0.0015222591
-0.008899231,-0.22267856,-0.22278455,0.0030088814
-0.042708322,-0.24841659,-0.28035626,0.0024154645
-0.11990992,-0.050962277,-0.20309225,0.0035473867
-0.14524822,0.020929497,-0.26724184,0.002422672
0.09027831,-0.23129794,-0.20985162,0.0022008475
-0.044653866,0.09899709,-0.33741277,0.002235663
0.0117901815,0.22818793,-0.2616254,0.0028927198
-0.04030316,-0.03246263,-0.25370988,0.0036709413
-0.13883162,0.16695806,-0.34673542,0.0036030738
-0.012999874,-0.38744664,-0.292188,0.0023282794
-0.03511481,-0.38233614,-0.3327287,0.001643047
-0.109055586,0.12605764,-0.19667105,0.0026980322
0.06242898,-0.02378735,-0.38278243,0.0033382124
0.03151937,0.26956162,-0.18058454,0.0019730693
-0.048411567,-0.16380633,-0.33548912,0.0031099087
0.1357669,-0.43577018,-0.1696456,0.0027996243
0.09706712,-0.01953229,-0.25076163,0.0030522444
-0.055964917,0.065179355,-0.2991644,0.0027490258
-0.08966797,-0.34270653,-0.29838705,0.0030772344
-0.08512232,-0.4340876,-0.18967254,0.0025819952
-0.0021220832,0.26599166,-0.20048702,0.0030410949
-0.0043192594,-0.16149026,-0.3356405,0.0036965762
-0.022589417,-0.27352846,-0.3443414,0.001852854
-0.10405282,-0.10977588,-0.29116988,0.0039528883
0.08574603,0.012732911,-0.24779344,0.0031425348
-0.08768471,0.15190163,-0.22680156,0.0015390412
-0.06259477,-0.0770806,-0.2617891,0.003635917
0.13317879,0.2787463,-0.33211944,0.0015226334
0.091282174,0.009550512,-0.24351743,0.0028358412
-0.12400843,0.12387831,-0.21189535,0.0038923635
-0.112886086,-0.24291229,-0.35697293,0.0021711315
-0.09100096,-0.2791784,-0.24778454,0.003458634
-0.018511225,0.059797622,-0.29336074,0.0037912428
0.081623174,-0.41036972,-0.34302655,0.0037551366
-0.03766337,-0.059471622,-0.31107178,0.0035072283
0.024260396,-0.19530037,-0.26023927,0.0038998432
-0.024008976,-0.058567654,-0.22466373,0.0022690166
-0.030547127,-0.43223107,-0.2808802,0.0024871205
-0.14386864,-0.046452474,-0.3418071,0.0035876853
-0.031097785,0.2465052,-0.28828597,0.0021878555
0.06155077,0.098126836,-0.38064185,0.003910235
0.037503686,0.058565877,-0.2980038,0.0025727618
-0.105676055,-0.048210714,-0.3888392,0.0035371934
0.14436892,-0.3877679,-0.1658903,0.0023823057
0.08968687,0.0026447806,-0.36088097,0.0032185363
0.11624196,0.10213764,-0.18368192,0.0038878124
-0.065324485,-0.3422296,-0.17424805,0.001731657
-0.0966656,-0.17066436,-0.20581827,0.0030078057
0.14383109,-0.09703751,-0.33185965,0.0022078052
-0.039564654,0.006337151,-0.3508999,0.0032960025
0.058937173,0.08027018,-0.15273812,0.0026281253
-0.0011898521,-0.20172165,-0.37598425,0.0029345294
0.04415436,0.20027386,-0.2962106,0.0026925984
-0.050966665,-0.098970175,-0.2726,0.0017559136
-0.08570767,-0.19863364,-0.2010677,0.003998871
-0.09070524,-0.43162507,-0.29642272,0.003970855
0.07833881,0.05943897,-0.209283,0.0026709146
-0.02060067,-0.18634115,-0.23393188,0.0038039128
-0.08843851,-0.42910567,-0.2212647,0.001928494
0.0191075,0.06560009,-0.32711208,0.0026053027
-0.053037044,-0.30927965,-0.31874806,0.0028552348
0.13667461,0.06845255,-0.28197518,0.0016112142
-0.023191806,0.09420359,-0.30680934,0.0039131506
-0.014295454,-0.20025164,-0.3394441,0.003632666
0.09556106,0.05382813,-0.37423903,0.0027802433
0.05872141,-0.059279308,-0.18317974,0.0028598562
-0.0009842438,-0.33886105,-0.27092645,0.002146264
-0.07411751,0.038201798,-0.29009983,0.0038460174
-0.13014357,0.24638285,-0.281469,0.003272992
0.11331974,-0.40176702,-0.252811,0.0033273995
0.10197385,-0.09809458,-0.17424814,0.0027188167
0.012379808,-0.16924912,-0.33404508,0.0029289355
-0.12622575,-0.14786683,-0.32326758,0.0034690835
0.13781573,-0.20965539,-0.37938157,0.0029322698
0.05211873,-0.28265324,-0.34781778,0.0036996517
0.042551477,-0.34809583,-0.29141364,0.0031233185
0.14663696,-0.24948007,-0.2844977,0.0028887321
0.035599153,-0.053404693,-0.15795493,0.0023595667
-0.088889666,-0.1260989,-0.21465918,0.003869413
0.03533435,-0.014730531,-0.32551342,0.0030676927
-0.044762745,-0.3753174,-0.26370186,0.0037279224
-0.06903355,-0.17204171,-0.21853927,0.0017585618
0.029331857,0.2380174,-0.3490805,0.0035170172
-0.0081806285,0.08205269,-0.32525465,0.0034790896
-0.061695185,-0.054702375,-0.18719468,0.0015276445
-0.064177535,-0.0065587945,-0.37347227,0.0038587048
-0.14124729,0.19832033,-0.28219986,0.0028286236
-0.004395959,-0.0638651,-0.20060588,0.0019656369
0.14059955,0.04528839,-0.32602888,0.0034593865
0.09876387,0.19836149,-0.2027101,0.001830312
-0.007813092,-0.031983864,-0.3854523,0.0020635647
0.02756255,-0.23690443,-0.26026344,0.0028949615
-0.05142342,-0.23557302,-0.25524023,0.001549029
0.035341077,0.0806155,-0.34680974,0.0015393425
0.0634792,0.01812971,-0.19771807,0.002622546
0.1374793,-0.33906892,-0.359221,0.0036246167
0.09144866,-0.0803492,-0.21228723,0.0031317899
0.13465348,-0.4472946,-0.19866888,0.0027054423
-0.00023184056,-0.11016813,-0.36060542,0.0029624295
0.09040768,-0.4211552,-0.24839346,0.0030662157
-0.022215774,-0.04043353,-0.20369926,0.0029238495
-0.056277283,-0.11723147,-0.24911708,0.0035907764
0.1169438,0.2651014,-0.16307016,0.00200874
-0.08577546,0.14329308,-0.25703403,0.001536776
0.08122484,0.23616204,-0.1886779,0.0038390819
-0.012628995,-0.4429522,-0.22868788,0.0015080811
-0.11738958,0.26904958,-0.3142707,0.0016042087
0.14242083,0.027481811,-0.36852074,0.0016268721
-0.091606416,-0.3915344,-0.3262183,0.0027360884
0.0046365405,-0.42719516,-0.23422502,0.0017684108
-0.10093519,-0.0057659578,-0.36055523,0.002421673
0.020855447,0.14909106,-0.27231985,0.003622721
0.13402474,0.25893784,-0.206404,0.0027114644
0.064820655,-0.06295985,-0.25316256,0.0033603613
-0.07147372,-0.42265984,-0.21290745,0.0032128303
0.121958576,-0.4313438,-0.28353116,0.003844602
-0.04211082,0.1566137,-0.16033085,0.002304904
-0.0076992163,0.01759319,-0.19269857,0.0015163663
-0.08318196,0.29610017,-0.3917582,0.0024403774
0.032734394,-0.4012081,-0.15286255,0.0025325487
-0.060867768,0.24235715,-0.31341195,0.0032486054
0.103144184,-0.35658947,-0.1999293,0.0018744156
0.10680796,-0.24532244,-0.3967684,0.0026416078
0.008311996,-0.11163172,-0.26659983,0.0036156839
0.031212464,-0.087973446,-0.29061672,0.0035594397
-0.05770838,-0.22914903,-0.28746167,0.0033537291
-0.0078428965,-0.3837599,-0.32270816,0.0023744542
-0.07952176,-0.13505231,-0.33889604,0.0018215015
0.10772571,0.27656963,-0.3634331,0.0039818054
0.05848941,-0.06422226,-0.2028705,0.002204666
0.09638679,-0.061169345,-0.16744328,0.00390301
-0.016651984,-0.19596466,-0.1689958,0.003569435
0.106272176,0.15319605,-0.18122911,0.00394484
0.07902341,-0.0012895645,-0.32762983,0.003451781
0.12340099,0.12589464,-0.2897337,0.0017946876
-0.03204636,-0.20971322,-0.3089405,0.0035648118
0.01953384,-0.1425374,-0.33338144,0.003948835
0.012659842,-0.02722428,-0.2350011,0.0028078468
-0.05213696,0.019805323,-0.360852,0.0026306228
-0.019805603,-0.18611325,-0.3469629,0.001880316
0.1355046,0.12278717,-0.36783472,0.0030976122
0.06802811,-0.08385558,-0.23799326,0.002635396
-0.07526232,-0.1640653,-0.39112586,0.0016091138
