pos_x,pos_y,pos_z,rad
-0.05267173,-0.2849882,-0.21728149,0.0029069148
-0.0069968267,-0.19115622,-0.37504447,0.0034556296
-0.104321375,-0.42968905,-0.3188716,0.0019205257
-0.13049608,-0.10623566,-0.33526105,0.0017804377
-0.017211018,-0.22091547,-0.39783,0.0017775273
-0.0026164164,-0.21602163,-0.15743253,0.0038969622
0.071143866,0.23382577,-0.33998746,0.0021970808
-0.050878048,0.115949,-0.20600519,0.0027708958
-0.040492047,0.09186347,-0.33994386,0.0016830311
0.1408609,-0.4328266,-0.24017859,0.0030069433
0.03344975,-0.38192323,-0.366413,0.0021351562
-0.10632859,-0.11687763,-0.23332581,0.002255316
0.0020578904,0.12783457,-0.2951743,0.0032732151
-0.019997854,-0.33467433,-0.3318054,0.0029548116
0.08938546,-0.42653984,-0.23676099,0.0028614094
0.021055315,-0.3272368,-0.34033975,0.0022070557
-0.09742775,-0.17641412,-0.2033048,0.002472646
0.0947865,0.0580636,-0.17826429,0.0015122507
-0.051983826,-0.15948151,-0.33177343,0.0030264119
-0.0046910304,-0.06853361,-0.3490181,0.002544481
0.121444196,-0.31183165,-0.32758304,0.0023657635
-0.02467344,-0.17180058,-0.26083794,0.003760607
0.012281228,0.16791396,-0.24005434,0.0033910268
-0.015634831,-0.36653924,-0.3609942,0.0027741164
0.07428281,-0.2913346,-0.26357996,0.0035986367
0.123996496,0.0533277,-0.29915723,0.0035853232
-0.054541912,-0.008210768,-0.29825798,0.003548274
-0.016703444,-0.032467473,-0.2911298,0.002621183
0.00991528,-0.23679155,-0.38524443,0.0027171082
0.1066527,-0.42527407,-0.2574021,0.0025728564
-0.050164316,-0.2008202,-0.22316203,0.003033453
0.023135874,0.10859039,-0.2392339,0.001982381
0.07444749,-0.39258826,-0.33037624,0.0033035849
-0.099837966,-0.41732705,-0.36355218,0.002044736
0.066084735,-0.078331865,-0.27357146,0.0037523184
-0.09732539,-0.08409647,-0.18747906,0.003705662
0.070491135,-0.10450547,-0.20101628,0.0027033081
-0.06890067,-0.43531048,-0.36767042,0.0026956445
-0.018929213,0.25301236,-0.16429928,0.0015668231
0.09724735,-0.2060476,-0.35521325,0.0015628564
0.11342146,0.20213582,-0.30004147,0.0025585843
0.060514208,-0.3458725,-0.3951274,0.0025220593
0.10245188,0.047111142,-0.2921403,0.0026651607
0.0038319281,-0.32880622,-0.3036422,0.0022291262
0.061786786,-0.43814313,-0.21629384,0.003928756
0.07844108,-0.4094607,-0.20447761,0.0033232134
-0.01957399,-0.06084514,-0.29538015,0.0020509663
-0.1370564,-0.19016942,-0.33261248,0.0033271804
-0.07093215,0.21927077,-0.1962108,0.0037595874
-0.08167969,-0.1532584,-0.27533016,0.00182408
-0.08785592,0.25091478,-0.23707195,0.003386389
-0.07366599,-0.33162308,-0.35816956,0.0038166821
-0.011397608,-0.33224124,-0.25639865,0.0020714619
0.0831513,0.07910647,-0.20079446,0.0022331022
-0.060871057,0.032747976,-0.2681415,0.0031601724
-0.055791996,-0.38732666,-0.298982,0.0039108787
0.04853811,0.017248906,-0.3547433,0.0030388923
-0.118504725,-0.24185665,-0.2564364,0.003839765
-0.10725307,-0.42236266,-0.17929485,0.0016995185
0.013930791,0.26976752,-0.20388542,0.0031823325
0.038590606,-0.21502428,-0.3608733,0.0034780225
0.13562676,-0.20710899,-0.31392404,0.0037325532
-0.11153085,0.10492982,-0.32325104,0.002813971
0.07604508,-0.20571993,-0.38507432,0.0019721892
0.118249856,-0.08812131,-0.31463757,0.0026792644
0.1019395,0.20561421,-0.34346586,0.0039410125
-0.05573937,-0.4283853,-0.3097062,0.0031547477
-0.010318749,0.23419486,-0.25337628,0.0023678648
-0.121053174,-0.12043616,-0.26709932,0.0025948249
0.114767164,-0.15659662,-0.2362958,0.002857177
0.06612819,-0.033607826,-0.26229623,0.0031611025
0.07849323,0.117618375,-0.2694849,0.0034693999
-0.07478506,-0.34180173,-0.19281247,0.0020205504
-0.047546174,0.052975558,-0.32118353,0.0034628618
0.007856465,0.074644,-0.16278876,0.0020781911
0.10368319,0.002317464,-0.34173265,0.0030216149
0.06617079,0.13695276,-0.33548695,0.0018120201
0.0101975,-0.008984962,-0.27248234,0.0017196952
-0.03855003,0.26450288,-0.33133143,0.0025252819
-0.019275578,0.12208133,-0.2754839,0.0035450787
-0.04064992,-0.22461288,-0.27721962,0.0023287483
-0.14017892,-0.4461621,-0.21646962,0.0026878743
0.0021467372,-0.20691204,-0.20813945,0.001754161
-0.11717838,-0.4431266,-0.22193308,0.0020946478
0.10605047,-0.305877,-0.28452003,0.002256334
-0.112169564,-0.16141371,-0.28874636,0.0015205215
-0.07890545,-0.24478355,-0.19855405,0.0029381558
-0.14726193,0.18252347,-0.17140394,0.002673458
0.011319654,-0.16211928,-0.33118466,0.001617641
0.0916227,-0.15065241,-0.39150998,0.0028107103
-0.0769479,-0.40911946,-0.33245444,0.0015966792
-0.078235336,-0.056236595,-0.38653567,0.0031004664
0.08140505,-0.43697816,-0.2527494,0.003735983
-0.06780688,-0.12944873,-0.32247204,0.002753569
-0.051626742,-0.40436444,-0.19807838,0.0037813776
0.1269013,-0.4317732,-0.27831036,0.0022011728
-0.10592903,-0.16153504,-0.36559725,0.002093212
0.039824042,0.22606462,-0.221425,0.0036839612
0.0051325355,0.028703421,-0.15903234,0.0032621124
0.11497583,-0.4290821,-0.3192563,0.0030882452
-0.06916535,0.19767842,-0.21572761,0.00191531
0.08497622,-0.44160217,-0.35777503,0.0024835444
0.11180763,0.19136451,-0.27993298,0.0024273228
0.040969715,-0.31958595,-0.25658736,0.0022369681
0.13046663,0.26536238,-0.29117838,0.0032083506
-0.027104089,-0.17029369,-0.2810038,0.0017168289
0.038766257,0.11203541,-0.19886123,0.0020907912
-0.06423468,0.10225596,-0.39117998,0.003014768
0.0506516,-0.26616263,-0.27708754,0.0038835872
-0.14594497,0.033136602,-0.32377538,0.0029972957
-0.07344914,0.12256712,-0.16985555,0.002857625
0.056824427,-0.39590535,-0.35032576,0.002862898
-0.027194673,-0.40778896,-0.3205987,0.00334228
-0.08198927,-0.42649305,-0.1799134,0.0017932149
0.02516462,0.044678994,-0.34291264,0.003058581
0.07967346,0.13265456,-0.26294118,0.0015473302
0.010813692,-0.13322842,-0.27888188,0.0039358325
0.0449873,-0.08735046,-0.22974743,0.0025929501
0.06689026,0.050407194,-0.39614728,0.0030133026
-0.029647864,-0.33789846,-0.2884327,0.0016362518
-0.02872048,-0.05808064,-0.35305366,0.0016380879
-0.030081745,0.1865463,-0.28471768,0.0018125566
0.095080964,-0.44512212,-0.2991346,0.003310492
-0.03468679,-0.3620424,-0.32832003,0.0031619382
0.08578015,-0.16576885,-0.2210382,0.0020263859
0.017806929,0.12202264,-0.16869256,0.0029434967
0.013032628,0.04053042,-0.37210155,0.0015522024
0.048755243,0.17998043,-0.33993012,0.0027551092
-0.022332607,-0.33482212,-0.31231716,0.0034229727
-0.006616177,0.011096382,-0.23591831,0.0016364466
0.032628957,0.18828231,-0.23052463,0.0035537824
0.09878471,0.0067772395,-0.17544924,0.0025447954
-0.040142957,-7.6461285e-05,-0.21681958,0.0031477863
-0.025464779,0.15680009,-0.33706298,0.0029456515
0.07614887,-0.20072551,-0.15959099,0.0028217756
-0.13108122,-0.17846435,-0.23618396,0.0033651206
-0.03610839,-0.4046898,-0.39592925,0.0026246815
0.033698454,0.10348221,-0.17763965,0.0027431608
0.05058096,0.2592284,-0.25558338,0.0028756869
0.11947425,0.09255359,-0.34695,0.0029225047
-0.05813802,-0.27082208,-0.36520746,0.003408169
-0.097732745,-0.090438515,-0.2906681,0.0027420123
0.040661756,-0.31160828,-0.16771358,0.0022500064
-0.06311615,-0.18564996,-0.39657903,0.003212389
-0.09253589,-0.10449118,-0.30568528,0.0019293387
-0.037683144,0.17312771,-0.39455095,0.0032477013
-0.061044063,0.12260422,-0.364725,0.0036249966
-0.078398265,0.12919381,-0.17301406,0.0034722832
-0.115666896,-0.13971639,-0.25538084,0.0020149369
0.011871893,-0.43595713,-0.16455413,0.0027992544
0.068110384,-0.3372135,-0.15701456,0.0034396194
-0.099046305,-0.028689235,-0.21581475,0.0018709013
0.053681355,-0.4259365,-0.33801138,0.003766445
-0.043222923,0.05502398,-0.19905491,0.0018645291
-0.09889495,-0.3574015,-0.32009718,0.003985007
-0.015171996,-0.08433037,-0.2571088,0.0026204106
-0.11693981,-0.110951595,-0.3122801,0.0015736975
0.051233657,-0.3771712,-0.23141465,0.0033211696
0.03822298,-0.2719567,-0.3825303,0.0015975898
-0.037733868,-0.16457161,-0.351496,0.0029192963
0.09761417,-0.33519983,-0.25372612,0.0024151325
0.14308181,-0.31585142,-0.24542363,0.0036289203
0.10858931,0.13022576,-0.20617251,0.002430135
0.02932052,-0.34940943,-0.2536548,0.0016108038
0.09429469,-0.17003407,-0.29770395,0.0036872088
-0.0887777,-0.17437679,-0.36823842,0.0027650117
0.07531164,-0.30008686,-0.20421809,0.0038635181
0.058654267,-0.4444591,-0.34843677,0.002310565
-0.10588503,0.16914083,-0.23782183,0.002327741
-0.0064045326,0.159768,-0.23040047,0.002460794
0.10094462,-0.26364008,-0.20002049,0.001629778
-0.11396917,-0.16274197,-0.33114007,0.0024042728
0.055508662,-0.43974888,-0.18168011,0.0023646287
0.05487662,0.15239394,-0.28341374,0.0035033876
0.101418026,0.04579112,-0.33280736,0.0029314966
0.113873355,-0.25602716,-0.1818371,0.003562948
-0.103988595,-0.23139067,-0.30984348,0.0016291824
0.08233371,0.042256344,-0.20324193,0.0019181902
0.0943239,0.21643513,-0.23696892,0.0026621446
-0.039375834,-0.09060502,-0.26643473,0.0020120887
0.06531423,0.022908831,-0.39551416,0.003855515
-0.016719796,-0.078508854,-0.23218296,0.002083062
0.11900481,-0.294998,-0.17001365,0.003011439
-0.09099667,-0.03987372,-0.35204074,0.0017652987
0.14625016,-0.2949958,-0.33099902,0.0029494811
0.10080487,-0.10007447,-0.32232895,0.0030546018
0.08923063,-0.253726,-0.22229862,0.0020716502
0.06704229,0.20877141,-0.22619995,0.0026825257
0.0034390017,0.0785542,-0.26211393,0.0022140897
0.059901595,-0.12762852,-0.25738645,0.003759002
-0.07819807,-0.11427851,-0.37921962,0.0029737295
0.082019374,-0.2942919,-0.3180876,0.0023204712
0.016828962,-0.30591685,-0.30489552,0.0028396032
-0.045268368,-0.19311076,-0.24536271,0.001591299
0.030883145,-0.4131522,-0.2968726,0.0036185256
0.020951955,0.21658999,-0.35139534,0.0026523776
-0.0037389223,-0.4159397,-0.29598093,0.0033757049
-0.12550376,0.029508593,-0.17412621,0.0035889817
-0.09100952,-0.4459416,-0.15809609,0.0032387015
0.0013544369,-0.31876385,-0.35868737,0.003009991
0.06326764,-0.3179731,-0.21939506,0.0034462337
0.11586343,-0.2897312,-0.25956184,0.002464151
0.017019045,-0.0028979082,-0.23470883,0.0016701175
0.05559304,-0.41001743,-0.20975256,0.002508329
-0.05825271,-0.38169733,-0.18601617,0.0025151914
-0.05610858,-0.23712009,-0.1615911,0.003673846
-0.1441695,-0.4410936,-0.26019925,0.0033099975
-0.052397266,0.0602875,-0.17340131,0.0032184836
-0.10634463,-0.27997166,-0.31522053,0.002582018
-0.093226925,-0.3234957,-0.3359253,0.0029888826
-0.113716625,0.06540606,-0.26244074,0.0023074956
-0.008059191,0.11592694,-0.20841879,0.002966582
-0.02392564,-0.13410419,-0.30056068,0.0033945243
0.0387459,-0.3015119,-0.15767239,0.0027920222
-0.075510405,-0.39769018,-0.25856957,0.0018113622
0.01063039,0.08589844,-0.19727565,0.0016697304
0.1281653,0.25717103,-0.22531505,0.0024166736
0.008059076,-0.44404227,-0.29501015,0.0020452111
-0.09516655,0.23030415,-0.22658291,0.0028382896
-0.14741139,-0.4414222,-0.2920962,0.0022258053
-0.048636645,-0.2419636,-0.17068012,0.0027355293
0.13244694,-0.05822068,-0.39577776,0.0032679497
-0.10321021,0.25547928,-0.2588115,0.003779033
0.0155685,0.15343094,-0.15260588,0.0025751672
0.014578624,-0.23402871,-0.27403095,0.0033643194
-0.057353716,0.19618995,-0.34771356,0.0034674937
0.11076786,-0.2142688,-0.25820357,0.0018259904
-0.04347422,-0.0061569745,-0.21974348,0.0037694508
0.0027397412,0.10266546,-0.2518881,0.0017075338
-0.1157896,0.101286076,-0.3509882,0.0018483986
-0.062269486,-0.011627459,-0.1732479,0.00263291
0.032273818,-0.19367062,-0.18371145,0.0032819468
0.12515579,0.19427983,-0.36639708,0.003440667
0.094469935,0.043060128,-0.21166651,0.0039544343
0.08305702,-0.41759413,-0.32203558,0.0034674688
0.12787409,-0.447068,-0.32100865,0.0027502233
0.054129582,0.22262679,-0.3283923,0.0024228278
0.047346096,-0.3435909,-0.1772708,0.0026658284
0.05826495,-0.21664114,-0.1667823,0.002060926
-0.078027666,-0.15880807,-0.19712687,0.0022460495
0.016547818,-0.061766714,-0.24852933,0.0026215177
0.10588592,-0.241208,-0.21053302,0.0027204896
0.08233421,0.1697006,-0.15312901,0.0026365197
-0.030507144,-0.09671294,-0.26019746,0.0030307462
-0.0093746595,0.1252473,-0.2754182,0.0016398937
0.015219281,0.25861484,-0.259426,0.0027458707
-0.09013583,0.25767335,-0.21755905,0.00289651
-0.02753852,-0.019595228,-0.3759847,0.0016487886
0.11811632,0.07395286,-0.199137,0.0019608133
0.07122609,-0.33602354,-0.15238054,0.0021289184
-0.0914045,-0.083674744,-0.17191084,0.0023307244
0.117075734,-0.24110349,-0.32506698,0.002321836
-0.13571806,-0.37327564,-0.23537637,0.0033025572
0.09584329,-0.29271126,-0.19497,0.003309283
-0.075582564,-0.05820596,-0.37908244,0.0022734988
-0.13739863,-0.13346201,-0.337504,0.0039933403
0.05306893,0.07370477,-0.3919776,0.0039042856
0.017589822,-0.05387846,-0.16008818,0.0038502307
-0.086309865,-0.44547477,-0.2608952,0.0036503766
-0.0024638888,-0.28041017,-0.27115422,0.0022439607
0.03023883,-0.2707052,-0.38876444,0.0027203881
-0.016617931,-0.4464589,-0.32075667,0.0035410947
-0.02466262,0.22930895,-0.36468127,0.003184023
0.08461224,-0.3862497,-0.323228,0.0033215093
-0.06390756,-0.36939925,-0.34540588,0.0020181343
-0.12879744,-0.32399788,-0.35263076,0.0021912325
0.13163951,-0.23587047,-0.36281183,0.0019579497
0.14819631,-0.38370126,-0.2893883,0.0015334572
-0.026871225,-0.36485353,-0.38929924,0.0033371544
-0.060273863,0.104569055,-0.34959087,0.0032057865
-0.123179205,-0.44506454,-0.27404484,0.0022772355
-0.073368,0.277099,-0.38634774,0.002557013
0.12880848,0.14700706,-0.18519743,0.0023516803
-0.0584336,-0.0806801,-0.39667532,0.0031077955
-0.03879294,0.08372816,-0.2700523,0.0035069077
0.12778139,-0.27682534,-0.20483214,0.0029140809
-0.013336184,-0.25453663,-0.33984488,0.0032818017
-0.14730318,-0.20983374,-0.3279642,0.002654478
-0.11200647,-0.22828275,-0.1730427,0.0038262685
0.10615615,-0.41488263,-0.37719652,0.0036632658
-0.12696847,-0.43354875,-0.27358058,0.002055881
0.059633624,-0.44692278,-0.3939155,0.002567086
-0.10979957,0.13645922,-0.21475534,0.0029999746
0.015929732,-0.13902235,-0.2285553,0.0019467446
-0.09051633,0.080083646,-0.23900123,0.0024605466
-0.088846095,-0.28340328,-0.3489145,0.0016940188
-0.09262451,-0.40231365,-0.33806658,0.0018788768
-0.063963294,-0.14688672,-0.26991272,0.0039551347
0.057594575,-0.2187177,-0.31902194,0.0020001747
0.02118414,0.050206278,-0.3518414,0.0022834344
-0.041901898,0.06507441,-0.38185167,0.002796517
-0.0047544334,0.2269994,-0.3249146,0.0031437043
0.09444942,-0.16593575,-0.30492306,0.0020938453
-0.066350274,-0.44598213,-0.20298123,0.0039916495
0.11530858,-0.34095943,-0.1573249,0.0026390757
-0.05476291,-0.055497345,-0.33315468,0.0025634472
-0.07813753,0.19838229,-0.3225535,0.0034122185
0.02388625,-0.44225338,-0.317704,0.0028256318
0.016185438,-0.34088808,-0.3842542,0.0026378357
-0.0008746359,-0.1364175,-0.21651615,0.003858558
0.0024308593,0.09654625,-0.2833306,0.0021172154
0.11901335,-0.32718012,-0.33233774,0.0019386564
0.056756675,-0.15164301,-0.33012307,0.0030882042
-0.06926629,0.08218816,-0.33692226,0.0017778523
-0.015228805,-0.4279404,-0.2651726,0.0026704941
0.02860183,-0.16060688,-0.3113351,0.0017898574
-0.07948477,-0.30069798,-0.22585495,0.0017165015
0.08434527,0.020022478,-0.3938684,0.0021527498
-0.10795625,-0.29266536,-0.308394,0.0017629804
0.03624737,-0.100723796,-0.2792409,0.0029363788
-0.12922059,0.064813584,-0.31139925,0.0032340635
0.0023369219,-0.036218766,-0.17069338,0.0035760084
-0.11584782,0.16137019,-0.30463016,0.002883923
-0.010377113,0.17784795,-0.3110395,0.0023515874
0.09846776,-0.4420416,-0.18090808,0.0024708486
0.14781278,-0.43883452,-0.18859941,0.0021594316
-0.10762862,-0.22752972,-0.20708084,0.0020041433
0.036379218,-0.23134308,-0.23325305,0.0034122947
-0.10075989,0.027831104,-0.2674568,0.0026769845
-0.023196585,0.021661833,-0.2634236,0.0030082145
-0.08722008,-0.11553713,-0.2608453,0.0033202965
0.1436339,-0.15328068,-0.32763648,0.0034366199
-0.067332916,0.19530348,-0.35320994,0.0018852673
-0.023086566,0.27989066,-0.21622443,0.0022110324
0.010146174,-0.35331997,-0.28346422,0.0037979167
-0.11675252,-0.17346449,-0.32164228,0.002870294
-0.09319229,-0.31791532,-0.16127317,0.0038405492
-0.07217148,-0.12924358,-0.2488086,0.0018338643
0.036389165,-0.20581762,-0.15414697,0.0021434813
-0.09711812,-0.054053742,-0.1677347,0.0031642655
0.12848516,-0.141872,-0.19262001,0.0025338011
0.0639863,-0.09558734,-0.1651402,0.0038800158
-0.07176893,0.09593281,-0.2806834,0.002743541
-0.14008978,-0.39139637,-0.2517212,0.002878466
0.067863345,-0.005992492,-0.37839198,0.0037257208
0.03037021,-0.11551838,-0.16395663,0.003613061
0.13060191,-0.16587162,-0.2950142,0.0025041127
-0.06533153,-0.09835199,-0.30793536,0.0019384855
0.02006684,-0.21905944,-0.35273653,0.0038701945
0.113954395,-0.36025116,-0.1681501,0.0033055982
0.008002101,0.23942909,-0.17313045,0.0021285233
-0.027123967,0.1691772,-0.37887844,0.0025405935
0.029015627,0.09225309,-0.33961236,0.0016709665
0.03471916,-0.043392774,-0.3687645,0.0029303269
-0.015021382,-0.39503545,-0.33814055,0.0027918252
-0.0845427,-0.44763428,-0.274131,0.0023360963
-0.07528483,0.0680676,-0.29877993,0.001658103
0.11524388,-0.017934224,-0.3268637,0.0033195568
0.10435428,-0.34220815,-0.32222623,0.0019198861
-0.11857982,-0.020181742,-0.3309816,0.0022170905
0.12058956,-0.40663084,-0.32788026,0.0027563004
0.051925894,0.13727783,-0.22628832,0.002702077
0.092312336,0.129416,-0.19291809,0.0020869074
0.048412014,0.044400178,-0.30519065,0.0034967752
-0.060497154,0.03937197,-0.23194268,0.002313664
0.0150999585,0.28843513,-0.30572858,0.0030697915
0.08897418,0.15943494,-0.19660816,0.0031772715
-0.115378596,-0.21545309,-0.23473981,0.003491082
-0.050190836,-0.33960482,-0.35892358,0.0025521934
-0.108461194,-0.11622592,-0.31662232,0.0023828347
0.11795799,-0.32986003,-0.3479177,0.0037074434
0.08303821,-0.4470154,-0.35121948,0.0026952808
0.057611722,-0.37962565,-0.32795358,0.0034753485
-0.07238346,0.25699985,-0.32134193,0.0039664223
0.0039518387,-0.2080513,-0.23353021,0.0030780614
-0.069439635,-0.16056778,-0.2217256,0.002224441
0.14010184,-0.10042337,-0.37047243,0.0021152452
-0.1030531,0.26788774,-0.37065527,0.0026132492
-0.058669914,0.21805027,-0.33696193,0.0019828794
-0.1149897,0.21499163,-0.18218023,0.003934965
-0.11491076,-0.44339645,-0.18091206,0.0038982243
0.109574065,-0.0076618236,-0.38220495,0.0033152245
-0.14035854,0.0077661388,-0.19602276,0.0039572273
-0.039210998,0.12627605,-0.23920168,0.0021369471
-0.010260011,-0.21277112,-0.2203816,0.0032869717
-0.03389807,0.1608435,-0.1626333,0.0035714596
-0.11517813,-0.43069133,-0.1519606,0.0019605963
-0.07343986,0.20642315,-0.2538531,0.0037062382
0.041227385,0.16182967,-0.20400216,0.0034101452
-0.09229514,-0.2928466,-0.21251401,0.003226144
-0.093809165,-0.44825608,-0.3633906,0.0016728012
0.09567517,-0.43957728,-0.26626244,0.0026370678
0.09145331,-0.09583098,-0.30476576,0.0034251914
0.05848293,-0.11495148,-0.21298666,0.0025951741
-0.13073006,0.12847887,-0.1775053,0.0024378467
0.036086954,-0.359345,-0.310588,0.0021458017
-0.05213354,0.10036007,-0.3117356,0.001690382
0.11150401,0.063987724,-0.30897832,0.0031174116
0.065255456,-0.41623738,-0.32436737,0.0038084313
0.056369293,-0.030877778,-0.37334374,0.0015815672
0.009296064,-0.43807444,-0.2444669,0.0015940253
0.061756913,-0.01906231,-0.31168255,0.0035070807
-0.08922984,0.036064327,-0.26078835,0.002136295
0.09289904,0.17939277,-0.36301503,0.0028300784
0.09508811,-0.41791603,-0.16362788,0.0027205201
-0.05918885,0.11873906,-0.23086545,0.0022043332
0.021636063,-0.23485948,-0.33479694,0.001941946
0.029992219,-0.031176608,-0.20268993,0.0026869355
-0.04079094,-0.110068,-0.21141471,0.0016208686
-0.000646668,0.25902504,-0.19032557,0.0025183638
-0.029736115,-0.3207049,-0.2726802,0.0033003597
0.13900015,-0.3596493,-0.28897196,0.0017983122
0.047346037,0.015001216,-0.28040045,0.0031114353
0.13987057,-0.21534304,-0.18503453,0.0017821733
-0.09359072,-0.33676505,-0.2736079,0.0025320011
-0.13387789,0.17968693,-0.22794363,0.0016831293
0.0020651696,-0.39479607,-0.24050444,0.0032422286
-0.008588245,0.0286697,-0.34679234,0.0039043415
0.13116974,-0.35388064,-0.17334668,0.0016616589
-0.13362041,0.14009522,-0.17539334,0.0033476818
0.11491684,-0.0718678,-0.3643533,0.0025640386
0.07172571,0.1504835,-0.24430077,0.0027151003
0.06423736,-0.23729026,-0.31514138,0.001531414
0.12959845,-0.41669074,-0.28228873,0.0033465708
-0.046474054,-0.27309248,-0.33342236,0.0016924784
0.12340008,-0.13680393,-0.28871185,0.0023159669
0.10528149,0.07402583,-0.37880477,0.0022607085
0.04623447,-0.008932143,-0.26740688,0.0032271738
-0.08232668,0.017547097,-0.30860552,0.002871684
0.07824847,-0.18879297,-0.21868616,0.0034144039
-0.04816008,-0.13072716,-0.19725797,0.003986666
0.0031792824,-0.39761728,-0.2547552,0.0019428327
0.0664232,-0.4354688,-0.32576612,0.0017939087
0.0075123794,-0.16535795,-0.34321523,0.0019287248
-0.025431884,0.07849924,-0.16131084,0.0023112663
0.09255595,-0.16604687,-0.3492663,0.0023071817
-0.04848141,-0.07119983,-0.33030576,0.001520403
0.031219196,0.04213262,-0.26250717,0.003735092
-0.101764604,-0.018920058,-0.34606394,0.0033093793
-0.04917942,-0.0036910784,-0.15651757,0.0031092511
-0.06519164,-0.07437068,-0.34273234,0.0031568042
0.018539874,-0.19403061,-0.31528306,0.0039893226
0.074643165,-0.29811564,-0.16584876,0.0039493022
0.012408725,-0.3631305,-0.39096516,0.0035391657
-0.10150921,-0.019886857,-0.36878672,0.0022558747
-0.043898236,0.21893755,-0.22908454,0.0027954422
-0.114466816,0.25362995,-0.3745209,0.003389914
-0.062241852,-0.2299899,-0.334643,0.0015048797
-0.07762901,-0.3195299,-0.17571178,0.0037335455
-0.063733876,0.14457609,-0.36138698,0.0025040144
-0.07019347,-0.09098981,-0.16586497,0.0034308014
0.011419168,-0.22038876,-0.29629192,0.0030914254
-0.10611053,0.009182969,-0.39606246,0.0032347376
-0.078721546,-0.14657387,-0.355284,0.0030908165
0.030950233,0.053673733,-0.34140337,0.003784752
0.03916099,-0.12954025,-0.27506337,0.0032395418
-0.031791702,-0.18961895,-0.24521852,0.0015257148
-0.09722405,0.13806362,-0.18039805,0.0015678215
-0.13429107,0.25510862,-0.21602006,0.0017582156
0.0392177,0.25040546,-0.3715374,0.00318816
0.054373052,-0.29070336,-0.1961401,0.0034258964
0.05712069,-0.05887362,-0.18900107,0.0029239687
-0.08228615,-0.18361324,-0.29880905,0.0025665234
0.0684505,-0.16310838,-0.24905072,0.003004144
-0.10005317,-0.4472846,-0.39724413,0.0026263876
0.04289675,-0.18496709,-0.35792643,0.003760461
-0.0045324974,0.103677206,-0.21745327,0.0023824973
0.11731034,0.2270718,-0.33465284,0.0036965327
0.0037230938,-0.042300444,-0.24046507,0.0027313882
-0.12075036,-0.4342147,-0.28553712,0.0015490013
0.05595842,0.15606335,-0.32122567,0.0036321233
0.06374765,-0.2520818,-0.30118904,0.0028932155
0.04102504,-0.41612178,-0.29098207,0.0030598661
0.10867149,-0.16408546,-0.35542426,0.0028010102
0.060508873,0.26097423,-0.26705927,0.0037928075
-0.08382,0.19292855,-0.30874172,0.0024095902
0.016803943,-0.07763941,-0.25585386,0.002069381
0.054994818,-0.44204804,-0.3584373,0.0016127449
-0.03071439,-0.2556883,-0.2535651,0.0024187092
-0.06937392,-0.2113372,-0.21507242,0.0021152154
0.05903944,-0.4478354,-0.32350454,0.0020741404
0.09147593,-0.34300783,-0.1619823,0.0033231664
-0.05560545,-0.06280208,-0.20285554,0.0035771115
0.116038986,-0.112901546,-0.18206175,0.003455898
-0.044084046,-0.03368306,-0.2849974,0.0025520592
0.056591727,-0.044772517,-0.30781442,0.0030839094
-0.039973613,0.17719401,-0.31523386,0.0034061584
-0.09063182,-0.3304329,-0.34076777,0.002900171
-0.038545627,-0.3748718,-0.30840513,0.0027766065
0.12695438,0.24350575,-0.37196237,0.002524623
0.06891456,-0.37983835,-0.21214011,0.0015315725
-0.06431182,-0.3379004,-0.2681823,0.0026704608
0.02591196,0.16849446,-0.330302,0.0037825787
0.020448463,0.23418997,-0.28428915,0.0024842112
0.14520289,-0.095499106,-0.19786626,0.0033350794
0.07370439,-0.29137987,-0.19744262,0.0026871078
0.070091024,-0.37829456,-0.3134956,0.0038845232
0.060510505,-0.0035831402,-0.25206202,0.0032584101
0.13955784,0.25588205,-0.3696203,0.002201306
-0.02409652,-0.0161772,-0.28198525,0.0022895306
-0.00977714,-0.08093741,-0.3325655,0.0032064542
-0.038201977,-0.36782968,-0.33742493,0.0015652028
0.10849037,0.03138471,-0.25613052,0.003176191
0.036948755,-0.10177824,-0.35934138,0.0025600907
0.11842994,0.11593281,-0.3417362,0.0037048513
0.08308344,0.21279508,-0.1728649,0.003868277
-0.12701844,-0.06390726,-0.18079397,0.0017052448
0.07327413,0.23571427,-0.2548951,0.0037930158
0.13059734,-0.34902757,-0.35511896,0.0036264341
0.07929179,-0.16769125,-0.35658538,0.0032823335
-0.09937755,-0.44649604,-0.31229112,0.0034481573
0.04910382,0.14193629,-0.33714944,0.0031651757
0.029128857,-0.37330627,-0.16491963,0.0026492474
0.14702077,-0.3727549,-0.25545537,0.0025704873
0.023769245,0.09052335,-0.35551062,0.003860521
-0.09543904,0.029308181,-0.16727701,0.0025194862
-0.11927602,-0.29614013,-0.24954522,0.0036905427
-0.032542165,-0.018414835,-0.23773488,0.0016557114
-0.123984724,0.17550007,-0.19285934,0.0033666678
0.043295175,-0.40812665,-0.3414096,0.0022183354
0.033027545,-0.24767931,-0.17018624,0.0030672636
0.050297078,-0.18164948,-0.38359,0.003525463
-0.081327416,0.024785414,-0.22910789,0.00353427
-0.1447929,-0.086360164,-0.27033192,0.0028003524
0.13463023,-0.43661433,-0.3205402,0.0029265138
-0.055976816,0.063419394,-0.24267252,0.0029041118
0.0061994945,0.013360036,-0.38894078,0.0020086344
0.065427095,0.10858668,-0.20808141,0.002540883
