pos_x,pos_y,pos_z,rad
-0.13030854,-0.12256171,-0.21321538,0.0021051057
0.058824733,-0.41429466,-0.18327329,0.003145623
-0.09807326,0.01835402,-0.22130118,0.0030343211
0.12503216,0.21933666,-0.3167727,0.003759334
-0.03951474,0.17370722,-0.33449098,0.003547058
-0.08332357,-0.2941455,-0.30284426,0.0038874568
0.0036826695,-0.11725745,-0.27352795,0.0034841958
0.13800608,0.11456242,-0.34530824,0.003694404
0.0986219,0.26700437,-0.334458,0.002612501
0.04446769,-0.13708241,-0.24665773,0.003572832
-0.06206939,-0.16593355,-0.2929645,0.003425714
0.11380321,0.11945936,-0.31039378,0.0015221563
0.03397097,0.03752293,-0.29265043,0.0020157485
-0.12956762,-0.23956466,-0.20479232,0.0029958535
0.09942111,-0.33086252,-0.319735,0.0033882235
0.032770332,-0.37839818,-0.2602943,0.003187722
-0.10246682,0.032041196,-0.22933203,0.0037656962
0.003715648,-0.038010966,-0.1593179,0.0025372612
0.10860613,0.12582204,-0.2227374,0.001568158
0.023461685,-0.12244217,-0.19728412,0.0025116566
-0.014191263,0.24208227,-0.15613467,0.002692821
0.11978268,0.33094257,-0.25996426,0.0039313934
-0.08743856,-0.1860935,-0.22915651,0.003676258
0.05400301,0.1717719,-0.32029375,0.00159041
0.0030869292,-0.23901637,-0.24887723,0.002807237
-0.12120871,-0.2475195,-0.22406939,0.003961319
0.053596236,0.10416647,-0.290651,0.0017439489
-0.035401914,0.27062777,-0.22569129,0.0027683186
-0.059959564,-0.24540022,-0.29088888,0.0024255486
0.12268231,0.02947923,-0.2254073,0.003734634
-0.023929337,-0.36793387,-0.3883842,0.0025327904
-0.12501293,0.25478402,-0.3701534,0.0035358216
0.094991565,-0.1661373,-0.16579334,0.0024372553
0.020513054,-0.36646184,-0.25459078,0.0027477422
-0.06631645,-0.029584875,-0.18268315,0.002088222
0.09968859,-0.030409932,-0.21841116,0.0036663227
0.12004483,-0.3046702,-0.18112063,0.0030860582
0.09256596,0.27320474,-0.35203218,0.003182243
0.021917973,-0.16656157,-0.1656368,0.003933476
0.11927715,0.07630275,-0.29472795,0.0021486785
-0.022045715,-0.23199373,-0.34628275,0.0015911189
-0.088183075,0.03365823,-0.2603884,0.0024958835
0.11468661,-0.42388994,-0.22784972,0.0031601882
-0.14781316,0.17638138,-0.32534304,0.0015951068
-0.11151707,-0.035059094,-0.2876266,0.0027437557
0.012906054,0.26436806,-0.3963319,0.0018467415
0.03356922,-0.1684864,-0.18885751,0.0033685411
-0.14422943,-0.22659035,-0.38256338,0.0028493209
0.005873345,-0.2276695,-0.3712662,0.0037168625
0.04412274,0.19124787,-0.17942317,0.0023656397
0.14016771,0.024209153,-0.20260473,0.0030993316
0.017894043,0.104695566,-0.20259316,0.0019201256
-0.081135646,-0.10145347,-0.29477373,0.001618826
-0.06538878,0.28264657,-0.19983959,0.0020845379
0.05920799,-0.12098215,-0.27428624,0.0016136406
0.12437933,0.302211,-0.20603132,0.0038071612
0.064721555,0.08333917,-0.22764952,0.001835851
0.08794004,-0.22911358,-0.34831023,0.0016723196
0.013686947,-0.21817307,-0.20722093,0.0026709065
0.038574275,0.31140262,-0.17172386,0.0018568779
-0.020422127,-0.06326028,-0.37407675,0.0037256728
-0.033759452,-0.06501618,-0.24898678,0.0016213321
0.08066015,0.09287116,-0.34662467,0.0021307827
0.08860879,-0.38550466,-0.3831014,0.0020862771
-0.05085225,-0.23030092,-0.19702746,0.0030779343
0.044419948,-0.08633463,-0.20616145,0.0025764157
-0.099901214,0.26291493,-0.27684274,0.002393158
-0.07369889,-0.2583643,-0.17158534,0.0022544556
-0.028313532,-0.19293015,-0.20454216,0.0016429685
-0.037962686,0.00915853,-0.2925477,0.002857996
0.09232032,-0.21862505,-0.15370974,0.0030545592
0.06950899,-0.008082294,-0.2587316,0.0038449492
0.081158005,0.20556006,-0.31954905,0.0030653877
0.078055784,0.12862359,-0.16131479,0.002294712
0.055763423,0.11470488,-0.3321282,0.0033358212
0.043506403,-0.20703124,-0.353798,0.0027627337
-0.13696717,-0.40176073,-0.284227,0.0035000886
-0.066646695,-0.034542512,-0.29334003,0.0022162655
-0.0582966,0.0052411994,-0.24980034,0.0039400924
0.014728133,-0.15030478,-0.3009544,0.002560996
0.123660915,0.27668306,-0.38407585,0.003980718
-0.1194768,-0.14381203,-0.172298,0.0025366154
-0.0783537,0.3557648,-0.2876056,0.002155174
-0.042599466,-0.21302891,-0.1787524,0.0028312237
0.02629226,-0.2961902,-0.26602003,0.0024335438
-0.084081225,0.19404978,-0.38973498,0.0018623143
0.13372041,-0.06685878,-0.23521672,0.0037737896
-0.1300867,-0.033171948,-0.3763391,0.001991878
-0.14138082,0.26573247,-0.29440442,0.002923658
-0.08562962,-0.35223246,-0.15269844,0.0026629018
-0.117549844,0.16047285,-0.37214246,0.0029708743
-0.10514629,-0.3562299,-0.24019691,0.0035775239
-0.03535066,-0.412785,-0.20603056,0.0026511173
-0.016184572,-0.0048760413,-0.19485347,0.0034240591
-0.0658343,0.02147883,-0.17333436,0.0024028264
-0.11362815,0.22832705,-0.26898882,0.0032030493
-0.058040734,-0.14715539,-0.28029296,0.0020256673
0.0040748566,-0.017493667,-0.33939594,0.0015074475
-0.008740362,0.2743142,-0.24575284,0.0021717278
-0.023224907,0.039738353,-0.26308727,0.0019687987
-0.0736759,-0.20807263,-0.34864172,0.0015395998
0.0053975973,0.27762556,-0.26373753,0.0018199251
-0.054991096,0.08142641,-0.30700678,0.003722419
0.010762624,-0.2115208,-0.19258268,0.0019458738
0.044167638,-0.38732904,-0.17201592,0.0028859135
0.023891946,-0.26967734,-0.34520876,0.0030697403
0.04776603,0.14404027,-0.39224598,0.002102973
0.1278947,0.06884816,-0.1997749,0.0038640816
0.104095936,0.23498113,-0.19323902,0.0018536514
0.049132045,0.12129524,-0.2675285,0.002476458
-0.13344918,0.15533352,-0.23848842,0.0024464664
-0.04155132,-0.44433725,-0.30714557,0.0030903805
-0.03575573,0.16721255,-0.20043534,0.0034013668
-0.14839691,0.18119286,-0.19933844,0.0015588629
-0.03502799,0.3217779,-0.3671921,0.0034863986
0.03309871,-0.02863534,-0.3702249,0.003417851
-0.00655686,0.20578799,-0.21397775,0.0016612357
-0.026403284,-0.34174684,-0.23552288,0.0038833707
0.004035141,0.10127979,-0.39116502,0.0034955528
0.060034055,0.27978835,-0.21849966,0.0019402116
0.0015418729,0.15688728,-0.20198283,0.0034291826
0.075022005,0.12157959,-0.25823805,0.003682473
0.055016007,-0.26431176,-0.2567339,0.0035751562
0.08336567,-0.12989874,-0.32417703,0.0017934781
-0.051276203,0.16914874,-0.30026484,0.0017892777
0.121061854,-0.12573579,-0.24309142,0.0033911343
-0.025060482,0.13780819,-0.34897864,0.003666839
0.1391258,0.18798272,-0.27596623,0.0018916922
0.048997916,0.053008415,-0.21169855,0.0023706914
0.079503775,-0.1549001,-0.2985094,0.0032528266
0.11729058,-0.07681858,-0.33386698,0.003881775
0.14510971,-0.2661663,-0.27455953,0.0031225171
-0.06267988,-0.00452433,-0.36750737,0.0036864344
-0.076565824,0.08330298,-0.37888345,0.0015743739
-0.0935329,-0.3354911,-0.19588664,0.0019741897
0.091198646,0.28095478,-0.24799027,0.0029304584
0.05668671,-0.09732226,-0.37099543,0.0023943402
-0.10077396,-0.07302494,-0.23584186,0.0015780508
-0.093241334,-0.13441347,-0.2574626,0.0017076483
-0.08124911,0.2821054,-0.23302962,0.003645097
0.057260174,0.2311071,-0.34921134,0.0016636091
0.010324523,0.1849535,-0.23129165,0.0036233938
-0.08739527,0.2954892,-0.397241,0.0022280766
-0.03676321,-0.16949786,-0.3809656,0.0029494278
-0.060502205,0.124105364,-0.33491963,0.0017290207
-0.11964833,-0.19508202,-0.17482238,0.0028877025
-0.1067073,-0.10958678,-0.37105584,0.0028880823
0.0330912,-0.29752466,-0.24144487,0.0023166805
-0.11332219,0.13091202,-0.2746944,0.0019695251
0.12880315,0.10519307,-0.25280568,0.0032377376
0.09864362,-0.1726278,-0.28307697,0.003560824
0.07705359,-0.3830564,-0.21449658,0.0036771595
-0.105344646,-0.33171785,-0.24141109,0.0026860568
0.031598352,0.18522511,-0.21167922,0.003364003
-0.10542197,-0.23751883,-0.15464644,0.0033567832
-0.010225836,-0.36561656,-0.36976612,0.0021350791
0.10147157,-0.28521866,-0.21727782,0.0030214896
0.100589834,0.11060196,-0.21772969,0.0031766742
0.028282266,0.21951716,-0.36070016,0.0018866233
0.025686817,-0.047290765,-0.2306285,0.0024771472
-0.06488906,-0.1515592,-0.37624738,0.0017517766
0.14589278,-0.019168498,-0.23206484,0.0033346086
0.13525029,-0.15300013,-0.2877315,0.0036030435
-0.050402507,0.31889656,-0.30127513,0.0015690502
-0.12346244,-0.052425582,-0.3126362,0.0023274806
0.0061785425,0.018448627,-0.30129188,0.003577595
0.0797501,0.0101635,-0.39168668,0.0028774333
-0.02934562,-0.37768784,-0.29116306,0.0036780657
-0.046515174,-0.21350512,-0.19155774,0.0018746435
-0.068854675,-0.38432968,-0.3605199,0.0031863118
-0.06301728,0.12662385,-0.19789769,0.002344674
-0.02338358,0.06512426,-0.34322837,0.0027404812
-0.099673055,-0.44338456,-0.2844978,0.002241271
-0.044251338,-0.12930928,-0.3612018,0.003979321
0.029212054,0.074612,-0.25177872,0.0022080354
0.11367846,0.107198045,-0.19346456,0.0021016889
0.035743933,-0.02138501,-0.27626145,0.0034101666
0.08778407,-0.18809302,-0.33135414,0.003727658
0.087005444,-0.19886689,-0.29244557,0.0021610856
-0.097998254,0.25029567,-0.32224327,0.0024791732
0.00031968646,0.26607502,-0.17768133,0.002618304
0.08292127,-0.32699537,-0.29844522,0.0031820135
0.013277799,-0.32753503,-0.2840197,0.0016133352
0.047152154,-0.0040078,-0.1754934,0.0037640668
-0.09202866,-0.18956865,-0.20311297,0.0032685813
0.07552957,-0.40699178,-0.24757612,0.0035680563
0.023219902,-0.37341583,-0.17681856,0.0028573216
0.13438891,0.20748943,-0.21366572,0.0018931037
-0.10719816,0.3051441,-0.26897305,0.001789117
-0.10023732,0.24271406,-0.28986788,0.0034000287
0.13337475,-0.3486643,-0.34169587,0.0038076479
-0.055580974,-0.36374173,-0.19505848,0.0021199775
0.0730817,-0.19522724,-0.27752867,0.0019031583
0.03785547,-0.38999212,-0.35695776,0.002763787
-0.027147226,-0.38572648,-0.31650063,0.003718779
-0.04514172,0.26171175,-0.2152153,0.002454066
-0.03879255,0.27255487,-0.17647558,0.003819753
-0.11342074,0.33561525,-0.22022325,0.002682971
0.074525654,-0.35253727,-0.34904274,0.0023505471
0.032369528,-0.018015245,-0.3899661,0.0018044516
-0.123280585,-0.41337997,-0.38362187,0.0036830907
0.083215274,-0.41449463,-0.33231494,0.0015647179
-0.027724627,0.045647636,-0.27185875,0.0032023457
0.043056566,-0.29170772,-0.2288499,0.0030775461
0.12122083,0.27151182,-0.3310121,0.0034700537
0.09528346,0.25233483,-0.2522048,0.0017759051
-0.08836205,-0.20573962,-0.18458378,0.0016651346
-0.10903636,0.09331522,-0.24743146,0.0034875316
0.091421716,-0.2925824,-0.33323818,0.0016687368
-0.0741658,-0.07727972,-0.33183572,0.0015980538
0.12126482,0.07256131,-0.320559,0.0015056357
-0.016643703,0.3181195,-0.22814031,0.0020012232
-0.014696302,-0.038287677,-0.29510093,0.002818069
-0.05548732,0.26820794,-0.23351412,0.0022711952
0.016453447,0.23941977,-0.32791293,0.0035420253
-0.018021908,-0.0060687065,-0.2849875,0.003147074
0.084435984,0.11852341,-0.30970028,0.0018631655
-0.060416006,-0.16567951,-0.16124524,0.001983942
-0.079088874,0.33718878,-0.3135176,0.0021454475
0.02915005,0.2835717,-0.18523814,0.0026492618
-0.10157435,-0.38712713,-0.35266227,0.0015964309
-0.01781662,-0.091258466,-0.36824974,0.002791193
0.02460007,0.13113323,-0.24859941,0.0036082442
0.00792202,-0.32220277,-0.2601806,0.003547746
-0.1349876,0.2512141,-0.27882248,0.002074016
-0.06793993,-0.3618722,-0.20103075,0.00330567
0.02318514,0.075082034,-0.23144178,0.0027039754
-0.09757797,-0.09542931,-0.2120877,0.0032363601
0.07604208,0.068478994,-0.23636055,0.0034370911
-0.13363078,-0.26036334,-0.20402966,0.0029815822
-0.07690918,-0.44717,-0.20777552,0.0028301466
-0.10921976,-0.019943504,-0.3743709,0.003047088
0.07946034,-0.35313842,-0.18974736,0.0024433709
0.08175191,0.15751702,-0.18992478,0.0038761373
0.08598493,-0.40657178,-0.26540616,0.0037234786
-0.09671412,-0.07653593,-0.3296249,0.0020047193
-0.061810154,-0.1155645,-0.21746217,0.0020160512
-0.007582505,0.18983538,-0.26551035,0.0022164774
0.06965045,0.17339997,-0.34400892,0.0018173106
-0.033860806,-0.32109493,-0.28225592,0.0027852347
0.0056709372,0.057738073,-0.32718623,0.0019507137
0.1269996,0.20637044,-0.3701194,0.0017183479
0.10757117,0.03066528,-0.25444454,0.0037776288
0.10565877,0.24702995,-0.28331888,0.003796939
0.040210422,-0.31563792,-0.25577924,0.0037039851
-0.0018133826,-0.11315876,-0.23235165,0.003669662
0.12754433,-0.12921676,-0.22500205,0.0023296508
0.019183338,-0.35054508,-0.29383123,0.0031254261
-0.07204222,-0.34435165,-0.20319483,0.0035550622
0.045685936,0.21484897,-0.3609496,0.0030600226
0.07507411,-0.43181306,-0.3034166,0.0027156707
0.12551853,-0.014054881,-0.3515947,0.0025679152
0.031302016,0.11977191,-0.18768312,0.0022416725
0.06798499,-0.41800597,-0.16896786,0.0020281791
-0.11356297,0.010020675,-0.2307523,0.0020142007
-0.13850562,-0.38484675,-0.19728644,0.002038766
0.120012514,0.20157546,-0.31664857,0.0039328295
-0.12876198,-0.060880795,-0.39359874,0.0030472805
0.058796044,-0.24853545,-0.3350474,0.0024385338
-0.14581841,0.052142765,-0.20123048,0.0021044353
-0.12922844,0.1299121,-0.24311939,0.0019340996
0.090465605,-0.2550506,-0.25827205,0.0019034463
0.080030456,0.029705372,-0.30018964,0.0033391796
0.06990667,-0.2931493,-0.22090118,0.002720926
-0.060055908,0.008126725,-0.267917,0.0028764335
0.12614387,0.11890467,-0.29026282,0.003085607
-0.06404615,-0.1675581,-0.3769916,0.0028503549
0.024838839,-0.09467502,-0.39378324,0.0017997946
-0.14102085,-0.20864503,-0.18764132,0.0026489198
0.032479845,0.20317192,-0.38608402,0.0032177672
-0.08982621,-0.089782074,-0.24682449,0.0020217272
0.0797793,-0.28430685,-0.34043515,0.0032287806
0.098893955,0.040150978,-0.36506918,0.0031821986
0.13788313,-0.09255216,-0.39791644,0.0015794031
-0.055815574,0.28232569,-0.20984548,0.0039659804
-0.091942675,0.14869687,-0.26910028,0.0024336844
0.06406087,-0.19070679,-0.33857402,0.0035004902
-0.10472773,-0.1655946,-0.17744532,0.0026198223
-0.14246179,-0.15227397,-0.19149815,0.003521923
-0.043838423,-0.35385802,-0.19723552,0.0019778074
0.015809959,0.265778,-0.29918087,0.0033725942
0.081572264,-0.109714426,-0.28654706,0.0019722988
-0.06963123,-0.28976178,-0.20876254,0.0015924092
0.13736236,-0.42725706,-0.32828495,0.0017614915
0.010755661,-0.36956576,-0.37462208,0.0025803517
-0.094480865,-0.1435784,-0.2539682,0.0032136699
-0.030964026,0.27988738,-0.22753929,0.0019224427
-0.057654474,0.08922607,-0.3448426,0.0023272284
0.13216965,-0.13726234,-0.26385733,0.0036721944
0.10796843,0.024570229,-0.3485467,0.001984337
0.06517268,-0.1305328,-0.26526028,0.00323263
-0.046819743,-0.28346333,-0.29672542,0.0037983179
0.0017773402,-0.18624571,-0.27544168,0.0017278244
0.0151300235,-0.4297595,-0.23534086,0.0025154576
0.0672115,-0.32217625,-0.28873724,0.0021096093
0.014566687,0.26706156,-0.27225578,0.0020891505
0.030963574,-0.16727713,-0.3592985,0.0017076406
-0.06286847,-0.08007386,-0.31837082,0.0023574468
-0.008756863,-0.22126834,-0.21533893,0.0029642708
0.09237261,-0.272607,-0.29827815,0.003084557
0.048825525,0.19859883,-0.35307777,0.0024255204
0.13077891,0.23312864,-0.25401917,0.0021246881
0.042690128,-0.40623546,-0.15520136,0.003836722
0.0014268922,-0.25417793,-0.32097742,0.0035956283
-0.047642127,-0.37826127,-0.20407449,0.0016786266
-0.107050814,-0.051450644,-0.3438278,0.0034695321
-0.05493572,-0.14204694,-0.29400593,0.002810642
-0.050509553,0.2743573,-0.18224533,0.002570908
0.08144636,-0.2465361,-0.2816968,0.003934655
-0.039000653,0.10946798,-0.19124275,0.0032142438
-0.009162584,-0.43328303,-0.38387853,0.0019535788
-0.065736145,-0.19274856,-0.23096149,0.003583528
-0.008097789,-0.3091226,-0.26849768,0.0019542049
0.13891645,-0.18264401,-0.39669603,0.0026733554
-0.078116395,-0.28394493,-0.25290662,0.0019537082
0.085590534,-0.093183786,-0.30023903,0.0024081522
-0.0745644,-0.016204488,-0.33138132,0.0015012625
0.048684135,-0.21945418,-0.30752173,0.0019093419
0.030072704,-0.26419738,-0.18529364,0.0015116984
-0.12228698,0.173659,-0.20871757,0.0015530945
0.13375399,0.22051951,-0.22059244,0.0016425567
-0.08517418,-0.001600243,-0.19359978,0.002882321
-0.006517598,-0.25192133,-0.17204027,0.0027930832
-0.1370145,0.20496888,-0.26714432,0.0034718157
0.13748412,-0.04565565,-0.36088762,0.0020561996
-0.07149385,0.2295297,-0.31563583,0.0038639933
-0.02492742,-0.12057733,-0.37783432,0.0022772185
-0.08861187,-0.37080374,-0.33131632,0.0024023205
0.06889245,-0.0626386,-0.28702268,0.0034282552
-0.08663316,-0.1747399,-0.18359178,0.0020386374
0.14500491,-0.06970157,-0.3544715,0.0031821558
0.042774554,0.25067645,-0.28133145,0.0034537031
0.040770862,0.2676316,-0.35236192,0.0038309072
0.055139843,-0.18180758,-0.30996415,0.0029906577
0.06329066,-0.27472264,-0.19087215,0.0039672856
0.020262223,0.07526906,-0.18282005,0.002405112
-0.08671473,-0.115933225,-0.3848729,0.002750779
0.098764434,-0.26394606,-0.2796644,0.0038079533
-0.073011175,-0.20505363,-0.18311581,0.0024238485
0.12093792,-0.39433137,-0.19627985,0.0033460741
-0.0026816227,-0.09079756,-0.2621573,0.0018723003
-0.055352233,-0.15094711,-0.20904404,0.0029722324
0.06442783,0.057527922,-0.19506848,0.003500027
0.04587354,-0.041734353,-0.22731075,0.003160033
0.09047927,0.09194968,-0.21597913,0.0017550606
0.040304687,-0.09379509,-0.16268831,0.0015831637
-0.0145254545,0.06982369,-0.22422987,0.0033479112
-0.09631734,-0.009739413,-0.17215866,0.0016422363
0.056218598,0.041373912,-0.30860078,0.0028892837
0.1343568,-0.1991608,-0.15595111,0.0028864953
-0.020691413,-0.33747184,-0.24920994,0.0019504776
0.07218121,0.19185221,-0.19432585,0.002464212
0.0071299025,-0.14165092,-0.28700584,0.0037846782
-0.027101291,0.008673572,-0.3898391,0.0019047303
-0.01760392,-0.21887307,-0.27878386,0.0039884364
0.034112915,-0.34425163,-0.1926686,0.0038847635
0.0044657434,-0.16590679,-0.39714357,0.0022291294
-0.102485776,-0.28990746,-0.36834332,0.0032006828
0.030881945,0.07536736,-0.1662102,0.003319035
0.002434005,0.055954408,-0.27130666,0.0015687061
0.119476795,-0.023343109,-0.25984895,0.001837127
-0.026995104,-0.39128402,-0.2234627,0.0019345355
0.07147958,-0.1710861,-0.37656426,0.0023330126
-0.11131043,-0.26855525,-0.38253307,0.0022224537
0.02676167,-0.353923,-0.22836594,0.0031696325
-0.030594077,-0.21370162,-0.2872599,0.0033356806
-0.031034017,0.29321042,-0.36221385,0.003560803
-0.115979806,-0.29293483,-0.17616571,0.001572613
0.071863815,0.18397453,-0.33414036,0.0022593078
-0.121934734,-0.3147427,-0.19762452,0.0031617996
0.123836316,0.07319054,-0.24215268,0.0030275593
0.06361274,-0.38036466,-0.21600874,0.0038576343
0.026825108,-0.37932405,-0.1530211,0.0019813736
0.1462254,-0.2053301,-0.16513067,0.0017048371
-0.03961351,-0.1330107,-0.32643273,0.001600802
-0.009216764,0.12119848,-0.29746026,0.0018927541
0.016022349,-0.39530823,-0.15217793,0.0019083129
-0.038533363,-0.2914818,-0.36566788,0.0024572802
-0.015334355,0.003966755,-0.30561778,0.003379681
-0.04573303,0.22384873,-0.3696255,0.002085809
-0.06294146,0.061379116,-0.22839212,0.0035770226
0.018671162,0.18541203,-0.37014118,0.002877396
0.082703754,-0.23254079,-0.20274577,0.002243864
0.030296914,-0.42943978,-0.24429335,0.0022147703
-0.09535389,0.23304078,-0.33045593,0.001795291
-1.4700438e-06,0.29136285,-0.1712779,0.0034540545
0.031688306,-0.32646435,-0.22906506,0.0032536027
-0.06855342,-0.35857287,-0.23033309,0.0016085426
0.07574086,0.21299402,-0.22924013,0.0033315565
0.053946678,-0.06529636,-0.2123394,0.0019206695
-0.015937025,-0.1946168,-0.22673653,0.0020266161
0.049147077,-0.36423108,-0.16601636,0.0030951626
0.085325666,0.20884469,-0.25149179,0.0029415472
-0.0045658853,0.29422882,-0.28995007,0.002684452
0.14621301,-0.060304552,-0.384282,0.0024061748
-0.0045887977,0.04560158,-0.3574094,0.002743018
0.0125935115,0.041884985,-0.3598993,0.002756808
-0.036837496,-0.34054056,-0.2434329,0.0026291092
-0.11851786,-0.29771787,-0.209005,0.0038985305
0.08941391,-0.055158675,-0.28499156,0.0030331388
-0.057168886,-0.32909834,-0.3109667,0.003446209
-0.09631377,0.028621646,-0.28043592,0.0032308481
0.10485552,0.25085497,-0.18136297,0.0034828545
-0.043228067,-0.4248156,-0.20674865,0.00361435
0.12912257,-0.18915683,-0.22365066,0.0028789106
0.053042613,0.05451593,-0.22933483,0.001962928
-0.046954032,0.2483855,-0.30209258,0.0031807185
-0.04416929,-0.2641516,-0.39671925,0.002717217
-0.028591784,-0.2151695,-0.204692,0.0032091169
0.052914545,0.3147293,-0.2855583,0.002053186
-0.018854426,0.31168357,-0.2531411,0.003558515
0.06061769,-0.1148216,-0.3361531,0.0021974617
-0.10674736,-0.064832844,-0.19487508,0.003713792
0.008389166,-0.2217214,-0.25555655,0.003594111
-0.09831522,-0.33146548,-0.23989531,0.003667415
-0.01366986,-0.13807707,-0.15229711,0.0016568839
-0.035420995,-0.15487933,-0.30935314,0.0027224172
0.10101304,0.26929557,-0.38189533,0.0020498317
0.108876854,-0.039531477,-0.31795135,0.0025194034
0.11078882,0.1641116,-0.2363194,0.001891717
-0.032442447,-0.15023781,-0.16429874,0.0021922868
0.094096296,0.24722697,-0.2074437,0.0031403406
0.12946588,-0.20229346,-0.31221476,0.0015819654
0.09579344,-0.38896385,-0.20854396,0.0019562363
0.067682415,-0.38451585,-0.2720873,0.001630692
-0.015608004,-0.26102966,-0.19137275,0.002284297
0.0054134745,-0.36338753,-0.24683292,0.0020347605
0.016631674,0.18268166,-0.33405283,0.003963529
-0.07649877,-0.0034136218,-0.3063191,0.0023946553
-0.12771088,-0.20220754,-0.20954935,0.0036152543
-0.0641989,-0.3200211,-0.2176029,0.0033548176
-0.100998715,0.12830159,-0.2926413,0.0029111556
-0.1386876,0.2682879,-0.36972135,0.0029941779
0.14636394,0.17534412,-0.38081914,0.0020292497
-0.057834633,0.20094147,-0.16640538,0.002082892
0.09352603,-0.013550291,-0.27027833,0.0020193118
-0.05458374,0.015119774,-0.27324784,0.0039910628
0.06478746,0.02808982,-0.32897344,0.0032887512
0.07838911,0.0682075,-0.3981566,0.0018192707
-0.02614953,0.19822659,-0.34947398,0.0032612637
0.053077444,0.15685615,-0.33516067,0.0030543746
0.07092355,-0.11547463,-0.24529125,0.0017585693
-0.0049861963,0.19305244,-0.3550171,0.003352784
-0.10342112,0.07499944,-0.21594204,0.0030788907
0.11678823,-0.3679712,-0.39434332,0.0019332086
-0.07008143,-0.41343918,-0.2118973,0.003830439
-0.06867017,0.18552618,-0.1884994,0.0019917432
0.07015922,-0.18282309,-0.3414185,0.003440967
0.09211111,0.18488632,-0.38775483,0.0038345333
-0.12133854,-0.33431825,-0.39784032,0.0021329767
0.12863195,-0.036117774,-0.33406037,0.003693275
-0.010768126,0.0858143,-0.32246363,0.0026378974
0.1220611,-0.072456144,-0.2597179,0.003189995
-0.03781354,-0.022853922,-0.29204482,0.0016288566
0.07600676,-0.26895955,-0.24260752,0.003909433
-0.0654931,-0.2685145,-0.17719765,0.0031374865
0.083170995,-0.36346242,-0.20173554,0.0038333829
-0.081896916,-0.1968114,-0.39534578,0.0025904179
0.118083425,-0.28310016,-0.19064774,0.0034167042
0.106718756,-0.24995378,-0.23187998,0.0019795035
-0.117182545,0.15717538,-0.3249876,0.0039308425
0.06311131,0.0049166232,-0.3044951,0.0037865844
-0.104994185,-0.38433772,-0.24536541,0.00195923
0.109377846,-0.15324125,-0.37467372,0.0038151566
0.14550863,-0.2894026,-0.26610827,0.0028715364
0.067154855,-0.31472656,-0.26270688,0.0038294496
-0.12652002,-0.03576077,-0.25234208,0.0037823087
0.03602376,-0.027029844,-0.25236642,0.0020832997
0.03356311,-0.04514845,-0.28332797,0.0017099094
-0.05194037,-0.22849794,-0.25031602,0.003555668
0.015854172,-0.4320964,-0.30757678,0.0029702436
-0.05278059,-0.27373794,-0.3505415,0.0030085063
-0.01096511,-0.12970644,-0.17181353,0.0028181472
-0.024963649,0.02504056,-0.2846199,0.0027635642
-0.007811832,0.20084655,-0.2584266,0.0032628747
0.09542497,-0.25612974,-0.19031446,0.0029846036
0.117858015,-0.086027965,-0.23946373,0.002770274
-0.1416597,0.14860454,-0.39712158,0.0022866514
0.14210634,0.16724107,-0.25598076,0.0022028924
-0.08545786,0.042835653,-0.19155201,0.003194374
0.11765864,-0.42939728,-0.18820621,0.003309428
-0.112023175,-0.08496137,-0.24572699,0.0016336022
-0.13250297,0.121170595,-0.25388616,0.0020433986
0.021745736,0.24535736,-0.21555457,0.002954506
0.1306245,0.014154083,-0.3696873,0.0017487685
-0.08037989,0.2838481,-0.26325858,0.0034701186
-0.050693728,-0.21868001,-0.34436664,0.0020434894
-0.1143635,-0.103770286,-0.22921675,0.0018841088
0.08176957,-0.38236523,-0.2485076,0.002174075
-0.08537191,-0.4405304,-0.16948006,0.0028395336
0.01963631,-0.021782197,-0.3172702,0.0016969725
-0.028623562,-0.15735953,-0.1827013,0.002891837
-0.14308335,-0.20372446,-0.23646323,0.0031348525
-0.10702687,-0.20412858,-0.25358996,0.0038876422
-0.10263772,0.331058,-0.22854432,0.001616808
0.100907385,0.21510214,-0.38247007,0.0034294373
0.11802256,-0.42275304,-0.23411663,0.002852357
0.052013867,0.121644884,-0.33721852,0.0023121526
0.078365766,-0.17840856,-0.34797066,0.0017255254
0.13073045,0.035685856,-0.15559578,0.002890792
0.13068804,-0.12232752,-0.3798886,0.0029788879
0.048602644,-0.3343429,-0.30324113,0.0039558215
-0.101993285,-0.4237298,-0.20667699,0.002906186
0.06604456,-0.2152107,-0.2798167,0.0036680123
0.02104857,-0.071818046,-0.29694414,0.0034306352
0.012534425,-0.35877576,-0.34924564,0.003843477
-0.07781354,0.12893803,-0.3665491,0.003116655
-0.008847198,0.088570066,-0.20211604,0.00311552
-0.04601634,-0.420607,-0.2155958,0.0018645591
0.10626221,-0.30856195,-0.29561937,0.0037924922
0.016959485,0.24657355,-0.29916665,0.002040334
-0.10135047,0.13850291,-0.15680353,0.0026507878
-0.07499356,-0.3233742,-0.19163436,0.0020915573
-0.089190215,0.21655835,-0.25720036,0.0033544514
0.12785807,0.063502304,-0.17465636,0.002675306
-0.06947875,-0.4208441,-0.39580777,0.003296479
0.0730716,0.20805761,-0.31099567,0.0028353787
-0.053104013,-0.14129661,-0.3344327,0.0033394443
0.1415306,0.20763694,-0.24247661,0.0034917027
-0.090993375,-0.3043373,-0.2878308,0.0024502028
0.059125137,0.15391618,-0.20224567,0.0036763172
