pos_x,pos_y,pos_z,rad
0.09572582,-0.37924224,-0.316281,0.0033882235
0.028389374,-0.42345616,-0.26366737,0.003187722
-0.10246682,-0.023699604,-0.22933203,0.0037656962
0.003715648,-0.09374945,-0.1593179,0.0025372612
0.10860613,0.07007686,-0.2227374,0.001568158
0.023461685,-0.1781805,-0.19728412,0.0025116566
-0.014191263,0.18654707,-0.15613467,0.002692821
0.11978268,0.27521616,-0.25996426,0.0039313934
-0.08743856,-0.24183851,-0.22915651,0.003676258
0.051276337,0.11772291,-0.32644296,0.00159041
0.0030869292,-0.29474276,-0.24887723,0.002807237
-0.12120871,-0.30326363,-0.22406939,0.003961319
0.055650666,0.048443217,-0.29215017,0.0017439489
-0.035401914,0.21488275,-0.22569129,0.0027683186
-0.059959564,-0.30112663,-0.29088888,0.0024255486
0.12268231,-0.026261427,-0.2254073,0.003734634
-0.02519704,-0.4197039,-0.38457125,0.0025327904
-0.12501293,0.199039,-0.3701534,0.0035358216
0.094991565,-0.22188231,-0.16579334,0.0024372553
0.022163428,-0.42043364,-0.2554045,0.0027477422
-0.06631645,-0.085323945,-0.18268315,0.002088222
0.09968859,-0.086148314,-0.21841116,0.0036663227
0.12004483,-0.36039662,-0.18112063,0.0030860582
0.09256596,0.217493,-0.35203218,0.003182243
0.021917973,-0.2223066,-0.1656368,0.003933476
0.11927715,0.02056227,-0.29472795,0.0021486785
-0.022045715,-0.28774676,-0.34628275,0.0015911189
-0.088183075,-0.02208255,-0.2603884,0.0024958835
0.10859312,-0.44374925,-0.22286856,0.0031601882
-0.14781316,0.1206362,-0.32534304,0.0015951068
-0.11151707,-0.09079758,-0.2876266,0.0027437557
0.012906054,0.20862302,-0.3963319,0.0018467415
0.03356922,-0.22423142,-0.18885751,0.0033685411
-0.14422943,-0.28234538,-0.38256338,0.0028493209
0.005873345,-0.2834139,-0.3712662,0.0037168625
0.04412274,0.13550285,-0.17942317,0.0023656397
0.14016771,-0.03153179,-0.20260473,0.0030993316
0.017894043,0.048956353,-0.20259316,0.0019201256
-0.081135646,-0.15719181,-0.29477373,0.001618826
-0.06538878,0.22690155,-0.19983959,0.0020845379
0.05920799,-0.17672744,-0.27428624,0.0016136406
0.12437933,0.24646595,-0.20603132,0.0038071612
0.064721555,0.02759977,-0.22764952,0.001835851
0.08794004,-0.28484,-0.34831023,0.0016723196
0.013686947,-0.2738995,-0.20722093,0.0026709065
0.038574275,0.2556762,-0.17172386,0.0018568779
-0.020422127,-0.118998766,-0.37407675,0.0037256728
-0.033759452,-0.12075467,-0.24898678,0.0016213321
0.08066015,0.037130352,-0.34662467,0.0021307827
0.08837022,-0.43109435,-0.38712782,0.0020862771
-0.050661486,-0.28609565,-0.19698378,0.0030779343
0.043972917,-0.1426853,-0.20594183,0.0025764157
-0.099901214,0.20719327,-0.27684274,0.002393158
-0.07369889,-0.3140907,-0.17158534,0.0022544556
-0.028313532,-0.24867517,-0.20454216,0.0016429685
-0.037962686,-0.046582054,-0.2925477,0.002857996
0.09232032,-0.27435145,-0.15370974,0.0030545592
0.06950899,-0.063820586,-0.2587316,0.0038449492
0.0793132,0.14887892,-0.31689498,0.0030653877
0.078055784,0.072878584,-0.16131479,0.002294712
0.055763423,0.05896629,-0.3321282,0.0033358212
0.043506403,-0.26275763,-0.353798,0.0027627337
-0.13657513,-0.43955952,-0.27658483,0.0035000886
-0.066646695,-0.09028255,-0.29334003,0.0022162655
-0.0582966,-0.050499447,-0.24980034,0.0039400924
0.015883425,-0.2057848,-0.3009544,0.002560996
0.123660915,0.22093803,-0.38407585,0.003980718
-0.1194768,-0.19955705,-0.172298,0.0025366154
-0.0783537,0.3000384,-0.2876056,0.002155174
-0.042599466,-0.2687553,-0.1787524,0.0028312237
0.02629226,-0.3519166,-0.26602003,0.0024335438
-0.084081225,0.13830476,-0.38973498,0.0018623143
0.13372041,-0.12259727,-0.23521672,0.0037737896
-0.1300867,-0.088911325,-0.3763391,0.001991878
-0.14138082,0.20998743,-0.29440442,0.002923658
-0.08562962,-0.40795887,-0.15269844,0.0026629018
-0.117549844,0.104727685,-0.37214246,0.0029708743
-0.10469721,-0.411877,-0.24028312,0.0035775239
-0.02553742,-0.44727033,-0.19372107,0.0026511173
-0.016184572,-0.060617015,-0.19485347,0.0034240591
-0.0658343,-0.03426238,-0.17333436,0.0024028264
-0.11527933,0.17367384,-0.26898882,0.0032030493
-0.058040734,-0.20290041,-0.28029296,0.0020256673
0.0040748566,-0.07323232,-0.33939594,0.0015074475
-0.008805425,0.21857326,-0.24580237,0.0021717278
-0.023815127,-0.016092995,-0.26308727,0.0019687987
-0.07425346,-0.26463738,-0.3533417,0.0015395998
0.0052301753,0.2227227,-0.2657683,0.0018199251
-0.054991096,0.025685877,-0.30700678,0.003722419
0.009625808,-0.26783907,-0.19140415,0.0019458738
0.03722908,-0.4298244,-0.1729949,0.0028859135
0.024874687,-0.3250019,-0.3452403,0.0030697403
0.04776603,0.088303156,-0.39224598,0.002102973
0.1278947,0.013107866,-0.1997749,0.0038640816
0.104095936,0.17923611,-0.19323902,0.0018536514
0.049132045,0.06555676,-0.2675285,0.002476458
-0.13344918,0.09959745,-0.23848842,0.0024464664
-0.075717434,-0.44690973,-0.3387442,0.0030903805
-0.03575573,0.11146906,-0.20043534,0.0034013668
-0.14839691,0.12544784,-0.19933844,0.0015588629
-0.03502799,0.2660515,-0.3671921,0.0034863986
0.03309871,-0.08437461,-0.3702249,0.003417851
-0.00655686,0.15004297,-0.21397775,0.0016612357
-0.026403284,-0.39747325,-0.23552288,0.0038833707
0.004035141,0.045541104,-0.39116502,0.0034955528
0.06128326,0.22439206,-0.21850269,0.0019402116
0.0015418729,0.10114211,-0.20198283,0.0034291826
0.075022005,0.0658411,-0.25823805,0.003682473
0.05306253,-0.3199323,-0.2567339,0.0035751562
0.08336567,-0.18564376,-0.32417703,0.0017934781
-0.051276203,0.113403566,-0.30026484,0.0017892777
0.121061854,-0.18148081,-0.24309142,0.0033911343
-0.025060482,0.08206303,-0.34897864,0.003666839
0.1391258,0.1322377,-0.27596623,0.0018916922
0.048997916,-0.0027323065,-0.21169855,0.0023706914
0.07875872,-0.21173404,-0.2985094,0.0032528266
0.11729058,-0.13255692,-0.33386698,0.003881775
0.14510971,-0.3218927,-0.27455953,0.0031225171
-0.06267988,-0.060265012,-0.36750737,0.0036864344
-0.076565824,0.02756333,-0.37888345,0.0015743739
-0.0935329,-0.3912175,-0.19588664,0.0019741897
0.091198646,0.22520976,-0.24799027,0.0029304584
0.05668671,-0.15306583,-0.37099543,0.0023943402
-0.10077396,-0.12876327,-0.23584186,0.0015780508
-0.093241334,-0.19015849,-0.2574626,0.0017076483
-0.08124911,0.22636037,-0.23302962,0.003645097
0.057260174,0.17536208,-0.34921134,0.0016636091
0.010324523,0.12920848,-0.23129165,0.0036233938
-0.08739527,0.23974417,-0.397241,0.0022280766
-0.03676321,-0.22524288,-0.3809656,0.0029494278
-0.060502205,0.06836688,-0.33491963,0.0017290207
-0.11964833,-0.25084463,-0.17482238,0.0028877025
-0.1067073,-0.16532512,-0.37105584,0.0028880823
0.0330912,-0.35325107,-0.24144487,0.0023166805
-0.11332219,0.07516758,-0.2746944,0.0019695251
0.12880315,0.049452268,-0.25280568,0.0032377376
0.09938868,-0.2270085,-0.28548607,0.003560824
0.08195077,-0.43265933,-0.21523945,0.0036771595
-0.105344646,-0.38744426,-0.24141109,0.0026860568
0.031598352,0.1294801,-0.21167922,0.003364003
-0.10542197,-0.29328245,-0.15464644,0.0033567832
-0.010225836,-0.42134297,-0.36976612,0.0021350791
0.10147157,-0.34094507,-0.21727782,0.0030214896
0.100589834,0.054861154,-0.21772969,0.0031766742
0.023998182,0.16162127,-0.36666062,0.0018866233
0.025686817,-0.10302925,-0.2306285,0.0024771472
-0.06488906,-0.20730422,-0.37624738,0.0017517766
0.14589278,-0.07490745,-0.23206484,0.0033346086
0.13525029,-0.20874515,-0.2877315,0.0036030435
-0.050402507,0.26317015,-0.30127513,0.0015690502
-0.12346244,-0.10816407,-0.3126362,0.0023274806
0.0061785425,-0.037292074,-0.30129188,0.003577595
0.0797501,-0.04557715,-0.39168668,0.0028774333
-0.029022349,-0.42396703,-0.285077,0.0036780657
-0.046515174,-0.2692315,-0.19155774,0.0018746435
-0.061568335,-0.4264884,-0.36035293,0.0031863118
-0.06301728,0.07088204,-0.19789769,0.002344674
-0.02338358,0.009384969,-0.34322837,0.0027404812
-0.09815649,-0.43543464,-0.27645913,0.002241271
-0.044251338,-0.1850543,-0.3612018,0.003979321
0.029212054,0.018871816,-0.25177872,0.0022080354
0.11367846,0.051457237,-0.19346456,0.0021016889
0.035743933,-0.077123396,-0.27626145,0.0034101666
0.08778407,-0.24383804,-0.33135414,0.003727658
0.087005444,-0.25459328,-0.29244557,0.0021610856
-0.097998254,0.19455065,-0.32224327,0.0024791732
0.00031968646,0.21032998,-0.17768133,0.002618304
0.08292127,-0.38260135,-0.29844522,0.0031820135
0.013277799,-0.38326144,-0.2840197,0.0016133352
0.047152154,-0.059748463,-0.1754934,0.0037640668
-0.09202866,-0.24531367,-0.20311297,0.0032685813
0.07203763,-0.43149102,-0.24994719,0.0035680563
0.019314336,-0.4161779,-0.17310448,0.0028573216
0.13438891,0.15174441,-0.21366572,0.0018931037
-0.10719816,0.24942984,-0.26897305,0.001789117
-0.097964995,0.18639699,-0.2873439,0.0034000287
0.13337475,-0.40439072,-0.34169587,0.0038076479
-0.056268625,-0.41908738,-0.19432998,0.0021199775
0.0730817,-0.25098902,-0.27752867,0.0019031583
0.04919407,-0.43638706,-0.3540057,0.002763787
-0.015501018,-0.43603748,-0.312179,0.003718779
-0.04496967,0.20599248,-0.2152153,0.002454066
-0.03879763,0.21707606,-0.17647558,0.003819753
-0.11342074,0.27988884,-0.22022325,0.002682971
0.07353538,-0.40787348,-0.34798852,0.0023505471
0.032369528,-0.073753625,-0.3899661,0.0018044516
-0.13953954,-0.4330229,-0.39531064,0.0036830907
0.07229162,-0.43717578,-0.33982533,0.0015647179
-0.026780011,-0.009930739,-0.27185875,0.0032023457
0.043056566,-0.34743413,-0.2288499,0.0030775461
0.12122083,0.2157668,-0.3310121,0.0034700537
0.09528346,0.19660297,-0.2522048,0.0017759051
-0.08836205,-0.26146603,-0.18458378,0.0016651346
-0.10903636,0.037575264,-0.24743146,0.0034875316
0.091421716,-0.3483088,-0.33323818,0.0016687368
-0.0741658,-0.1330035,-0.33183572,0.0015980538
0.12126482,0.016820505,-0.320559,0.0015056357
-0.016643703,0.2623931,-0.22814031,0.0020012232
-0.014696302,-0.094026156,-0.29510093,0.002818069
-0.05548732,0.21248321,-0.23351412,0.0022711952
0.016453447,0.18367475,-0.32791293,0.0035420253
-0.018021908,-0.06180943,-0.2849875,0.003147074
0.084435984,0.062784925,-0.30970028,0.0018631655
-0.060416006,-0.22142453,-0.16124524,0.001983942
-0.079088874,0.28146237,-0.3135176,0.0021454475
0.029215448,0.22787678,-0.18523814,0.0026492618
-0.09516027,-0.43157881,-0.35511297,0.0015964309
-0.01781662,-0.14700128,-0.36824974,0.002791193
0.02460007,0.07539248,-0.24859941,0.0036082442
0.00792202,-0.37792918,-0.2601806,0.003547746
-0.1349876,0.19546907,-0.27882248,0.002074016
-0.06852725,-0.41353217,-0.19931442,0.00330567
0.02318514,0.01934123,-0.23144178,0.0027039754
-0.09757797,-0.15116781,-0.2120877,0.0032363601
0.07604208,0.012739688,-0.23636055,0.0034370911
-0.13363078,-0.31608975,-0.20402966,0.0029815822
-0.07328093,-0.44671047,-0.18964647,0.0028301466
-0.10921976,-0.07568189,-0.3743709,0.003047088
0.07915592,-0.40892392,-0.18844354,0.0024433709
0.08175191,0.10177185,-0.18992478,0.0038761373
0.099099465,-0.43819952,-0.27188614,0.0037234786
-0.100431904,-0.1293061,-0.32664466,0.0020047193
-0.061810154,-0.17130284,-0.21746217,0.0020160512
-0.007582505,0.13409036,-0.26551035,0.0022164774
0.06965045,0.11765479,-0.34400892,0.0018173106
-0.033860806,-0.37682134,-0.28225592,0.0027852347
0.0056709372,0.0019972958,-0.32718623,0.0019507137
0.1269996,0.15062542,-0.3701194,0.0017183479
0.10757117,-0.025075415,-0.25444454,0.0037776288
0.10565877,0.19128492,-0.28331888,0.003796939
0.040238462,-0.37155104,-0.25577924,0.0037039851
-0.0024489039,-0.1689165,-0.23223251,0.003669662
0.12754433,-0.18496178,-0.22500205,0.0023296508
0.01969449,-0.40418127,-0.28854203,0.0031254261
-0.07204222,-0.40007806,-0.20319483,0.0035550622
0.045685936,0.15910394,-0.3609496,0.0030600226
0.0767503,-0.44724885,-0.2934267,0.0027156707
0.12551853,-0.0697942,-0.3515947,0.0025679152
0.031302016,0.06403343,-0.18768312,0.0022416725
0.10340222,-0.43418464,-0.16702603,0.0020281791
-0.11356297,-0.045719966,-0.2307523,0.0020142007
-0.1380334,-0.42717615,-0.20680085,0.002038766
0.120012514,0.14583044,-0.31664857,0.0039328295
-0.12876198,-0.11661998,-0.39359874,0.0030472805
0.058796044,-0.30426186,-0.3350474,0.0024385338
-0.14581841,-0.003598033,-0.20123048,0.0021044353
-0.12922844,0.074166924,-0.24311939,0.0019340996
0.090465605,-0.310777,-0.25827205,0.0019034463
0.080030456,-0.02603535,-0.30018964,0.0033391796
0.06990667,-0.3488757,-0.22090118,0.002720926
-0.060055908,-0.047614,-0.267917,0.0028764335
0.12614387,0.063166186,-0.29026282,0.003085607
-0.06404615,-0.22330312,-0.3769916,0.0028503549
0.024838839,-0.15042259,-0.39378324,0.0017997946
-0.14102085,-0.26440692,-0.18764132,0.0026489198
0.032479845,0.1474269,-0.38608402,0.0032177672
-0.08982621,-0.14552042,-0.24682449,0.0020217272
0.0797793,-0.34003326,-0.34043515,0.0032287806
0.098893955,-0.0155898295,-0.36506918,0.0031821986
0.13788313,-0.1482905,-0.39791644,0.0015794031
-0.055815574,0.22658066,-0.20984548,0.0039659804
-0.09194447,0.09099492,-0.2681625,0.0024336844
0.06406087,-0.24645181,-0.33857402,0.0035004902
-0.106217846,-0.22657529,-0.18042555,0.0026198223
-0.14246179,-0.20801899,-0.19149815,0.003521923
-0.043838423,-0.40958443,-0.19723552,0.0019778074
0.015809959,0.21003297,-0.29918087,0.0033725942
0.081572264,-0.16545276,-0.28654706,0.0019722988
-0.06963123,-0.3454882,-0.20876254,0.0015924092
0.13694595,-0.44592327,-0.31663856,0.0017614915
0.0135844415,-0.42258167,-0.36974767,0.0025803517
-0.094480865,-0.19932342,-0.2539682,0.0032136699
-0.030964026,0.22415276,-0.22753929,0.0019224427
-0.057654474,0.03348695,-0.3448426,0.0023272284
0.13216965,-0.19300736,-0.26385733,0.0036721944
0.10796843,-0.031170433,-0.3485467,0.001984337
0.06517268,-0.18627782,-0.26526028,0.00323263
-0.048220005,-0.33949617,-0.29819727,0.0037983179
-0.0022020638,-0.24174546,-0.27315858,0.0017278244
0.026921086,-0.44319022,-0.22139344,0.0025154576
0.0672115,-0.37790266,-0.28873724,0.0021096093
0.013878534,0.21163951,-0.27377182,0.0020891505
0.030963574,-0.22302215,-0.3592985,0.0017076406
-0.06286847,-0.1358122,-0.31837082,0.0023574468
-0.008756863,-0.2770302,-0.21533893,0.0029642708
0.09237261,-0.3283334,-0.29827815,0.003084557
0.048754636,0.14334089,-0.35471433,0.0024255204
0.13077891,0.17738362,-0.25401917,0.0021246881
0.029851321,-0.43917626,-0.1538425,0.003836722
0.0013686846,-0.30972537,-0.32097742,0.0035956283
-0.04977651,-0.42862913,-0.20114788,0.0016786266
-0.107050814,-0.10718913,-0.3438278,0.0034695321
-0.05311253,-0.19632255,-0.29602548,0.002810642
-0.050509553,0.21861522,-0.18224533,0.002570908
0.08144636,-0.30228662,-0.2816968,0.003934655
-0.043641876,0.051297028,-0.19443779,0.0032142438
-0.013322356,-0.44803888,-0.37054345,0.0019535788
-0.065736145,-0.24849358,-0.23096149,0.003583528
-0.008097789,-0.364849,-0.26849768,0.0019542049
0.13891645,-0.23838903,-0.39669603,0.0026733554
-0.078116395,-0.33967134,-0.25290662,0.0019537082
0.085590534,-0.14882381,-0.30023903,0.0024081522
-0.0745644,-0.07194288,-0.33138132,0.0015012625
0.048684135,-0.27518058,-0.30752173,0.0019093419
0.030072704,-0.3199238,-0.18529364,0.0015116984
-0.12228698,0.11791382,-0.20871757,0.0015530945
0.13375399,0.16477449,-0.22059244,0.0016425567
-0.08517418,-0.057340868,-0.19359978,0.002882321
-0.0063313334,-0.30713224,-0.17204027,0.0027930832
-0.1370145,0.14922386,-0.26714432,0.0034718157
0.13748412,-0.10139578,-0.36088762,0.0020561996
-0.07149385,0.17378467,-0.31563583,0.0038639933
-0.02492742,-0.17632078,-0.37783432,0.0022772185
-0.08891268,-0.42143232,-0.33168584,0.0024023205
0.06889245,-0.11837709,-0.28702268,0.0034282552
-0.08663316,-0.23048492,-0.18359178,0.0020386374
0.14500491,-0.12544003,-0.3544715,0.0031821558
0.03850165,0.18905723,-0.28431168,0.0034537031
0.040770862,0.21192287,-0.35236192,0.0038309072
0.055139843,-0.2375526,-0.30996415,0.0029906577
0.06284317,-0.32671472,-0.18958019,0.0039672856
0.020262223,0.019528568,-0.18282005,0.002405112
-0.08671473,-0.1716766,-0.3848729,0.002750779
0.098764434,-0.31967247,-0.2796644,0.0038079533
-0.073011175,-0.26078004,-0.18311581,0.0024238485
0.139979,-0.4377758,-0.19235823,0.0033460741
-0.0026816227,-0.14653589,-0.2621573,0.0018723003
-0.055352233,-0.20669213,-0.20904404,0.0029722324
0.06442783,0.0017877682,-0.19506848,0.003500027
0.04587354,-0.097473726,-0.22731075,0.003160033
0.09047927,0.036210544,-0.21597913,0.0017550606
0.040304687,-0.14953342,-0.16268831,0.0015831637
-0.0145254545,0.014083172,-0.22422987,0.0033479112
-0.09631734,-0.0654777,-0.17215866,0.0016422363
0.056218598,-0.014366784,-0.30860078,0.0028892837
0.1343568,-0.2548872,-0.15595111,0.0028864953
-0.020691413,-0.39319825,-0.24920994,0.0019504776
0.07218121,0.13610719,-0.19432585,0.002464212
0.008798043,-0.19963756,-0.2858434,0.0037846782
-0.027101291,-0.047067456,-0.3898391,0.0019047303
-0.01760392,-0.27459946,-0.27878386,0.0039884364
0.034112915,-0.39997804,-0.1926686,0.0038847635
0.0044657434,-0.2216518,-0.39714357,0.0022291294
-0.102485776,-0.34563386,-0.36834332,0.0032006828
0.030881945,0.019627899,-0.1662102,0.003319035
0.002434005,0.0002137968,-0.27130666,0.0015687061
0.119476795,-0.079082444,-0.25984895,0.001837127
-0.02349735,-0.4271626,-0.22429115,0.0019345355
0.07147958,-0.22683112,-0.37656426,0.0023330126
-0.11131043,-0.32428166,-0.38253307,0.0022224537
0.026159227,-0.40944046,-0.22778988,0.0031696325
-0.030594077,-0.2694315,-0.2872599,0.0033356806
-0.030867325,0.23770416,-0.36221385,0.003560803
-0.11597983,-0.34870532,-0.17540996,0.001572613
0.07186387,0.1274677,-0.3352946,0.0022593078
-0.12204692,-0.37043166,-0.19762452,0.0031617996
0.123836316,0.017451378,-0.24215268,0.0030275593
0.062219147,-0.42954543,-0.21198927,0.0038576343
0.026412137,-0.43286306,-0.1531956,0.0019813736
0.1462254,-0.2610565,-0.16513067,0.0017048371
-0.03961351,-0.18875572,-0.32643273,0.001600802
-0.009216764,0.06546,-0.29746026,0.0018927541
0.01801221,-0.43682605,-0.15190831,0.0019083129
-0.038533363,-0.3472082,-0.36566788,0.0024572802
-0.015334355,-0.051774293,-0.30561778,0.003379681
-0.04573303,0.16810371,-0.3696255,0.002085809
-0.06294146,0.005638315,-0.22839212,0.0035770226
0.018671162,0.12966701,-0.37014118,0.002877396
0.082703754,-0.2883007,-0.20274577,0.002243864
0.029694574,-0.4338309,-0.24223182,0.0022147703
-0.09535389,0.17729576,-0.33045593,0.001795291
-1.4700438e-06,0.23565234,-0.1712779,0.0034540545
0.031688306,-0.38219076,-0.22906506,0.0032536027
-0.06855342,-0.41429928,-0.23033309,0.0016085426
0.076936066,0.1572788,-0.2297277,0.0033315565
0.053946678,-0.121034846,-0.2123394,0.0019206695
-0.015937025,-0.25036952,-0.22673653,0.0020266161
0.049356945,-0.41918084,-0.16761772,0.0030951626
0.08199435,0.15373185,-0.25388741,0.0029415472
-0.0045658853,0.2384838,-0.28995007,0.002684452
0.14621301,-0.11604304,-0.384282,0.0024061748
-0.0045887977,-0.010139239,-0.3574094,0.002743018
0.0125935115,-0.013855824,-0.3598993,0.002756808
-0.036837496,-0.39626697,-0.2434329,0.0026291092
-0.11851786,-0.35344428,-0.209005,0.0038985305
0.08941391,-0.11089715,-0.28499156,0.0030331388
-0.055822663,-0.38457528,-0.31185743,0.003446209
-0.09631377,-0.027119078,-0.28043592,0.0032308481
0.10485552,0.19510995,-0.18136297,0.0034828545
-0.0443896,-0.44244933,-0.19690089,0.00361435
0.12912257,-0.24490185,-0.22365066,0.0028789106
0.053042613,-0.0012247612,-0.22933483,0.001962928
-0.046954032,0.19264048,-0.30209258,0.0031807185
-0.04416929,-0.319878,-0.39671925,0.002717217
-0.028591784,-0.2709324,-0.204692,0.0032091169
0.052914545,0.2590029,-0.2855583,0.002053186
-0.018854426,0.25595716,-0.2531411,0.003558515
0.06061769,-0.17055994,-0.3361531,0.0021974617
-0.10674736,-0.12057133,-0.19487508,0.003713792
0.008389166,-0.27747163,-0.25555655,0.003594111
-0.09831522,-0.3871919,-0.23989531,0.003667415
-0.01366986,-0.19382209,-0.15229711,0.0016568839
-0.0352795,-0.21360628,-0.3092859,0.0027224172
0.10101304,0.21355055,-0.38189533,0.0020498317
0.108876854,-0.09525459,-0.31795135,0.0025194034
0.11078882,0.10836981,-0.2363194,0.001891717
-0.034355666,-0.20627393,-0.16425595,0.0021922868
0.094096296,0.19148195,-0.2074437,0.0031403406
0.12946588,-0.258053,-0.31221476,0.0015819654
0.082190074,-0.4173935,-0.2208789,0.0019562363
0.07555754,-0.42407674,-0.26753783,0.001630692
-0.015608004,-0.31675607,-0.19137275,0.002284297
0.0064485944,-0.41819534,-0.24547364,0.0020347605
0.016631674,0.12693664,-0.33405283,0.003963529
-0.07649877,-0.059154436,-0.3063191,0.0023946553
-0.12771088,-0.257969,-0.20954935,0.0036152543
-0.0641989,-0.3757475,-0.2176029,0.0033548176
-0.100998715,0.07255642,-0.2926413,0.0029111556
-0.1386876,0.21256095,-0.36972135,0.0029941779
0.14636394,0.1196006,-0.38081914,0.0020292497
-0.057834633,0.14519645,-0.16640538,0.002082892
0.09352603,-0.069290034,-0.27027833,0.0020193118
-0.05458374,-0.040620837,-0.27324784,0.0039910628
0.06478746,-0.027650882,-0.32897344,0.0032887512
0.07838911,0.012468009,-0.3981566,0.0018192707
-0.02614953,0.14248157,-0.34947398,0.0032612637
0.053077444,0.10111098,-0.33516067,0.0030543746
0.07092355,-0.17121296,-0.24529125,0.0017585693
-0.0049861963,0.13730742,-0.3550171,0.003352784
-0.10342112,0.019258633,-0.21594204,0.0030788907
0.12077287,-0.42180163,-0.3937308,0.0019332086
-0.07368298,-0.44238394,-0.22591671,0.003830439
-0.06867017,0.12978116,-0.1884994,0.0019917432
0.06979964,-0.23854251,-0.3414185,0.003440967
0.09211111,0.1291413,-0.38775483,0.0038345333
-0.12133854,-0.39004466,-0.39784032,0.0021329767
0.12863195,-0.091857046,-0.33406037,0.003693275
-0.010768126,0.03007369,-0.32246363,0.0026378974
0.1220611,-0.12819783,-0.2597179,0.003189995
-0.03781354,-0.078592524,-0.29204482,0.0016288566
0.081968255,-0.3245231,-0.24111761,0.003909433
-0.0654931,-0.32424092,-0.17719765,0.0031374865
0.0893715,-0.4150294,-0.20968269,0.0038333829
-0.081969,-0.25256327,-0.39540273,0.0025904179
0.118083425,-0.33882657,-0.19064774,0.0034167042
0.106718756,-0.3056802,-0.23187998,0.0019795035
-0.117182545,0.10143021,-0.3249876,0.0039308425
0.06311131,-0.050824247,-0.3044951,0.0037865844
-0.11172239,-0.43336272,-0.24633813,0.00195923
0.109377846,-0.20898627,-0.37467372,0.0038151566
0.14550863,-0.345129,-0.26610827,0.0028715364
0.067154855,-0.37045297,-0.26270688,0.0038294496
-0.12652002,-0.09150087,-0.25234208,0.0037823087
0.03602376,-0.082769446,-0.25236642,0.0020832997
0.03356311,-0.10088693,-0.28332797,0.0017099094
-0.05194037,-0.28422436,-0.25031602,0.003555668
0.008229268,-0.4325968,-0.32632214,0.0029702436
-0.05278059,-0.32946435,-0.3505415,0.0030085063
-0.01096511,-0.18545146,-0.17181353,0.0028181472
-0.024963649,-0.030700276,-0.2846199,0.0027635642
-0.007811832,0.14510153,-0.2584266,0.0032628747
0.09542497,-0.31185615,-0.19031446,0.0029846036
0.117858015,-0.14176808,-0.23946373,0.002770274
-0.1416597,0.09285937,-0.39712158,0.0022866514
0.14210634,0.11149792,-0.25598076,0.0022028924
-0.08545786,-0.012904728,-0.19155201,0.003194374
0.11941901,-0.44487402,-0.19524446,0.003309428
-0.112023175,-0.14070432,-0.24572699,0.0016336022
-0.13250297,0.06543211,-0.25388616,0.0020433986
0.021745736,0.18961234,-0.21555457,0.002954506
0.1306245,-0.04158662,-0.3696873,0.0017487685
-0.08037989,0.22811593,-0.26325858,0.0034701186
-0.050693728,-0.2744064,-0.34436664,0.0020434894
-0.1143635,-0.15951207,-0.22921675,0.0018841088
0.08875647,-0.43061888,-0.25832394,0.002174075
-0.06429448,-0.44600388,-0.15308008,0.0028395336
0.01963631,-0.07752129,-0.3172702,0.0016969725
-0.028862022,-0.2134042,-0.18269981,0.002891837
-0.14308335,-0.25945222,-0.23646323,0.0031348525
-0.10702687,-0.259855,-0.25358996,0.0038876422
-0.10263772,0.2753316,-0.22854432,0.001616808
0.100907385,0.15935712,-0.38247007,0.0034294373
0.11378177,-0.44279024,-0.23777401,0.002852357
0.052013867,0.0659064,-0.33721852,0.0023121526
0.078365766,-0.23415358,-0.34797066,0.0017255254
0.13073045,-0.020054359,-0.15559578,0.002890792
0.13068804,-0.17806585,-0.3798886,0.0029788879
0.048602644,-0.3900693,-0.30324113,0.0039558215
-0.105444334,-0.4442437,-0.20372011,0.002906186
0.06604456,-0.2709726,-0.2798167,0.0036680123
0.02104857,-0.12756509,-0.29694414,0.0034306352
0.012606737,-0.4144893,-0.34929332,0.003843477
-0.07781354,0.07319845,-0.3665491,0.003116655
-0.008847198,0.03282926,-0.20211604,0.00311552
-0.043871645,-0.43695208,-0.20073621,0.0018645591
0.10626221,-0.36428836,-0.29561937,0.0037924922
0.016959485,0.19082853,-0.29916665,0.002040334
-0.10135047,0.08276408,-0.15680353,0.0026507878
-0.07499356,-0.37910062,-0.19163436,0.0020915573
-0.089190215,0.16081333,-0.25720036,0.0033544514
0.12785807,0.007761904,-0.17465636,0.002675306
-0.079143204,-0.42003456,-0.39233562,0.003296479
0.07656238,0.15436222,-0.31231353,0.0028353787
-0.05310409,-0.19691883,-0.3344327,0.0033394443
0.1415306,0.15189192,-0.24247661,0.0034917027
-0.090993375,-0.3600637,-0.2878308,0.0024502028
0.059125137,0.09817101,-0.20224567,0.0036763172
0.0039054733,-0.10613833,-0.36401576,0.0023634958
-0.0738488,0.19296415,-0.22218826,0.0038506195
0.038772386,-0.38597727,-0.35472798,0.0035441606
0.05036216,-0.23866642,-0.33077767,0.0020514217
-0.017249785,0.13819474,-0.23802057,0.0023594121
-0.06382028,-0.2917311,-0.3604876,0.0016293348
-0.049530946,-0.13314617,-0.31684253,0.001971497
0.09206897,-0.44597647,-0.33704087,0.0034467494
0.0029075881,-0.21931387,-0.18531775,0.0026802188
-0.11422911,-0.34907946,-0.20219654,0.0035135695
-0.026339894,0.058469057,-0.34936985,0.0027376832
-0.096498884,0.20195767,-0.32092586,0.0015562502
