pos_x,pos_y,pos_z,rad
0.04805584,0.061713062,-0.30214113,0.0033303346
0.059354585,-0.32196692,-0.24318695,0.0015110042
-0.07822039,-0.4224586,-0.15863648,0.0029207265
-0.017455941,-0.3766236,-0.22459187,0.0025474206
-0.098867774,-0.23078336,-0.3745625,0.0035325421
-0.036743365,0.04004919,-0.361364,0.0024510606
0.030162368,0.0385115,-0.3961573,0.0037451643
-0.12248695,-0.15541047,-0.34994823,0.0015394109
-0.14591588,0.12422295,-0.25802138,0.003887039
0.10028562,-0.44661656,-0.17035559,0.0026881911
-0.12417476,-0.41418117,-0.15810648,0.0023025689
-0.057799324,-0.21753229,-0.39524877,0.0039842
0.10603335,-0.27497503,-0.31023145,0.0034039181
-0.10636728,-0.15617947,-0.39732656,0.0022068908
-0.085191436,-0.35862714,-0.26043805,0.0029688973
-0.033704318,0.010463514,-0.19885147,0.0021727365
-0.085103355,-0.17271413,-0.231301,0.002764041
-0.08579613,-0.41770443,-0.38322642,0.0038902182
0.06873197,-0.44683543,-0.28759432,0.0031647584
-0.113643594,-0.42207444,-0.23426306,0.0026024438
-0.0070012505,-0.20067091,-0.22008254,0.0027324755
0.009431703,-0.30245644,-0.2593476,0.003413564
-0.14528282,-0.39452022,-0.26964265,0.0033403274
0.0054401965,0.10467237,-0.3953497,0.003919469
0.023641426,0.21611942,-0.19497438,0.0019153196
0.015838057,0.12993565,-0.26902935,0.0017147445
-0.11586399,-0.072639965,-0.2549901,0.0019592484
-0.08983745,-0.06818692,-0.32476062,0.0017018917
0.05363331,-0.4433797,-0.39673385,0.0032662062
0.02101303,-0.20864491,-0.3285993,0.0037743181
-0.020775504,0.10833586,-0.20312965,0.0029006
0.031102456,0.23069371,-0.15244648,0.0017439926
0.14375827,-0.42851177,-0.3309395,0.0016084826
-0.022645246,-0.18783449,-0.21609549,0.0015665268
0.14604804,0.105350934,-0.21122333,0.0037905078
-0.024941009,-0.05317488,-0.20353141,0.0036214385
0.13698183,-0.32983473,-0.24988826,0.003625761
-0.100405194,-0.3011686,-0.19248998,0.002657989
-0.031816375,0.0053990404,-0.33472118,0.003895905
-0.012101065,0.04811764,-0.17575935,0.0015664985
0.10940254,0.008455096,-0.3421052,0.003427077
0.020621432,-0.15107429,-0.36523905,0.0037241844
0.08632529,-0.35131863,-0.35567725,0.002219124
0.04300351,-0.35696238,-0.23349862,0.0024330711
0.059629977,0.088138334,-0.15289733,0.0021007727
0.08633027,0.16725713,-0.2136993,0.00376653
-0.038945794,0.054028958,-0.3596716,0.0030685393
0.06505765,0.05236904,-0.25259078,0.0015861874
-0.049700342,-0.06677143,-0.35236326,0.0032360442
0.11561393,-0.4281851,-0.22872695,0.003393732
0.10379301,-0.10601456,-0.32933882,0.003829078
-0.022835214,-0.32829624,-0.2110424,0.0037230623
0.009660134,-0.41299778,-0.35039753,0.0021197065
0.0746239,-0.36112002,-0.32287398,0.002982168
0.061584737,-0.42006767,-0.39564943,0.0035781313
-0.087913655,-0.4373327,-0.22633149,0.0027194675
0.084026076,-0.4279275,-0.24575047,0.0033366052
0.09509646,0.21471506,-0.21255763,0.003513425
-0.012459071,-0.39377624,-0.34784663,0.0028931336
-0.13518764,-0.17933078,-0.2454221,0.003024021
0.05930489,0.2104046,-0.21316247,0.0039411467
0.14800794,-0.12022742,-0.23309992,0.0018258394
-0.005810402,-0.27589443,-0.30852517,0.003038169
-0.0982902,-0.44260645,-0.29207996,0.00392483
0.010694456,-0.23416322,-0.25962466,0.002243191
0.11545023,0.04402481,-0.1840464,0.0035683853
0.068187274,-0.22762978,-0.2048877,0.001974531
0.009682339,-0.188095,-0.19026852,0.0038693664
-0.04815423,-0.23496786,-0.24735543,0.0026569949
0.123852834,-0.2549996,-0.31676418,0.002358184
-0.00407714,0.21197672,-0.31930375,0.0020118381
-0.007289422,-0.2804619,-0.31729746,0.0023425135
-0.108400755,-0.16490284,-0.28784665,0.0015599796
0.002191491,-0.34554142,-0.31592438,0.0022521648
0.016419083,-0.04641877,-0.28417546,0.0023106951
0.0057789674,0.18541892,-0.24818304,0.001598224
0.031206056,0.22673985,-0.26417974,0.0038314606
-0.11640811,0.22224802,-0.37203178,0.0015221841
-0.09577018,0.156045,-0.21677828,0.0036639967
0.026635919,-0.31304285,-0.17880642,0.0025663564
0.021191528,-0.41165605,-0.3383899,0.0027056918
0.11191779,-0.18226023,-0.37461472,0.002905544
-0.10335299,-0.14536819,-0.28983414,0.0036670698
-0.103344835,-0.42700192,-0.18642342,0.0027540396
-0.12055956,-0.20881423,-0.18248945,0.0035132696
0.1472703,-0.3270504,-0.21881653,0.0026206966
0.07499108,0.12525171,-0.30259052,0.0037324019
-0.072162084,-0.135879,-0.31655034,0.0015477497
0.01630941,0.019834582,-0.24702835,0.0019672557
-0.08050898,-0.046794217,-0.27870837,0.0031803155
-0.009302092,-0.13641775,-0.26108938,0.0031547004
-0.11833614,0.18870282,-0.38870165,0.0037158541
-0.008601795,-0.42665705,-0.30500022,0.0036154026
0.08613448,0.20006083,-0.36479378,0.0031690975
-0.017927347,-0.44621715,-0.33524972,0.0037158919
0.039500505,-0.25933298,-0.30667385,0.0017810019
-0.11089441,-0.4327765,-0.3745885,0.002000848
0.063525595,-0.23151973,-0.22140425,0.0020728663
0.132865,-0.0029963406,-0.26017624,0.0026632352
0.10741063,-0.33282238,-0.36997885,0.002011662
0.00940951,-0.30234182,-0.35954332,0.0035455157
-0.086682625,0.03670839,-0.25947213,0.0026666694
-0.08553143,-0.108313,-0.29623663,0.0016770685
-0.105143934,0.06221953,-0.22002733,0.0026136097
0.0728221,0.051641356,-0.3211319,0.0019113339
0.07392138,0.16651657,-0.29983827,0.002499791
-0.08564348,-0.006417918,-0.28172097,0.0016848111
-0.026973428,-0.420572,-0.22700864,0.0037741533
-0.11984037,-0.05776003,-0.3681822,0.003105453
0.0980408,0.21058609,-0.16975607,0.0032632246
-0.08500683,0.07345883,-0.3375682,0.0032340374
0.0029658182,0.08577139,-0.32409605,0.0020222582
0.13436715,-0.39216313,-0.2994267,0.0018447324
-0.09723073,0.1649085,-0.30535546,0.0023689563
0.09369356,0.19890898,-0.18324997,0.0028244434
-0.07047891,-0.0122839315,-0.32748735,0.003950972
0.01689991,-0.4125479,-0.33660918,0.0020110253
0.02172898,-0.29910314,-0.2848229,0.0017164027
0.072355315,-0.31177792,-0.25604418,0.0023505485
-0.00252556,-0.41010904,-0.25754333,0.0019630603
-0.03359723,-0.067094386,-0.25163302,0.0031469474
-0.0318396,-0.4336282,-0.2759714,0.0036342961
0.12869328,-0.39049357,-0.18470906,0.0027997089
0.101965725,0.016140526,-0.2738068,0.0035167309
0.008867936,0.049933694,-0.206311,0.0024812545
0.07564671,-0.20714802,-0.2740911,0.0039347988
0.041325055,-0.17285311,-0.2643271,0.0018026676
-0.054283414,0.14642917,-0.38560897,0.0033464718
0.016620252,0.0043664235,-0.16420212,0.0038631738
0.016937064,-0.331611,-0.16947107,0.0033962359
-0.045048688,0.23149964,-0.26162273,0.0015309198
0.09506589,-0.32233927,-0.35525358,0.003634838
0.011272636,-0.41225752,-0.22716865,0.002118675
-0.09455132,-0.43420947,-0.37439135,0.0039881538
-0.0871172,0.21395239,-0.25051138,0.0034926848
0.056357116,-0.28283066,-0.374132,0.0028969003
-0.040093426,-0.008208488,-0.30089167,0.0022876798
0.062271856,0.19343206,-0.22415964,0.0022363744
0.009014487,-0.21356536,-0.1874202,0.0033621027
-0.058090933,-0.325761,-0.21658532,0.0024319266
0.07757516,-0.030652396,-0.33804232,0.0031998
0.038897302,-0.021486059,-0.23271747,0.0015768404
0.14746128,0.2139327,-0.19010748,0.0016762329
-0.088223286,-0.35996202,-0.2981302,0.0036756748
-0.095052496,0.13376604,-0.19808365,0.0019709002
-0.010300759,-0.4403823,-0.16549228,0.0020460347
-0.04609144,-0.008662319,-0.1774777,0.0032160585
0.044639174,-0.3103019,-0.30553123,0.0025653944
0.036010377,-0.2775606,-0.34795588,0.0024188634
-0.006971554,-0.17099983,-0.19237842,0.0021338486
-0.07719096,-0.012751147,-0.37257838,0.003763287
0.1206274,-0.28697738,-0.18721083,0.0017696976
-0.119557515,-0.24659367,-0.26347268,0.0032565903
0.03644062,-0.029135687,-0.307546,0.0021604085
0.10724009,0.021973277,-0.3256337,0.0033820898
0.09552893,-0.41339952,-0.3450219,0.003532437
-0.01231075,0.19254026,-0.25715145,0.0035744084
0.044283897,0.1612196,-0.30543116,0.0017885151
0.10100511,0.13513225,-0.17278062,0.0036763307
-0.091603056,-0.26525664,-0.28879124,0.0023223057
-0.11432476,-0.37119126,-0.39483133,0.0028119066
0.035747305,0.00075527723,-0.22044472,0.0027749087
-0.067390986,-0.21118982,-0.3154434,0.0035386248
0.027103394,-0.31834027,-0.17084074,0.002406701
-0.06979848,-0.04130101,-0.21105708,0.0038278683
0.08243879,0.15788963,-0.28520542,0.00204743
-0.14654055,-0.30959854,-0.18146624,0.0032979925
-0.068742655,0.22276984,-0.26455256,0.0036464166
-0.102355346,-0.13704927,-0.16240105,0.0021098622
0.057577502,-0.11726097,-0.18779935,0.0016818204
0.063138425,0.19349623,-0.36755043,0.0034586578
0.021537052,0.14985895,-0.32769966,0.0036063704
0.09372751,-0.32696506,-0.39709425,0.002581809
0.027801888,-0.23621729,-0.38861203,0.0035954244
-0.06842076,-0.31111455,-0.16511098,0.0018248968
0.13987243,0.13128504,-0.28891775,0.0032553568
-0.0772115,-0.41010472,-0.19996786,0.0020252597
-0.13495067,0.1192977,-0.37039363,0.003453177
-0.06447314,0.23733136,-0.20574668,0.002885604
0.090176366,0.0123595605,-0.22665337,0.0037584887
-0.037686806,0.1618858,-0.34525773,0.0024548713
0.038588222,0.081043266,-0.18018885,0.0028397199
-0.041530043,0.25439516,-0.27049792,0.0027913833
-0.027500475,-0.36609992,-0.31376985,0.0034003837
0.048244454,0.05273052,-0.23506321,0.0021289096
0.096954845,0.048551243,-0.32145014,0.0018268516
0.054895602,-0.13997228,-0.18963936,0.0032977674
-0.091784954,-0.16612431,-0.27735293,0.0035023545
-0.06343493,-0.053176004,-0.21376173,0.0016990518
-0.039444912,0.039860643,-0.38126132,0.0038527912
0.040777814,0.17611352,-0.25,0.0019816016
0.06528979,-0.03405281,-0.2621183,0.0031639785
-0.019021867,-0.44572377,-0.24006966,0.0016261121
-0.017572682,0.05013031,-0.18571621,0.0031126444
-0.09761502,0.14071515,-0.39285544,0.0037702583
-0.06793515,-0.27227074,-0.28224865,0.0039656525
-0.0070528896,-0.43872547,-0.31985134,0.0031129266
-0.0058401898,-0.19586726,-0.23860219,0.0022404706
0.05491565,0.03646626,-0.28607273,0.0023931467
0.1449062,-0.2260999,-0.26070505,0.0029487878
-0.030853428,0.09236671,-0.21223524,0.0026320352
0.019091431,0.05416765,-0.15410136,0.0021545298
0.04704276,-0.19870779,-0.2348519,0.002552117
-0.03703227,0.084259324,-0.18998015,0.0018167085
-0.102171086,-0.28407893,-0.23939642,0.0018500821
-0.01189091,-0.19371031,-0.3616256,0.0032326037
-0.07800226,0.094512664,-0.36528057,0.0028229896
0.081886746,0.041617736,-0.23568742,0.0034602245
0.09568861,-0.4365237,-0.16477898,0.0031339093
0.04279744,-0.13766159,-0.18735985,0.0030715354
0.01321388,0.24689955,-0.19301307,0.0038635477
-0.14310355,-0.44835413,-0.28087506,0.0015003793
-0.008881012,-0.13211992,-0.18991509,0.0038480596
0.130963,-0.3256003,-0.23402192,0.002035922
-0.13725844,-0.32463712,-0.39731157,0.0015803954
-0.05735477,-0.020321403,-0.20771691,0.003706942
0.10274685,-0.35427526,-0.16537431,0.00302039
-0.11611569,0.11232629,-0.2995879,0.0036078608
0.049507067,-0.020099305,-0.22871469,0.0025741656
-0.020981625,-0.1849448,-0.22662197,0.0025469207
0.04550418,-0.00701318,-0.2194168,0.0029448264
-0.04388639,-0.051470194,-0.28087345,0.0015279148
0.10270714,-0.23272721,-0.34175268,0.0016786149
0.04622251,0.15411307,-0.30927795,0.0031363992
0.04734751,0.22309737,-0.30260098,0.0020531835
0.041864876,-0.06653017,-0.35740757,0.0027981012
-0.028736494,-0.2780673,-0.23878916,0.001693299
0.0766659,-0.1638472,-0.3466213,0.0037547434
-0.016077252,-0.3213534,-0.21370645,0.0029257524
0.036019783,0.10079857,-0.27604508,0.0024421616
-0.041441236,-0.22238944,-0.3378801,0.0037807792
0.055584434,-0.35067633,-0.2061085,0.002086053
0.14080605,-0.081984416,-0.29790026,0.0039654667
0.08714184,-0.41155708,-0.25213602,0.003983694
-0.089382716,0.27472425,-0.2724644,0.0023878964
0.046901524,0.12293302,-0.20045853,0.0029359625
-0.009851296,-0.42181465,-0.2621642,0.002426443
0.09686247,0.0896032,-0.2887591,0.0024169895
0.07628383,-0.10822913,-0.26874897,0.0016356448
-0.11618058,0.029637713,-0.21144812,0.0015676316
0.077852264,-0.19738896,-0.36651573,0.0023501844
0.07855449,0.25286052,-0.16042109,0.0031507032
-0.016430868,-0.2925364,-0.31007004,0.0025577089
0.061850503,-0.14543599,-0.3062354,0.0023653042
0.12469476,-0.29746765,-0.37731457,0.003572854
0.024547337,0.1853181,-0.17914075,0.003786333
0.02597554,0.030984443,-0.21359505,0.00391848
-0.031012982,0.08825645,-0.38028777,0.002046487
-0.01545503,-0.32299134,-0.26979053,0.001523035
-0.12983285,0.00192023,-0.25028995,0.0037595779
0.08958824,0.21982864,-0.33037406,0.002315471
-0.093192354,-0.08213196,-0.27900836,0.0024673194
-0.020597707,-0.040751457,-0.34400302,0.002263732
0.009939411,-0.4384959,-0.2633881,0.0015102138
0.10239144,-0.40991718,-0.1805953,0.0024667815
-0.025918571,-0.21248975,-0.27740225,0.003007656
-0.00059656857,0.08003617,-0.19315748,0.0037651479
-0.0023733885,-0.02273801,-0.39826912,0.0016876041
0.10358339,-0.014567002,-0.17556669,0.0018778902
-0.005961354,-0.16267185,-0.22033253,0.003639952
-0.13896757,0.08656098,-0.34197488,0.002049481
-0.1318424,-0.43921512,-0.31649134,0.003193004
0.039517075,-0.43618244,-0.18575144,0.0036460273
0.064772904,0.26311025,-0.25900435,0.0021466305
-0.05652354,-0.12268643,-0.21022084,0.002467632
0.11046464,-0.38688785,-0.2676648,0.0025241917
0.056564398,-0.44109234,-0.17337263,0.0036115895
-0.10008445,-0.42970705,-0.26931643,0.0025395874
-0.046060156,-0.13962942,-0.21253967,0.002296039
0.0765032,-0.12320958,-0.30259255,0.002647909
0.124950826,-0.44745,-0.34148988,0.0024252664
0.13377245,-0.1777972,-0.3266885,0.0015570938
-0.126985,0.015525809,-0.25466144,0.002051143
-0.09414116,-0.32767266,-0.32596487,0.0031354018
0.017864132,-0.35879704,-0.32927197,0.0029430976
-0.13295284,-0.015851118,-0.30045754,0.0037148898
0.08264294,-0.44734785,-0.33514413,0.0026522928
-0.0065799626,0.0002586326,-0.2491496,0.0030110453
0.12831141,-0.30870816,-0.18924251,0.0019349391
-0.105529085,-0.44701186,-0.18827565,0.002988313
-0.1422002,-0.14504892,-0.2842223,0.0032324286
-0.09027127,-0.03459726,-0.19319248,0.002025613
-0.03924034,0.13037494,-0.33685943,0.0031954069
-0.077705026,-0.35697514,-0.32684597,0.0033511454
-0.1438466,-0.27523705,-0.17689638,0.0034581558
0.116458245,-0.19071789,-0.15435536,0.0037580808
0.046858996,0.08137628,-0.18802567,0.0026820542
-0.117589675,-0.4313978,-0.25006053,0.0029802918
0.031514175,-0.15739253,-0.25020957,0.002575836
-0.11865158,-0.4190379,-0.22844581,0.002328981
-0.11323457,-0.0761726,-0.2980802,0.00364491
-0.09153854,-0.088422984,-0.24299999,0.002684641
0.049413603,-0.40803733,-0.36780897,0.003413196
0.12617528,-0.41354424,-0.3722306,0.0037933618
0.096881054,-0.036428336,-0.20363222,0.0020750808
0.07715067,-0.07332025,-0.1687685,0.0023426665
-0.080611646,-0.2241338,-0.1690344,0.0031234042
-0.056021787,-0.2765528,-0.18742263,0.0038452514
-0.054942366,0.12538135,-0.31496784,0.0037215585
0.1156651,-0.1055689,-0.29636064,0.001944433
-0.00631692,-0.04934826,-0.1826964,0.0021324202
-0.013847681,-0.43846393,-0.18422969,0.001813886
0.038288318,-0.4105566,-0.28955728,0.003832927
0.12498375,-0.4102883,-0.3055913,0.0022419912
0.031083124,-0.4349352,-0.3912817,0.0025104664
0.09291197,-0.43380415,-0.34881687,0.003839537
0.0923551,0.05868594,-0.19133714,0.0024822887
0.0690662,0.11623491,-0.20819296,0.0030849169
0.11531578,-0.28475326,-0.33326483,0.0019337983
0.034607913,0.043393172,-0.32121536,0.0024337838
-0.1116753,-0.18102495,-0.24504451,0.003329895
0.07501175,0.21282719,-0.20228316,0.0038990092
-0.12831509,-0.40352243,-0.22780412,0.0018375925
-0.008658214,-0.35850632,-0.23935059,0.0033388159
-0.067626104,-0.33511606,-0.34305686,0.0024294893
-0.05580385,-0.30415812,-0.29514518,0.0020083936
0.002940861,-0.42333853,-0.29482773,0.002541164
0.13243873,0.10273544,-0.23160331,0.00313634
0.11904611,0.043111645,-0.2851121,0.003690018
0.008829958,0.00096176926,-0.34552968,0.0030097684
-0.076329485,0.07515368,-0.19424215,0.0027065666
0.00041180558,-0.029254323,-0.25319287,0.0019906345
0.053303655,-0.24515636,-0.3529947,0.0033507422
0.11247123,-0.013137581,-0.31962392,0.0024526888
0.043395378,-0.051631868,-0.23068771,0.0032813959
0.027341962,0.06496303,-0.17755109,0.0032096282
-0.0026916806,0.23429924,-0.26441744,0.0038069007
0.08738134,-0.0017909566,-0.26938367,0.001704988
-0.055375457,-0.3114455,-0.17776613,0.0037087004
-0.0046990835,0.041296028,-0.38038442,0.0015703179
-0.04472824,0.1348258,-0.16787468,0.0031871905
-0.041184667,-0.4441913,-0.2983089,0.0030689752
-0.09676969,-0.23296335,-0.1534178,0.0020157795
-0.07929216,-0.21425197,-0.35598847,0.0035900436
0.02405677,-0.18311512,-0.20671704,0.003362007
0.06415266,-0.26329243,-0.2565382,0.0037442418
0.14496234,0.25867337,-0.27582523,0.0039113713
0.111100286,-0.07277844,-0.19881321,0.0021181996
0.053634256,0.14604113,-0.38766512,0.0026417584
-0.007383799,0.135199,-0.2698626,0.002899287
-0.07504269,-0.15038566,-0.35413948,0.0033752278
-0.061665274,-0.20690717,-0.31774098,0.0036223235
0.013674873,-0.43378282,-0.39692605,0.0015489846
-0.042927936,0.17380598,-0.21682912,0.0032564756
-0.10521563,0.09265919,-0.17783703,0.0028202215
-0.11320332,-0.08545685,-0.30839345,0.0017796011
-0.14121078,-0.42770004,-0.3246136,0.0015675289
-0.081897475,0.014471014,-0.30773744,0.0038723387
-0.04777135,-0.30006957,-0.21679777,0.0017437206
0.14350188,-0.2744281,-0.17704833,0.0030520025
-0.124473356,-0.18342322,-0.23337105,0.002572987
0.009238023,0.014828647,-0.16114956,0.001833396
-0.120790266,0.1795802,-0.32892424,0.0017454386
-0.022575133,-0.30980042,-0.24002755,0.0033905096
-0.0022792583,0.16345967,-0.2419309,0.0017900437
-0.09401859,-0.071698315,-0.23593509,0.0019468294
-0.09916184,-0.3578817,-0.2050098,0.0037627395
-0.113282695,-0.19498445,-0.32347414,0.0016529631
0.004339525,-0.38598284,-0.27242312,0.0032979609
-0.092707306,-0.094993316,-0.35118008,0.003433659
0.073015474,-0.13593243,-0.20410614,0.002333734
-0.07566316,0.21569158,-0.33104968,0.0033108625
-0.09418087,-0.36148572,-0.34323776,0.0019985186
-0.09155969,-0.2559225,-0.16997392,0.0023366483
-0.11190799,-0.39168167,-0.31269816,0.0026211033
0.12618127,-0.016406871,-0.2101415,0.0019844007
0.076798834,-0.41923663,-0.19966145,0.0024292169
0.11591573,-0.05838414,-0.21946295,0.0034016722
0.10587254,-0.10296528,-0.16062747,0.0033942456
0.05032639,-0.3583764,-0.35497472,0.0033606556
0.09641505,0.11412986,-0.18208078,0.003974928
-0.0431884,-0.1353837,-0.3207725,0.0023988723
-0.03667355,-0.052829962,-0.15508318,0.0037414574
-0.13216151,-0.0064549274,-0.23796353,0.0030415948
0.07607122,-0.039554097,-0.21764082,0.0035672507
-0.0011796621,-0.44263843,-0.37563396,0.0023669372
0.0044138506,-0.25539693,-0.3805597,0.0026444688
-0.076168776,-0.3262669,-0.26533538,0.001525924
-0.10104251,-0.42083958,-0.31325766,0.002300319
0.10806832,0.21679708,-0.33405307,0.0023532624
-0.13964605,-0.25770134,-0.19848976,0.0037102015
0.026127882,-0.44728455,-0.30499285,0.0027154544
0.14738347,-0.00074176217,-0.33210164,0.0022519242
-0.10411188,-0.35479495,-0.170871,0.0026041942
-0.11163055,0.18820363,-0.20920251,0.0026837208
-0.12181772,-0.008265409,-0.31242794,0.0021572516
-0.14181457,-0.07614198,-0.1824626,0.003759904
0.12968129,-0.01887691,-0.39801311,0.0018457446
0.09764122,-0.20543487,-0.3472297,0.0025942593
0.07523117,0.22644018,-0.30941355,0.0033338848
-0.030639684,-0.31955832,-0.22686572,0.002488533
0.07385912,-0.44293788,-0.36756364,0.0025248376
0.12644233,-0.20805855,-0.17463931,0.0025199745
0.087420635,-0.36334166,-0.3491332,0.0034010287
-0.046374965,0.19846922,-0.31796128,0.0039842934
-0.113619976,-0.057851736,-0.30471405,0.00392902
-0.0934242,-0.23435493,-0.30054498,0.001729339
0.09004983,-0.110522084,-0.38349968,0.0028863146
-0.10996946,0.15796357,-0.23298633,0.001656024
-0.03956652,0.049813244,-0.26492333,0.0020524554
0.0044096867,-0.32644936,-0.29100898,0.0035163597
0.06853256,-0.44707158,-0.3107854,0.002928578
0.033642814,0.19291762,-0.19334218,0.0031149415
-0.09524337,0.0730762,-0.1877486,0.003340408
0.056359544,0.16956636,-0.3730061,0.0019634594
-0.083622344,-0.4354178,-0.19498143,0.0023450789
0.0056585046,-0.34237006,-0.31402606,0.0017121776
-0.024131663,-0.24540132,-0.28872997,0.002264266
-0.020911759,-0.009160206,-0.29011744,0.0021108594
0.033301882,-0.2749208,-0.180287,0.0023912238
-0.07188178,0.046159286,-0.35969537,0.0033703514
0.09481338,0.016317574,-0.18234728,0.0015967188
-0.047762442,-0.24057366,-0.29892802,0.0017462416
0.07708942,0.063411914,-0.1542517,0.002184698
0.13338067,-0.40409845,-0.23638241,0.0034090767
0.0304726,-0.21942239,-0.30864313,0.0030526184
-0.084394075,0.09574253,-0.21482004,0.0032704137
0.11482067,0.06903018,-0.27703452,0.0027698188
-0.023423802,-0.34353065,-0.32043368,0.0027846189
0.11938624,-0.19552729,-0.17857145,0.0029991113
-0.016276496,-0.21439105,-0.16012004,0.0032233885
0.009766317,0.22484936,-0.37086904,0.003608218
-0.015567265,-0.41655922,-0.33362052,0.001934532
-0.014628858,-0.21653637,-0.2356577,0.0033115477
0.06824033,0.27151895,-0.3284737,0.002856525
0.061405484,-0.30235067,-0.23507829,0.0024364106
0.024001373,-0.20029812,-0.3422274,0.003275889
0.07945975,-0.16169813,-0.34089485,0.0022650927
0.112987,-0.30284122,-0.15219171,0.001809023
0.14130811,0.05536867,-0.18652523,0.0030273183
-0.023936085,-0.40623456,-0.2852796,0.0036397188
-0.051487025,0.14349829,-0.20124489,0.0032982735
-0.050166085,-0.4326551,-0.16920052,0.0032997103
-0.028767088,-0.33950204,-0.30899072,0.003992456
0.056789406,0.14256987,-0.38065073,0.003833708
0.0625,0.006698903,-0.32981068,0.0033370277
0.07651972,0.08120761,-0.16493407,0.003141609
-0.120078824,-0.4210091,-0.3663621,0.0024033487
0.0791656,-0.28015792,-0.3855175,0.0019499048
-0.018626671,-0.40659007,-0.30904716,0.0015321675
-0.13210852,-0.040164053,-0.27730423,0.001676722
0.09326365,-0.23375927,-0.2689827,0.0033394024
0.045581136,-0.32187626,-0.2901227,0.0025048505
-0.04604879,0.12921056,-0.3331859,0.0028432272
0.043960847,-0.13897695,-0.356798,0.0032586444
0.045599412,-0.27900842,-0.326705,0.0023864591
0.039136935,-0.27682415,-0.31807956,0.0029906256
-0.0017893304,-0.012201193,-0.20410705,0.0037767394
-0.0012146885,0.18803819,-0.23684335,0.002731571
0.029830648,-0.23616508,-0.2824085,0.003438515
-0.018288465,-0.00059025496,-0.2800799,0.003283764
0.1254494,-0.102390885,-0.27659842,0.0031321747
-0.07925359,-0.06155492,-0.1753288,0.0036093548
0.06292683,0.14742999,-0.3950195,0.003910301
0.025278708,-0.41883767,-0.3303189,0.0015735016
-0.12972888,-0.24593204,-0.37619326,0.0019804407
0.00039730477,-0.007424272,-0.33784744,0.0023773864
0.04962734,-0.18039036,-0.21351343,0.002147406
0.12000971,-0.050536864,-0.19712739,0.003021473
0.08547559,-0.1186552,-0.16963159,0.0019032466
-0.060288165,-0.3494772,-0.32056102,0.0034562382
0.10007764,-0.43285725,-0.3473773,0.0024920437
0.02442397,-0.42196238,-0.28655457,0.003721068
0.100089625,-0.07173035,-0.30378717,0.003666084
-0.034066796,0.18331484,-0.16327767,0.003091732
0.099028274,0.08904846,-0.29831746,0.0018012726
0.07310788,0.0044528544,-0.3009684,0.0028407937
-0.049740475,0.057256717,-0.3802133,0.0035222562
0.004194119,-0.43153757,-0.39130196,0.0033787035
0.015351232,-0.36913893,-0.34627149,0.0017977587
-0.027983207,-0.13905992,-0.16771428,0.0016770983
-0.07346154,-0.017770618,-0.37873727,0.003534193
-0.023336375,0.08402941,-0.21067476,0.0029719742
0.1416776,-0.39042157,-0.24726768,0.0028691674
0.053841233,-0.21654943,-0.2076283,0.0038164451
0.038982067,0.08864857,-0.35788888,0.0028911137
-0.09232818,-0.42641082,-0.3823254,0.0029262272
-0.04424667,0.02506228,-0.27789387,0.0034189261
0.025633529,-0.1356942,-0.23849656,0.0026372757
0.04769613,-0.35641667,-0.38873237,0.0027921814
0.106178045,0.25809395,-0.27979532,0.0032530897
-0.06600864,-0.23032276,-0.31325674,0.0029588775
0.118015066,-0.1550579,-0.32074964,0.002184903
0.12560526,-0.3717125,-0.1765307,0.0019666709
-0.13663039,0.17603183,-0.19622163,0.0017764161
-0.08192037,-0.41344023,-0.16009758,0.0027860836
0.02447772,-0.42890528,-0.2061919,0.0017341058
0.0032179547,0.11320459,-0.1549194,0.0039653108
-0.02698704,-0.3795193,-0.23183581,0.0035501865
-0.036809787,0.23929833,-0.28760275,0.0019584901
0.015981,-0.031504266,-0.29308474,0.0027015288
0.022663355,-0.375634,-0.32932395,0.0034508163
-0.1168627,-0.37810814,-0.32777375,0.0026278915
-0.07570222,0.24493045,-0.33629897,0.0034255832
0.021071572,-0.44764662,-0.19766071,0.0023534298
-0.07971203,-0.18363711,-0.24231072,0.0028882425
-0.050617795,0.15485427,-0.21512786,0.0026571152
-0.08842236,-0.16802101,-0.1628046,0.0033906896
-0.12790966,0.23453796,-0.38022667,0.002848323
0.09335829,-0.10925239,-0.33155122,0.0027524054
0.059239358,-0.34501216,-0.39699435,0.0030056802
0.037280712,0.20394668,-0.24665132,0.0030180553
0.13805032,-0.043672033,-0.32454535,0.0023911088
-0.08306751,-0.43163309,-0.36470795,0.003109761
0.072375506,-0.0033086904,-0.32220984,0.0036820266
0.059271738,-0.16009344,-0.28922662,0.002895666
-0.049185812,-0.3397646,-0.38433734,0.0038035868
0.013110084,0.061488025,-0.21111222,0.0016763496
-0.04369672,0.2294873,-0.2569114,0.0018488517
-0.0641019,0.14284155,-0.37995106,0.0028856453
-0.035954937,-0.35448268,-0.29030782,0.0036762191
0.05904777,-0.05036545,-0.29675683,0.0025949571
-0.019175181,-0.22975378,-0.2148803,0.0030346827
0.08425108,-0.029085595,-0.26769638,0.003828238
-0.12497509,0.09474651,-0.35165364,0.0017075483
-0.034319382,-0.15271327,-0.16529046,0.0026872791
-0.12338529,-0.124037914,-0.27839506,0.002086513
-0.04958827,-0.12695634,-0.25271505,0.0025351378
