pos_x,pos_y,pos_z,rad
-0.12001887,0.08411079,-0.2738737,0.003594548
-0.05320509,-0.16444524,-0.32841435,0.0032222273
-0.0660277,-0.440167,-0.24660644,0.0030185403
-0.0008861957,0.22782707,-0.22227766,0.0034861125
0.008203551,0.013541162,-0.23340414,0.0017717456
0.0062698745,0.22962217,-0.3365505,0.002146481
-0.053629838,-0.20851567,-0.1985435,0.0031385764
-0.09887718,-0.14663216,-0.36767277,0.0026156502
-0.12724838,-0.0039927056,-0.28716904,0.0036198506
-0.090326235,-0.17906511,-0.24148868,0.003214793
0.0011633777,0.075987,-0.39226994,0.0036892728
0.121035196,0.24881461,-0.19050698,0.0015113045
0.09626275,0.0028338546,-0.34858602,0.0023002767
0.09628197,0.05864655,-0.3902174,0.0016751202
0.020965464,-0.033567265,-0.30678675,0.0038926257
-0.020893512,-0.06237574,-0.22273305,0.0038590978
-0.08133151,-0.136912,-0.24018672,0.0030758218
0.13566431,-0.2897581,-0.31195349,0.0021968526
-0.02196424,-0.4421752,-0.38119113,0.0038550436
0.076877505,-0.3236531,-0.32594538,0.0022620668
-0.11218035,-0.29054937,-0.3027558,0.0016809719
-0.06610332,0.09586525,-0.15360233,0.0027615875
0.057504587,-0.36538917,-0.3848525,0.001537505
0.13756415,0.21609192,-0.3410577,0.0029628463
-0.06922001,-0.3868177,-0.21785516,0.0024855288
-0.12716553,0.23615049,-0.2561509,0.0039208336
-0.08545964,-0.19701642,-0.21090986,0.0030970532
0.037317403,0.11312076,-0.35788706,0.0025166045
-0.012356144,-0.018830508,-0.19490281,0.0036213927
0.1282057,0.13063514,-0.2255342,0.0019678695
0.074858375,0.12666287,-0.21089458,0.003382546
0.027946217,0.081482135,-0.27852157,0.0024453439
0.04094984,-0.432052,-0.35591295,0.0026569548
0.07810722,-0.29490042,-0.3126126,0.002092873
0.008691445,-0.39388025,-0.34000817,0.0036365741
-0.12559451,0.24032706,-0.29275844,0.0018061833
0.1118791,0.17905785,-0.34157428,0.0032626477
0.016597414,-0.2606526,-0.23840487,0.0030516626
0.121785596,-0.08565839,-0.23157847,0.0028721553
0.1453548,-0.155714,-0.20558658,0.00222057
0.013072287,0.011236688,-0.36959887,0.0020193749
0.115557775,-0.44017196,-0.26879957,0.0029884207
-0.07672571,-0.43242133,-0.30813015,0.0023762214
0.047576442,-0.24800563,-0.19196704,0.0037381998
0.09660733,0.07115067,-0.37743744,0.001711975
-0.043782447,0.18316256,-0.34063753,0.0028960423
0.011424764,0.093069784,-0.21090126,0.0030496537
-0.13390188,-0.05273794,-0.2542298,0.0030500968
0.0763332,-0.17954968,-0.1847412,0.0023073212
-0.05916537,-0.44034266,-0.34421098,0.0028969406
0.022208804,-0.36482054,-0.39730555,0.001958593
-0.110223524,-0.27521485,-0.3638429,0.0015165281
-0.045456413,0.20858826,-0.23456787,0.0015630054
0.030284084,-0.29581043,-0.183267,0.0016835999
-0.14380553,0.20526999,-0.16206996,0.0038238848
-0.043430377,-0.20062613,-0.23342356,0.002619565
-0.06508416,-0.300364,-0.28332862,0.003738059
-0.11823198,0.15571137,-0.33589673,0.0037747766
-0.0482753,-0.1547498,-0.18885148,0.002358715
0.09187429,-0.17659877,-0.27045095,0.0032025182
-0.05243948,0.06964329,-0.21917288,0.0023795704
-0.0026242423,-0.3694677,-0.24218632,0.0032903259
-0.023463195,0.100761205,-0.31852105,0.0030720916
0.053253666,-0.10822504,-0.29013264,0.002856331
-0.106247805,0.14576551,-0.3915073,0.0032163102
-0.07153658,0.17857681,-0.2838016,0.0018007834
0.101023376,-0.39953715,-0.36904025,0.0032139139
-0.122414984,0.23445466,-0.1539163,0.0030379582
-0.12516952,0.034793608,-0.20884189,0.0016696235
0.046093944,-0.41212443,-0.19352409,0.00204567
-0.07624113,0.16595504,-0.26555523,0.003293657
-0.033905845,-0.4105794,-0.2514588,0.0019910163
-0.026408803,0.05369591,-0.23066877,0.0039252196
-0.13080932,0.064199485,-0.26526478,0.002716342
0.0076978398,-0.09462676,-0.17429516,0.0033785035
0.026391443,0.09258896,-0.18774144,0.0036290474
0.008407563,-0.11843706,-0.2583775,0.0036357814
0.091951646,-0.13298814,-0.37124252,0.0015559804
0.02433984,0.028475553,-0.2594183,0.0039754305
-0.028963158,-0.426273,-0.38137406,0.0016464464
0.059717152,0.25360724,-0.27225062,0.0015029516
0.09854919,-0.07945299,-0.1768095,0.0017557247
0.031649213,0.003738067,-0.29346913,0.003060215
0.07062671,0.049610797,-0.36603296,0.003232115
-0.016782843,0.037099127,-0.27497607,0.0037260356
0.020606456,0.11574526,-0.18839332,0.0016969533
-0.09881633,-0.20586742,-0.2037723,0.0015642577
-0.14403784,-0.44219995,-0.27956676,0.0034299507
0.08434526,0.18438374,-0.179519,0.002728657
-0.054484382,-0.116428465,-0.1534482,0.0034288627
0.035772707,-0.37776095,-0.29131153,0.0019196583
0.007934834,-0.2327142,-0.21836255,0.0029594472
-0.057522375,-0.43927872,-0.15430336,0.0022164136
-0.06351844,-0.114961825,-0.21858825,0.003951742
-0.053580493,0.13281892,-0.20453817,0.002878948
0.03907896,-0.14647545,-0.21304414,0.0016631722
0.12686557,-0.21704014,-0.17039017,0.0025057942
0.13058816,0.2210993,-0.21969496,0.0017281523
-0.066500776,0.09933208,-0.2789428,0.003285555
-0.14378461,-0.07549818,-0.23886003,0.003487595
-0.084418416,-0.07057942,-0.3859874,0.0028391154
-0.06391687,-0.30904835,-0.33875906,0.002773584
-0.081936054,-0.30022427,-0.25420675,0.00352287
0.0031626772,-0.091555625,-0.39109632,0.0037119677
0.056516953,0.006527048,-0.29318297,0.0018271242
0.039938454,-0.17432597,-0.15802209,0.0025762608
0.015820809,0.043061133,-0.17472121,0.0021531538
-0.07139753,0.14039154,-0.30380866,0.0036098238
-0.048261654,-0.43874136,-0.15290351,0.002903559
0.066125065,0.16162471,-0.24303432,0.0030609216
-0.13098939,0.16737464,-0.18582945,0.0018744098
0.051961157,-0.27469373,-0.18910658,0.0020762288
0.06925242,-0.056168184,-0.38176435,0.0030592903
0.0543328,0.052030902,-0.3416405,0.0020738507
0.093612455,-0.012372211,-0.29142317,0.0036775032
0.08080603,-0.10547317,-0.36225933,0.0035146705
0.06641259,-0.09293369,-0.15586483,0.0036560076
0.022129951,0.11322736,-0.3804623,0.0027037202
0.008991413,0.006351897,-0.22345091,0.0027951477
0.05534655,-0.20546177,-0.25965112,0.00200618
-0.0768685,-0.28954592,-0.18197869,0.0018558656
0.04514312,-0.2993172,-0.1924064,0.0033342019
0.052114572,-0.19233362,-0.39630046,0.003247978
0.07106908,-0.06733536,-0.39194322,0.0030221168
0.07119522,-0.40716183,-0.24134341,0.0018744341
-0.048341673,0.17569356,-0.3412919,0.003701765
0.09286997,-0.25544697,-0.21096776,0.0031797173
0.07583053,-0.25156656,-0.3755593,0.0032738848
-0.038576383,0.18496528,-0.2872259,0.003614395
-0.06624422,-0.40171993,-0.27614594,0.0032752147
0.030226968,0.18108423,-0.32411504,0.003317746
0.115486436,-0.109912656,-0.33528423,0.0015286453
-0.0047405898,-0.31819737,-0.21697837,0.0029896372
-0.08896118,-0.2422939,-0.2638023,0.0032065075
-0.11334405,-0.10531566,-0.15931545,0.0025644088
-0.104071304,0.008161779,-0.34646577,0.0031855009
0.11426628,-0.004857505,-0.16412328,0.0028986062
0.062117487,-0.077211924,-0.3932761,0.003964786
0.07894291,0.055759765,-0.2581896,0.0020677848
-0.0009731157,-0.4482999,-0.2349,0.001700139
0.11312883,0.068382554,-0.20742258,0.0034830899
-0.05704116,-0.087789096,-0.27626258,0.0019188038
-0.047534976,0.10534886,-0.30738854,0.003768378
0.13104604,-0.31000605,-0.16234383,0.0025766345
0.12630425,0.07181744,-0.21460287,0.0026684853
0.05178646,0.0032178736,-0.16345759,0.0033444609
-0.047864348,-0.20860486,-0.21511734,0.0035205432
-0.0699985,0.13181098,-0.20034267,0.003302517
-0.058802616,-0.41776913,-0.31440634,0.0018464491
-0.06525547,-0.4382981,-0.32232025,0.0020139227
-0.11380404,-0.30967334,-0.30363873,0.0032483065
-0.065918766,-0.36668494,-0.25728744,0.0035124286
-0.10284791,0.13794687,-0.24845067,0.0035810303
0.13110888,0.14910974,-0.31170803,0.0026115675
-0.027629742,0.18968017,-0.2891181,0.002536751
0.062165983,-0.26514608,-0.3268954,0.0037788395
-0.102811046,0.27610183,-0.3301766,0.0025512124
-0.08095787,0.22005133,-0.34979832,0.0019755112
0.14634155,0.09603275,-0.3283221,0.0036240588
-0.00611517,-0.22058617,-0.28000158,0.003253222
0.122264735,-0.094739035,-0.18815264,0.003536907
-0.06636897,-0.20330942,-0.38795334,0.0037840938
-0.13255358,0.14188586,-0.263831,0.0017052619
0.031456158,-0.43088117,-0.32590494,0.003781569
-0.06583305,0.14645752,-0.36161205,0.0032398705
-0.13284118,0.17752813,-0.16963449,0.00277919
0.13726564,0.14946844,-0.35046896,0.0036028053
-0.018217424,-0.010039717,-0.38893875,0.0025311452
0.027935559,0.09338835,-0.17575929,0.0020553947
0.11430143,-0.13629864,-0.1973941,0.0022386685
0.08986137,-0.15367061,-0.25217023,0.001720123
-0.02942333,0.23433858,-0.2663347,0.001687207
0.038310975,-0.2616912,-0.28711545,0.001685289
0.114390045,0.082911454,-0.24748419,0.0038225958
0.11767471,0.14914872,-0.3073759,0.0029197729
0.09532308,-0.19646299,-0.18861073,0.0023219248
-0.0090942355,0.016238714,-0.3556547,0.0026715286
-0.03158605,0.18301976,-0.29338303,0.0017004468
-0.08200412,-0.29190308,-0.16900289,0.0018996735
-0.09829994,0.23503801,-0.30503756,0.0033833554
-0.09409144,-0.2428535,-0.21541631,0.002058335
-0.12906358,-0.1469869,-0.20400561,0.0026009073
-0.023624027,-0.13036673,-0.32082647,0.003883788
0.028408334,-0.0960912,-0.19766353,0.0030191485
-0.108512096,-0.18912742,-0.24890351,0.0032150066
0.117215656,-0.19119501,-0.27273694,0.0029025627
0.035364654,-0.4265789,-0.3541103,0.0028336395
0.09814923,-0.362191,-0.26038557,0.0025929157
-0.08775819,-0.22747381,-0.29813266,0.0032950963
0.06622313,-0.2835583,-0.2624833,0.0027260403
-0.07099347,-0.41296938,-0.32313955,0.0036647147
0.04799328,-0.27110356,-0.2867668,0.0026658894
0.07245004,-0.0856674,-0.3543509,0.0030394103
-0.022135966,0.13494661,-0.17829813,0.0028233507
-0.046539493,-0.30741426,-0.23435298,0.0022357139
-0.017533444,0.001520343,-0.22593293,0.0017573562
0.12356275,0.031113118,-0.24251987,0.0019049053
-0.116047256,0.103974946,-0.36262912,0.0025906684
-0.10118093,-0.28781417,-0.30492455,0.0028544855
0.036690492,-0.18868561,-0.27980506,0.0029179235
0.11476989,0.08745069,-0.3681121,0.0018753831
-0.049237847,0.13142344,-0.20298457,0.001508937
0.06678168,-0.0051492043,-0.3484214,0.0018531447
0.09134489,-0.25161818,-0.24870247,0.0038967005
-0.015876854,-0.21437317,-0.35406724,0.0025888854
0.097626224,0.11659296,-0.27201378,0.003621298
0.042488515,-0.22077695,-0.16107903,0.0034853993
-0.10395137,-0.2892651,-0.3382597,0.0038219858
-0.0037035504,-0.31864622,-0.24576032,0.0016638148
-0.06411194,0.1564346,-0.30485618,0.002105772
-0.08925321,-0.044650212,-0.26861164,0.0024828608
0.016703812,-0.31431597,-0.18402338,0.0021450806
-0.00888861,-0.19574977,-0.32047114,0.0027526827
0.050027855,-0.18749848,-0.22436652,0.001772662
0.13203777,-0.19760048,-0.29058135,0.0035790403
-0.010478134,-0.095258236,-0.2563754,0.0024950271
-0.09939614,0.07122535,-0.23859285,0.0035634253
0.10192998,0.033662256,-0.26292917,0.003796197
-0.09886133,-0.20179471,-0.33836386,0.0037092054
0.043202404,0.105703466,-0.28164873,0.0016419484
-0.024607418,-0.31566086,-0.17048423,0.0016366717
-0.033439804,0.16956045,-0.39456806,0.0033016442
0.001805929,-0.028435081,-0.23394479,0.0023905816
-0.08125952,0.22408609,-0.2766849,0.0031110165
0.08768495,-0.3607474,-0.29912186,0.0016007868
-0.0043430263,0.18211335,-0.24314919,0.001920988
-0.113703154,-0.15401654,-0.21626581,0.0029897185
-0.030014291,0.12553477,-0.25772312,0.0024910134
0.031271126,-0.037525907,-0.32677722,0.0030425373
0.09781299,0.08987336,-0.33166257,0.0029472646
0.11851166,-0.055014335,-0.33276168,0.0030345055
0.08550273,-0.114913106,-0.1569939,0.0015342943
0.068234436,-0.3325155,-0.36837658,0.0033196984
-0.11246155,-0.0068123196,-0.18229198,0.00366572
0.04150715,-0.11294419,-0.29389948,0.0039759576
0.038694855,0.15528889,-0.28198963,0.0025160941
0.110359214,0.23055764,-0.34608194,0.002250123
0.08939548,-0.30208024,-0.2750788,0.0023698276
0.14473939,-0.27220055,-0.307523,0.0031126707
0.11345868,-0.40631786,-0.21667123,0.0036666472
-0.024518887,-0.4253352,-0.37410107,0.0032706324
-0.10011957,0.101741284,-0.25408608,0.0026305197
-0.0071921893,-0.41209605,-0.26878467,0.0019774153
-0.03910825,-0.2832124,-0.17425041,0.0031359373
-0.039622255,-0.31308407,-0.27931118,0.0027482535
0.08527636,-0.1013447,-0.34442458,0.002578354
-0.0855153,-0.015449199,-0.38414332,0.0039241267
0.049945686,-0.12946205,-0.26990548,0.0021225861
0.09886391,-0.38118166,-0.31477457,0.002000505
0.14336431,0.0999934,-0.24269007,0.003532247
0.058962025,-0.24800216,-0.30804703,0.0039836364
-0.0951174,-0.31018126,-0.19056283,0.0037674243
-0.067632936,-0.039937716,-0.3788413,0.0019426867
0.05891334,0.05088278,-0.16792563,0.0017772135
0.1279115,0.07307402,-0.18942581,0.0016346739
0.12353335,0.020082423,-0.3796985,0.0018888771
-0.121032745,-0.0705218,-0.28429765,0.0018656551
-0.052648492,-0.038442098,-0.37443113,0.0020742659
-0.14687693,-0.42053443,-0.28581217,0.0018316786
0.050200053,-0.2431847,-0.38520065,0.0033795964
-0.06648686,0.14846516,-0.30688497,0.0023400795
0.037748367,-0.4308703,-0.19850014,0.003128982
0.075490795,-0.39433783,-0.27766085,0.0038743236
-0.0024792317,0.20474014,-0.3008224,0.0023066741
0.09627791,-0.41187897,-0.3570477,0.0019489792
-0.08307205,-0.10936754,-0.27010587,0.0031747168
0.06353858,-0.34732768,-0.35602266,0.0028990246
0.10392334,-0.021834213,-0.30962104,0.0023887744
-0.11716016,-0.055962436,-0.30864322,0.0015262304
0.08102047,-0.39354637,-0.15601797,0.00298519
0.058109097,-0.11446472,-0.281524,0.0035581102
0.12091648,-0.1320194,-0.28250661,0.0027682532
0.059095018,-0.44799402,-0.2279834,0.0020060444
0.08324336,-0.081435926,-0.36035767,0.0017980534
0.08593866,0.070220575,-0.18559289,0.0021365813
-0.13719235,-0.01233787,-0.39232948,0.002695179
0.10937568,-0.29737946,-0.29237938,0.0029685101
-0.08126609,0.003976597,-0.27325237,0.0029763593
-0.14275536,-0.3091816,-0.3410572,0.001995353
-0.0554055,-0.38343087,-0.32120997,0.0033245669
0.100691415,-0.37195843,-0.24599771,0.0032508483
-0.023225764,0.0027077147,-0.32992977,0.0030644366
0.135507,-0.2875839,-0.34832916,0.0021570043
-0.008367496,0.0999554,-0.3089095,0.0024460102
-0.101344034,-0.015613511,-0.3199176,0.0030897772
-0.083152905,0.217129,-0.29292035,0.0036664084
-0.060846746,-0.04113892,-0.31530777,0.002710334
0.05445941,-0.006475194,-0.18418549,0.0018189359
0.030512517,-0.029573835,-0.38528585,0.003376822
0.0059182905,-0.090426825,-0.2059692,0.003934673
-0.04894207,-0.24477232,-0.32053033,0.0030142614
-0.058310237,-0.10387349,-0.36181673,0.0025352326
-0.026925774,0.088220455,-0.22433102,0.0021573473
-0.09175312,0.20160645,-0.32309103,0.0038907665
-0.01404362,-0.1598688,-0.2630916,0.003747247
0.12714605,0.010589222,-0.33880863,0.0034863967
0.0052183657,0.11430448,-0.24264194,0.0017442513
0.06475738,-0.40880635,-0.1676241,0.002242661
-0.099467285,-0.09237341,-0.28392753,0.0034054592
-0.11808111,-0.3338304,-0.2726612,0.0019214839
-0.019739946,-0.1786095,-0.36345974,0.003968543
-0.1086468,0.070563816,-0.260914,0.003938712
0.11422658,-0.31872952,-0.3397366,0.003317085
0.09876088,-0.12711425,-0.30129057,0.0036453754
-0.013679635,-0.20514567,-0.19249664,0.0019505664
0.12420746,0.056752756,-0.2059787,0.0031007042
0.009280669,0.07791773,-0.3625151,0.0035616595
-0.006256933,-0.14035773,-0.21776575,0.0025962167
0.13744639,-0.35633275,-0.39077386,0.003761078
-0.08703657,-0.03611255,-0.3575516,0.0030500332
0.13668032,-0.029926604,-0.16461307,0.0027992148
0.12125664,0.052572697,-0.24305259,0.0016140315
-0.06785289,-0.43685466,-0.1644022,0.0017968711
-0.0032497859,-0.07585191,-0.3385024,0.0035635205
0.055328347,-0.27473024,-0.15521306,0.0033186355
-0.12125486,-0.44165555,-0.25053364,0.0030285113
0.023109203,-0.11789713,-0.20556936,0.0025689194
-0.045276027,0.21591495,-0.17746498,0.0036468452
0.098025225,-0.1092324,-0.37377173,0.0025406205
0.104491875,-0.095728666,-0.22700557,0.002230132
-0.12912025,-0.14937423,-0.277942,0.0022896968
-0.12415961,-0.27847856,-0.34976625,0.0024322513
-0.10187267,-0.2611471,-0.19786407,0.0015274134
0.060652643,-0.15197498,-0.19282612,0.0022508472
-0.046429344,0.13170683,-0.270144,0.0038253376
-0.1017823,0.056816332,-0.28088683,0.0030171466
-0.0067087654,0.18057443,-0.18263872,0.0031010946
-0.030904304,-0.03850249,-0.19995888,0.003458297
0.11051436,0.0056515285,-0.29346028,0.0017962307
-0.060443047,-0.05814454,-0.29640517,0.0027657251
0.114474244,-0.25157738,-0.22113056,0.003205494
-0.06551496,-0.36261418,-0.29450464,0.0018326172
0.006265115,0.19046699,-0.30293995,0.0028021713
-0.025383223,0.15638885,-0.22329256,0.0031059813
0.117060855,-0.049145725,-0.34301475,0.0022685262
0.11157177,0.1476874,-0.25819013,0.0039240345
0.12318516,-0.44092235,-0.378085,0.0039363797
-0.081433326,-0.4287761,-0.23085417,0.003156121
0.09914886,0.21088138,-0.27017882,0.003940512
0.06920597,0.25230265,-0.31318864,0.0036910425
0.099552915,-0.19806866,-0.18573406,0.002847867
-0.03395741,-0.43037558,-0.2576353,0.0038156349
-0.020132411,-0.19622856,-0.17513816,0.0021551163
-0.10429254,-0.03587581,-0.27668017,0.0026285558
0.07712318,-0.34626997,-0.19778356,0.0015849
-0.10594983,0.031221941,-0.34956592,0.003935121
-0.11060514,-0.3022925,-0.2640664,0.0023554806
-0.07476479,-0.30170032,-0.32881624,0.002025132
0.08435542,-0.38361165,-0.3062951,0.0030590503
0.036522824,0.065553986,-0.257529,0.0024521595
-0.10857792,-0.32095018,-0.22786619,0.0016524788
0.009935928,0.05211095,-0.34649074,0.0032660365
-0.069810584,0.08601167,-0.3656938,0.0036602267
0.042795446,-0.05276423,-0.29684654,0.0021975006
0.037123658,0.23557207,-0.26178062,0.002628432
0.020121861,-0.14509997,-0.25271866,0.003441959
0.119177766,-0.004592316,-0.21836233,0.003322243
0.037094664,-0.025748631,-0.2747444,0.0026640687
0.0741999,-0.44599774,-0.35696062,0.0039499155
0.09728399,-0.18916333,-0.34780654,0.003187571
0.015263365,-0.2997021,-0.32305804,0.0038178777
0.011337352,-0.14389001,-0.21026388,0.003064992
-0.09608766,-0.017064588,-0.2836718,0.0033081174
-0.12172138,0.15489405,-0.3260881,0.0033884258
-0.0057870564,-0.39572936,-0.27075157,0.0025301382
0.097446136,0.21358109,-0.17085128,0.0036062342
-0.0071995566,-0.39262137,-0.2525831,0.0039006243
0.05055248,0.06233635,-0.385185,0.003939737
0.030258847,0.099072576,-0.21025056,0.002389573
-0.12143523,0.1756974,-0.3924834,0.003868295
-0.03426486,-0.28707936,-0.33275306,0.003322093
0.12508583,0.16358502,-0.3222721,0.0016616537
0.124662206,-0.002061472,-0.3760085,0.0020685177
-0.109668314,0.13490911,-0.27329272,0.003428993
0.10686861,-0.4170283,-0.22514294,0.003453053
0.022173028,-0.39214733,-0.3027902,0.002933786
-0.1296989,-0.039679393,-0.20182194,0.0015004002
-0.09351964,-6.148083e-05,-0.3033479,0.0026157752
0.06665531,0.23343736,-0.19416016,0.003387724
-0.051718235,-0.21324408,-0.36312363,0.003495396
-0.10964669,-0.4032092,-0.2280324,0.003131898
0.049400724,-0.047982957,-0.29468927,0.0039366307
-0.14618824,-0.43866715,-0.30346897,0.0034992911
0.02471432,-0.43373314,-0.17744784,0.0039514303
0.12752543,0.17761183,-0.2805777,0.001700136
-0.038338006,0.11400775,-0.33246288,0.0037485308
0.1112212,0.023049293,-0.24793209,0.0023212228
-0.09657985,-0.42927426,-0.19282013,0.0030500772
0.071892984,0.07822991,-0.23142,0.0038601342
0.010528386,-0.11029926,-0.31429666,0.0028931813
0.0061469493,-0.31275535,-0.3441947,0.0029420427
0.0075229253,0.13249284,-0.3522336,0.00294013
0.11183669,-0.23059957,-0.38045725,0.001659659
0.05981209,-0.2609997,-0.3107297,0.003356568
0.0021824124,-0.08463486,-0.29723388,0.0034842866
0.12106963,-0.38620064,-0.2935818,0.0036275226
0.026907887,0.24216902,-0.3269227,0.0024044234
0.031785633,0.18240905,-0.21907781,0.0031449692
0.08099906,0.18274306,-0.20327523,0.0016605072
0.004438822,0.12866087,-0.34409234,0.0017351833
0.11245048,-0.44604626,-0.16412716,0.003949728
-0.14451446,-0.14932898,-0.19869976,0.0020758465
0.044824567,0.1520849,-0.17388524,0.0019451679
-0.13859099,-0.14900662,-0.2968113,0.0037658813
0.020502375,-0.29689372,-0.27252948,0.0027748162
0.10238024,-0.39764988,-0.3910725,0.0027214151
0.109127946,-0.40858513,-0.28248924,0.0022622808
0.05821841,-0.40772834,-0.1892284,0.0015362921
-0.06613893,0.08969492,-0.35387838,0.003448029
0.020925572,-0.42526525,-0.29110914,0.0016539743
-0.053679675,-0.18522048,-0.18403965,0.0036890593
0.12697071,-0.30859804,-0.22789206,0.0025299778
0.0857248,-0.2474375,-0.3011998,0.0035387962
0.11554545,-0.35109222,-0.21396007,0.0027322602
-0.006866994,0.19643463,-0.1928971,0.0028143798
0.099017024,-0.35201105,-0.29159886,0.0019738625
0.036224727,-0.34586623,-0.32718793,0.0034235124
-0.08235478,-0.42775422,-0.33551696,0.003671022
-0.103188656,0.24762648,-0.31463936,0.0027023635
0.06998607,-0.25632104,-0.24540716,0.0025050412
-0.11204005,-0.007283871,-0.35305747,0.0016202561
0.036134966,0.13499357,-0.23236644,0.003668997
-0.02441784,-0.059318006,-0.23471393,0.0036117055
0.042111494,0.15751356,-0.23977917,0.0037206225
-0.12193785,0.16826619,-0.3256779,0.0029771444
-0.06513879,0.1515877,-0.15995593,0.0031027426
0.11578034,-0.0660658,-0.33964494,0.003860199
0.0053768773,0.2378439,-0.32500052,0.0038706586
0.081647955,0.14316316,-0.379507,0.0016165224
0.053569593,-0.17314209,-0.21517155,0.0030474158
0.027176104,-0.34214106,-0.21513423,0.0016888652
-0.07089146,-0.43849045,-0.34106955,0.002116638
0.0841727,0.030761318,-0.206149,0.00249022
0.041242287,0.103631206,-0.19614334,0.0035700442
0.013705427,-0.16183975,-0.32346916,0.0038165818
0.044400733,0.0116272345,-0.2524681,0.002767878
-0.111360475,-0.011264146,-0.25294968,0.0028977038
0.017961264,-0.1851773,-0.37121502,0.0035366123
0.009706688,-0.13390857,-0.3336863,0.0038213674
-0.06035512,0.24928969,-0.34929857,0.0030421792
0.020277813,-0.30377975,-0.2324099,0.0025145614
-0.11545955,-0.041575234,-0.17221911,0.002845187
-0.007225951,0.05255652,-0.26910865,0.0018749131
0.09275484,-0.041690346,-0.21885808,0.00332568
-0.08264805,-0.35618684,-0.36149237,0.0037002515
0.09064825,0.03264912,-0.22712782,0.002886989
-0.02734984,0.22953442,-0.3109502,0.0016478708
0.038787816,0.112697355,-0.21622442,0.0027204913
-0.0072509907,0.08072394,-0.2660076,0.0024152582
0.08049889,-0.3816041,-0.24856405,0.0032712654
0.1021368,-0.307111,-0.24621895,0.0021988049
-0.13579622,-0.42869794,-0.25409284,0.0021402685
-0.058553312,0.16719031,-0.3534472,0.003393926
0.0008041557,0.023900155,-0.22720514,0.0017032997
-0.11731711,-0.14639944,-0.2685069,0.0016355139
0.10622003,0.124998435,-0.19702286,0.0037579178
-0.012608015,-0.20720491,-0.39312866,0.0019680604
0.009616594,0.036945622,-0.23379405,0.0031131268
0.14203227,-0.44046125,-0.25218454,0.003510446
-0.07997823,-0.3349603,-0.19674826,0.0037412923
0.028087907,-0.053543627,-0.28996164,0.002037126
0.10424867,0.0012651929,-0.16172299,0.0017225947
-0.0075159217,-0.18070832,-0.23492198,0.001659632
0.081239305,-0.39234075,-0.33855432,0.0031934413
-0.023455288,-0.42600492,-0.26803863,0.0026591893
0.07790841,-0.38112935,-0.24184962,0.003733811
0.13293876,0.02407377,-0.3808562,0.0021479023
0.10911865,0.034584552,-0.18467431,0.0020350402
0.044192307,0.048782308,-0.3215227,0.001705846
-0.014483964,-0.07471593,-0.20632072,0.0015383556
-0.14778262,-0.42172432,-0.26180124,0.0022107356
0.079784855,-0.08801543,-0.20579556,0.0037369435
-0.048898473,0.1945228,-0.2744171,0.003320968
-0.086379096,-0.06526078,-0.34370118,0.0034700516
0.016951988,-0.03824355,-0.16155028,0.003995621
0.093658485,-0.03431181,-0.3598186,0.0027454866
0.048173476,-0.40846342,-0.18413821,0.0015707469
-0.008282517,0.009915096,-0.30960253,0.0031123694
0.080397524,-0.15567867,-0.3059991,0.0039257924
-0.12221326,0.07912732,-0.19840261,0.0033072152
0.048633777,0.1555489,-0.1819707,0.0020869584
0.004839683,-0.39420193,-0.30167776,0.0028521488
-0.042059366,-0.021804424,-0.27164564,0.0023233478
0.12860206,0.002037202,-0.24707665,0.0020703254
-0.026153106,-0.005780949,-0.2782377,0.0037117896
-0.08293455,-0.14123182,-0.34405717,0.0021497959
0.08241169,-0.39517012,-0.3440264,0.0023335435
-0.104112186,-0.44715804,-0.37679872,0.0028367473
-0.11363657,-0.18668164,-0.22279677,0.0029941315
0.13170047,-0.16708897,-0.16233118,0.0037891343
0.1019595,-0.4296221,-0.3453586,0.0016947661
0.011615497,-0.24598318,-0.33093235,0.003705495
0.12833469,-0.28585568,-0.17976417,0.0016495114
0.006396282,-0.18019971,-0.26969048,0.0027616573
-0.08166823,0.10172361,-0.35307863,0.0033578994
0.03855364,-0.1941765,-0.27205643,0.002130896
0.11391201,0.23765941,-0.34159213,0.0015318365
-0.14657123,-0.40286598,-0.3094941,0.0031426854
0.0049308096,-0.42043072,-0.3630147,0.0019294386
0.10592089,-0.1741942,-0.22019143,0.0034424416
-0.07775164,0.084614836,-0.36501744,0.0020326513
-0.051161196,-0.4120904,-0.2651482,0.00230738
-0.05663828,-0.036441036,-0.36436537,0.0025716063
-0.092904605,0.13089357,-0.15450189,0.0032718037
-0.12727551,0.1059952,-0.18609211,0.0019570463
-0.1272549,0.16360794,-0.2968132,0.0030018664
0.11154893,0.21601439,-0.26124942,0.0016607984
0.020455224,0.019640792,-0.24009144,0.0031943307
-0.026733516,-0.26411527,-0.28528708,0.0033650673
-0.10196766,0.15560392,-0.23179856,0.0031201497
0.0008332453,-0.2180715,-0.33292523,0.0031373075
-0.032874167,-0.39621398,-0.36791304,0.0033988755
0.11733311,-0.2511037,-0.32886875,0.0019671223
0.0786441,-0.13278638,-0.16391811,0.0032954111
-0.13428764,0.15297689,-0.22687984,0.0026547767
-0.066634335,-0.1895349,-0.2810748,0.0036922565
-0.019143233,-0.39744213,-0.34193572,0.003256798
0.035539806,-0.4378597,-0.31719273,0.0026742464
0.03263562,-0.17638075,-0.32838017,0.003265451
0.09397584,-0.4162469,-0.27419037,0.0019256204
