pos_x,pos_y,pos_z,rad
0.06316625,-0.15121885,-0.19754362,0.00244085
0.07312389,0.03083665,-0.16101927,0.001893094
0.11714426,-0.448301,-0.35003668,0.0016990651
0.021690685,0.17006856,-0.27180392,0.001605777
-0.043137457,-0.034118187,-0.15700838,0.003208621
-0.058661807,0.015938938,-0.3145512,0.001652319
-0.03765073,-0.43373048,-0.39044875,0.00378633
-0.03232235,0.11580883,-0.22688958,0.003570204
-0.11018694,-0.06047954,-0.32356167,0.0026034908
0.1080343,-0.06685127,-0.20873618,0.0019214773
0.06549201,-0.11140525,-0.31777465,0.00392284
-0.087469414,-0.32114884,-0.31844157,0.003766891
-0.10254758,0.1408104,-0.36250055,0.0033402757
-0.022958575,-0.22474141,-0.17159979,0.0021622705
-0.118688546,-0.41531214,-0.39240313,0.0037021525
-0.06650071,-0.3421546,-0.22345166,0.0035866888
-0.08135904,-0.057205904,-0.3737163,0.0021692917
-0.14291397,0.018251097,-0.17587343,0.0036655532
-0.021545086,-0.33977297,-0.18291005,0.0027044667
0.020476269,0.17140692,-0.3831758,0.0017821777
-0.0936545,0.09504183,-0.16606626,0.0036024922
0.14559591,-0.37694252,-0.31394267,0.003836836
-0.12245357,-0.4402895,-0.15189801,0.0018980105
0.11655011,0.16901596,-0.17279756,0.002406402
-0.032314926,-0.41991407,-0.25053528,0.0020259698
0.029356133,-0.041568045,-0.27250513,0.0021008938
-0.13203385,-0.3163442,-0.2914199,0.0028185835
-0.029123263,-0.21308164,-0.36969483,0.003853986
-0.06762707,-0.43644527,-0.37238294,0.0021344505
-0.097862,-0.28277925,-0.28518444,0.0039796634
-0.02162726,-0.13690773,-0.21459022,0.0023370562
-0.055848703,-0.3504115,-0.22106273,0.001987496
-0.08033656,0.20293808,-0.24108668,0.0029213866
-0.010899508,0.08738649,-0.32760808,0.0037470742
-0.026181038,-0.028414903,-0.3474976,0.0038765075
0.13432658,-0.25250992,-0.3298049,0.0036620747
0.112312846,-0.30547345,-0.248903,0.0016810434
0.027897533,-0.22628416,-0.354508,0.003795479
-0.13940188,-0.4461865,-0.19697036,0.0038137066
-0.12390984,-0.43672997,-0.34970316,0.0018532431
-0.089769535,0.1290237,-0.33072624,0.0032377
-0.053049292,-0.4109572,-0.39594898,0.0039002209
0.0776331,-0.27959284,-0.34960946,0.0018356725
0.08194051,0.14312296,-0.2924331,0.0020619936
-0.055052996,-0.44687748,-0.37590757,0.0031227253
0.008491951,0.05375352,-0.19708152,0.0017173484
0.039720997,-0.37802568,-0.27062875,0.003084393
-0.1291332,0.18232714,-0.36987168,0.0021517402
0.049485516,-0.36418426,-0.26405695,0.002827225
-0.055971652,-0.39183587,-0.39571324,0.0039425227
-0.0015322459,-0.1451706,-0.33559954,0.0037092583
-0.055656925,-0.42776322,-0.3443958,0.0016347979
0.119391546,-0.36830127,-0.34221143,0.0028814971
0.016143704,0.055352535,-0.19614823,0.0022537564
0.06246428,-0.23825742,-0.22447254,0.0031492964
0.08113599,-0.13437973,-0.38626903,0.0018514645
-0.008330249,-0.009739763,-0.33754793,0.0034993372
0.08938259,-0.42727682,-0.39052936,0.0037025139
-0.0059687956,-0.14923304,-0.18540654,0.0025982582
-0.05612772,-0.37808758,-0.22796568,0.0034798393
-0.06525125,-0.20381178,-0.2983582,0.0029888349
-0.016537009,-0.39342472,-0.34974223,0.0029680259
-0.076750696,0.14164916,-0.28444046,0.0035325873
0.11621879,-0.08910276,-0.25452584,0.002925363
-0.017096972,-0.44800085,-0.15199912,0.0019991405
-0.12205062,-0.12437101,-0.20958222,0.002245306
-0.049193956,-0.1870085,-0.19203019,0.0019796966
-0.1108036,-0.39854833,-0.21150064,0.003438263
0.13767569,-0.41009942,-0.26933408,0.0037860193
0.098853484,-0.4348375,-0.39621127,0.003788742
-0.02848236,-0.30064756,-0.3671031,0.0032797297
0.029493487,0.019154742,-0.38028073,0.0039268727
0.09901794,-0.15967704,-0.31798938,0.0029436494
0.081211984,-0.4177021,-0.3390716,0.0034615456
0.02509049,0.13692787,-0.26634523,0.0023634983
-0.011063458,-0.30753312,-0.22716619,0.0025347213
0.074121386,-0.052217435,-0.19610745,0.0024810466
-0.026537122,0.14306888,-0.323311,0.0033207745
-0.11225677,-0.010529005,-0.32331374,0.0015729651
0.030573625,-0.2365788,-0.33331433,0.0022371018
0.0035848594,-0.091392994,-0.28155503,0.0021311925
-0.035105366,-0.28895667,-0.22429092,0.0015758779
-0.04077626,-0.3000151,-0.29336512,0.003309138
0.009256203,-0.3356286,-0.19638541,0.003986244
0.07725431,-0.046939295,-0.18802564,0.0026436248
0.025206825,-0.26410258,-0.2725029,0.0031586485
-0.029384274,0.02874751,-0.24412793,0.003480908
-0.10621902,-0.032425813,-0.17468832,0.002393172
-0.11651891,0.10905745,-0.35358226,0.0019214319
0.03737716,-0.4298838,-0.1744535,0.0037347886
-0.093540534,-0.18844421,-0.32009158,0.0019283887
-0.055853453,0.13256562,-0.20613207,0.0027748363
0.0605557,-0.4175738,-0.2836718,0.0035169981
-0.08848026,-0.38034636,-0.36386737,0.0023229653
-0.1370927,-0.0063431943,-0.3705519,0.0031871563
0.07340032,-0.40963268,-0.21831247,0.0032805542
0.043370828,-0.24910824,-0.21925576,0.0018061963
0.12190337,-0.04886018,-0.18186305,0.0034596543
0.07862069,-0.31053197,-0.2211437,0.0037691859
-0.04483923,-0.21050452,-0.31583703,0.003593971
0.14777805,-0.4267482,-0.3027463,0.0021360386
-0.1388516,-0.3943906,-0.15386131,0.0033938596
-0.047455832,-0.39800742,-0.30815783,0.0020261332
0.052348737,-0.3910272,-0.29195476,0.0033294684
0.11999934,0.09291245,-0.36143655,0.002449495
0.005046564,-0.027393617,-0.28029498,0.0027011586
0.10264692,-0.41887408,-0.15380123,0.0037006848
-0.120930225,-0.13354994,-0.30796582,0.0018799966
-0.04124445,-0.3620754,-0.19784087,0.0017906461
0.05294222,0.089494176,-0.28483647,0.003254263
-0.09904042,-0.07762652,-0.24250372,0.0016458689
0.041409124,0.052338455,-0.29174274,0.0038876915
0.084651254,-0.3889466,-0.3501475,0.0038126134
0.01207491,0.026869211,-0.29516461,0.0037013881
-0.081081085,-0.4016261,-0.28956977,0.0028911377
0.11545592,-0.3954627,-0.21355952,0.0018393564
0.12955014,0.09584753,-0.29251558,0.003959273
0.08453108,0.13358222,-0.35488203,0.0032815656
0.049940266,0.111310765,-0.21285978,0.0025686505
-0.1192087,-0.43479246,-0.30605528,0.0026590882
-0.11946377,-0.071127705,-0.24564357,0.0036319648
-0.02900102,-0.40787742,-0.2845871,0.003366746
0.033099145,-0.025702775,-0.26107433,0.0017279387
-0.07689389,-0.21413769,-0.38508308,0.0033416664
0.1365764,-0.43522283,-0.39718527,0.0027434602
0.004970656,-0.32478482,-0.21311367,0.003864921
0.082672924,-0.38302645,-0.300044,0.002483267
-0.041803796,-0.20775637,-0.22148705,0.0032839
-0.14092235,-0.0903641,-0.22994787,0.002813246
-0.059247643,-0.32867625,-0.22787474,0.0021441563
0.044010956,-0.2528185,-0.3164703,0.0033046384
0.018169288,-0.06269468,-0.3678739,0.0036634612
0.13288821,0.0925581,-0.2361152,0.0025189251
-0.07990658,-0.36557284,-0.3644972,0.0026545376
0.13601384,-0.44308022,-0.15613772,0.0015884428
0.06406805,-0.15449136,-0.3954724,0.0022172793
0.0964099,-0.37142766,-0.31073123,0.0038933672
0.14638034,-0.4140876,-0.21403442,0.0035195765
0.006209325,0.16602927,-0.30962634,0.0032666824
0.06908082,-0.06336099,-0.22378907,0.003980891
-0.085617654,-0.4254136,-0.33827052,0.003020626
-0.14652172,-0.41764677,-0.17626359,0.0034783299
0.047360227,0.16087365,-0.3358488,0.0025662596
-0.049716238,0.0877136,-0.38601437,0.0034109682
0.12934734,0.047398474,-0.31295067,0.0019335366
0.013580841,-0.18252552,-0.23684251,0.0037680455
-0.06607861,0.08143764,-0.27737805,0.0038678956
-0.05075955,-0.3708663,-0.2646582,0.0033518048
0.14432138,-0.36329558,-0.38272938,0.0037009139
0.12220145,-0.44624206,-0.35020533,0.0037580198
-0.09281167,-0.223183,-0.23449631,0.0028416615
0.045088112,-0.10193828,-0.18768893,0.0019560053
-0.054028418,-0.24441029,-0.2657945,0.0017124992
-0.08568109,-0.4433882,-0.32351032,0.0038003228
0.038184173,0.05545556,-0.21141039,0.0034572291
0.0108838985,-0.33479,-0.18829647,0.003908931
-0.077893905,-0.42051405,-0.34431672,0.0018457463
-0.01234144,-0.13234846,-0.34095594,0.0039699804
0.023705041,-0.22245291,-0.22848445,0.0025927406
-0.031081267,-0.42208487,-0.29821452,0.0030455622
-0.09656503,-0.3976866,-0.2517143,0.0027791376
0.0016065416,-0.40647885,-0.39590937,0.0033260637
0.04813432,-0.0040569264,-0.32853463,0.0022432145
-0.044343866,-0.42936078,-0.23862743,0.0019481304
0.10149018,-0.44689506,-0.15748848,0.0027601698
0.014894187,-0.23463358,-0.24426866,0.0018375114
-0.06639773,-0.23404987,-0.3152187,0.00300429
0.05050924,-0.01822936,-0.26393202,0.0021655352
-0.10134027,0.19945657,-0.17197646,0.0027486726
0.13323364,0.12760948,-0.3235452,0.0026848952
-0.03575935,-0.27569774,-0.18990254,0.0024799346
0.049015228,-0.16910021,-0.30488986,0.002258251
-0.12929817,0.07356272,-0.21503234,0.002251288
-0.055610344,-0.43609393,-0.29662603,0.0026806819
-0.071094505,-0.42169794,-0.15907842,0.001914416
-0.0029023183,-0.15807725,-0.33371794,0.0015417942
-0.015631158,-0.43135893,-0.21309598,0.0028796045
0.002596136,-0.22541855,-0.2732706,0.002035494
0.085588515,-0.30725658,-0.3169576,0.0028909203
0.058025282,-0.014615919,-0.36557934,0.0033009658
0.040934898,-0.11865928,-0.18406287,0.002383461
0.105072685,0.03231948,-0.31183282,0.0036489037
0.09378383,-0.41063902,-0.24891011,0.0036367914
-0.07542399,-0.044356998,-0.30211088,0.002432759
0.09032106,-0.32520577,-0.2050609,0.0033394706
-0.007306489,-0.39765006,-0.20412606,0.003838478
-0.01969563,-0.13958634,-0.23456801,0.0034426402
0.0555046,-0.15770984,-0.17674509,0.002063427
-0.103306174,-0.39962694,-0.31704494,0.001670888
0.040173493,-0.07744016,-0.23832154,0.0030804689
0.096903935,-0.28080323,-0.31906727,0.0029191896
0.013534743,-0.42921075,-0.15791912,0.0033575865
-0.08385078,0.12931576,-0.39451036,0.0015578356
-0.015780723,-0.10364342,-0.32306617,0.0032996864
0.13915707,-0.3187469,-0.31465438,0.0036418687
0.03697376,0.014331922,-0.15246724,0.0022900074
0.14658864,-0.43178275,-0.18891066,0.002532672
0.099055685,0.061372798,-0.2423065,0.003996624
0.0025248718,-0.33469367,-0.29551965,0.002796255
-0.09033176,-0.0788088,-0.24272518,0.0033565322
-0.063829765,-0.19852813,-0.35547855,0.0034897344
-0.09241221,-0.3172059,-0.17528643,0.0028557344
0.029659892,-0.44685948,-0.17844662,0.0031406507
-0.049174786,-0.42928508,-0.30241737,0.0015449894
-0.06131805,-0.43465617,-0.3377172,0.0020764559
-0.101978436,-0.13347706,-0.25609058,0.0025002048
0.097507104,-0.23506412,-0.28536564,0.0027808996
-0.068745375,-0.33761635,-0.27640876,0.001700669
-0.037351694,-0.35346085,-0.34051403,0.0024159495
-0.06938541,-0.4476261,-0.26530057,0.0023739974
0.002679272,-0.42879388,-0.21131793,0.0028107653
-0.083359905,0.06074631,-0.32423162,0.0034282445
0.12658623,-0.44624433,-0.28800127,0.0037550125
-0.041777566,0.15500686,-0.27745718,0.0022439656
-0.14385408,0.19923599,-0.20904657,0.0017019225
-0.10057719,-0.395861,-0.17999843,0.0019223568
0.0473415,-0.32595947,-0.21729127,0.0031129871
0.015516608,0.061369266,-0.32810733,0.003055763
0.017520642,-0.4007893,-0.23210461,0.0036258812
0.13729985,-0.028175272,-0.24506707,0.0026279327
0.03532155,-0.16056962,-0.23305416,0.0024639976
0.03543988,0.017508479,-0.34244835,0.0021278416
-0.061648823,-0.43504885,-0.32749587,0.0024323848
0.08117818,-0.081960306,-0.28967845,0.0029762974
0.118496194,-0.029743688,-0.34290102,0.003624464
0.044479553,-0.37177643,-0.2646447,0.0030194533
-0.040869176,-0.16577783,-0.39475128,0.0032709183
0.0754794,-0.43168983,-0.37140718,0.0015896215
0.048085578,-0.19414566,-0.27680832,0.0032031022
0.063616894,-0.42930692,-0.2769673,0.002122135
0.11134041,0.11278982,-0.2632095,0.003817108
0.0143964635,0.10899661,-0.35258585,0.0020191725
-0.120201886,-0.44033808,-0.3904929,0.0015887964
-0.13377015,0.108686954,-0.21460041,0.0039245063
-0.05536306,0.01564452,-0.20721672,0.00340611
-0.082274206,-0.27663404,-0.25582388,0.0020562413
-0.10406086,-0.21581542,-0.2756731,0.0030968664
0.027986756,0.06768142,-0.29255667,0.0032534546
0.12938052,-0.307984,-0.18661772,0.0019977435
-0.010221594,-0.41534907,-0.20379423,0.0033387435
0.11605938,-0.30269012,-0.22764127,0.002624357
-0.067461595,-0.4434251,-0.2215189,0.002722537
-0.12379504,-0.3484626,-0.27745846,0.0019379986
0.0718199,-0.11930504,-0.36057988,0.002422314
-0.12925991,-0.01806698,-0.30801833,0.0030051973
-0.04108564,-0.27577308,-0.2783949,0.0020188228
0.00392533,-0.18457934,-0.2424546,0.0023439531
-0.04166459,-0.019362751,-0.36040264,0.003971483
-0.0138216065,-0.4199136,-0.30073196,0.0028228622
0.060359497,-0.018678151,-0.18595746,0.0015186415
-0.12375798,0.080876246,-0.33658066,0.0019066829
0.10174161,-0.3704858,-0.386496,0.0016519787
-0.07738712,-0.4133891,-0.28297225,0.0038985664
0.1222148,-0.06934077,-0.22395307,0.0015533265
-0.043111335,-0.21627927,-0.15712556,0.0032518192
-0.02967811,0.18113899,-0.16906537,0.0019290894
-0.036250833,0.009565437,-0.19412729,0.0026224533
0.14543147,-0.09852692,-0.23372123,0.0023519043
0.09518456,-0.42193294,-0.22356758,0.0022335146
0.014955206,0.107808724,-0.34428695,0.0029452178
0.08233714,-0.4378389,-0.20140052,0.0032941492
0.10752622,-0.09273561,-0.36478615,0.002052435
0.06719123,-0.42026708,-0.29522058,0.0026949614
0.14103802,-0.3874068,-0.24257638,0.0018603329
0.12375412,0.17933783,-0.1900593,0.002360815
-0.020908803,0.09829918,-0.15344864,0.0030818412
0.117881335,-0.14910135,-0.34621987,0.0035219877
0.045112044,-0.28766513,-0.2564725,0.0037446632
-0.06701007,0.14423409,-0.3068164,0.0034870524
-0.077225864,-0.40534934,-0.3306618,0.0030661323
-0.11230251,-0.2650259,-0.30325222,0.0025917015
0.07088244,-0.08184412,-0.26565027,0.0037746571
0.13433485,-0.32191578,-0.33867016,0.0034950264
0.107107885,-0.0541989,-0.1549341,0.0031514426
-0.08862091,0.123021334,-0.3970763,0.002674909
-0.12784436,0.0015298862,-0.3751839,0.002702592
-0.05580398,-0.39088485,-0.26425967,0.003985859
-0.004834131,-0.2995901,-0.16822962,0.0015210811
0.026071442,-0.099161126,-0.3435456,0.0027870727
-0.08524082,-0.30089533,-0.3624764,0.003071338
0.13230582,-0.13592024,-0.20224121,0.0030013097
-0.07903828,0.10872603,-0.22763553,0.0020182387
-0.044988424,-0.41110712,-0.16892837,0.0030641048
-0.08412921,-0.22194885,-0.2860399,0.0039926954
-0.011317654,-0.3146286,-0.17360044,0.0028266846
-0.008488826,-0.39892352,-0.21042505,0.0024829463
-0.08772266,-0.2228564,-0.312153,0.0017749796
-0.109223366,-0.427317,-0.33469334,0.0017615722
0.0053833816,0.044121068,-0.37873667,0.0028351827
-0.084197074,0.12503861,-0.33107728,0.0033981607
0.014220749,-0.13161775,-0.31398317,0.0025043755
0.049008403,-0.30988294,-0.2719962,0.0024884257
0.02054112,-0.408965,-0.26531276,0.002689355
0.041649215,-0.05923544,-0.28554666,0.0039398842
0.061584014,-0.26982823,-0.22258237,0.0018281422
-0.019961428,-0.40917385,-0.18391865,0.0019867625
0.06648925,-0.3858053,-0.2834186,0.0024929228
0.07519454,0.072697416,-0.17639127,0.0037042825
-0.13332133,-0.12417106,-0.28353778,0.0037695114
-0.049849007,-0.35062078,-0.2670041,0.0035877344
-0.053136084,-0.34596962,-0.19630247,0.002847367
0.005097217,-0.4484105,-0.33651602,0.0015895031
-0.05511978,-0.27313846,-0.27598786,0.003024877
0.0622327,0.11430076,-0.22071746,0.0031363799
-0.019428536,-0.43646923,-0.22140078,0.001907538
-0.06372282,-0.23597234,-0.3054246,0.0023483823
-0.044750016,-0.2109489,-0.32657537,0.0020361647
-0.025243638,-0.24349746,-0.24684156,0.0032721781
-0.09907246,-0.30769244,-0.32082382,0.0039050167
-0.050709445,-0.21799508,-0.35354495,0.003227352
-0.04511542,-0.14581127,-0.19491258,0.003336318
-0.08531474,0.10423398,-0.22618137,0.003502015
-0.017086731,-0.44013536,-0.17102993,0.003862145
0.0041862293,-0.013198697,-0.2430357,0.0018680717
0.057726886,-0.13525474,-0.34341016,0.0018557311
0.018700346,-0.41871363,-0.31452462,0.0016953296
0.036013428,-0.15102595,-0.24050063,0.0031995033
-0.010968407,-0.40399238,-0.21746853,0.0016306264
0.033318922,-0.42341614,-0.26625574,0.0028598884
-0.06676963,-0.4306426,-0.31105664,0.003798806
0.014727964,-0.4258134,-0.2974382,0.0023232615
-0.073679045,0.02216499,-0.30388153,0.0028683117
-0.106207825,-0.12695137,-0.18299204,0.0016665519
-0.09388365,0.08336567,-0.35348096,0.0025851785
0.13205206,-0.22618419,-0.22468922,0.0015729454
-0.09476377,-0.0062774164,-0.30156726,0.0031041342
-0.00041389422,0.15007271,-0.23920299,0.003514185
0.057641584,0.06493014,-0.3159189,0.003652632
-0.11019354,-0.35734522,-0.3050812,0.003983871
-0.083551064,-0.38464403,-0.2586647,0.0021189903
0.1058081,-0.44217274,-0.31858832,0.0030663908
0.040436156,-0.027019333,-0.27958012,0.0039444026
0.12461852,-0.10391847,-0.33911967,0.0015147834
0.09078631,0.15865277,-0.23206858,0.002598618
-0.08506098,-0.40386686,-0.37859896,0.0016608723
0.08459786,-0.43627846,-0.1734898,0.0028518394
0.0025297701,-0.28209344,-0.29348347,0.003997526
0.146887,-0.42059126,-0.32231238,0.0031128381
-0.017543059,-0.3960604,-0.27431893,0.0023523245
0.07435915,-0.43590578,-0.2975097,0.0035012395
0.007729385,-0.075818844,-0.26841024,0.003590759
-0.08389977,0.08731473,-0.29847822,0.0024252064
0.027926363,-0.44068247,-0.36558178,0.0034617083
-0.040048998,-0.43621796,-0.22696687,0.002218262
-0.083536714,-0.324962,-0.3678697,0.0020945973
0.0049364422,5.2139194e-06,-0.28473368,0.0024814939
0.09182898,-0.18081719,-0.3168899,0.002412678
-0.041291203,-0.40184778,-0.2663066,0.0015385019
0.053488243,0.15752773,-0.21615364,0.0016346864
0.0054219402,-0.34616774,-0.29918322,0.0016151773
0.12327421,0.017973503,-0.38006163,0.0026381463
-0.06683375,0.012818414,-0.33000508,0.001758368
0.12331444,-0.09270228,-0.37298805,0.002532469
0.13105886,-0.048556436,-0.38808572,0.0020928902
-0.056720957,0.046348326,-0.2069502,0.0033634293
-0.083356656,0.09172904,-0.22182195,0.0029934375
0.071162626,-0.38495025,-0.2750572,0.0024988672
0.11084882,0.12104208,-0.19450499,0.0015463204
0.078070566,-0.34186402,-0.3520715,0.0033288386
0.012321166,-0.11610539,-0.19462676,0.0025824544
0.09061657,-0.20750622,-0.2848973,0.0017411117
-0.036515612,-0.37799662,-0.3122994,0.0035846308
-0.09323988,-0.03664649,-0.3751515,0.001857075
0.1376571,-0.22331554,-0.3281246,0.0029138336
0.038750052,-0.2864867,-0.31539282,0.0030823615
0.05891081,-0.27111748,-0.2894396,0.0036018328
0.08209181,-0.009852046,-0.36877096,0.002912071
0.10988372,-0.31322855,-0.31707868,0.0016543692
0.05041128,-0.09931131,-0.3254461,0.0037081256
0.08008259,-0.27796793,-0.19878356,0.0026466087
-0.041883737,-0.43925038,-0.34600213,0.0038817625
-0.057553206,-0.35910872,-0.19267388,0.002629546
0.12975429,-0.3943816,-0.22474383,0.002019514
0.09046299,-0.343288,-0.31335434,0.0025201857
0.031147419,-0.16801767,-0.23910984,0.0026927893
0.041492824,0.08906258,-0.30438998,0.0037495089
-0.005438866,-0.37226614,-0.3103021,0.0019816274
-0.051080428,-0.16593125,-0.23817046,0.0031590022
0.14013538,-0.43074158,-0.24471836,0.0026844626
-0.071300015,-0.44630557,-0.30940545,0.003694594
-0.09981897,-0.4352421,-0.39760265,0.002346513
0.11378937,0.13623211,-0.33661348,0.0027529062
-0.045937844,0.06693634,-0.3082812,0.002269116
-0.021656422,-0.1023539,-0.3131801,0.0030081538
-0.118105546,-0.43376547,-0.2890465,0.0037190784
0.04439964,-0.44759217,-0.37382236,0.002407941
-0.023441873,-0.4267797,-0.27403873,0.0038397443
0.04633306,0.12075004,-0.23484834,0.0023463531
0.08584731,-0.032561276,-0.17999908,0.0021766615
-0.06636358,-0.0905027,-0.20706703,0.0018746872
0.11146614,0.14040232,-0.27151507,0.0026260344
0.053021025,-0.4331091,-0.3264918,0.0018489133
-0.059852865,-0.4389932,-0.35300153,0.001974034
0.03006438,-0.28958,-0.29982963,0.002171015
0.03958365,-0.20416276,-0.33058012,0.002941338
-0.055526055,-0.059389405,-0.37767306,0.003732793
0.02450884,-0.30428,-0.36807874,0.0033196732
-0.12253395,-0.42057467,-0.37595633,0.0027262345
0.014489371,0.025866088,-0.16303928,0.0028760196
0.002078642,0.06415966,-0.27845818,0.0016115494
0.09953558,0.04869897,-0.32948473,0.0039498624
0.0044117128,-0.12851246,-0.38973495,0.0019683545
-0.031192638,-0.13908245,-0.2725564,0.0022665637
-0.013185812,-0.41470468,-0.15795091,0.0017649751
0.0871646,0.05335035,-0.34890178,0.0025746846
0.1250716,-0.38263807,-0.30003098,0.0027055498
-0.041357446,-0.1718537,-0.2240968,0.0020709927
0.14180596,-0.40883958,-0.19018207,0.0038052746
-0.02016385,0.075697996,-0.3888497,0.0030303118
-0.07396861,-0.44047534,-0.2500182,0.0038815173
-0.049810037,-0.37873077,-0.16395643,0.0027115322
0.07570419,0.043219443,-0.16489899,0.002125374
0.0915306,-0.44064277,-0.38755405,0.0021455486
0.13036406,-0.40591213,-0.2807817,0.0030459643
-0.09073074,-0.3681266,-0.18480127,0.0029361811
-0.10079367,-0.44192386,-0.20708688,0.0015344644
-0.05179126,-0.27482018,-0.37697917,0.0021807149
0.01035769,-0.4395714,-0.35460854,0.0034611393
-0.0035682297,-0.07797615,-0.28538984,0.0037002715
-0.10447148,-0.30603772,-0.2717126,0.003935506
0.11579944,-0.36634806,-0.19933434,0.0023944832
-0.09250409,-0.26148683,-0.2881377,0.003433394
0.13084432,-0.31694245,-0.3755267,0.0023315966
0.09189181,0.11943336,-0.2815776,0.0016535169
0.12343718,-0.2712269,-0.16120733,0.0018525174
-0.005916336,-0.060298532,-0.3858562,0.0033198807
0.058492832,0.008535463,-0.2829887,0.0017779538
0.103353314,0.12417138,-0.32259867,0.002542628
0.007053813,-0.4445542,-0.25891167,0.0018710293
0.104641326,-0.43337592,-0.16839062,0.0021156145
0.08906663,-0.17442198,-0.3480672,0.0030418683
0.108218096,-0.41422778,-0.26131654,0.0026988066
-0.105111994,-0.3216463,-0.34992987,0.002477763
-0.084369324,0.117455766,-0.3142607,0.001950507
0.030090896,0.10682336,-0.2827831,0.003238136
0.11272315,0.09744847,-0.31768125,0.0019811676
0.050686263,-0.41603255,-0.375264,0.0036770464
-0.10725208,0.13967818,-0.24658598,0.0027212496
0.11688721,-0.44296512,-0.38880005,0.0017836456
0.07585279,0.03132463,-0.38771337,0.0031991894
-0.006671138,-0.11629127,-0.33026314,0.0021817693
0.12164477,-0.34478888,-0.3424329,0.0024312576
0.07602099,-0.09683273,-0.3966247,0.0031888732
-0.014838807,-0.24873337,-0.22698407,0.0026998038
0.004037409,0.034431037,-0.34244472,0.003369807
-0.07186296,-0.27869177,-0.2892147,0.0024452817
0.030374698,-0.42487258,-0.23620774,0.0032885254
-0.08626242,-0.19746369,-0.23817939,0.0023834922
0.05474714,-0.018452018,-0.26202124,0.0022250842
0.081546515,0.08191476,-0.3672937,0.0020403508
-0.021121873,-0.30926833,-0.361653,0.0018667786
-0.007292676,-0.3225087,-0.25687853,0.0037534407
-0.13686267,-0.44145095,-0.325334,0.0025625587
0.09376018,-0.38356474,-0.3619365,0.0023940348
-0.09481732,0.023230476,-0.16802016,0.0018248563
-0.102192774,-0.44420353,-0.29918644,0.0021296013
0.09401886,-0.39020076,-0.34860602,0.0025540963
0.027294582,-0.05946616,-0.22992124,0.0017801762
0.0064334683,-0.23956273,-0.38871637,0.0022698052
0.071074344,-0.10142873,-0.22387393,0.0020544564
0.123245634,-0.4464425,-0.35808736,0.003356313
0.0063432297,-0.2923983,-0.29894575,0.003672099
-0.0334005,-0.44266146,-0.24024673,0.002775505
-0.14754537,-0.4362488,-0.3835314,0.0024222173
-0.12567271,-0.112503745,-0.17307857,0.0036355236
-0.08465121,-0.19282901,-0.28675416,0.003248399
-0.0731548,0.071058415,-0.30451086,0.003276693
-0.08538316,-0.44014105,-0.3563426,0.0039972668
-0.07681919,-0.41082188,-0.37098506,0.002037315
-0.023850376,-0.015808752,-0.18605061,0.003615524
0.14450149,0.18139485,-0.33758578,0.0018322717
-0.105610415,0.03351622,-0.31785688,0.0023095617
0.04089315,-0.43005323,-0.34079975,0.0015024426
-0.11284328,-0.20754527,-0.27501252,0.0037193066
0.033934075,-0.44101653,-0.16246629,0.002546541
0.037702408,0.071345724,-0.2540917,0.002860897
0.07830396,-0.09660378,-0.23806317,0.0037278268
0.11936265,0.18183404,-0.23794043,0.0019210124
0.09826579,0.0043952465,-0.3807805,0.003101777
0.0002874627,0.19518995,-0.1740835,0.00288957
-0.0038123096,0.13893309,-0.24444032,0.0035423727
-0.063696474,-0.41628107,-0.38532165,0.003641156
0.07970941,-0.4206674,-0.21126471,0.0016556596
0.04307143,0.046243206,-0.25241867,0.0039568585
-0.10736601,0.024335522,-0.3958423,0.0019039878
0.04801256,-0.19182098,-0.2567344,0.003074073
0.0747656,0.009918609,-0.19513062,0.0034122807
0.10074452,-0.06348017,-0.35363448,0.003996713
-0.0037014429,-0.44666186,-0.3208997,0.0033383593
0.017157314,0.110034786,-0.36045927,0.0026728963
-0.14440401,-0.40637776,-0.26219657,0.0037247515
-0.018293615,-0.44322717,-0.19985723,0.0024281072
-0.00034503182,-0.15743457,-0.3418577,0.0036207375
-0.014186846,0.1282232,-0.30965212,0.002757369
0.022931121,-0.39448696,-0.33567297,0.0029616978
-0.015890874,-0.4305321,-0.24737713,0.0029067532
-0.042326294,-0.28935498,-0.22449368,0.0030702283
0.0040223845,0.11009922,-0.32402337,0.0031159846
0.039384086,0.16557977,-0.25515515,0.0023630983
-0.02494967,-0.046753798,-0.17847326,0.0037510085
0.023747828,-0.09733517,-0.3313401,0.0019168453
0.06485178,-0.30394098,-0.18499616,0.002986425
-0.037684634,-0.066282034,-0.24791743,0.002755085
-0.0132176755,-0.24067576,-0.24021362,0.0037080445
0.12224266,-0.16831402,-0.35150734,0.0015920553
0.087040834,-0.32423458,-0.15456182,0.0036717518
0.08265031,-0.30345023,-0.3406375,0.0027598378
-0.034679275,-0.03796136,-0.3435707,0.002730637
0.022212481,0.10912075,-0.35944653,0.0025235717
0.0915735,0.03090872,-0.24568185,0.0016406586
-0.021503717,-0.42143223,-0.1726209,0.002149449
-0.023867482,-0.25100657,-0.32285735,0.003875283
0.0976682,-0.36280847,-0.24328685,0.0023209858
-0.0046093166,-0.24021283,-0.34799358,0.0031580408
0.094252095,0.007905793,-0.27802438,0.0039648446
0.05261819,0.084480725,-0.20015635,0.0021698733
-0.005577701,-0.4147564,-0.24669382,0.0032221128
