pos_x,pos_y,pos_z,rad
-0.00084618665,-0.28073674,-0.22661899,0.0018273321
-0.015776452,-0.40165636,-0.34616998,0.003086848
0.11224693,-0.13213654,-0.3256433,0.0021290376
-0.07677686,-0.31030715,-0.33803374,0.0016486123
-0.0130523965,-0.15556295,-0.18383506,0.0023090409
0.029681686,0.08299863,-0.2661328,0.0037285094
0.10321412,-0.2757923,-0.30922133,0.0018584518
0.09953426,0.046882465,-0.27176547,0.0033777216
-0.025332622,-0.36404854,-0.35816354,0.0017865488
-0.083136015,-0.21764605,-0.18213609,0.0023167955
0.016274463,0.07958601,-0.16083041,0.0034223017
-0.14743476,0.13102864,-0.1776993,0.0023558072
-0.10787485,-0.21138023,-0.22035609,0.0018953632
-0.11821732,-0.05406299,-0.3385171,0.0019907253
-0.13890131,-0.17680082,-0.19472626,0.0037340738
0.0111725405,-0.13305517,-0.21472962,0.0019857967
0.048755646,0.196597,-0.30070353,0.0033553813
-0.041162528,0.2400665,-0.36724642,0.003624365
-0.094710924,0.058890976,-0.26693878,0.003997942
-0.074161746,-0.016211981,-0.16481233,0.002909361
-0.02463766,-0.13783492,-0.37172946,0.0031212873
0.031209737,-0.012169912,-0.3050764,0.0034956469
0.11134015,0.20555557,-0.38109916,0.0037676375
-0.027620487,-0.34516916,-0.27084854,0.0039808284
-0.11331031,0.12513281,-0.24497499,0.0019280907
-0.041483395,-0.16170153,-0.31638747,0.0034046243
0.031386103,-0.27531463,-0.18790726,0.003292968
0.040933304,-0.32548895,-0.3565984,0.003739588
-0.11430628,-0.08781281,-0.29735306,0.0035601582
0.121294245,0.16170248,-0.37169558,0.0036898907
-0.017196503,-0.30943584,-0.34521556,0.0023701629
-0.060263015,0.17707415,-0.3624694,0.003315192
-0.07562342,-0.37901098,-0.3295143,0.0029129037
-0.021237426,-0.10980627,-0.31730786,0.0016920209
-0.06561563,0.005570391,-0.18213986,0.0015370873
-0.09266514,0.209221,-0.22898018,0.0034847236
0.028660573,0.18741082,-0.15691102,0.0031185665
0.02665597,0.03376648,-0.1643389,0.0037327225
0.084422044,-0.19453268,-0.3328863,0.0028811453
0.048186217,-0.29326233,-0.34916827,0.0026490972
0.07489794,0.109883144,-0.22799605,0.0024264664
0.108119644,-0.35567072,-0.29205638,0.0019110522
-0.12801269,-0.434534,-0.21006802,0.0031028488
0.041815583,-0.15944813,-0.3229703,0.0032645771
-0.096918486,-0.22071455,-0.38000667,0.0028659517
-0.06802067,0.12175321,-0.15944974,0.0028467127
-0.035427082,-0.41012394,-0.32030097,0.0020987436
0.07362584,0.05906134,-0.23204345,0.0025553892
-0.054671563,-0.35953242,-0.25008905,0.0024275696
0.060484584,0.082244985,-0.25685954,0.0021460277
0.024604052,-0.01552008,-0.30510607,0.002757022
-0.024527838,-0.19196543,-0.19018848,0.0038664762
-0.002150588,0.17871024,-0.33491325,0.0018264501
0.023693444,0.059658345,-0.39711803,0.0028003089
0.026233366,-0.15442766,-0.20923689,0.0026814444
-0.0069293543,0.1517515,-0.2233068,0.0033869422
0.030928468,-0.34827626,-0.32818308,0.0019210288
-0.03227179,-0.14431964,-0.36274946,0.0029354272
0.02005262,-0.4137586,-0.27646673,0.0031966984
-0.08642638,-0.42184606,-0.31715554,0.0036242832
-0.0125135975,-0.362414,-0.18418114,0.0015357756
-0.11083641,0.20414062,-0.21136826,0.003685919
-0.119904585,0.024557505,-0.3359903,0.0018635006
0.14335388,0.18895529,-0.3719507,0.002772064
-0.054850154,-0.14176829,-0.19598112,0.0017371958
-0.11993623,-0.4360879,-0.29477504,0.0021961187
0.06875274,0.15912148,-0.344831,0.0026300373
-0.035669304,0.16897683,-0.254209,0.0039038693
0.13516752,-0.40611422,-0.16231486,0.003667911
-0.051730793,0.17840004,-0.33758503,0.0019159075
-0.12294807,0.24872649,-0.36237442,0.0034390253
0.07791874,-0.124557994,-0.34337303,0.0019210242
-0.08213014,-0.1802624,-0.36777696,0.0035390519
0.046128497,0.1539919,-0.18634373,0.0029614698
-0.03624585,-0.44303623,-0.25871196,0.0031852592
0.11973031,0.24587543,-0.3508351,0.0032932216
-0.061146278,0.1485238,-0.20909609,0.0016290413
-0.14346503,-0.07210053,-0.22779031,0.0038176982
-0.046313684,0.22690715,-0.32851267,0.0036802473
-0.103056915,0.034471102,-0.2523739,0.0025440494
-0.10874608,-0.12680812,-0.32538867,0.0021338307
0.13985953,-0.10623532,-0.28111926,0.0038499255
0.008833463,0.20813762,-0.245213,0.0015739102
0.022028454,-0.07210565,-0.27726254,0.003620298
-0.057256807,-0.27890775,-0.26781744,0.0034036962
0.04792273,-0.36677268,-0.23437363,0.0023590354
0.08700376,-0.01603602,-0.25299948,0.0015643991
0.014347299,-0.4250893,-0.28929424,0.0031351664
0.06596048,-0.18266164,-0.16887939,0.0018021424
0.040899716,0.10034402,-0.35137525,0.0034822044
-0.101127006,-0.028668698,-0.28765246,0.002971811
0.04459911,0.23153612,-0.15387726,0.0031720463
0.0793339,-0.005396007,-0.3131008,0.002483768
-0.11133732,-0.017459212,-0.17880957,0.0036734976
0.015611234,-0.18886244,-0.35442603,0.0022008752
0.096706435,-0.030439405,-0.35037428,0.0027552545
-0.12948658,0.25567615,-0.24852902,0.003911017
-0.017413728,0.21993637,-0.32063973,0.0022826053
-0.080201305,-0.33818647,-0.3968799,0.0015678406
-0.029394966,-0.18860808,-0.23019224,0.00340694
-0.0043488834,-0.034287788,-0.39227796,0.0028961985
-0.11981106,0.06495224,-0.27247286,0.002653636
-0.091693126,0.19939673,-0.34129947,0.003334851
-0.11166011,-0.22220045,-0.27812922,0.0022602663
0.05113983,-0.3475369,-0.3722392,0.0026106709
0.11521353,-0.28973326,-0.3641587,0.001639657
0.025284303,-0.07395356,-0.2704526,0.002339294
0.07160824,-0.14753988,-0.2900179,0.0030676352
-0.007018239,-0.2087102,-0.16795234,0.0030915353
-0.042266767,-0.02284701,-0.3437391,0.0036078945
0.08958161,-0.42369473,-0.3237665,0.0021304954
0.055334132,0.058977716,-0.24669062,0.0039937682
0.016624928,0.16348681,-0.22523825,0.0025603469
0.09540639,-0.2514251,-0.20803304,0.0016976756
-0.0044767093,0.23735167,-0.33609846,0.00260244
0.051867764,0.042310946,-0.15481803,0.0019079263
-0.052729614,-0.2278947,-0.31479484,0.0035164803
-0.10486895,-0.3838517,-0.15628406,0.0015250682
-0.11213596,0.07580597,-0.27540454,0.0027313645
-0.050616074,0.052351292,-0.297425,0.003986062
-0.00019165718,-0.4206723,-0.15821488,0.0035793649
0.14621685,-0.2759998,-0.2597392,0.0031767057
0.027312918,-0.42635855,-0.38983706,0.0039110333
-0.008371693,-0.23685326,-0.16958141,0.0035303058
0.08229704,0.01130429,-0.23397993,0.0028371026
-0.11058774,0.11042096,-0.38293362,0.0015153313
0.05035714,-0.097347155,-0.35663033,0.003739348
-0.14468081,-0.3684841,-0.27557546,0.0020556995
-0.09161124,-0.43943956,-0.20219335,0.0032997967
-0.082606,-0.17183968,-0.23380105,0.0015403497
-0.0511528,0.026805228,-0.1903278,0.0034466353
-0.0044522495,-0.42637426,-0.2347458,0.0024706223
-0.018733006,-0.043553177,-0.30106607,0.0038244831
-0.07375894,0.0446965,-0.349957,0.002419827
-0.01937508,0.19017032,-0.16407557,0.0016380406
0.06167348,0.23880659,-0.28400666,0.003258342
0.0627533,-0.32961076,-0.2376894,0.0018308818
-0.101815864,-0.27803376,-0.28768075,0.003964272
-0.09833213,-0.38344032,-0.16873017,0.003078611
-0.0696218,-0.34408426,-0.34301868,0.0026144001
0.050111562,-0.26170647,-0.3692879,0.0029479456
0.087316915,-0.17687725,-0.3777999,0.0031995487
-0.0039124917,-0.12487694,-0.19796173,0.0020268923
-0.014810205,0.13605885,-0.16616696,0.00344177
0.057862077,-0.38918048,-0.31227568,0.0020347352
0.02337832,-0.07548897,-0.21980992,0.0037475298
0.044946723,-0.3275934,-0.2870504,0.003908825
0.119645104,-0.26503482,-0.34140536,0.0017280807
-0.029159259,-0.24808037,-0.16310133,0.002955923
-0.019513387,-0.31103298,-0.30882582,0.0032975487
0.10666626,-0.09591952,-0.23834102,0.0031602439
-0.09622896,-0.38548192,-0.20282473,0.003035013
0.07372527,-0.033104002,-0.37454152,0.0031226655
0.05003924,-0.4452127,-0.30696064,0.0018814054
0.033211883,0.060961112,-0.25132942,0.0025020791
0.120728575,-0.4218078,-0.35357127,0.0024714149
-0.0989077,-0.23452264,-0.21427885,0.0015809358
-0.04040841,0.050076697,-0.15892841,0.0026123861
-0.054600947,-0.24003948,-0.39518178,0.003927471
-0.05915095,0.24474536,-0.33168826,0.0024506226
-0.030628977,0.124440804,-0.1615238,0.0019223336
-0.08418851,-0.4123359,-0.32304475,0.0036864365
-0.12910587,-0.3839516,-0.17685974,0.0035106177
-0.10896239,-0.21595483,-0.18527365,0.0032497644
-0.121843316,-0.30332518,-0.2055937,0.0019179579
0.047460165,0.03289428,-0.23189919,0.0028118205
0.10413983,-0.43424803,-0.1708623,0.0029533617
0.009978933,-0.097304575,-0.15775558,0.0027628802
-0.12661572,0.23372665,-0.38881058,0.0030737543
-0.009771338,0.21819684,-0.2391374,0.0039456617
-0.0733805,-0.06007733,-0.35139918,0.001520567
0.013904272,-0.4248137,-0.23121528,0.0036397243
-0.14119127,0.20347609,-0.3915575,0.0023073177
0.022062887,-0.2022743,-0.3083993,0.0016469157
0.14684837,-0.4480459,-0.3208595,0.0017754175
0.019010438,-0.36137596,-0.34677595,0.0028591545
0.06889868,-0.18652223,-0.29804647,0.002693919
-0.082377136,-0.07889765,-0.33127293,0.0022300691
0.09987176,-0.2114037,-0.20957102,0.003907895
0.092226624,-0.35059354,-0.19560255,0.0027090702
-0.034848277,0.14661403,-0.37022376,0.0021627573
0.119791694,-0.12060766,-0.19126141,0.0017255588
0.0805768,0.2160979,-0.34151807,0.0031502843
-0.07105881,-0.14704318,-0.21726146,0.0019393133
-0.020255677,-0.07457473,-0.36846367,0.0020843486
-0.016987553,0.089123495,-0.17311479,0.0015853773
0.02472016,-0.16732787,-0.39621186,0.0029062075
0.12444009,0.19667453,-0.28035793,0.0026187892
-0.106082775,-0.22542778,-0.3664251,0.0028165106
0.09109651,-0.33583152,-0.27406496,0.002159169
0.0447523,0.19610576,-0.17360249,0.001690551
0.0714758,-0.10163021,-0.16364035,0.0017603417
0.12012747,-0.2988893,-0.3114684,0.0026016089
0.056826606,0.13245764,-0.3507317,0.0029694077
0.10594202,0.04457405,-0.16263124,0.0028544962
-0.014896902,-0.39464152,-0.20701715,0.0028289666
-0.11325654,-0.17176342,-0.20168833,0.002107534
0.0801211,-0.28531864,-0.17156038,0.0020554287
0.07547621,-0.057934366,-0.22299054,0.0018786963
0.08424267,-0.29070288,-0.19881563,0.002617092
-0.00721504,0.021840215,-0.19066842,0.0028434428
-0.07665386,-0.13288833,-0.15708116,0.0030348375
-0.09110806,0.054680422,-0.3714302,0.0029727821
-0.08381124,-0.18595956,-0.36197308,0.0022376787
0.109970026,-0.11524641,-0.18479162,0.0030882088
0.060925167,0.04552114,-0.15424974,0.0015986658
-0.11753144,-0.15986165,-0.3588534,0.0026901518
-0.006485105,-0.129755,-0.16779195,0.0026423172
0.07940898,-0.1408058,-0.343328,0.002973894
0.0077280276,0.017822713,-0.15561348,0.002209493
-0.01437653,0.04432753,-0.33111557,0.0022131845
-0.058132105,0.06344489,-0.26748282,0.0030715754
0.0841204,0.018674118,-0.22978419,0.0015833186
-0.10416403,-0.36105728,-0.32245472,0.0021325098
0.0855287,0.095468335,-0.27303606,0.0022016426
-0.034743346,-0.32413965,-0.2444668,0.0020162899
-0.022007952,0.22906502,-0.34103104,0.0025259373
0.028715283,0.09799774,-0.28035116,0.0027411017
-0.08980619,0.043919172,-0.26842824,0.0015787139
-0.10609622,0.08528155,-0.19866106,0.0018938786
0.07005597,-0.1714392,-0.17221233,0.0039853184
-0.021778444,-0.022901416,-0.29267305,0.002173246
-0.01044585,-0.41741788,-0.31433854,0.002970704
-0.074191175,-0.4235477,-0.17005463,0.0020819937
-0.10808788,-0.16358839,-0.3403899,0.0026088129
0.04512866,0.08046961,-0.27174714,0.0022631662
0.14543492,0.055945296,-0.28458244,0.0037852891
-0.06478872,-0.27123797,-0.3195438,0.0016004454
-0.010968282,-0.27801389,-0.16199702,0.0025975723
-0.118944705,0.15941814,-0.17380202,0.0027128912
-0.044265777,-0.35068193,-0.29106137,0.002616408
-0.096921064,-0.138782,-0.37742493,0.0026080715
0.10599403,0.078138955,-0.26455975,0.0034730097
0.05587788,-0.022234995,-0.25670707,0.002287958
-0.084702246,0.22802378,-0.15518232,0.00236424
-0.097793385,-0.28396085,-0.312279,0.0028739558
0.019668836,-0.4078673,-0.17144398,0.0035911924
-0.07988423,-0.4460161,-0.21138987,0.0031154694
-0.072677724,-0.052389033,-0.22961384,0.001884848
0.06691042,-0.3782481,-0.24814303,0.0031525518
-0.1020127,-0.36466607,-0.2008699,0.0036224322
0.13015081,-0.049185306,-0.23156168,0.0019278752
0.065969504,0.054613173,-0.20536655,0.0017010657
-0.054628987,0.15617856,-0.23590028,0.0039959266
-0.026983581,-0.42896834,-0.23783872,0.0023273518
0.05607781,0.05960345,-0.19324224,0.0031854464
0.10121689,0.053137045,-0.20613232,0.0035286858
-0.06752153,0.03210895,-0.3453338,0.0034776735
0.13007668,-0.21277487,-0.22371693,0.002438224
-0.049262844,0.08998716,-0.24308674,0.0032904276
0.057147454,0.21489684,-0.2417602,0.0029153172
-0.0771478,0.07677639,-0.2465561,0.0039421497
-0.084188685,-0.38126516,-0.3952873,0.001842028
-0.13276972,-0.2348713,-0.3095503,0.002241046
0.02289037,-0.01657437,-0.26604223,0.0015288369
-0.11401835,-0.2836851,-0.37325373,0.003122169
-0.036363803,0.083462685,-0.25154543,0.0018552184
-0.119378276,0.061757185,-0.28975585,0.0022856041
-0.040817037,-0.082859926,-0.35043684,0.0023781531
-0.08244782,-0.29393268,-0.29129952,0.002844363
-0.013287045,-0.30723497,-0.22776131,0.0024913468
-0.14355934,-0.2196695,-0.30948114,0.0030228123
0.10976545,-0.10003807,-0.3454919,0.0015629479
-0.13691424,-0.05165598,-0.24747437,0.00200974
-0.109997764,-0.4461558,-0.34638056,0.0032729777
-0.10171556,-0.03804313,-0.19226661,0.002566084
-0.0623595,-0.015047807,-0.19480896,0.0020261437
-0.025937943,-0.39086607,-0.27289158,0.0036481146
-0.12579913,-0.24787378,-0.31669688,0.0016218366
0.073409006,-0.08514078,-0.28274393,0.003245076
0.14388001,-0.16755353,-0.34775436,0.0038155026
-0.09930734,-0.114694014,-0.39334634,0.0027158891
-0.051641487,-0.44741216,-0.275901,0.002524259
-0.005383726,-0.33519006,-0.35687646,0.0018972995
0.0852317,0.17316946,-0.20454933,0.0020100519
0.10953386,-0.18687202,-0.2275503,0.0027254191
-0.0025842786,-0.44790977,-0.2206809,0.002090242
0.025333544,-0.24703814,-0.3036533,0.0038380232
0.08279377,-0.31297663,-0.30636966,0.0036207826
0.026920393,-0.053298842,-0.39470837,0.0018747546
-0.011630523,-0.35517687,-0.21807401,0.0018258734
-0.101351865,-0.3641143,-0.21086133,0.002798566
0.015645994,-0.41064015,-0.31358865,0.0035692425
-0.046162546,-0.0479281,-0.1620648,0.0027387058
-0.12862355,0.1897023,-0.21271545,0.0038541874
0.13278499,-0.056586552,-0.264687,0.003066276
0.14741074,-0.44751456,-0.16480416,0.0024854252
-0.008590079,-0.21127683,-0.23473941,0.0028754263
0.07297049,-0.08603137,-0.3638048,0.003908051
-0.08298349,-0.379281,-0.26597127,0.003600784
-0.03743,-0.41763356,-0.29218122,0.0027930457
0.1353556,-0.2611325,-0.35499117,0.0029132713
-0.10173222,-0.03654813,-0.279845,0.0020702991
0.07900243,-0.15752001,-0.29209813,0.0017810735
0.016293613,-0.42997727,-0.25393945,0.0029304596
-0.048093494,-0.007038429,-0.21934006,0.0017165252
0.031378206,-0.40046564,-0.27840427,0.0029957895
-0.13566951,0.20990145,-0.19705962,0.0036598763
-0.031341776,0.20818034,-0.3513984,0.001770356
-0.08713787,-0.09821387,-0.35883632,0.0025696843
-0.11421096,-0.27781263,-0.33661237,0.0019157212
0.05169405,0.16072063,-0.35044783,0.0025428322
-0.06079964,0.051063325,-0.3672486,0.0016297954
0.033442717,-0.43283936,-0.33863577,0.0029536432
0.07378669,-0.00037481682,-0.15797402,0.00222411
0.10834278,0.08918219,-0.27371484,0.00351047
0.020735493,0.23399529,-0.20462912,0.0017105351
-0.0058520706,0.13573948,-0.23393907,0.0022701318
0.101316094,-0.18401262,-0.34903187,0.0016308841
-0.01604258,-0.21592945,-0.2767953,0.0033372825
-0.0072988328,-0.07415672,-0.24764648,0.0039729136
-0.07476121,-0.28943533,-0.34421572,0.0018058793
0.10691189,-0.20227179,-0.33755282,0.0028888972
-0.1097424,-0.020070361,-0.35355666,0.0029193796
-0.062185585,-0.38257542,-0.27543172,0.0025095267
-0.08804111,0.050469164,-0.21219064,0.00386642
0.011797274,-0.08997923,-0.20068897,0.0033606489
0.14406882,-0.017125458,-0.1941092,0.0033921576
-0.025950288,0.07751542,-0.29958016,0.0027385047
-0.11271601,0.22729431,-0.25053856,0.0022793442
-0.050576843,0.27124882,-0.20279327,0.003272918
-0.033681788,-0.31189367,-0.20329893,0.0031196752
0.11439563,0.24579296,-0.22696206,0.00358669
0.06801731,-0.09131991,-0.17519793,0.0034148395
-0.03759005,-0.029630626,-0.36350712,0.0022609986
-0.011185963,-0.1784463,-0.20882529,0.0034856831
-0.038308755,0.13352369,-0.23158677,0.0035412447
-0.0049555874,-0.4462293,-0.23736796,0.0021260034
0.109586954,-0.029404504,-0.34957752,0.0015987576
0.0691289,0.1292563,-0.21479225,0.0037907744
-0.026104882,-0.36174536,-0.35162002,0.0021909438
0.072089545,0.12855664,-0.25327036,0.002123653
0.09264676,-0.18772042,-0.21502608,0.0036113663
0.13197868,0.2038537,-0.32334632,0.0018083005
-0.101813026,0.2533695,-0.16492304,0.0029171016
-0.06343359,-0.36454946,-0.16289522,0.003589381
0.021362292,-0.3588674,-0.38748488,0.0024323545
-0.017822597,0.068805255,-0.3492238,0.0017759716
-0.1290398,-0.3776988,-0.18024687,0.002506851
-0.04776043,-0.19058426,-0.21549204,0.0020311538
-0.07211303,-0.42683533,-0.368892,0.0035083953
-0.01986044,-0.4205362,-0.37645507,0.0027135105
0.02975201,-0.4037196,-0.21931928,0.0034504975
0.10944299,-0.033718653,-0.33016524,0.0027671515
-0.037758604,-0.42677656,-0.26843798,0.0030949013
-0.015844245,0.031426832,-0.36966193,0.0019070008
-0.06406012,-0.32839456,-0.33972055,0.003051699
-0.056567416,-0.143107,-0.36489123,0.0037647304
0.106773384,-0.00071884657,-0.22147804,0.0030120206
0.06692127,-0.24178998,-0.19166265,0.0039815432
0.008099161,-0.38464087,-0.31532973,0.003894592
-0.117687196,-0.44581178,-0.31304178,0.0033707735
-0.054555457,-0.16047332,-0.39148775,0.0017880921
0.07826273,0.2068847,-0.39213187,0.0028660372
-0.09281595,-0.1951524,-0.37433589,0.0022440408
0.030439213,0.041458827,-0.18264695,0.0039466186
0.13307887,-0.44734251,-0.26018888,0.002614008
0.036696292,0.007871009,-0.18251975,0.0034610378
-0.09009212,-0.31360257,-0.2377962,0.0038105624
-0.11184911,-0.11176491,-0.30638134,0.0035029978
-0.049411424,-0.41329488,-0.21546265,0.0036110876
-0.01400193,0.14455454,-0.3055661,0.0037187692
-0.004524354,-0.42411453,-0.39468366,0.001773367
-0.09453265,0.055005528,-0.19720905,0.0025334505
-0.08614548,-0.06808666,-0.33499405,0.0016506932
-0.02514363,-0.05264809,-0.3746101,0.00383848
-0.022714838,-0.05482143,-0.34264356,0.0027485644
0.04585124,-0.40364897,-0.21212372,0.0035965873
0.10441726,-0.022382898,-0.34922323,0.002357811
-0.037876908,-0.3489616,-0.18890183,0.0017670664
-0.016238969,0.027894827,-0.2720544,0.0019477973
-0.015877072,-0.433474,-0.21970856,0.0017647812
-0.07174296,0.04399388,-0.2948532,0.0026980657
-0.0797061,0.07213412,-0.27192903,0.0038024832
0.13583544,-0.2889698,-0.19167903,0.0015135705
-0.11969085,-0.3145459,-0.21554929,0.0031595884
-0.027627006,-0.25723404,-0.27205017,0.003734665
0.14801818,0.14894652,-0.39656702,0.0016070276
-0.13122165,-0.16339418,-0.29019296,0.002880545
-0.0061061615,-0.07184286,-0.19987857,0.0031257742
-0.137027,-0.25208077,-0.25261453,0.002923261
-0.047936257,0.00021037486,-0.3399248,0.0027085426
0.0057428796,-0.3738927,-0.21636945,0.0025598595
0.059473053,-0.15212949,-0.38130865,0.0024476696
0.006960469,-0.2303853,-0.17192942,0.0033218074
-0.09988122,-0.23787358,-0.37096167,0.0028332036
0.049710266,0.040516812,-0.15953727,0.002402526
0.0663689,0.20940334,-0.22385907,0.0029387295
-0.05102998,0.15021954,-0.28778768,0.0027350055
-0.09864762,-0.35059136,-0.32934806,0.0029700757
0.030612316,-0.0932455,-0.24743548,0.0015426446
0.023683993,0.042904276,-0.36234397,0.0025136862
0.13482249,-0.34374937,-0.33731508,0.0022062114
0.004198055,-0.33711398,-0.32993665,0.0027571628
0.04923574,-0.44749248,-0.30248812,0.0025075139
-0.04412335,-0.37083524,-0.26789522,0.0033604119
0.05609796,0.2174365,-0.37472966,0.0024461648
0.007894616,-0.27680635,-0.21944053,0.0018164436
-0.08049826,-0.08272616,-0.3470834,0.0038805953
0.012220416,-0.30315766,-0.3570616,0.0020059957
-0.026368462,0.036017198,-0.26737747,0.0035496633
0.019119106,0.029967697,-0.1571969,0.0034185231
-0.07286594,-0.15133834,-0.34596407,0.003321414
0.08861397,-0.14595625,-0.36199415,0.002139377
0.032226816,-0.15257537,-0.28881344,0.0027318243
0.06517628,-0.04832248,-0.25757864,0.002271479
-0.06400264,-0.036153592,-0.19591026,0.0034870303
-0.0786411,0.2536997,-0.38807738,0.0027927107
-0.0631426,0.18234009,-0.32808304,0.0022355495
-0.00050513813,-0.29456255,-0.1987657,0.0026638692
0.112767786,0.0010870049,-0.3581192,0.0037605553
-0.047743503,0.21577294,-0.3596519,0.0020485786
-0.12198412,0.112323664,-0.17906177,0.0031758312
-0.058227632,0.14539376,-0.2681136,0.0033165049
0.048559498,0.111402206,-0.2598129,0.0031698383
-0.118486896,0.08227581,-0.21124524,0.0033301674
-0.12210727,0.07856298,-0.35838845,0.002123758
-0.14735089,-0.42326388,-0.21637549,0.002204584
-0.107854664,-0.4376688,-0.26392955,0.0024702956
0.053794205,-0.3481793,-0.38709673,0.0037684208
0.00898271,-0.43031988,-0.30338293,0.0035637403
0.12811373,0.107939914,-0.15321119,0.0024885295
-0.05547711,-0.39985758,-0.34945765,0.0035711501
0.08977727,0.18382865,-0.28656524,0.0038011319
-0.057297364,-0.18432048,-0.3180769,0.0031767515
-0.050142147,-0.4378793,-0.35271382,0.0035904064
0.11013927,-0.10307651,-0.26967347,0.003628681
-0.08824117,-0.15685146,-0.22136411,0.0018238
-0.02229658,-0.10023895,-0.21445355,0.0033855722
0.07771428,-0.022992745,-0.35705245,0.0020250452
0.10926675,-0.07404402,-0.37523255,0.0024638006
0.037939604,-0.41612583,-0.29628855,0.0016940555
0.054552548,-0.21118575,-0.34570965,0.0022164362
0.013859047,-0.08528158,-0.19122829,0.0034999766
-0.092154734,-0.064152576,-0.20354006,0.0018512548
0.032278836,-0.07600606,-0.22811425,0.0020644986
0.095094584,0.19263554,-0.18112697,0.0015515195
-0.101121664,-0.22043438,-0.34838876,0.0023581851
-0.108767,0.13865896,-0.29619804,0.0027980495
0.06541325,-0.27029958,-0.22222169,0.001607331
0.11429864,-0.06325938,-0.23974323,0.0039611203
0.04489104,-0.069036126,-0.23406094,0.0018442766
-0.11440613,-0.27107376,-0.3140519,0.0038852252
0.12131985,-0.108414195,-0.15450968,0.0030189583
-0.0015946354,-0.2936206,-0.16898115,0.0024692994
0.10166861,0.021239966,-0.22280507,0.0027262564
0.022125127,-0.41679358,-0.29254898,0.0030285036
-0.053487647,-0.017410375,-0.2252269,0.0030123661
-0.14772606,-0.4359397,-0.25271982,0.0021906402
-0.09856995,0.07434485,-0.25372642,0.0034981938
-0.0935946,-0.106902786,-0.30750394,0.0018721869
-0.095215,0.08183461,-0.31159443,0.0027818908
0.08835775,-0.14124526,-0.2985211,0.0030604368
0.10231477,-0.23509845,-0.27353993,0.001691052
-0.106427535,-0.1477753,-0.33658922,0.0024943685
-0.021317018,0.015953142,-0.3324002,0.002912189
-0.101140805,0.0068978276,-0.36482704,0.0021711471
0.0654787,-0.1675743,-0.31819093,0.0034972755
0.028657105,-0.43120223,-0.3834321,0.002871851
-0.040096965,-0.040453352,-0.29420975,0.002728111
0.030677933,-0.4155111,-0.2623589,0.00302761
-0.047783837,0.061066665,-0.21615025,0.0030947994
-0.06206488,-0.18927296,-0.31871635,0.0026344296
0.014722465,-0.078389876,-0.34720778,0.0025583971
-0.07121787,0.13994241,-0.32526234,0.0036167887
-0.06445082,-0.39589673,-0.22351104,0.003448688
0.09439337,-0.22265215,-0.15231727,0.0022187582
-0.12083494,-0.4413359,-0.31790772,0.003947742
-0.122544125,0.122150764,-0.32968113,0.0039863186
0.032195136,-0.16878459,-0.29559636,0.0017541371
-0.06521127,0.045576952,-0.39661497,0.0031937154
-0.03668515,-0.44361755,-0.33376086,0.0020146023
-0.05224177,0.20718376,-0.28537822,0.0019361179
0.017639905,-0.13008632,-0.20586482,0.0034617938
-0.032673106,0.19583091,-0.39253575,0.0019568377
-0.09041957,-0.04839328,-0.24503726,0.0026470947
-0.08141068,-0.038338903,-0.3706846,0.002796605
-0.05294139,-0.06742777,-0.31755757,0.0023480726
0.058162816,0.10330466,-0.2717687,0.0039522965
-0.0952382,0.04159862,-0.17495434,0.0028211789
-0.019045835,-0.3121474,-0.2989492,0.0037370455
0.086129375,0.12068831,-0.154188,0.0021444652
0.050730012,-0.24965867,-0.21328416,0.001808611
-0.0070603574,-0.18699837,-0.26604015,0.0027626278
-0.05389336,-0.07130992,-0.39156634,0.002111014
0.017009547,-0.4320382,-0.3288135,0.0021974314
-0.06767988,0.16795737,-0.2709237,0.0034845623
0.020302579,-0.04570481,-0.25461677,0.0025231678
0.14334747,-0.2093492,-0.34332952,0.0016303606
-0.039313763,-0.28001034,-0.2123146,0.0017592493
-0.12856367,0.071287654,-0.2085464,0.0031334977
0.057984598,-0.39938968,-0.37663278,0.0016886711
0.10018792,0.22581661,-0.17892995,0.002228825
0.07426736,-0.24060328,-0.2478859,0.0017489135
0.035065606,0.21884571,-0.31054357,0.0015817363
-0.06631637,-0.010744767,-0.30485234,0.001826844
-0.039601184,-0.08601647,-0.18712892,0.003823038
-0.13510305,0.14763243,-0.3059005,0.003249781
0.0072393627,-0.1538968,-0.19863509,0.0027971296
0.024365548,-0.38531458,-0.27432287,0.002008427
0.13233317,0.17742093,-0.2468068,0.0034236743
-0.04753577,-0.30475998,-0.21751213,0.0031452058
-0.030206714,-0.33026358,-0.21117568,0.0017896519
0.13564375,0.12910798,-0.3316061,0.0030373228
0.017137634,0.05610056,-0.2270298,0.0030429882
-0.12896477,-0.4239991,-0.17539401,0.0028541393
-0.07259479,0.035010483,-0.26473022,0.0038315686
0.071274735,-0.2739075,-0.27377027,0.002646586
0.019945988,-0.35426992,-0.3665905,0.0015169792
0.025303124,-0.41458312,-0.24208675,0.0017720889
0.009187635,-0.12903254,-0.27738574,0.0032067476
-0.091562085,0.09214243,-0.15660301,0.002938167
-0.069210716,-0.42855784,-0.31091514,0.0020188615
-0.07082322,0.07445824,-0.20480546,0.003938504
-0.006409003,0.18895437,-0.24897605,0.0033143987
0.038672704,-0.043233708,-0.19189902,0.0033434394
0.10549998,0.032080013,-0.36461172,0.0033814819
