pos_x,pos_y,pos_z,rad
-0.11255072,0.039723024,-0.32967526,0.0034304308
-0.049002882,-0.22043128,-0.3743477,0.003326903
0.101656124,0.061569467,-0.29597744,0.003830427
-0.0023856307,-0.421413,-0.16652487,0.0016469153
-0.050939668,0.13567457,-0.19277696,0.0017983239
-0.09559743,-0.2588503,-0.16880824,0.0036771474
-0.119195126,-0.06687935,-0.27745003,0.0018080001
0.11631393,-0.19165544,-0.22125468,0.0036426706
0.04114885,-0.28831828,-0.2761423,0.0021574565
-0.023712398,-0.24471535,-0.3637252,0.0015795784
-0.11042868,0.03393002,-0.20373033,0.0021253806
-0.11359533,0.0036686447,-0.23501721,0.0026561534
-0.09236675,-0.35176545,-0.3180201,0.0034958045
0.10361626,-0.41526145,-0.15221539,0.002209607
0.08071472,-0.30420008,-0.22959681,0.0037924831
0.04250869,-0.086773984,-0.18383256,0.0016552433
-0.06431018,-0.07257506,-0.23649868,0.0035794748
0.11191723,-0.40945286,-0.28244597,0.002248766
-0.046616606,0.114119455,-0.37960675,0.002781013
-0.07480049,-0.2566808,-0.23717333,0.002930209
-0.08982591,-0.37908518,-0.24401176,0.0030897413
-0.14302757,0.109708525,-0.33134472,0.002397699
-0.12251887,-0.3738838,-0.26366314,0.0016452011
0.10916019,0.014044891,-0.33867568,0.002077442
0.11376782,0.054924667,-0.35924035,0.0036977213
-0.00061649637,0.070079416,-0.28162614,0.0026234833
0.041206677,-0.1641168,-0.25479668,0.0028583067
0.06312637,-0.27120712,-0.25363368,0.0024219505
-0.08401851,-0.10667573,-0.23426968,0.001954417
0.078608364,0.012020785,-0.23636691,0.0029683758
-0.04036291,0.04124105,-0.29638728,0.0029915846
-0.008849031,0.09744413,-0.35981303,0.0032453933
0.10662519,-0.40350944,-0.3827161,0.0019807601
-0.06749919,0.08056989,-0.25992626,0.0035126512
-0.10866311,-0.41235733,-0.36043173,0.0022525073
0.1461808,0.17441705,-0.28412008,0.003140529
0.11324313,-0.2853359,-0.39453712,0.0037193
-0.14438894,-0.09044149,-0.17944407,0.0021095572
0.117129706,0.120421655,-0.17699403,0.0033805752
-0.12567008,-0.26926118,-0.16845363,0.0025597997
0.04424383,-0.30706593,-0.37130675,0.0022448592
0.077205926,-0.4479947,-0.3980095,0.0019828742
-0.04489583,0.08476914,-0.19876006,0.003940251
0.043719836,-0.38424882,-0.31806374,0.0022948352
0.04405749,-0.09221306,-0.20832425,0.0017034083
0.024431221,0.1181081,-0.2573239,0.0018653092
0.118306026,-0.3569293,-0.35032332,0.0015480716
0.05720133,-0.14560358,-0.18430577,0.0028770561
-0.12904066,-0.43665293,-0.37971172,0.001794896
0.034593217,0.14792803,-0.22319803,0.0039793043
-0.033748396,-0.3949801,-0.27898437,0.0017787893
-0.032100618,-0.09524048,-0.3786875,0.003187917
-0.09136267,-0.34114876,-0.382426,0.0023896
-0.09726175,-0.06778303,-0.2965685,0.0017006126
-0.033530697,-0.14907977,-0.19721022,0.0028304863
-0.06955712,-0.4319328,-0.34705374,0.0032632698
0.06577184,-0.40923652,-0.15763178,0.0038202752
-0.03924753,-0.14515704,-0.3131862,0.0020020746
0.0070603,-0.42889148,-0.22149612,0.003490535
-0.042241774,-0.44812825,-0.21111459,0.0018717947
0.065477565,0.017037474,-0.22992988,0.0038772281
0.07509554,0.071830064,-0.29585862,0.0021280674
-0.014078888,-0.44043466,-0.153764,0.0037639895
0.10505131,-0.23421203,-0.28887853,0.003706894
0.065237306,-0.33857417,-0.3271672,0.0017670542
-0.10493367,-0.41634953,-0.28278625,0.0019207582
-0.057313018,0.061439827,-0.24427903,0.0029568702
-0.047601186,0.17327763,-0.26862967,0.002886908
0.096348606,0.12480329,-0.3941642,0.0034251632
0.00014850216,-0.018401338,-0.24234404,0.0022573313
-0.01030825,-0.25804898,-0.32156345,0.0015531732
0.09264925,-0.4039397,-0.34353536,0.0033841506
-0.051495645,-0.2873108,-0.28008685,0.0031108453
0.00997137,-0.2068734,-0.24357086,0.0025645844
0.07788296,-0.16390291,-0.17101607,0.0019102832
-0.06730789,0.012665108,-0.38064542,0.003605163
0.018272372,-0.44465566,-0.36806992,0.0036653096
-0.014055301,-0.3797437,-0.34764192,0.002655214
-0.0717872,0.050327167,-0.37807012,0.0038086795
0.09728022,-0.13299917,-0.20599774,0.0021020495
0.13057305,-0.014391369,-0.32365933,0.0036365667
0.03196308,-0.060928714,-0.21965803,0.0033758811
-0.080113985,-0.23149306,-0.19263431,0.0022801969
0.12681176,-0.41312855,-0.37846664,0.003974463
-0.14646009,0.101344384,-0.29565883,0.0027914857
-0.11102284,0.090077065,-0.2314609,0.003435435
-0.11711649,-0.11201416,-0.3164228,0.0032610388
0.12443141,-0.3134147,-0.29649282,0.0015758468
0.1026452,0.17478845,-0.33012658,0.0018745348
-0.06929623,0.19418493,-0.27771387,0.0016038835
0.012387466,-0.039227452,-0.19465947,0.0024558683
0.0055196327,0.19914949,-0.26632375,0.0027654492
0.013912178,-0.21877047,-0.24243544,0.0026978722
0.024647888,-0.4465096,-0.20379674,0.0034905577
0.09216234,0.21742038,-0.35194907,0.0036387832
-0.03887595,-0.11421083,-0.26969454,0.003608533
0.09886412,-0.041966632,-0.24365926,0.0035024516
0.08582037,-0.07108355,-0.3326295,0.0034586138
0.107158944,-0.21873155,-0.3961032,0.0031603721
-0.08221184,-0.4264485,-0.18652214,0.0015511264
0.014692429,-0.1187195,-0.3731763,0.00313872
-0.0498032,-0.0127994325,-0.35013157,0.0024507837
-0.11291803,-0.2050869,-0.27699122,0.0033173363
0.10172917,0.0012166179,-0.32409447,0.003559034
-0.03744644,-0.34811202,-0.33905447,0.001959321
-0.0953042,0.120420486,-0.1935056,0.0018411253
0.115232885,-0.3977628,-0.1648658,0.0017270468
0.000242674,-0.20257923,-0.3906349,0.0031219854
0.03256851,-0.11926368,-0.3517417,0.0017894016
-0.05021956,-0.42869595,-0.36259055,0.002651592
0.0707244,-0.4013086,-0.2227133,0.0034584708
-0.10148635,-0.0067991847,-0.34228712,0.0037283187
0.123738594,-0.056990676,-0.24589454,0.002127293
-0.12068098,-0.27128276,-0.2618512,0.0022438543
-0.012262084,0.20499274,-0.3647077,0.0038611183
0.010409484,-0.41359058,-0.23666398,0.003307208
0.10996579,0.14938207,-0.3017032,0.0039084936
-0.024986802,-0.25198627,-0.18205097,0.0033801724
0.031635232,-0.19521941,-0.21352518,0.0036842567
0.023963328,-0.20436451,-0.21902744,0.0029879122
-0.033731133,0.110667415,-0.23067088,0.0019903379
-0.108176194,-0.40260088,-0.3640734,0.0027972164
0.13061337,-0.07559846,-0.2648297,0.0039102626
0.0735884,0.2096534,-0.3934188,0.0024586015
-0.063621245,-0.046204258,-0.244548,0.0021454159
0.030468648,0.14601782,-0.38790622,0.0015712061
0.098265,-0.2966662,-0.26962703,0.003396491
-0.041282225,0.06250861,-0.29199538,0.0036170997
0.10638627,0.033844426,-0.30917752,0.003611122
-0.03569314,-0.16684863,-0.16825585,0.0024837034
-0.07127334,-0.4321613,-0.2765949,0.0032586525
-0.0699996,0.14835924,-0.3587424,0.0025070757
0.073215306,0.090960965,-0.25183117,0.0031830182
-0.08762016,-0.264975,-0.3293769,0.0022047588
-0.038675584,-0.2863201,-0.18079685,0.0032154093
0.08573029,0.057202227,-0.34674984,0.0030145117
-0.047566317,-0.26228264,-0.22230259,0.0029870272
-0.12843329,-0.43618423,-0.31774744,0.0033555895
-0.12561402,0.09215539,-0.25866947,0.0032372281
-0.12947834,-0.44004858,-0.25374028,0.001606726
0.06360428,-0.19297086,-0.3299695,0.0039472547
-0.0024585107,-0.42454275,-0.28222162,0.0033533543
-0.008143623,-0.4473615,-0.27223134,0.0026384988
0.11715921,-0.4306638,-0.30522528,0.0021682614
-0.08191313,0.0142162135,-0.22467361,0.002568515
-0.09825194,0.14955422,-0.34456506,0.0017247006
-0.032195244,-0.13136026,-0.21003205,0.0039652134
-0.06970364,-0.26485154,-0.39750445,0.002495687
0.05266056,-0.22915852,-0.37545133,0.0030945593
-0.122707985,0.11916352,-0.2613657,0.0025843778
0.048517786,-0.18093681,-0.25040323,0.0033455566
-0.06899504,-0.39728123,-0.28094783,0.0032378323
-0.015747165,-0.39448333,-0.15903617,0.0020088102
-0.03267511,0.10589054,-0.246346,0.0035611163
0.10054415,-0.4183757,-0.21974187,0.0031508745
-0.033255465,-0.43326864,-0.3024995,0.0036179572
-0.021172862,-0.2624393,-0.17865366,0.0036868164
-0.050066546,0.20847803,-0.3482501,0.002429356
0.006051161,-0.39556766,-0.36938402,0.0030820947
-0.053116985,-0.43862477,-0.2833267,0.0038916364
-0.05951486,-0.43739444,-0.3449553,0.0026747824
-2.0816155e-05,-0.44664034,-0.3904689,0.0033596754
0.08857781,-0.31222773,-0.3681327,0.0016341633
0.012407263,0.09101471,-0.38497773,0.0028336388
0.068312846,-0.4355879,-0.15367249,0.0036725593
-0.035125438,-0.16153026,-0.19349639,0.0019295525
-0.08283155,-0.39669922,-0.20942561,0.0025995392
0.12832555,-0.31241864,-0.39547995,0.0036290877
0.03971575,-0.44796985,-0.38738003,0.0020301514
0.0756454,-0.42716563,-0.25162858,0.003344515
-0.06894219,0.120288976,-0.19212228,0.0017914182
0.13102189,-0.28198248,-0.37912455,0.003168286
0.020624567,-0.070118144,-0.38572162,0.0018044397
-0.13417037,0.0063133826,-0.33564124,0.0037566938
0.016879238,0.05571615,-0.28510904,0.0026209913
0.024291817,0.1426274,-0.21270873,0.0029025697
-0.10722248,-0.02580769,-0.38734916,0.0015342648
-0.13790445,-0.4390775,-0.19618094,0.0022221038
-0.116981216,-0.31682432,-0.24144879,0.0029069637
0.13795927,-0.430917,-0.2943217,0.0030990685
0.112293705,-0.4481237,-0.3860873,0.0018763888
0.1470681,-0.4011513,-0.310324,0.0026046403
0.06233464,0.016168606,-0.19736162,0.0025565422
0.1458965,-0.10073457,-0.2292166,0.003357724
0.14236617,-0.44080353,-0.3095523,0.0019849688
-0.003612024,0.1070274,-0.22829072,0.0021922574
-0.13785295,0.048282936,-0.32751188,0.0030959547
0.13268223,-0.44124025,-0.32829773,0.0037839413
-0.103046566,-0.25102216,-0.39142075,0.0016508051
-0.094388,0.0997715,-0.23589967,0.00262892
0.0005799266,0.23971197,-0.3535462,0.0039025755
-0.004171756,0.17240965,-0.16822903,0.002891136
0.047209933,-0.40407765,-0.21213001,0.0034298974
-0.06288117,-0.03776849,-0.21969523,0.003467809
0.12864521,-0.259235,-0.24885246,0.001911146
-0.01661733,-0.2452937,-0.27798137,0.0028571151
-0.005541637,0.16796397,-0.17112054,0.00245716
0.02367988,-0.4130561,-0.2172767,0.0025761477
0.029322492,-0.032186195,-0.26608244,0.0035026239
-0.01012608,0.03445001,-0.18544087,0.0023470384
-0.107746825,0.15629469,-0.24873365,0.0037661055
-0.007861249,-0.17210734,-0.19546556,0.0030090027
-0.064277895,0.10614845,-0.30946365,0.0020991317
0.0011532743,-0.42207232,-0.36459407,0.003899894
0.03684016,-0.056821343,-0.3532898,0.0027664346
-0.14286813,-0.06461854,-0.25279644,0.0016443661
-0.10084022,0.17442152,-0.2480225,0.0032173013
0.09972012,0.18442003,-0.3614028,0.002981595
-0.13057287,0.12537034,-0.24985173,0.001670275
0.07599309,0.19101238,-0.1648563,0.0015288073
-0.09646505,0.20778307,-0.26349235,0.003862331
-0.022264864,-0.074663065,-0.19668037,0.0031649137
-0.017146543,-0.3692378,-0.28264225,0.002198673
0.04138479,-0.3969978,-0.21683814,0.0036006134
-0.047547914,0.17448086,-0.20337677,0.001543256
-0.10770504,-0.36855048,-0.23400767,0.0030835262
-0.06590726,0.16949235,-0.17581883,0.0027834142
-0.08233356,0.10134258,-0.28085628,0.0016854788
-0.08665799,0.1035304,-0.3969653,0.0020310902
-0.113937706,0.04457653,-0.20751859,0.0037189673
-0.045185674,-0.43129957,-0.27629018,0.0034061526
0.08227213,-0.40309656,-0.17412218,0.0018659097
-0.040049475,0.10563567,-0.23886582,0.0034387866
0.12334242,-0.2517819,-0.3476791,0.0032850485
0.0068738754,-0.44649756,-0.31983486,0.003502651
-0.06399164,-0.18481544,-0.32287145,0.0024195132
-0.058265705,0.032394864,-0.1717901,0.0035968656
0.03252916,0.1755431,-0.32071313,0.001610757
0.07131109,-0.010073505,-0.30899712,0.0036754415
0.09052713,0.010048344,-0.2601645,0.0020091934
0.04391716,0.10359831,-0.39766985,0.001834308
0.043804362,-0.40929815,-0.34061623,0.00241814
-0.025513249,-0.36308002,-0.33693853,0.0016458154
-0.097199716,-0.1606016,-0.24733941,0.0024061513
0.070454456,0.11980004,-0.3190752,0.0029465011
-0.04568442,0.050871443,-0.20512035,0.0022762436
0.058203273,-0.3633004,-0.35617447,0.0031682092
0.017662121,-0.3866359,-0.32367513,0.0021580497
-0.053131845,-0.42571127,-0.37696293,0.0016948591
0.09142766,0.12116492,-0.29686043,0.0037074946
-0.050991356,-0.4258248,-0.25959167,0.0031216042
-0.007269329,-0.44329908,-0.20037526,0.0022339365
0.046933364,-0.32912067,-0.28982988,0.0030734602
0.13699768,-0.19888881,-0.24624264,0.002673048
0.005607477,-0.3515194,-0.2320016,0.003968908
-0.0001627534,-0.38915294,-0.30809274,0.0035244024
-0.069609284,-0.3007297,-0.27724183,0.002469032
0.0030716625,-0.31851074,-0.3775094,0.0037347327
0.07080137,-0.33218035,-0.39108673,0.003174753
-0.0023535895,-0.4326515,-0.24984607,0.0020225293
-0.11852317,-0.014423346,-0.28189754,0.0021257268
-0.01126842,-0.3754093,-0.2094026,0.0017856292
-0.022070881,0.11447932,-0.33933976,0.0015977954
-0.06739925,-0.42088756,-0.18734743,0.003261763
0.12326023,-0.12487044,-0.38503167,0.0036577347
0.0184681,-0.38854495,-0.26542187,0.00319082
-0.111301094,-0.20270601,-0.39448544,0.0025802187
-0.07721547,-0.016118385,-0.27683198,0.003786765
-0.03075093,0.17038403,-0.2695365,0.002412472
-0.074762054,-0.3989101,-0.29837623,0.001872672
0.07633824,-0.29912272,-0.26667213,0.0030312145
-0.14839382,-0.1022782,-0.24731341,0.001573276
0.061910637,-0.15635093,-0.2079074,0.0023978548
-0.022296194,-0.032431416,-0.3398957,0.002806428
0.14443384,-0.24625808,-0.33937204,0.0025308784
-0.0820362,0.11253818,-0.2875298,0.002094647
0.0052639525,-0.03325022,-0.20157021,0.0022633646
-0.017672868,-0.3077799,-0.38711366,0.0027541239
0.03150178,0.10762671,-0.2617626,0.0023098462
-0.010003689,-0.27917016,-0.30360854,0.0027396793
-0.08019932,-0.03080058,-0.21339896,0.0031431126
-0.08196263,0.040110115,-0.22489542,0.003887239
0.08363604,-0.44843385,-0.3022012,0.0015662163
-0.0017008856,0.095005564,-0.2722037,0.00221264
0.006369261,-0.267465,-0.19492507,0.0025872584
0.069652826,0.06309419,-0.33254498,0.0033004284
-0.13102777,0.008602661,-0.2397862,0.0015959045
-0.0050269896,-0.39533028,-0.17094477,0.0026231648
0.024497658,-0.40489447,-0.35116717,0.0015474007
-0.029829483,-0.0018931179,-0.24811316,0.0027048604
-0.05544947,-0.44286275,-0.22994553,0.0017778181
-0.0965621,-0.4143318,-0.37065488,0.0016648368
0.009826554,-0.420498,-0.26639697,0.0020128887
0.030143807,-0.27888638,-0.27490786,0.002186864
-0.028411137,-0.41723853,-0.30883455,0.0033099805
0.043172635,-0.40441912,-0.20622957,0.0021425227
0.07625156,-0.2563673,-0.3338939,0.0026661358
-0.028450735,0.19918454,-0.26091546,0.0018090495
0.0056896564,0.15393877,-0.33050352,0.0015273233
-0.00020458036,-0.0061594797,-0.26801437,0.0030373777
-0.04603467,-0.3204188,-0.3757115,0.0026651255
-0.14731124,0.15556051,-0.33505112,0.0025464555
0.03888269,-0.43588802,-0.3265372,0.0039123883
0.059269268,-0.42186135,-0.34160468,0.0027520286
-0.055735655,-0.375976,-0.2732419,0.0024782207
0.115963474,-0.008876489,-0.3179385,0.0031044933
0.07508416,-0.44723788,-0.3635947,0.0027001682
0.11247592,-0.40650573,-0.22318304,0.0020839053
0.022745732,0.0433019,-0.3592323,0.0030621467
0.091757536,-0.27735817,-0.3359992,0.0033173184
-0.100991406,-0.297654,-0.18637495,0.0026338198
-0.011283527,0.15241387,-0.28926027,0.0025424731
0.13585006,-0.26391268,-0.32629508,0.0024748405
-0.0039671916,-0.44379333,-0.33968937,0.0018320335
-0.0935277,0.12191537,-0.31703517,0.0033374235
-0.006230418,0.08919306,-0.34085637,0.003661816
0.08161374,-0.011705365,-0.15826124,0.0038743836
0.045962512,0.1018383,-0.3797163,0.0032182808
-0.07300449,0.14463837,-0.15432937,0.0034827683
-0.112426884,-0.2910171,-0.20482738,0.002737312
-0.06387933,-0.33228633,-0.34999898,0.0021250073
0.031718004,-0.27523753,-0.2907132,0.0021252327
0.02976609,-0.4207344,-0.33405426,0.0018871597
0.09178209,-0.42401087,-0.22828917,0.0015617202
0.10034856,-0.07697989,-0.30881086,0.0015791327
-0.0075279903,0.14735547,-0.18173587,0.0017649431
-0.11970178,-0.23210602,-0.32148334,0.0015709616
-0.036234755,-0.16185325,-0.23119147,0.0015251237
-0.11967862,-0.15557991,-0.20415224,0.0038296692
-0.13621297,0.15618487,-0.15798685,0.0015097468
0.098214746,-0.19999331,-0.303925,0.0034992683
0.06388545,-0.09279733,-0.22051166,0.0038530745
0.074816085,-0.30533165,-0.20542778,0.0016182646
0.09225867,0.007892909,-0.32457325,0.0015296894
0.070304915,0.06413479,-0.34787214,0.0035604301
0.052730516,-0.15096611,-0.23251648,0.0038675042
-0.10582072,-0.11980361,-0.37451074,0.0022668175
-0.06402098,-0.11996316,-0.3496019,0.0018413588
-0.05942814,-0.23575862,-0.17344932,0.0015316198
0.010704187,0.005052004,-0.3678661,0.0015552446
0.035231777,0.14670427,-0.3476,0.002494013
-0.031544518,-0.06569559,-0.23874883,0.0022162562
0.10317342,-0.4288684,-0.32201338,0.0034071081
0.10166191,-0.36292487,-0.35215247,0.0032869268
-0.113609314,-0.101554215,-0.3469697,0.0032957871
-0.1415862,-0.34555662,-0.18920748,0.0030726797
0.03477956,0.09018227,-0.21611859,0.0028334481
0.01838898,-0.43644992,-0.37690192,0.002645028
-0.0500332,-0.32412788,-0.38552576,0.0027676283
0.086955324,0.18592262,-0.24025957,0.0028974335
-0.10133781,-0.41924265,-0.2783953,0.0024106042
0.09136456,0.09497018,-0.32759815,0.003726148
0.040253878,-0.30246085,-0.21147086,0.0019609153
-0.076039985,-0.4482383,-0.15389046,0.0017617303
0.011463644,0.12665454,-0.3445857,0.0015669913
-0.056970116,-0.42094788,-0.21174243,0.003672949
0.06007111,-0.09266912,-0.37116975,0.0017624279
0.00588302,-0.3837664,-0.33604175,0.0032919396
0.0470977,-0.05387128,-0.28737518,0.003179668
-0.025967779,-0.44361886,-0.2109905,0.0020393187
0.049517278,-0.1991997,-0.33889422,0.0021212124
0.0035726984,-0.22313084,-0.178966,0.0039838194
-0.035998065,-0.28219268,-0.30219328,0.0026186095
-0.07603322,-0.33089346,-0.37778193,0.0021563096
0.061139677,-0.37443307,-0.32425493,0.0027695445
0.06581526,-0.116906136,-0.29596415,0.001961512
-0.045999732,0.024628961,-0.1874977,0.0030603579
-0.011208348,-0.2995944,-0.37066507,0.0033414364
-0.12603761,0.15732084,-0.23183507,0.003482354
0.015910057,-0.10970022,-0.22258686,0.0023404337
-0.09462861,-0.14983283,-0.2829099,0.0036231095
-0.03551029,0.09107304,-0.29385737,0.0034508093
0.061126973,-0.44807935,-0.18893972,0.0019186601
0.021992894,0.0041752886,-0.19065578,0.0036462806
0.0050514005,-0.069090284,-0.258994,0.0017106491
0.0063973116,-0.397625,-0.34209633,0.002226279
0.1483503,-0.4200544,-0.2795208,0.0015091999
0.091584794,-0.14270511,-0.22045173,0.0025312707
0.1323299,-0.1736906,-0.31325984,0.0031229258
0.027370596,-0.3617693,-0.37962627,0.0028165865
-0.09621911,0.030552855,-0.25587288,0.0032168536
-0.098608255,-0.44010636,-0.3124503,0.0024408975
0.05730111,-0.4396737,-0.21236488,0.0018428247
0.01379059,-0.32300422,-0.2564027,0.0018636608
0.009788415,-0.22699268,-0.30411115,0.0018157891
0.039900366,0.00015225733,-0.21911192,0.0038760158
0.012723481,0.005581697,-0.34586123,0.00281867
0.023699153,-0.33676508,-0.2089382,0.0015534902
-0.059944853,-0.43232235,-0.33091643,0.0018064365
0.07020528,-0.41546276,-0.3845081,0.003387994
-0.10077291,-0.08661353,-0.37443644,0.0029563347
0.06923542,-0.20908718,-0.2641849,0.001810897
-0.07076252,0.19373922,-0.28225288,0.0019566969
-0.038585957,-0.41158223,-0.3085669,0.0029173307
-0.020154295,-0.032649044,-0.29110375,0.002225633
0.028593449,-0.19315132,-0.17147799,0.0019517811
-0.05686942,-0.2644768,-0.32762873,0.0026969325
0.14126724,0.07623429,-0.2825596,0.0032879359
0.09160642,-0.081962444,-0.25922754,0.0018891309
0.0607123,0.002013372,-0.26380688,0.0037629828
0.089415416,-0.24239033,-0.34606558,0.0038775175
-0.13440242,0.034799002,-0.29612225,0.0019212061
0.020089755,0.08398647,-0.32403883,0.0027965608
-0.060044266,0.14415608,-0.23911323,0.0027536815
0.058115236,-0.00044435196,-0.2753237,0.0030357002
-0.09498444,-0.091411024,-0.2795335,0.0028857014
-0.068214245,-0.006297049,-0.2553213,0.0034354327
0.034518536,-0.40908578,-0.19156602,0.0039034802
-0.14823352,-0.44823352,-0.34299675,0.0017665233
0.14240375,-0.005011036,-0.3675566,0.0030237895
0.106667,-0.43613473,-0.25867295,0.0036827866
0.09862554,-0.23232043,-0.18388547,0.0023552878
-0.06916616,-0.20387574,-0.3283803,0.003172131
0.11586056,-0.051311683,-0.19279444,0.0016577835
0.08740471,-0.17623098,-0.36522186,0.0019750749
-0.12197671,-0.4209358,-0.39817,0.001741277
0.09654816,-0.44765905,-0.38656995,0.0023409529
0.04198917,-0.21683125,-0.19757444,0.00376011
0.13996282,-0.15763603,-0.2739103,0.002476837
0.018577384,0.05527868,-0.34011,0.0021899834
0.09756072,-0.21829769,-0.25708005,0.0039903233
-0.07292431,-0.3071273,-0.18982424,0.002282299
0.11343945,-0.36318702,-0.17359392,0.003609652
-0.08948322,-0.022477547,-0.2988719,0.0024450286
0.097572036,-0.41325104,-0.2893676,0.0017670706
0.08440712,-0.184255,-0.32950842,0.0038888378
-0.04692761,-0.41524455,-0.2784059,0.003767337
0.08999419,-0.05147218,-0.19596235,0.0024069338
-0.061179813,0.13065839,-0.21931498,0.0020254455
0.099012524,-0.4165565,-0.16650957,0.002078634
0.1310819,-0.43487316,-0.26481935,0.00301134
0.0011335185,0.038149707,-0.3031282,0.0030036238
0.011359789,0.14438815,-0.27936435,0.0024034192
-0.11007005,0.17001168,-0.36747056,0.0019630485
0.061763547,-0.20103364,-0.1784295,0.0015429906
0.012764829,0.070385344,-0.20262179,0.0028593403
-0.031272992,-0.42546964,-0.20589177,0.0027374385
-0.048659977,-0.103679076,-0.28947923,0.0039966344
0.0037557385,-0.39752147,-0.16111182,0.0021890968
0.055850297,0.16585766,-0.37143514,0.002731559
0.046841733,-0.41263327,-0.3436903,0.0027839807
-0.106031574,-0.36265966,-0.33723587,0.0027928515
0.026841752,0.18705644,-0.25479668,0.003066165
0.14717662,-0.42253947,-0.28271046,0.0025755055
-0.02200586,-0.17899784,-0.24125388,0.003924344
-0.12247686,-0.4302124,-0.3087871,0.003027963
0.02002302,-0.2273246,-0.20155913,0.001868406
-0.08040022,-0.42131072,-0.28140497,0.003359196
0.029031582,0.22132236,-0.22696768,0.0025713034
-0.03973786,0.04552622,-0.3224361,0.0016060411
0.07899794,-0.43982816,-0.3877667,0.0034120036
-0.026059007,-0.20171665,-0.3769638,0.0026897886
-0.049412046,-0.39224845,-0.16846925,0.0015017845
-0.06630784,0.038074974,-0.25551674,0.002940738
0.01137967,-0.44149268,-0.37796935,0.003461041
0.029642675,0.09493604,-0.3791932,0.0023494067
0.09172279,-0.1734311,-0.2064873,0.0034797387
0.037413858,0.009664727,-0.27893463,0.0024098728
-0.12651949,-0.40748957,-0.2646035,0.0037620477
-0.07117573,-0.2567729,-0.2638266,0.0025880956
0.011850031,-0.43341812,-0.37833342,0.0036793777
-0.035387106,0.022902517,-0.2640133,0.00300685
-0.003515514,-0.26906332,-0.22199643,0.00196554
0.0067747114,-0.025341257,-0.23890848,0.0021706768
-0.081214465,-0.38942018,-0.3419695,0.002475089
0.0052254144,0.16050121,-0.3566015,0.002535653
-0.12680951,-0.28777367,-0.31944257,0.0019371794
-0.012064082,-0.43137902,-0.30789024,0.0023436106
-0.012508253,-0.41012406,-0.2630699,0.002319937
-0.07740801,0.009987463,-0.2015859,0.0029830835
0.010256689,-0.309864,-0.22972406,0.0023286128
0.010446534,-0.41104925,-0.27732727,0.0035283123
-0.09491767,-0.20137224,-0.22096257,0.0022507126
-0.07461244,-0.10907588,-0.34907582,0.0016918108
-0.06950199,-0.3435117,-0.23629977,0.0033821338
0.02097674,-0.4366333,-0.24471067,0.0026829604
0.13109498,0.16000898,-0.39524698,0.0020810154
0.01044175,0.13979843,-0.36281222,0.0021852455
-0.022909716,-0.022514964,-0.36728266,0.003463833
0.06865355,-0.28922614,-0.33387133,0.0034480318
-0.0729976,0.11947893,-0.19918257,0.0031655782
0.08553943,-0.15832393,-0.2047158,0.0039964034
0.035984784,-0.4371862,-0.3312672,0.0016820418
-0.013519746,-0.27284867,-0.15374756,0.0034903488
0.02773054,-0.26744378,-0.29915905,0.0038737722
-0.03844272,-0.12740654,-0.36785415,0.0021503363
-0.078733236,-0.38891158,-0.26606694,0.002280704
0.04292404,-0.019379454,-0.26011902,0.0017067865
0.108951285,-0.40669575,-0.15692967,0.0035437155
-0.09539984,-0.37112883,-0.29076648,0.0022382885
-0.13235606,-0.4304151,-0.3639777,0.002215529
0.128832,-0.34336653,-0.31063297,0.0019540503
0.050535604,-0.14418605,-0.3815044,0.0020685457
-0.03315593,0.15299757,-0.18394801,0.0032298844
0.05379563,-0.03750937,-0.20460597,0.0036343527
0.09614131,-0.2918302,-0.2533769,0.0032944551
0.0310136,-0.15771912,-0.38161877,0.002382073
-0.08183872,-0.31248423,-0.29621968,0.002214267
0.1111682,-0.41027927,-0.2987965,0.0037809405
0.06492037,-0.44777578,-0.32241443,0.0022243354
0.00946982,-0.16781066,-0.2335689,0.0034791764
-0.11209975,-0.36293402,-0.19836494,0.0023634091
0.109471515,0.1735909,-0.35789165,0.0035220187
0.04177983,-0.05272392,-0.29494572,0.003440214
0.047470607,0.15585522,-0.2088692,0.0020297733
0.047276054,0.15600382,-0.3598064,0.0032375813
-0.022612287,-0.17635688,-0.21938597,0.0024354581
-0.03164795,-0.28978866,-0.2881254,0.0022494583
-0.049463928,-0.18198876,-0.32486454,0.0018002917
-0.053828362,0.1019781,-0.37012926,0.0036179458
0.014042647,-0.3955798,-0.16407505,0.0019279165
-0.1325049,-0.053818364,-0.34505248,0.0024329654
0.00022184831,0.10587633,-0.36081046,0.0024854576
0.12841451,-0.37733632,-0.3271977,0.003913159
0.11182979,-0.28244954,-0.18374738,0.0020272566
0.09888429,-0.040191613,-0.19126385,0.0036722145
0.016788928,-0.4220242,-0.33261678,0.0024094188
0.084758766,0.1952368,-0.27816406,0.0018653407
-0.10593017,-0.10841536,-0.20900412,0.0027725524
0.11567101,0.032831058,-0.37212795,0.0018563917
-0.078255676,-0.4411253,-0.3622277,0.0035346504
-0.020367282,-0.10645311,-0.15843938,0.0033488811
0.05710441,-0.43618944,-0.36463788,0.0016486178
-0.021335801,-0.23475662,-0.26510525,0.0019044031
-0.09869724,0.10648167,-0.22396377,0.0027593072
-0.074092045,0.108162515,-0.3287665,0.0018846409
0.06566304,-0.17438234,-0.161169,0.0022464204
