pos_x,pos_y,pos_z,rad
-0.0035890476,0.2662824,-0.23639157,0.0016262837
-0.08113483,-0.121538244,-0.24131711,0.002082781
-0.12366914,0.24511094,-0.37874782,0.0033079593
0.021768074,-0.10867467,-0.32613343,0.0036623802
0.122855864,0.21493591,-0.28999743,0.0021783127
-0.07649001,-0.031774964,-0.3012574,0.0029312153
0.012622754,-0.37696454,-0.33719325,0.0020259635
-0.052636776,-0.019523555,-0.2998332,0.0037141761
0.07216909,-0.44184396,-0.2324465,0.0017323297
-0.07435455,-0.030847887,-0.19290288,0.0026288275
0.10324627,0.20397933,-0.22700554,0.0031687496
0.08187932,-0.17868192,-0.20384945,0.0021197745
0.0671936,-0.23277527,-0.29050198,0.0019874093
-0.12119673,0.12289132,-0.18441239,0.0015931302
0.09716755,0.2502494,-0.30051503,0.002726282
-0.045824997,-0.34559977,-0.21617605,0.0024205681
-0.05440719,-0.2610497,-0.33390605,0.0026021225
-0.013067485,-0.3895938,-0.22979914,0.003844416
0.13643274,-0.23088041,-0.29438785,0.0019492125
-0.12686779,0.03674378,-0.28807238,0.0030509199
0.109367825,0.19398797,-0.19106437,0.002856106
0.1306548,-0.24226458,-0.285019,0.0036198124
-0.06543453,0.23332338,-0.21735434,0.0034019921
0.059055492,0.027521824,-0.30471945,0.0031194778
0.08092984,0.12774566,-0.27646884,0.0037125098
-0.020975381,-0.114200406,-0.31767285,0.0026586663
0.042399034,0.22517227,-0.24535152,0.00288433
-0.0412801,-0.056977987,-0.3893388,0.002885363
-0.095557824,-0.105700284,-0.2484064,0.0036303224
0.016667832,-0.01767822,-0.3092868,0.0035349298
0.045582324,-0.2528977,-0.3684481,0.0026276591
-0.038368452,0.17170885,-0.32447344,0.0039961445
0.044283975,-0.018894149,-0.3001783,0.0031832354
-0.10466228,0.23757574,-0.2494571,0.0035468452
0.0454704,-0.114115484,-0.2526874,0.0019842463
-0.083360784,-0.18876457,-0.17752577,0.002618077
-0.062127277,0.12095407,-0.20784159,0.0027422623
0.06997735,-0.25166792,-0.25539124,0.0035747883
0.0027461005,-0.111460164,-0.24189718,0.0037972494
0.03539885,-0.09764414,-0.3544642,0.0026461952
-0.08289197,0.19898571,-0.26156256,0.0019386718
0.048950244,-0.1828331,-0.2754231,0.003745904
-0.13806844,-0.027707467,-0.35867155,0.003637268
0.041222204,0.047873255,-0.16759385,0.0035928178
-0.016248174,-0.43472528,-0.38366655,0.002915195
-0.018315671,-0.03724561,-0.27533323,0.0034818107
0.013600664,-0.3630735,-0.30319846,0.0016039879
-0.05470252,0.13201235,-0.32011563,0.0025505142
0.056950282,0.28940773,-0.29332784,0.0036907238
-0.10092756,-0.14675574,-0.3377291,0.0024726936
-0.053135082,-0.16645718,-0.32116598,0.0015038422
0.12280122,-0.28974617,-0.3274178,0.0019764835
0.04318501,-0.13153696,-0.20332646,0.002225101
-0.11808434,-0.039829254,-0.17703642,0.0038822824
-0.041669637,0.12511583,-0.3149767,0.0018261753
0.082216114,-0.08176671,-0.2933099,0.0034329172
0.04847311,0.21942453,-0.34677818,0.0021319017
0.10429909,0.25070453,-0.1990926,0.0025701574
-0.09195142,0.24866831,-0.24151067,0.0020524294
0.14221548,0.21309048,-0.20355608,0.0036224239
-0.05580587,-0.012399739,-0.3850202,0.0016892133
0.057632726,0.08510886,-0.29501688,0.0036570646
-0.11613895,0.21709056,-0.29747206,0.002657375
0.114599824,0.026853733,-0.19287984,0.0025446576
0.0037395572,0.18343677,-0.2535583,0.002746767
0.046499472,-0.12156924,-0.21993917,0.0020867127
0.016251514,0.14538443,-0.31667715,0.0016118563
-0.004038528,-0.36904758,-0.2419502,0.0017591693
-0.10773871,0.19231883,-0.2790369,0.002597137
-0.06175155,-0.22379248,-0.29871446,0.0023946115
0.014790862,-0.2545847,-0.3521034,0.0030189946
0.050639383,0.20228115,-0.24147576,0.0035763308
0.044444654,0.09637244,-0.26597923,0.0037197676
0.011796025,-0.2060192,-0.1654665,0.0037655428
0.04386285,-0.3526521,-0.24294376,0.0026717368
-0.0446966,0.03490982,-0.33312637,0.0027279863
-0.025580883,-0.25363255,-0.21049242,0.003924745
-0.14246924,-0.44237936,-0.18869609,0.002741108
-0.035385963,0.16475601,-0.24353808,0.0037579662
0.026575506,0.05743592,-0.16195093,0.003377236
-0.023622632,-0.27230752,-0.18569621,0.0028990572
-0.118162945,-0.3321761,-0.30159017,0.0022468814
0.13882087,-0.26487875,-0.3624898,0.003561203
-0.10846015,-0.427656,-0.30512115,0.0026884647
0.10025322,-0.43765265,-0.32421577,0.0024055233
-0.07412753,0.10558324,-0.33362123,0.0039864415
0.015905885,-0.08025867,-0.22300391,0.0033277585
-0.097495526,-0.39693284,-0.29948485,0.0027756914
0.07075938,-0.3784262,-0.32802975,0.003474632
-0.022672797,0.03735039,-0.3678649,0.0031989655
-0.040827848,-0.034371365,-0.22584791,0.0022444988
-0.043923438,0.005386146,-0.27808386,0.0033474646
0.019352477,0.08854387,-0.21513872,0.0024120354
-0.11475332,-0.3830957,-0.3422546,0.0019858568
-0.055477437,0.18032299,-0.35652104,0.0030437666
-0.068328634,0.12899771,-0.16531056,0.0038575816
-0.14712825,-0.44467378,-0.33733207,0.0028024672
0.09258012,0.25955397,-0.36882827,0.0015665924
0.12353082,-0.22516246,-0.31849703,0.0022037362
-0.004623569,-0.19106343,-0.37845734,0.0018521905
-0.119258106,0.24893579,-0.31532687,0.0019781368
-0.1011957,0.051771525,-0.37189093,0.0032822923
-0.09357776,-0.22735712,-0.19456397,0.0016893898
0.018529655,-0.18271644,-0.25618902,0.0021321336
0.087531246,0.1782797,-0.15293251,0.0027831444
-0.013969408,-0.0683476,-0.21214981,0.0024768112
0.057640538,0.18737912,-0.32838234,0.0033629267
-0.08050124,0.20898835,-0.3157636,0.0026727957
0.006432442,0.15770566,-0.2708679,0.0038520922
0.10512747,-0.030566782,-0.3273874,0.0031474475
-0.049303632,0.121313035,-0.31408235,0.0036479272
-0.0935549,-0.010123926,-0.25726756,0.0033093223
-0.0040228907,0.033504203,-0.32793364,0.001731285
-0.019380953,-0.39750534,-0.18510087,0.0022374408
-0.029584084,0.0038635368,-0.33136848,0.0027035095
0.06609303,-0.007127856,-0.25390786,0.003553225
0.07024218,0.05530515,-0.28662455,0.0023533902
0.039009597,-0.37823722,-0.34867325,0.002745374
0.0055880705,0.16104963,-0.35239542,0.00387807
0.010458314,0.041714985,-0.17318887,0.0035340495
0.10683654,0.106735185,-0.35799184,0.002504202
-0.03166466,-0.19154827,-0.16961487,0.0027482398
0.03558858,-0.35409933,-0.37433967,0.002315265
0.12820782,-0.36213744,-0.35005102,0.0015601766
-0.14610556,-0.3785898,-0.35039055,0.0034446395
-0.07157785,-0.4461174,-0.3627401,0.0034294112
-0.056895867,-0.40470687,-0.365136,0.002029063
0.06861556,-0.3972598,-0.3430872,0.001903578
0.09590681,-0.07557924,-0.34605753,0.0018452097
0.09451019,-0.2926942,-0.37464643,0.003998932
0.023996735,-0.24186508,-0.34168753,0.0021345273
-0.08395624,-0.25888517,-0.1707936,0.0015967492
-0.06945408,-0.23869792,-0.37548107,0.0016857233
-0.028349902,-0.011026114,-0.1591668,0.0029079644
-0.028750759,0.05185088,-0.3725619,0.003114869
-0.015318032,-0.040665243,-0.37581626,0.0036137628
-0.030987205,-0.4332036,-0.352404,0.0015053962
-0.0021446066,0.047014087,-0.22195722,0.002848011
-0.07329153,0.08274267,-0.38308674,0.0028790748
0.054982956,-0.3212889,-0.17672585,0.003648622
0.07595184,-0.07117216,-0.31219503,0.0018189504
-0.053151537,-0.118055984,-0.32693425,0.0026554333
0.009898078,-0.16743533,-0.1560434,0.0027008574
-0.04169474,-0.16710125,-0.31227383,0.0039501004
-0.014394867,-0.43428126,-0.36841562,0.0035221467
-0.082483426,-0.21909964,-0.21080886,0.001995843
-0.057479393,-0.14776991,-0.16005094,0.0028203758
-0.14345185,-0.34931532,-0.1617954,0.0034953365
-0.0659247,-0.024706997,-0.3217511,0.003044103
0.0928271,0.142185,-0.3630286,0.0033184758
-0.077949956,-0.27644053,-0.23716381,0.0036339294
-0.05063872,0.0577527,-0.24849476,0.002636565
-0.028310958,-0.042056542,-0.3620021,0.0025886628
0.00842411,0.19332202,-0.33672357,0.0024478657
0.061783135,-0.036642503,-0.38693136,0.0036020367
0.084633514,-0.1965348,-0.33194733,0.0034989805
-0.04859297,-0.19313453,-0.18281657,0.0032986884
-0.041862015,-0.19451684,-0.23697037,0.0027181397
0.091181315,0.08828927,-0.3153736,0.00220584
0.13110131,-0.24162403,-0.3552647,0.0037049933
-0.13468328,-0.4292908,-0.2831885,0.0032647315
-0.03306854,-0.1185425,-0.29651812,0.003285796
-0.05193612,-0.122506805,-0.26807603,0.001837658
0.005093983,-0.0986013,-0.25213757,0.0027215828
0.11224616,0.2553063,-0.295857,0.002327677
0.070393406,-0.0063145026,-0.30702776,0.0024568548
0.037684627,-0.11365182,-0.31834653,0.003876328
0.113525756,-0.07992726,-0.18572444,0.0037416667
0.13350217,0.17256635,-0.26396778,0.0035767138
-0.08655185,0.05212726,-0.18201803,0.0031258177
-0.11901403,-0.37948832,-0.2732415,0.003508523
0.04277371,-0.41073695,-0.23625289,0.003606496
0.083160765,0.11575978,-0.17991143,0.00154579
-0.07445806,-0.07807308,-0.3639379,0.002301486
0.012441154,-0.43750075,-0.23099923,0.0016527305
0.07597153,-0.17761356,-0.20747282,0.003301331
-0.0018795204,0.26561773,-0.27991387,0.0036500755
-0.12509204,-0.019920712,-0.21798855,0.003783737
-0.12346765,0.22179063,-0.2419027,0.0030376571
-0.07970527,-0.34882015,-0.15518872,0.0015530793
0.08854163,0.18147591,-0.27644113,0.003385765
-0.029207725,0.12329024,-0.23496914,0.0031394102
-0.011711396,-0.37152863,-0.17691936,0.002840743
0.056180485,-0.07045039,-0.23798832,0.0035982786
0.03134119,-0.055609267,-0.3780314,0.002594402
-0.063029595,0.10312814,-0.3066161,0.0039354954
0.022247398,-0.42996615,-0.17394044,0.003015633
-0.11756726,-0.17095168,-0.29349095,0.0027952723
0.0039236443,0.16228649,-0.20816779,0.003423193
-0.12015087,-0.06541528,-0.28907534,0.003001188
-0.0670916,-0.1461282,-0.15992053,0.0031406768
-0.0011184926,0.20702735,-0.39620623,0.0035363785
0.10407335,0.21320267,-0.19832802,0.0021962952
-0.13088076,-0.4454605,-0.2913535,0.0026292999
0.11973295,0.16234691,-0.16516885,0.0035493572
0.042160317,-0.43501946,-0.22847384,0.0015453837
0.106779896,-0.36100027,-0.36631554,0.0027526198
0.047700297,-0.44609883,-0.2573587,0.0025759018
-0.1304197,-0.19037972,-0.37606558,0.0023243488
-0.0044835475,-0.05477263,-0.35626626,0.0023889027
-0.10372824,-0.2083041,-0.23769438,0.0036582772
-0.01766958,-0.3333857,-0.30945745,0.0017374365
-0.020187702,-0.026395503,-0.2847679,0.0016290487
0.10488094,-0.2235259,-0.26817304,0.003915579
-0.011118454,-0.35413572,-0.30919272,0.002052221
0.026973084,-0.3668011,-0.25493816,0.0028803037
0.02492213,0.011159631,-0.18022187,0.002086351
0.032792006,-0.35515705,-0.16438296,0.0016062206
0.12877773,0.1606242,-0.21435378,0.0015617589
0.08145416,0.11691837,-0.38123977,0.0029208034
-0.12852454,0.12813908,-0.36825123,0.0029148778
-0.04849716,0.12691382,-0.27872694,0.0029708517
0.0067283255,0.25913355,-0.20782289,0.0016566282
-0.052918214,-0.40375477,-0.27052182,0.00353962
0.103901714,0.16822076,-0.26739177,0.003974782
-0.08502102,0.14729321,-0.2540106,0.0032453616
0.07772579,-0.4410041,-0.3819414,0.0036216471
-0.09708584,0.22542246,-0.34973955,0.0035173409
0.12925977,-0.28094056,-0.27596676,0.0032728708
-0.010310874,-0.21042177,-0.17327754,0.0017398815
0.011271445,-0.3284671,-0.2631707,0.0036457798
0.09343942,0.012159729,-0.25483528,0.0037424727
-0.047559343,0.23875143,-0.2402051,0.0016095411
0.032805823,0.15956557,-0.3484853,0.002097825
-0.1027274,-0.44594428,-0.2271784,0.003283366
-0.0035833262,-0.17649531,-0.24180877,0.0018360158
0.034333758,0.13228436,-0.32957125,0.0034910315
-0.118740074,0.109163046,-0.23821531,0.0032435306
-0.07231766,-0.4303283,-0.16299815,0.0017507141
0.05269385,0.09685656,-0.15399106,0.0034245101
0.11149558,0.021738093,-0.19471276,0.0018813324
-0.11217009,0.24452451,-0.19126272,0.001514073
0.07185838,0.13223432,-0.30937335,0.0025495542
0.10438965,-0.010777115,-0.3255752,0.0018347783
-0.0772822,0.14655332,-0.39445278,0.0022609509
-0.0705762,0.20604882,-0.3209458,0.003064781
0.07901347,-0.18248996,-0.36053038,0.003030201
-0.096302904,0.039794456,-0.35461563,0.0019927758
-0.024749335,-0.4444032,-0.24253924,0.0036899745
-0.055959113,-0.44632193,-0.21075663,0.0029663276
0.083982766,-0.15435417,-0.3116541,0.0026597055
0.06426412,-0.13404249,-0.23465453,0.002726932
0.14334133,-0.35944617,-0.36035594,0.002506088
-0.119998984,-0.42176664,-0.17138574,0.0018550179
0.020909432,-0.35711694,-0.27029532,0.001548852
0.012108316,-0.440527,-0.21611373,0.003055125
-0.026291303,-0.16690525,-0.35572618,0.0015510507
-0.04707737,-0.42707887,-0.27689865,0.0035323265
-0.025131686,0.17686713,-0.36107996,0.0030499091
-0.07822321,-0.01283721,-0.3156201,0.0016591777
-0.07711139,0.025413333,-0.21521962,0.0028628698
0.0499417,-0.31866345,-0.3603797,0.0036005818
-0.1340244,0.113955244,-0.356459,0.0026907187
-0.07244334,-0.32866845,-0.20596817,0.001877048
-0.13496391,-0.22303085,-0.37489614,0.0020092947
-0.04638503,0.18486805,-0.26162234,0.0017651258
0.07137886,-0.21153697,-0.2869012,0.0016873439
0.08205687,0.14034614,-0.19002497,0.0018956426
-0.07646502,-0.40683344,-0.18003492,0.002802099
0.108028755,-0.009308488,-0.26435632,0.0022319392
0.07094567,-0.19310857,-0.21599697,0.0015298296
-0.06727875,-0.27412897,-0.2589563,0.0028349014
-0.06179653,0.22049065,-0.37658992,0.0039330563
-0.016699621,0.15958732,-0.19400956,0.0018743718
-0.012444251,0.06780459,-0.19128798,0.0019401197
0.14156993,0.07366182,-0.30022156,0.0028961333
-0.03965027,-0.012151737,-0.35580167,0.0033796665
-0.06327514,0.015973287,-0.30293483,0.0028755437
0.10879212,0.07500031,-0.2874593,0.0034768118
-0.14798099,0.12984268,-0.27568892,0.001842391
0.089770384,0.1417858,-0.16322419,0.003996894
0.061270572,-0.1386406,-0.2848714,0.002248899
0.117018014,-0.107540995,-0.38043597,0.0037898887
0.049095962,0.12339124,-0.33135474,0.0030707165
0.09510189,-0.3484694,-0.28442708,0.0029982054
-0.03871174,-0.3651277,-0.35929033,0.0031110146
-0.13423139,0.1800823,-0.38673872,0.0027647673
0.0053923507,-0.39415562,-0.33087417,0.0020223595
-0.019937651,0.252856,-0.18135661,0.0025934074
0.041910633,-0.3595265,-0.2543667,0.0020111913
0.010380227,0.053507946,-0.24613664,0.0034138174
-0.035917357,0.04948405,-0.2169034,0.0026341612
0.09661197,0.031074956,-0.34631246,0.0015313962
-0.13657343,-0.051995862,-0.18855499,0.0029887445
-0.035683166,0.25493997,-0.22145887,0.0028410219
-0.0021755213,-0.34084237,-0.36743048,0.0038255479
-0.054174073,-0.19630538,-0.18018284,0.003412015
0.10447975,-0.33876222,-0.22162607,0.0024038204
-0.11425303,-0.31864688,-0.34219736,0.0028917547
-0.11507096,-0.3427394,-0.18994015,0.0020385722
-0.040361613,-0.3019021,-0.35386208,0.0028541638
-0.027191019,0.21308391,-0.2468103,0.0017972441
-0.056362666,-0.12519065,-0.30759037,0.002047656
0.08070682,-0.051395994,-0.36991292,0.0026732795
0.10984495,-0.33748332,-0.20685017,0.0039087273
-0.07231857,0.27677244,-0.26737437,0.0029463551
0.09136484,-0.21524851,-0.33125108,0.0016704751
0.03363235,-0.42115897,-0.28435555,0.0030093098
0.12915078,0.019000689,-0.3686843,0.0028157644
-0.07557857,-0.30560172,-0.25908136,0.0022668089
-0.046789505,-0.44636044,-0.3897956,0.0017013738
0.020506315,-0.3559185,-0.29092136,0.0034001276
0.07259274,-0.14604564,-0.3717437,0.0015461383
0.10578349,0.17150564,-0.16204193,0.0028198587
0.12705168,-0.4002739,-0.32962105,0.0022374257
-0.06840022,-0.056433603,-0.3379837,0.0022557736
-0.0023133496,-0.40126127,-0.22859026,0.001610027
0.060093,-0.44707,-0.3384185,0.002910785
-0.006659369,-0.18385655,-0.30755907,0.0019327626
0.10421429,0.045144055,-0.2729183,0.002772718
-0.12760481,-0.3884276,-0.26209205,0.0035043783
-0.037283882,0.1917562,-0.24717095,0.0035924807
-0.043053526,0.00491322,-0.15617028,0.00317048
-0.1271532,0.14488293,-0.27511168,0.0022543152
0.13441052,0.16995174,-0.21219909,0.0023707224
0.06403911,-0.16734509,-0.26176247,0.0019159925
-0.031769678,-0.07201156,-0.3415818,0.002711732
0.1338926,-0.2716918,-0.29939196,0.0021315766
-0.13703355,-0.15539972,-0.309054,0.002885752
-0.10657979,-0.06903643,-0.29248488,0.002736532
-0.016818108,-0.2255494,-0.20965154,0.0027537977
-0.043054376,0.21666595,-0.19882868,0.003922453
0.119787164,-0.12255908,-0.36350307,0.0023750667
0.03735264,0.0023458404,-0.2074908,0.0018344682
0.0694582,0.21278203,-0.3454029,0.0015368309
0.058343638,-0.13540076,-0.3053482,0.0025485703
-0.015620038,-0.4331748,-0.34178004,0.0035717625
-0.120714836,0.047119096,-0.15396303,0.0030049374
0.060016632,-0.30447924,-0.25117108,0.0024654306
-0.017651973,-0.010355302,-0.20576547,0.0017338762
-0.11436901,-0.24971522,-0.27328736,0.0015298858
0.04889135,-0.29085606,-0.25813365,0.0024999343
0.1011312,-0.033947058,-0.32569936,0.0023318082
0.07701664,0.11263359,-0.1649649,0.0021183542
-0.14666922,0.1106158,-0.27435175,0.001861052
0.02245398,-0.44702283,-0.23287871,0.0016385304
0.02221929,0.06632562,-0.3769608,0.002336345
-0.061823945,-0.19280761,-0.21744077,0.0015258291
-0.03133867,0.14523736,-0.18913324,0.0035892385
-0.14114305,-0.1643552,-0.26385334,0.0015148467
-0.12764029,-0.13716249,-0.22959022,0.002335242
0.016787702,-0.018199056,-0.17460608,0.0031608355
-0.067327954,-0.33567452,-0.21876346,0.0022942964
0.061192263,-0.37084547,-0.27641016,0.0031396225
-0.019220673,-0.3894169,-0.35173428,0.0033471787
-0.06339462,0.13182028,-0.214168,0.0030496223
0.017799033,-0.33207226,-0.2222936,0.0025054265
0.09492393,0.21000604,-0.15465133,0.0039241887
0.018672694,-0.227657,-0.31914467,0.0035976118
-0.00088276033,-0.1954501,-0.39413166,0.0024956013
-0.015956204,-0.20409615,-0.27182496,0.0021966347
0.11894805,-0.32191083,-0.1940522,0.0027204782
0.12864739,-0.032166213,-0.23551813,0.003041627
0.095010184,0.12401608,-0.23708448,0.002341819
-0.091167,0.2748747,-0.19772515,0.0022247687
0.12477788,-0.058821358,-0.25115263,0.0017136045
0.1303205,-0.31936693,-0.2419405,0.0027315286
0.04426028,-0.26826802,-0.22495039,0.003327036
-0.12896293,-0.42670795,-0.32454795,0.0016182783
0.018491756,-0.013598027,-0.17879826,0.0030665572
-0.123273045,-0.1834563,-0.2096249,0.0039322814
-0.10642659,-0.053132296,-0.26350087,0.0036224835
-0.07604676,0.21939136,-0.20983937,0.0028067823
-0.12416193,-0.36611727,-0.31052202,0.0026225997
0.10485122,-0.0062081935,-0.36158714,0.0026604007
0.10139254,0.19894828,-0.31640628,0.0035631165
0.0026439386,-0.21238108,-0.19805665,0.0035626562
0.050074115,-0.17231551,-0.2215676,0.0039837575
-0.0948998,-0.2727429,-0.29958844,0.0018256123
-0.03554077,-0.40372598,-0.2947708,0.0015705518
0.038174286,0.03815877,-0.3716664,0.0029203207
0.116998285,-0.4290782,-0.17968735,0.003746828
-0.08154438,-0.1539878,-0.15371697,0.0018018335
-0.13051297,-0.054411877,-0.23675825,0.003426712
0.12831688,-0.20685512,-0.17068596,0.0020737492
-0.051452734,-0.41599548,-0.24230748,0.0026609078
-0.008636517,0.012991325,-0.2506904,0.002643492
-0.012492188,-0.15345316,-0.3060462,0.0030919746
0.09628218,0.12850809,-0.22943524,0.0016383034
-0.06334584,-0.42186734,-0.31507736,0.0021311243
0.13820748,0.2015859,-0.27751696,0.0032662856
-0.10792592,-0.34000465,-0.160352,0.0036660335
-0.048368618,0.21316975,-0.39339757,0.0017857105
-0.07934305,-0.14912114,-0.21139574,0.0025802355
-0.1207853,-0.11454962,-0.33126622,0.0028448089
-0.034706663,-0.1389322,-0.27622247,0.002576713
-0.0975622,0.037783835,-0.36945325,0.0019126683
0.14714943,-0.032271147,-0.22841476,0.0016392632
-0.14739771,0.05347302,-0.21601604,0.0017836054
0.08219778,-0.41665512,-0.2421844,0.0028389108
0.13602702,0.18365,-0.25558206,0.0037674576
0.013505218,-0.23215447,-0.3614793,0.003447233
0.12057662,0.09595398,-0.23837855,0.0038035368
0.112443954,-0.09950389,-0.2790007,0.0036753076
0.05571381,0.10419803,-0.34111875,0.0034593923
0.09609212,0.20977582,-0.22134647,0.002392778
-0.14643693,-0.42246518,-0.21116494,0.00343023
0.1216153,-0.22466578,-0.17237902,0.0034320173
0.072367154,0.10267365,-0.21860777,0.0039314674
-0.051299334,-0.34931967,-0.3644034,0.0020816373
-0.12982205,-0.21256444,-0.30363923,0.0017129057
0.077733085,-0.40919963,-0.26375803,0.0032849568
-0.1279801,0.26524347,-0.30316904,0.0025556872
0.13371715,0.03145086,-0.30815494,0.0022889555
-0.10441254,-0.43917206,-0.22231662,0.001849092
0.006120273,-0.1161711,-0.3015395,0.0025956242
0.03439624,0.20085074,-0.23559755,0.002515706
-0.031817313,-0.024824454,-0.19099069,0.002982532
0.056506746,-0.112482876,-0.18523079,0.001575234
-0.014921835,-0.16896847,-0.18282333,0.003351047
0.062516026,-0.43520358,-0.22569877,0.0038050634
0.060070306,0.11958822,-0.2792257,0.0039943033
-0.09181321,0.016151235,-0.3028059,0.0027460828
0.06630539,-0.07817178,-0.27811193,0.003918157
-0.0072519523,-0.11155531,-0.26606,0.0029854046
-0.00953324,-0.035267282,-0.22121488,0.0023525993
-0.057296585,-0.09147094,-0.32645017,0.0034176866
0.053702768,0.095490806,-0.39191243,0.0026292866
0.13938884,-0.06763746,-0.33278942,0.001585763
0.10327433,-0.420991,-0.2866203,0.003361539
-0.11390065,-0.2547991,-0.28352267,0.00372211
-0.12367271,-0.063672096,-0.30008703,0.0026301339
0.014655055,0.15014815,-0.3328651,0.0036743528
-0.029869944,-0.16378003,-0.33481312,0.0038353347
-0.09003479,-0.08614241,-0.31599733,0.001956974
-0.029855922,0.19609429,-0.2813222,0.0022703183
-0.00782258,-0.0598736,-0.30476892,0.0038272513
-0.016272942,-0.34180704,-0.38807142,0.0030023041
-0.11079573,-0.08840158,-0.38433275,0.0029820646
-0.1079646,-0.050913382,-0.21246268,0.002937215
-0.04864385,0.10320777,-0.32558808,0.0030054208
0.0096422555,-0.33946875,-0.30910724,0.0016838767
0.03452813,-0.4226813,-0.24234189,0.003261798
-0.04869105,0.13964893,-0.2995596,0.0020268713
-0.018292043,-0.15456411,-0.20609537,0.0034809262
0.10932649,0.029823275,-0.2684525,0.0030385905
-0.086700365,-0.37707424,-0.33222067,0.0021631843
-0.10207626,-0.053023938,-0.22295348,0.0022662901
-0.014427073,-0.12350878,-0.28996852,0.0026378764
-0.05571416,-0.20983957,-0.3870857,0.003480889
-0.13166493,-0.051530845,-0.30093813,0.003379684
0.13437259,0.20528047,-0.30913818,0.0023003698
-0.082638666,-0.18732902,-0.36327717,0.0017590268
0.07758738,-0.08889853,-0.22049466,0.0024677995
0.024847966,0.18058799,-0.21717831,0.0035367832
0.062817775,-0.22044569,-0.3242704,0.002850775
0.075259455,0.14614147,-0.36592746,0.0039502145
-0.0627516,-0.11745114,-0.19762157,0.0021813654
-0.048305474,-0.15156034,-0.20123091,0.0018833862
-0.0185105,0.2732876,-0.16530114,0.0015985455
-0.03963599,-0.27737674,-0.38461307,0.003309612
-0.06955696,-0.14939724,-0.19052608,0.0033987514
0.06259952,-0.042992588,-0.33766004,0.002664707
-0.05780013,-0.11585832,-0.27159283,0.0020329515
-0.11822446,0.110171296,-0.3236929,0.0015370459
-0.0025543184,-0.36131373,-0.32211933,0.0028089334
0.050421424,-0.36455822,-0.32649782,0.003678313
-0.041220706,-0.41802698,-0.30815166,0.00317651
0.10212959,-0.42854846,-0.34474775,0.00345761
0.10144834,-0.31704572,-0.32400656,0.0038712358
0.09812901,0.23122944,-0.1934839,0.002415088
0.10365195,-0.033045214,-0.2496585,0.0021216886
0.06362487,-0.15491232,-0.19917753,0.0029160257
-0.06732421,-0.011055554,-0.3664312,0.0020618662
0.015758097,-0.44835275,-0.36628896,0.0015957927
0.031979695,-0.040837236,-0.33973804,0.0019173416
-0.009069033,-0.03109233,-0.36825928,0.0017695972
0.1353757,-0.3785721,-0.27390712,0.0021763302
0.064319864,-0.33679423,-0.25771675,0.0039568944
0.120787695,-0.26890326,-0.21125932,0.002637356
0.048636053,-0.21352531,-0.32165942,0.0025215608
0.1459736,-0.3406639,-0.33910555,0.002245983
0.0221305,-0.092668146,-0.33542433,0.0020544566
-0.122258954,-0.4231327,-0.31010154,0.0036809938
-0.090553455,-0.23370308,-0.2940891,0.0030809087
0.09844055,-0.32116455,-0.29539678,0.0023122139
0.1186406,-0.32708973,-0.29616445,0.00393163
0.020158986,-0.3864496,-0.33275595,0.001970459
0.11064508,0.25088432,-0.31870952,0.0016888899
0.056613117,0.13697611,-0.29254544,0.0031212
0.07910967,0.16315562,-0.3466438,0.001864548
-0.010001077,-0.056776788,-0.29655844,0.0019022308
0.13292149,-0.36288935,-0.2903574,0.002487519
0.022425426,-0.43303612,-0.18225397,0.0037915234
-0.11031646,-0.15494606,-0.3060134,0.0030551984
0.11094558,0.10080938,-0.24354021,0.002835651
0.08025168,-0.44735342,-0.16113116,0.002415057
-0.116220795,-0.23621316,-0.37012324,0.001910865
-0.066731565,-0.15017943,-0.2659909,0.003859514
-0.070635274,0.09658385,-0.21405792,0.0016557698
-0.049621154,0.2611154,-0.28402406,0.003291896
-0.070162244,0.1696495,-0.30258873,0.0033032696
0.12055448,0.09377284,-0.17271866,0.0016922081
-0.048606433,-0.18609753,-0.31070465,0.0034828754
-0.03130532,-0.2390136,-0.25862485,0.0020270997
-0.017168794,0.2208832,-0.35801178,0.0024362423
0.024750564,-0.4349504,-0.20278221,0.0037935358
0.05419558,-0.010613555,-0.2210404,0.0018888329
0.004020945,-0.32309186,-0.29173964,0.0038393682
-0.13625617,-0.31756827,-0.35981154,0.0020755003
-0.029046401,-0.047684047,-0.2949146,0.0025650798
-0.06171556,-0.44726184,-0.26084647,0.0027382039
0.044152554,0.21277958,-0.17641787,0.0019185016
0.0029247901,0.23353107,-0.29103,0.0037256486
0.080833144,-0.33356416,-0.3613769,0.0026415717
0.04215731,-0.18349275,-0.19075865,0.0036405968
0.13718893,-0.36824623,-0.22138093,0.0032861817
-0.09767227,-0.04390727,-0.21954735,0.0017633297
-0.05790995,-0.055454753,-0.28069222,0.00329865
0.04349398,-0.23280263,-0.24408491,0.0025196648
0.033087697,-0.26379564,-0.38488302,0.0017398134
-0.06735115,-0.4041731,-0.16881569,0.0015638307
0.028321993,-0.35613215,-0.28010595,0.0036865394
0.1366477,-0.25532764,-0.33355573,0.0019470715
-0.13438612,-0.42618743,-0.29789925,0.002833196
0.008099037,-0.16433972,-0.25744095,0.0017356718
-0.086811185,0.17676768,-0.3469992,0.0022190576
0.028595049,-0.15926334,-0.21010706,0.0037145345
0.06842681,-0.43952617,-0.36446133,0.0023023314
