pos_x,pos_y,pos_z,rad
-0.0909769,-0.21986775,-0.23591526,0.0038105624
-0.11184911,-0.018980708,-0.30638134,0.0035029978
-0.0509051,-0.33085316,-0.22106877,0.0036110876
-0.01400193,0.23762202,-0.3055661,0.0037187692
0.0052659456,-0.35621506,-0.37771478,0.001773367
-0.09453265,0.14807385,-0.19720905,0.0025334505
-0.08614548,0.024982773,-0.33499405,0.0016506932
-0.02514363,0.040421695,-0.3746101,0.00383848
-0.022714838,0.038248207,-0.34264356,0.0027485644
0.045434378,-0.31428558,-0.2119678,0.0035965873
0.10441726,0.070685446,-0.34922323,0.002357811
-0.037876908,-0.2558941,-0.18890183,0.0017670664
-0.016238969,0.120964326,-0.2720544,0.0019477973
-0.0020425739,-0.36212617,-0.22923587,0.0017647812
-0.07174296,0.13705492,-0.2948532,0.0026980657
-0.0797061,0.16519308,-0.27192903,0.0038024832
0.13583544,-0.19589384,-0.19167903,0.0015135705
-0.11969085,-0.22147378,-0.21554929,0.0031595884
-0.027627006,-0.16421299,-0.27205017,0.003734665
0.14801818,0.242014,-0.39656702,0.0016070276
-0.13122165,-0.07032674,-0.29019296,0.002880545
-0.0061061615,0.021225555,-0.19987857,0.0031257742
-0.137027,-0.1590133,-0.25261453,0.002923261
-0.047936257,0.09328009,-0.3399248,0.0027085426
0.0057428796,-0.2808252,-0.21636945,0.0025598595
0.059473053,-0.059053883,-0.38130865,0.0024476696
0.006960469,-0.13731782,-0.17192942,0.0033218074
-0.09988122,-0.1448061,-0.37096167,0.0028332036
0.049710266,0.13358662,-0.15953727,0.002402526
0.0663689,0.30247083,-0.22385907,0.0029387295
-0.05102998,0.24328703,-0.28778768,0.0027350055
-0.09864762,-0.25752386,-0.32934806,0.0029700757
0.030612316,-0.00017722484,-0.24743548,0.0015426446
0.023683993,0.13597183,-0.36234397,0.0025136862
0.13482249,-0.25068188,-0.33731508,0.0022062114
0.003810871,-0.24325958,-0.32993665,0.0027571628
0.038636472,-0.4024216,-0.30411837,0.0025075139
-0.04412335,-0.27776775,-0.26789522,0.0033604119
0.05609796,0.31048587,-0.37472966,0.0024461648
0.007894616,-0.18373382,-0.21944053,0.0018164436
-0.08049826,0.010341063,-0.3470834,0.0038805953
0.011790304,-0.20965387,-0.3570616,0.0020059957
-0.026368462,0.12908627,-0.26737747,0.0035496633
0.019119106,0.12303475,-0.1571969,0.0034185231
-0.07286594,-0.05837923,-0.34596407,0.003321414
0.08861397,-0.05288369,-0.36199415,0.002139377
0.032226816,-0.059492894,-0.28881344,0.0027318243
0.06517628,0.04474733,-0.25757864,0.002271479
-0.06400264,0.05691627,-0.19591026,0.0034870303
-0.0786411,0.3467672,-0.38807738,0.0027927107
-0.0631426,0.27537557,-0.32808304,0.0022355495
-0.00050513813,-0.2014836,-0.1987657,0.0026638692
0.112767786,0.09415671,-0.3581192,0.0037605553
-0.047743503,0.30884042,-0.3596519,0.0020485786
-0.12198412,0.20539092,-0.17906177,0.0031758312
-0.058227632,0.23846124,-0.2681136,0.0033165049
0.048559498,0.20446117,-0.2598129,0.0031698383
-0.118486896,0.17534144,-0.21124524,0.0033301674
-0.12210727,0.17163059,-0.35838845,0.002123758
-0.13588545,-0.33548787,-0.23257144,0.002204584
-0.1152194,-0.346898,-0.26065123,0.0024702956
0.052246597,-0.25471106,-0.38709673,0.0037684208
0.011765943,-0.3484884,-0.29790884,0.0035637403
0.12811373,0.20099865,-0.15321119,0.0024885295
-0.05547711,-0.30679008,-0.34945765,0.0035711501
0.08870902,0.2771431,-0.28656524,0.0038011319
-0.057297364,-0.09103318,-0.31952962,0.0031767515
-0.05016858,-0.3588135,-0.3432078,0.0035904064
0.11013927,-0.010009337,-0.26967347,0.003628681
-0.08824117,-0.06378402,-0.22136411,0.0018238
-0.02229658,-0.0071716094,-0.21445355,0.0033855722
0.07771428,0.07007556,-0.35705245,0.0020250452
0.10926675,0.019023126,-0.37523255,0.0024638006
0.042722154,-0.32830116,-0.2938706,0.0016940555
0.054552548,-0.11811382,-0.34570965,0.0022164362
0.013859047,0.0077871946,-0.19122829,0.0034999766
-0.092154734,0.028916622,-0.20354006,0.0018512548
0.032278836,0.017061299,-0.22811425,0.0020644986
0.09440695,0.28503552,-0.18387751,0.0015515195
-0.101121664,-0.1273669,-0.34838876,0.0023581851
-0.108767,0.23172644,-0.29619804,0.0027980495
0.06541325,-0.17722923,-0.22222169,0.001607331
0.11429864,0.029807981,-0.23974323,0.0039611203
0.04489104,0.02403112,-0.23406094,0.0018442766
-0.11440613,-0.17800626,-0.3140519,0.0038852252
0.12131985,-0.015346449,-0.15450968,0.0030189583
-0.0015946354,-0.20051548,-0.16898115,0.0024692994
0.10166861,0.114308625,-0.22280507,0.0027262564
0.027584456,-0.33335656,-0.2920437,0.0030285036
-0.053487647,0.075656585,-0.2252269,0.0030123661
-0.14502642,-0.3777668,-0.23069836,0.0021906402
-0.09856995,0.16740748,-0.25372642,0.0034981938
-0.0935946,-0.0138337435,-0.30750394,0.0018721869
-0.095215,0.17490222,-0.31159443,0.0027818908
0.08835775,-0.048176717,-0.2985211,0.0030604368
0.10257788,-0.14284527,-0.27248752,0.001691052
-0.10356905,-0.05381138,-0.338354,0.0024943685
-0.021317018,0.1090229,-0.3324002,0.002912189
-0.101140805,0.09996754,-0.36482704,0.0021711471
0.0654787,-0.07467005,-0.31819093,0.0034972755
0.026229128,-0.34960368,-0.38130915,0.002871851
-0.040096965,0.052616496,-0.29420975,0.002728111
0.028940044,-0.32791778,-0.26474845,0.00302761
-0.047783837,0.15413617,-0.21615025,0.0030947994
-0.06133609,-0.09426532,-0.32252607,0.0026344296
0.014722465,0.014678287,-0.34720778,0.0025583971
-0.07121787,0.23300989,-0.32526234,0.0036167887
-0.06445082,-0.30282924,-0.22351104,0.003448688
0.09439337,-0.12958467,-0.15231727,0.0022187582
-0.10996875,-0.43467057,-0.33615583,0.003947742
-0.122544125,0.21520977,-0.32968113,0.0039863186
0.032195136,-0.07571715,-0.29559636,0.0017541371
-0.06521127,0.13863961,-0.39661497,0.0031937154
-0.040460467,-0.36352256,-0.34114692,0.0020146023
-0.05224177,0.3008445,-0.28604388,0.0019361179
0.017639905,-0.03701873,-0.20586482,0.0034617938
-0.032673106,0.2888609,-0.39253575,0.0019568377
-0.09041957,0.044676322,-0.24503726,0.0026470947
-0.08141068,0.054730467,-0.3706846,0.002796605
-0.05294139,0.025639428,-0.31755757,0.0023480726
0.05776122,0.19726788,-0.2717687,0.0039522965
-0.0952382,0.13456479,-0.17495434,0.0028211789
-0.019045835,-0.21907991,-0.2989492,0.0037370455
0.086129375,0.21375579,-0.154188,0.0021444652
0.050730012,-0.15659119,-0.21328416,0.001808611
-0.0070603574,-0.09392945,-0.26604015,0.0027626278
-0.05389336,0.021757968,-0.39156634,0.002111014
0.024124127,-0.34908572,-0.33189398,0.0021974314
-0.06767988,0.2610018,-0.2709237,0.0034845623
0.017098079,0.04751969,-0.25819987,0.0025231678
0.14334747,-0.11628176,-0.34332952,0.0016303606
-0.039313763,-0.18694288,-0.2123146,0.0017592493
-0.12856367,0.1643773,-0.2085464,0.0031334977
0.057660863,-0.30771336,-0.3770215,0.0016886711
0.10018792,0.31887424,-0.17892995,0.002228825
0.074396655,-0.147508,-0.2478859,0.0017489135
0.035065606,0.31188992,-0.31054357,0.0015817363
-0.06631637,0.082323395,-0.30485234,0.001826844
-0.039601184,0.0070507317,-0.18712892,0.003823038
-0.13510305,0.24069992,-0.3059005,0.003249781
0.0072393627,-0.060828388,-0.19863509,0.0027971296
0.024365548,-0.2922471,-0.27432287,0.002008427
0.13233317,0.27048331,-0.2468068,0.0034236743
-0.0475982,-0.21162142,-0.21751213,0.0031452058
-0.030206714,-0.23719609,-0.21117568,0.0017896519
0.13564375,0.22217546,-0.3316061,0.0030373228
0.017137634,0.14916211,-0.2270298,0.0030429882
-0.1307315,-0.33101237,-0.177752,0.0028541393
-0.0716305,0.12523451,-0.26941875,0.0038315686
0.071274735,-0.18083665,-0.27377027,0.002646586
0.018505419,-0.26280916,-0.37423694,0.0015169792
0.025536552,-0.3226649,-0.24301219,0.0017720889
0.009187635,-0.03596494,-0.27738574,0.0032067476
-0.091562085,0.185206,-0.15660301,0.002938167
-0.06825864,-0.39086246,-0.295648,0.0020188615
-0.07082322,0.16751923,-0.20480546,0.003938504
-0.004924842,0.28247336,-0.24765694,0.0033143987
0.038672704,0.049836103,-0.19189902,0.0033434394
0.10549998,0.12514977,-0.36461172,0.0033814819
-0.029455883,-0.34592947,-0.34463388,0.0017828267
0.057641607,0.2704322,-0.28013986,0.002013029
0.06325881,0.19471788,-0.3456885,0.003490875
-0.13182877,0.15334828,-0.3332388,0.0019170807
-0.09678403,0.105706334,-0.34457806,0.003375699
0.0011131668,0.24315383,-0.25835994,0.0035989715
0.054811757,-0.3265541,-0.27750596,0.0027504878
0.05612678,-0.12191193,-0.39545205,0.0035345703
0.11297024,-0.17232311,-0.30779725,0.0025848944
-0.04851663,-0.19664754,-0.32933545,0.00166282
0.08693942,-0.34691292,-0.20902331,0.003717561
-0.072833784,0.081894815,-0.23679534,0.0038341847
0.092057064,0.30450028,-0.3381858,0.0016227199
0.07296869,0.23169965,-0.24495994,0.0019414177
-0.02083273,0.18532094,-0.27018607,0.0028352016
0.09683732,-0.13102092,-0.34291962,0.0032956605
0.13368621,0.3055732,-0.25143895,0.0025791763
0.029725607,-0.23686843,-0.32500604,0.0031556606
-0.055749223,-0.3365689,-0.26809075,0.0018330631
-0.061870944,-0.3518205,-0.30570114,0.0023598992
-0.114333756,-0.22908935,-0.28892264,0.0032548327
-0.13625348,-0.06394163,-0.2622845,0.0024625422
-0.0064542764,-0.23520692,-0.32936937,0.0024519444
-0.03833927,0.018397031,-0.15838946,0.0036448517
-0.12445265,0.20978096,-0.3218758,0.0016502613
-0.016326237,0.08749795,-0.3607801,0.0037299383
-0.09795553,-0.34742776,-0.24947241,0.0024711597
0.04708624,0.18087114,-0.2793229,0.0015156349
-0.12597364,-0.2166953,-0.3393898,0.0029754322
-0.056801304,-0.056506995,-0.35127822,0.0032595966
0.04130955,0.35347334,-0.33367082,0.0015781912
-0.13793789,0.11442148,-0.19757698,0.001640479
0.06609806,0.32809022,-0.16599052,0.0034965505
0.10392434,-0.23169273,-0.37949687,0.0017543129
-0.0583366,-0.15637314,-0.35330072,0.0031899689
0.02179844,0.34204862,-0.21555783,0.0035066165
0.011153922,0.080094896,-0.16512226,0.003375774
-0.052623216,0.27305892,-0.26840717,0.0021467023
-0.044420432,-0.2826698,-0.3202501,0.0037184982
-0.037382536,0.28362888,-0.36142257,0.0024519602
0.048134007,0.017183091,-0.16932108,0.0024134745
0.08624606,-0.05635392,-0.25599003,0.0028400938
0.076350264,-0.17367016,-0.3709647,0.0018047687
0.032669734,0.29214355,-0.35277843,0.003954153
0.10147285,-0.36811715,-0.35906976,0.002692218
-0.07507135,-0.33951277,-0.21718483,0.0024535707
-0.025622327,-0.093656346,-0.20242576,0.0038534636
-0.08814524,0.19815274,-0.21581203,0.0019113476
-0.0555744,0.09752729,-0.25285673,0.0016365474
0.07153796,0.008279358,-0.340625,0.0025225054
-0.076902926,0.2956219,-0.20161012,0.003267797
-0.041407928,0.00048496644,-0.30154708,0.0015805578
-0.076720946,0.044935733,-0.35982457,0.0031811972
0.06875455,-0.14664932,-0.28717023,0.0016413481
0.043473504,0.06807374,-0.20837413,0.0035164095
-0.045010734,0.20653406,-0.3135479,0.0027064125
0.061528515,0.18688673,-0.2766386,0.0023457345
0.08653969,-0.035595994,-0.20103006,0.0027779678
-0.12825018,0.2580261,-0.2984686,0.0034870268
0.06928701,-0.11265548,-0.30106518,0.0037221005
-0.02293513,-0.40857333,-0.18964182,0.0017383519
-0.08116932,-0.0429931,-0.27468222,0.00372364
0.086324096,0.1189025,-0.36288828,0.0027187613
-0.06623157,-0.25576636,-0.25532165,0.0025765982
-0.015557557,-0.06819935,-0.17069349,0.0029469363
0.0016518971,-0.16181463,-0.3272567,0.0021950968
-0.0693545,-0.1735798,-0.23896308,0.0035761131
-0.0057859574,-0.36243293,-0.29001778,0.0036960258
-0.10836717,-0.24218151,-0.29011205,0.0036439672
-0.12971045,-0.34270662,-0.20604965,0.0029241024
0.009214077,0.33596843,-0.2962454,0.0029413286
-0.020083783,0.30113557,-0.18061037,0.0015847883
-0.102057025,0.098067425,-0.3473542,0.0029250602
0.100404955,0.19366127,-0.27914548,0.0032687725
-0.044930995,0.23007423,-0.2842481,0.0025951199
-0.04996983,0.017051881,-0.27045202,0.0022257243
0.11322081,0.16302542,-0.24755476,0.001586944
0.14796916,0.08608708,-0.27957383,0.0015645714
-0.10545467,0.11019808,-0.26100796,0.0037505857
-0.095554434,-0.31298107,-0.20511542,0.0021389276
-0.013528846,-0.31260273,-0.21948592,0.0025328049
0.0633312,-0.31128123,-0.17786884,0.0026049966
0.064984255,-0.1090444,-0.27895752,0.0027687328
0.02504221,0.09960517,-0.32934353,0.0039270665
-0.09280357,0.043307006,-0.18059555,0.0019555325
0.09605711,-0.31239828,-0.3372905,0.0018874182
0.13387147,0.2762268,-0.1829196,0.0032039057
0.02852517,0.120802805,-0.36820486,0.0017359568
0.08999586,-0.020452738,-0.32438934,0.0036475547
0.07389568,0.26728293,-0.32284275,0.0032235687
0.0779067,-0.067674376,-0.3041526,0.0033069684
-0.038988527,-0.020011643,-0.2529473,0.0021407676
0.08275705,0.07994155,-0.22397503,0.0030433529
-0.013421157,0.2551356,-0.34242064,0.003364126
-0.12871414,-0.20247549,-0.15995678,0.0033774525
-0.12618794,-0.36610886,-0.3376074,0.0030855073
-0.083218,-0.2978061,-0.16777161,0.0015670657
-0.09296191,-0.3503123,-0.32659018,0.0023558848
0.08893393,-0.01264542,-0.25600752,0.0021324905
-0.13281637,-0.14640579,-0.2622175,0.0018995394
0.06114426,0.38824418,-0.34149045,0.0035165246
0.031082362,0.055618208,-0.29357892,0.0028469719
0.03787903,-0.3406717,-0.27439716,0.0019309788
0.009977482,-0.013646603,-0.39413068,0.0039455094
-0.10586582,0.041040488,-0.3966575,0.0027007319
-0.0077071674,-0.22516401,-0.30315945,0.0029475344
-0.07476681,-0.14527771,-0.34726724,0.0033817897
0.027221661,-0.21931155,-0.17549886,0.0022797242
0.003726892,0.22813147,-0.3618675,0.0028732673
-0.08389438,-0.39495525,-0.30788448,0.0027120314
-0.02836251,0.2854426,-0.29822847,0.0017582878
0.056924284,0.22446035,-0.24304955,0.00155483
0.07488215,-0.1273803,-0.32057962,0.0039747492
-0.031435788,0.09083336,-0.33296624,0.0030979642
0.05594029,0.03895726,-0.19852062,0.0032173449
0.085835174,-0.35398692,-0.33578575,0.0031138759
-0.03815033,0.15744457,-0.26284912,0.0026662752
-0.11497975,0.20538156,-0.23381773,0.0033200297
-0.113059506,-0.012459509,-0.22141692,0.0026255809
0.09825812,-0.28324568,-0.20771626,0.0025303876
-0.034123812,0.13675775,-0.35468316,0.003963918
0.098322295,-0.3852944,-0.33435553,0.002800313
0.062438842,-0.21984063,-0.30010384,0.0017227671
-0.03809228,-0.16744703,-0.16573001,0.003590419
-0.027586242,0.26650795,-0.34053284,0.003713412
0.08597804,0.2808861,-0.34801605,0.0015363339
-0.07637693,0.34554464,-0.30332127,0.0020193935
0.08090985,-0.28160137,-0.27768838,0.0037685263
-0.009407403,-0.29698357,-0.24669532,0.0019778272
-0.06388886,-0.22802742,-0.28735474,0.0033631339
-0.092212245,0.1554345,-0.2953284,0.0032800052
0.02860487,0.31646866,-0.2311197,0.003967942
0.035532027,0.17890017,-0.32903844,0.0032472175
-0.12226769,0.17233932,-0.22364181,0.0028310872
-0.13312376,0.16207345,-0.21220124,0.0023664106
0.048245754,0.23362224,-0.35023242,0.00386413
0.08362012,-0.331893,-0.32510498,0.0026857073
0.021477807,-0.118311584,-0.39363107,0.0030147422
-0.079808615,-0.19485703,-0.34745026,0.0015079275
-0.034062807,-0.17405297,-0.3161983,0.0017226205
0.13433924,0.32178295,-0.23500092,0.003037295
-0.05826872,-0.10388874,-0.3119059,0.0023205841
-0.051558934,0.18137886,-0.36196274,0.0030023358
0.13160653,0.07553139,-0.3584929,0.0025880942
0.05085452,-0.15295097,-0.34075317,0.00282193
-0.1364317,-0.2420813,-0.31596676,0.003282506
-0.057715815,0.07781107,-0.27364865,0.0019956026
-0.07263141,0.29143402,-0.28102434,0.002050531
-0.09923886,0.18823835,-0.30634573,0.0033590305
-0.14655195,-0.38986507,-0.25210685,0.0029928817
-0.14150181,0.038029976,-0.33303002,0.0027274278
0.13332814,-0.060928743,-0.31399378,0.0028160436
0.090469435,-0.121655606,-0.34242445,0.0036634353
-0.051376507,0.038307324,-0.2009359,0.0035017557
0.019393688,-0.21217814,-0.22002028,0.0023190312
-0.0938317,-0.2957807,-0.16845699,0.0027540468
-0.09610272,0.04221337,-0.18912283,0.0017109227
0.0047826986,-0.08780338,-0.22687978,0.0030108073
0.058224466,-0.22691944,-0.31127423,0.0019782255
-0.07732637,-0.087422416,-0.16309951,0.0017272694
0.02192596,0.13527235,-0.25691125,0.0029889476
0.012833362,0.04463201,-0.35739034,0.0030104832
-0.1435522,-0.1347422,-0.21240047,0.002947909
-0.004663398,-0.2803485,-0.27420506,0.002489399
-0.094947085,0.045590978,-0.2661919,0.00200964
-0.08533104,-0.06858136,-0.3942996,0.0029190253
-0.057885036,0.28949282,-0.203894,0.0022433898
-0.003939386,0.001123299,-0.2718122,0.0015715517
0.089226544,-0.11214858,-0.34268925,0.0018697632
-0.1324652,-0.045062553,-0.21352035,0.0039589256
-0.14302683,0.01563846,-0.3385021,0.0018565814
0.08012081,-0.012558276,-0.32669422,0.0022718615
0.050155044,-0.40871504,-0.25964913,0.0035923661
0.06423723,0.22969525,-0.3781308,0.0027618865
-0.06245121,-0.13729548,-0.28616795,0.0036648165
0.14590071,0.30148265,-0.3615197,0.0017285728
0.040847074,0.07741427,-0.28724548,0.0034807967
0.06784402,-0.04571095,-0.19344288,0.0033581571
0.12507327,0.03830468,-0.20481674,0.003972324
0.11731451,-0.20460103,-0.17503265,0.0020187255
0.009197285,0.029184926,-0.30218238,0.0035686481
0.09174458,0.17711648,-0.27478093,0.002152
-0.12425318,0.32514894,-0.39656878,0.0028510343
0.06333645,-0.3962553,-0.2715438,0.0015148584
0.1398217,0.3241743,-0.22208095,0.0016133175
0.0678957,0.021950794,-0.20267129,0.0018199839
-0.04928565,0.009839871,-0.17876142,0.003840127
-0.10966532,0.10858961,-0.34731707,0.0023142213
0.064417586,-0.31763557,-0.17877251,0.003564432
-0.011598844,0.14711136,-0.30924395,0.0032712296
0.050975543,-0.01228679,-0.3155272,0.0037242363
0.096935906,-0.1141033,-0.22636224,0.003070569
0.070299976,-0.07975145,-0.33325773,0.0020662101
-0.040071752,0.06778965,-0.27016535,0.0019512097
0.0028587696,-0.30631694,-0.321303,0.0018315129
-0.034282025,0.08082431,-0.3725179,0.0030054038
0.14551929,-0.3770965,-0.3782624,0.0025296772
-0.11299584,0.27622825,-0.2819863,0.0024611338
0.076216355,0.32176578,-0.16275205,0.0038247586
-0.031008204,0.29910684,-0.17361191,0.0019214186
0.116913356,0.23513085,-0.3853042,0.003356254
0.09098812,0.081706114,-0.38475135,0.0037249725
-0.045201443,-0.20999068,-0.3492533,0.0022689716
-0.00047367124,-0.23172943,-0.2699293,0.0026634187
-0.076936714,-0.24733882,-0.24537826,0.0026024133
0.052180987,-0.26096871,-0.1620658,0.0024908213
-0.097114585,-0.21175656,-0.37481245,0.0037912093
0.09378114,0.2061039,-0.38725317,0.0015557094
0.090760045,-0.020957982,-0.3116105,0.0018985315
-0.047723114,-0.2837007,-0.23022552,0.0039630732
-0.10420588,-0.100860134,-0.3311462,0.0038018327
-0.082471326,0.1471249,-0.33835575,0.0032790322
-0.055594787,-0.08112948,-0.19903272,0.0029126557
-0.090845406,0.05057623,-0.1886747,0.0020345873
-0.14288782,0.022085613,-0.37195355,0.0033289483
0.09030563,0.05724384,-0.34543318,0.0032838613
0.03793554,-0.29839772,-0.28807303,0.003875133
0.10791334,-0.33912563,-0.17509061,0.0021677003
0.10801455,-0.38085693,-0.29214555,0.003824628
-0.110683344,-0.33426583,-0.19754504,0.0034627162
-0.02920428,-0.134174,-0.18836854,0.0033377025
-0.011365436,0.3420564,-0.2134419,0.002224478
0.014112012,-0.37268528,-0.19645321,0.002365169
-0.06328907,0.1923993,-0.33223867,0.0025955902
-0.021932473,-0.17913751,-0.24125074,0.0021043275
-0.12070391,-0.3470889,-0.30311903,0.0036732936
0.0088998135,-0.35936412,-0.21377061,0.0017906536
0.023001336,-0.00066538487,-0.30005375,0.0021767307
0.036210872,-0.26085162,-0.18852329,0.0036862993
-0.12969202,0.20228684,-0.21185097,0.003975629
0.1317025,-0.11729452,-0.19832663,0.0036820355
0.046982307,0.19202532,-0.33802202,0.00350142
-0.119522534,0.0026343567,-0.3892238,0.0027962832
0.12789351,-0.36481568,-0.21510513,0.0036138173
-0.059179123,0.0813765,-0.22976017,0.0039064963
-0.07993897,-0.28172028,-0.22177614,0.0027900396
-0.042535324,-0.16710265,-0.17767645,0.0022874482
0.11651196,0.31196368,-0.23127723,0.0033660207
-0.14810926,0.07294968,-0.25742438,0.0017882995
-0.04554433,0.33193865,-0.2101537,0.00236941
-0.004477474,0.16815832,-0.3212397,0.0033776714
0.077111654,-0.268571,-0.3917099,0.0021401362
0.045728356,0.3507509,-0.28243676,0.0025262865
-0.11691188,0.09966424,-0.21269529,0.0027263882
0.021548744,0.11049967,-0.31358904,0.0023405992
-0.101058245,0.25278458,-0.2985334,0.0015994408
-0.12626751,0.31536233,-0.19522013,0.001510006
-0.08672895,0.13607195,-0.36413047,0.0039413883
-0.0064885495,-0.22194925,-0.38407847,0.0038463224
-0.025725864,-0.33138976,-0.29202116,0.0022607527
0.010869713,-0.23791847,-0.34423304,0.0034301865
-0.11156455,-0.19532405,-0.2814693,0.003548439
-0.038907915,0.04194871,-0.3623958,0.0017002029
-0.023718944,0.05903522,-0.20391619,0.0025340372
0.042319566,-0.21722583,-0.18079504,0.0025206862
-0.12691234,0.13686658,-0.2684972,0.0018734365
-0.08326792,-0.0027161522,-0.2689622,0.0019366895
0.10794533,-0.1317015,-0.25540447,0.0021341345
-0.11901234,-0.21986558,-0.36638758,0.002811721
-0.10534884,0.19282591,-0.23176649,0.0031813632
0.12769979,-0.027829845,-0.2995283,0.0027663992
0.129513,-0.30068094,-0.23296931,0.0016045416
0.045890972,0.03958704,-0.18116452,0.0036340377
-0.12955217,-0.41004506,-0.18712088,0.003989594
-0.07907112,0.38224584,-0.22406532,0.002450871
0.06759707,0.0118309045,-0.34926274,0.0020626993
0.075483516,-0.19328578,-0.2855178,0.003614622
-0.040154967,-0.079443544,-0.34531236,0.003029183
-0.12443453,-0.0054371646,-0.32779312,0.003013472
-0.12819158,-0.28959015,-0.30072722,0.0036331033
0.07747137,0.032903194,-0.28424466,0.0036076875
-0.12058813,-0.12643462,-0.33844513,0.0029872984
-0.07299614,0.35569003,-0.2958328,0.0015947416
0.0064223283,0.33127052,-0.29049394,0.0039052332
-0.03046667,-0.3626431,-0.30223754,0.00174656
0.0938627,-0.36828303,-0.29610687,0.00277971
-0.025449354,0.081797384,-0.24483837,0.0020205565
-0.1173541,0.23181584,-0.2880904,0.00364555
0.11642965,0.27043554,-0.35732412,0.0024105764
-0.107895225,-0.040969178,-0.26673925,0.001666166
0.011756752,-0.25618148,-0.25195327,0.0017010365
-0.07806391,0.15520978,-0.3061011,0.002888614
-0.09244425,-0.15680186,-0.34194404,0.0039225644
-0.10115491,-0.22084072,-0.29747674,0.0019592345
-0.020209914,-0.3152536,-0.21365066,0.0015049084
-0.14135927,-0.05823034,-0.364395,0.0038424283
0.033523113,-0.11884667,-0.2898121,0.0031138556
0.020768944,-0.1262546,-0.3097768,0.003979912
0.11936767,-0.24874452,-0.2652162,0.0024694023
0.027514033,0.2067285,-0.32724375,0.0030844149
0.043667767,-0.018195076,-0.32507133,0.0031123017
0.054736935,0.28874493,-0.17811272,0.0026982087
0.0951055,-0.04595171,-0.2609937,0.0036237398
0.055447854,-0.25580975,-0.28850356,0.001597627
-0.06710195,0.046764284,-0.28461564,0.0036292768
0.03528108,-0.0674043,-0.21639986,0.0022534796
0.072776906,-0.34539026,-0.19063543,0.0035413983
0.14584848,-0.3713426,-0.32126865,0.0017289878
0.102267794,0.19147627,-0.22846586,0.001858655
0.07895731,0.09157373,-0.3334463,0.002502572
-0.046106882,0.32770154,-0.21215525,0.0019187427
-0.11637274,-0.0058125975,-0.3691737,0.0023229937
-0.012579735,-0.20348015,-0.25357097,0.0037284992
-0.022586681,-0.3262306,-0.3063471,0.0037409645
-0.078392476,-0.06699576,-0.3524134,0.0036610202
-0.059547007,0.33099788,-0.17381376,0.0033965688
0.06782409,0.2520295,-0.36016965,0.0030925095
0.13994269,-0.23913093,-0.16524048,0.0028338444
0.022989605,0.115129404,-0.22687428,0.0018141734
0.11370645,-0.12582958,-0.26719674,0.0021208478
-0.08712145,-0.32478672,-0.25540197,0.0027066723
0.03376572,-0.32271865,-0.38053173,0.00210565
0.09700239,-0.08023378,-0.30967388,0.0030178383
0.010610113,0.1135651,-0.39660454,0.0027831655
-0.037867807,-0.15881924,-0.36901763,0.0017444786
-0.1161101,-0.006855271,-0.24960674,0.003075767
0.0616672,0.08414559,-0.33500117,0.0035758752
0.022963136,0.17610082,-0.33583367,0.0022506316
-0.029327877,-0.38824233,-0.31216708,0.0022058429
0.004035891,-0.30156165,-0.36884946,0.0036651758
-0.10809607,-0.09817253,-0.32262442,0.0019685046
-0.013488846,0.013878566,-0.3489317,0.0024296495
-0.010963315,-0.29013735,-0.22664908,0.002745593
0.013558944,-0.27058905,-0.39363223,0.003865843
0.11052422,-0.28962317,-0.28992745,0.0037104983
0.070533134,-0.24589857,-0.28411695,0.0019344625
0.11941905,0.051191732,-0.21318927,0.0038570855
0.074544206,-0.33651963,-0.19772598,0.0036134315
-0.0062659755,-0.16603093,-0.2833207,0.002788068
0.09776824,-0.07244045,-0.22613156,0.0025270786
-0.027303971,-0.16409342,-0.17463309,0.0030668012
0.030545432,0.028906092,-0.39220488,0.0024561393
-0.104594186,0.251534,-0.1657201,0.0017799864
-0.09800961,0.31958812,-0.29214433,0.003898537
0.053078488,-0.06252278,-0.34057456,0.0038867658
-0.07626551,0.33655778,-0.35276297,0.003701751
0.047249388,0.059261046,-0.2191972,0.0027504885
0.1015195,0.08141963,-0.3563745,0.002001629
-0.0937814,-0.016154947,-0.29128754,0.0034180523
0.08512984,-0.3610291,-0.27825665,0.0018666633
0.08751599,0.24701834,-0.24100393,0.0038775387
0.12099987,0.20825489,-0.25063968,0.0037652552
-0.09243319,0.16490048,-0.27839735,0.0039060714
-0.098814346,0.14808425,-0.33621022,0.0029773817
-0.08420897,-0.0641776,-0.37987906,0.0028302704
0.035471793,-0.112863116,-0.2473631,0.0039611286
-0.07946146,-0.08759287,-0.25228393,0.0037303816
0.08449356,0.11127385,-0.39652067,0.0033654512
-0.10835844,-0.124876484,-0.27183408,0.0038185704
-0.1397177,0.13091543,-0.17437205,0.002166502
0.121482916,-0.3623865,-0.37579662,0.0034955677
-0.017221823,0.13487713,-0.23563233,0.0026430194
-0.050773125,0.34236327,-0.18933114,0.0017782259
0.014088457,-0.09895373,-0.17302929,0.002525836
0.13088259,-0.35270077,-0.2270365,0.0026405703
-0.00950189,0.039253056,-0.21148111,0.0018475094
-0.14712287,0.11493771,-0.25230515,0.0023824156
-0.10084275,-0.1991962,-0.2992887,0.0021254292
-0.11501929,0.23921113,-0.33934942,0.0035563966
-0.100529045,0.2769972,-0.29373208,0.0029769817
0.02299771,0.24579948,-0.2591415,0.0027654166
