pos_x,pos_y,pos_z,rad
-0.040526353,-0.33981293,-0.26682952,0.0032307627
0.08717837,0.32248533,-0.25475177,0.003892046
-0.0869384,-0.12247249,-0.39306045,0.0016069976
0.13057946,-0.320384,-0.2958916,0.0022827447
-0.118143626,-0.22136414,-0.26536605,0.0037029015
-0.070355855,0.29752165,-0.25327262,0.0025999767
0.1044535,-0.045097835,-0.25419143,0.0036282132
-0.020413514,-0.13609587,-0.32642794,0.0022942398
0.056557324,-0.0055870847,-0.22923452,0.0028932448
0.086113505,0.14107837,-0.30506104,0.0028046502
-0.11496284,0.18582882,-0.36563614,0.0022770797
0.037518032,0.3361162,-0.32592076,0.0017667729
0.12761159,-0.17950602,-0.21085712,0.0034484016
0.10425961,-0.1659826,-0.341365,0.0029741037
0.08361927,0.22885394,-0.34469262,0.0030183368
0.012837037,0.33337915,-0.1630364,0.0035987357
0.13567542,0.3381033,-0.16640246,0.0038299488
-0.113056235,-0.3481638,-0.3256542,0.0015296992
0.045108017,-0.17731063,-0.3142008,0.0036178916
-0.1197104,-0.16995034,-0.32926154,0.0037910342
-0.08607806,0.11512589,-0.38134384,0.0033440352
0.04778163,-0.33908224,-0.32263428,0.0026263648
-0.086290725,0.34526262,-0.2579352,0.003004826
0.05530586,-0.1782909,-0.27592173,0.003448896
-0.11163616,0.18391624,-0.3750082,0.0024891957
0.07877075,-0.21082512,-0.3758587,0.002520697
-0.09556713,-0.22289704,-0.3320416,0.0028055336
-0.05523747,-0.31862342,-0.30542406,0.0018121251
0.028728813,0.074825,-0.29496616,0.00236885
-0.06631816,-0.06714727,-0.20935138,0.0019586077
-0.059927367,-0.2905901,-0.30403325,0.0022545198
0.10649112,0.09930482,-0.17790626,0.001799797
-0.045532692,0.10543982,-0.32320547,0.0024294893
-0.13938372,0.07063055,-0.3127882,0.002400909
0.1119352,-0.39919868,-0.37918222,0.0022884223
-0.14094935,-0.03587091,-0.34259635,0.0028530087
-0.0065110405,-0.29163232,-0.21167155,0.0033090778
-0.1266104,-0.40256748,-0.34617868,0.0033309031
-0.032742005,-0.1173969,-0.35083398,0.0029673919
-0.09991812,-0.060771447,-0.34025568,0.002279921
0.11452282,0.024971234,-0.28931603,0.002007995
0.14584075,0.073133655,-0.33950526,0.0035558667
-0.08972818,0.22087495,-0.36150262,0.0028855903
-0.08370009,-0.05337828,-0.20350093,0.003510897
0.13805199,-0.04124885,-0.22559263,0.0036002055
0.0026112609,-0.3502954,-0.37697425,0.0037855285
0.1325324,0.039201744,-0.18839319,0.002891021
0.043224905,0.15170838,-0.24430695,0.0022005865
-0.0067691943,-0.1367292,-0.17108333,0.0024855782
-0.0015830533,0.29066798,-0.2693109,0.0017255895
0.06374711,0.16963187,-0.325872,0.003737865
0.05878474,-0.38834283,-0.36531368,0.0020874692
0.023885863,-0.15172271,-0.19989355,0.0026467524
-0.11712261,-0.33605248,-0.25016063,0.0026301434
0.03838891,-0.2662956,-0.22943409,0.0017597895
0.04726221,0.3314823,-0.3086726,0.00375452
0.10933719,0.31430325,-0.24099372,0.0015970641
-0.003134226,-0.1163727,-0.21770169,0.0031476587
-0.007966587,-0.40782577,-0.18052964,0.002108829
-0.028598541,0.31317616,-0.2743845,0.0031561817
0.00024733206,-0.08607956,-0.28375366,0.0026636494
0.0027796354,-0.20108467,-0.20159937,0.0019489378
-0.052456226,-0.2934231,-0.33178017,0.002691498
0.060707856,0.29423448,-0.3785678,0.0032004693
-0.047609318,-0.24099874,-0.28811812,0.00272238
0.06190192,-0.22401114,-0.24234927,0.001706058
-0.046580765,-0.35028428,-0.3302768,0.0015289787
0.1294209,-0.31917545,-0.3207151,0.002603049
0.03223378,-0.12205099,-0.2304185,0.0030887264
-0.10306235,-0.31424597,-0.1752542,0.002313768
-0.0053604636,-0.0654422,-0.19291648,0.0020810901
-0.061419725,-0.31325492,-0.15304549,0.0026219743
0.050440907,0.09943514,-0.36764154,0.003933379
0.12313173,0.20852052,-0.37479198,0.0023251872
-0.007405286,0.03790476,-0.33769163,0.0021845049
-0.08326475,0.053933825,-0.27509442,0.002741455
-0.10913595,0.16031674,-0.3011621,0.0028723925
-0.05262906,-0.2435359,-0.305255,0.0032639867
0.09554602,0.13136561,-0.3968208,0.0028032304
0.094908714,-0.3534905,-0.3806772,0.0033534274
0.09568386,0.2060344,-0.16300412,0.0018552744
0.033927035,-0.022323066,-0.27259117,0.0031931736
0.13007681,0.33975542,-0.3614745,0.0032555335
-0.09974107,0.07550218,-0.316802,0.0017778991
-0.05560041,-0.15779139,-0.32741153,0.0032070838
0.0999611,0.35943154,-0.20721878,0.0036844222
0.14423338,0.018571261,-0.35608193,0.0017790243
0.050895143,0.041738927,-0.26401994,0.00276263
0.08235677,0.06392635,-0.15902594,0.0023948553
0.013977548,-0.13005692,-0.22282937,0.0031495814
-0.1202088,0.34079093,-0.19740708,0.001957947
0.044723276,-0.03724158,-0.17909905,0.0034637037
0.10826222,0.27050796,-0.35998416,0.0022572442
0.003120557,0.21780188,-0.24416827,0.0033670652
-0.061197095,-0.28108382,-0.36390007,0.0018035121
-0.07322459,0.07237822,-0.19328988,0.0034016143
-0.08856773,-0.042736083,-0.39503554,0.0038614264
-0.0006815104,0.1179216,-0.18967904,0.0031836282
-0.122376904,-0.16681942,-0.33516613,0.0033917385
-0.03683046,0.02141221,-0.16684136,0.0016077086
-0.017009152,-0.33062938,-0.17913607,0.0019832486
-0.04984782,0.10538874,-0.29732838,0.0036647574
0.06562282,-0.23730786,-0.36167273,0.0036626353
0.025864754,-0.1985906,-0.2063671,0.002706154
0.04294773,0.11438416,-0.2682107,0.0023641607
-0.03876646,-0.25443846,-0.31355873,0.0039754906
0.09235388,-0.014245217,-0.37049887,0.0038899344
0.082756735,0.048736554,-0.31278458,0.0035650982
0.06448858,0.2136565,-0.34241876,0.0037648831
-0.014378341,-0.115975454,-0.3440697,0.0029786131
0.084654935,-0.237957,-0.2428046,0.0020675224
-0.10172434,-0.31729415,-0.27022573,0.0027264701
0.040866256,-0.14788662,-0.37919793,0.0019273084
-0.026133412,-0.1482767,-0.36903548,0.0037391107
-0.06382935,0.2903792,-0.3937169,0.002612832
0.00801567,0.032588977,-0.28568488,0.0035262639
0.01091138,-0.1091586,-0.22321945,0.0030429794
0.03856882,-0.3230212,-0.19798478,0.0029303816
-0.09230921,-0.15161155,-0.18290243,0.0034647377
0.08217551,-0.09863423,-0.20816731,0.0037069945
0.091687545,0.063024014,-0.39563483,0.0038174698
-0.06842707,0.084477745,-0.25170216,0.0023010997
-0.04634842,-0.05801856,-0.29224327,0.0038347284
0.13123335,-0.14992209,-0.37523583,0.002650119
-0.09083511,-0.2980762,-0.1826352,0.0031530042
0.13160835,-0.18751964,-0.29432467,0.0034303637
0.11610836,-0.10392317,-0.29215974,0.0020069615
0.018744323,-0.3727432,-0.38077542,0.0025422734
-0.0660517,-0.302827,-0.17299938,0.0025852052
-0.097267315,0.10233793,-0.3221297,0.0033617418
0.10686587,0.2346249,-0.30096132,0.0025983115
0.07855053,-0.26395977,-0.24604586,0.0037386597
-0.03811804,-0.3147084,-0.3611523,0.0028853759
-0.0072948816,-0.23543666,-0.22633548,0.0028229875
-0.14272267,-0.36513206,-0.35260192,0.0022958983
0.0517447,0.15007721,-0.21129687,0.0022217822
-0.03976616,-0.42639616,-0.39635932,0.0023104874
-0.09249577,0.27670434,-0.33168688,0.0017600097
0.06833772,-0.43220687,-0.29148754,0.0031730481
-0.0073037185,0.043204047,-0.19986099,0.0027645428
0.015778212,-0.41649562,-0.35362324,0.0019469886
0.07619647,-0.33054677,-0.15322697,0.0028366745
-0.100984536,-0.3307487,-0.31520915,0.0036975313
0.021262314,0.038066376,-0.38528475,0.0018733933
0.013618094,-0.11458573,-0.3013418,0.0016030924
0.12372667,-0.39240026,-0.2371114,0.0015880311
-0.037303794,-0.35791507,-0.28579205,0.0038964448
-0.046134677,-0.050237395,-0.33314213,0.0020711443
0.04926743,-0.31657004,-0.1570629,0.0020118782
-0.017316883,0.019778766,-0.18639383,0.0038853707
0.010814851,0.19056596,-0.30026397,0.003596626
-0.06876599,0.28441033,-0.22468062,0.0020213195
-0.04465217,0.2983025,-0.20240545,0.0019435718
-0.09973776,-0.06098967,-0.38672805,0.0020893528
-0.05785717,0.32870626,-0.22693431,0.0024720835
-0.05185281,0.14395393,-0.35616016,0.0028572471
0.060101848,0.28637093,-0.35585743,0.0020418253
0.11964001,0.15815608,-0.28035325,0.0018495832
-0.007398272,0.30897692,-0.3548131,0.0020863295
0.115586184,0.17961134,-0.3415729,0.0035741427
-0.09841385,0.05286652,-0.22253384,0.0038646134
0.1364642,-0.18224798,-0.23091426,0.0030328503
0.13392238,-0.4418022,-0.26266477,0.0023404502
-0.047498304,0.12115568,-0.1563697,0.0023205034
-0.070565864,0.25735855,-0.25765723,0.0016755863
-0.048786506,-0.26887017,-0.3103646,0.002796125
-0.045528136,0.069352746,-0.23115216,0.0031282052
-0.1252887,0.08877691,-0.3868251,0.0017004835
-0.14209242,0.045099266,-0.19813277,0.0029761377
0.09486753,-0.010330123,-0.1900577,0.0039999937
0.009265045,-0.31701106,-0.31529498,0.0018721743
0.022186277,-0.21676446,-0.38706145,0.0039702505
0.08078673,0.23269907,-0.22965686,0.0017676306
-0.077019036,-0.051242698,-0.37028256,0.0037248735
0.02999982,0.003546042,-0.3434514,0.0015276512
0.085795306,0.026082277,-0.34443,0.0033706755
0.070018,0.21326576,-0.27928016,0.003015449
-0.1333019,-0.27635348,-0.28344136,0.002803967
0.030103356,-0.060147613,-0.3052641,0.0029525312
0.03397884,-0.21203914,-0.24480516,0.0034708427
-0.1046877,0.25235873,-0.290688,0.0032517042
0.02196174,-0.25014344,-0.35738823,0.0032262926
0.11986809,0.070204355,-0.32092443,0.0037389298
-0.114901096,-0.13812336,-0.28229925,0.002971687
0.13634877,-0.10366162,-0.2586725,0.0035473544
0.015817992,0.20740674,-0.28010622,0.0018356513
-0.046541303,-0.24600165,-0.2975228,0.0031632325
-0.08447942,0.10307407,-0.31348372,0.0035065226
-0.023940329,-0.4023025,-0.19587225,0.0035421546
0.116540566,-0.22900636,-0.23287919,0.0023836775
-0.1397304,0.001883823,-0.3054246,0.0036001345
-0.026534142,0.19369686,-0.33742628,0.0016327436
-0.10096143,-0.22101697,-0.26562265,0.0017240865
-0.13471077,-0.25592348,-0.29288962,0.001571461
0.1248231,0.075818874,-0.23540056,0.0036390335
-0.12057179,0.1664472,-0.29623848,0.0029053108
0.11568578,-0.17305882,-0.2310415,0.0027291016
0.13475055,-0.37192047,-0.28680253,0.0022972357
0.1240738,0.05554959,-0.31705955,0.0015634395
0.043376166,-0.20772861,-0.37645164,0.0026564905
-0.050910197,-0.3428442,-0.26585543,0.002134992
-0.017645935,-0.1981452,-0.39108664,0.0035118505
-0.023740362,-0.05573037,-0.2534854,0.002514361
0.13200612,-0.11078819,-0.19373266,0.0024654777
-0.080565356,-0.19740614,-0.17405394,0.0035471057
0.103929654,-0.33756024,-0.28585646,0.003085955
0.05680773,-0.34049353,-0.2517495,0.002577855
-0.058814514,-0.19264464,-0.22344354,0.0017372009
0.12704077,0.11798113,-0.24195632,0.0019143162
0.033391487,0.043210704,-0.22431438,0.0015536344
0.10514995,-0.07028665,-0.36502206,0.002769752
-0.09193107,-0.007892882,-0.3194331,0.0031424821
0.10382916,-0.03460848,-0.29406542,0.0020950788
-0.019764036,-0.0015652019,-0.23208997,0.0031387946
0.10911225,-0.37305665,-0.34768897,0.00399273
0.09636491,-0.15975022,-0.1917795,0.0029231117
0.024955783,0.12045335,-0.28488314,0.0021078412
-0.009384319,-0.36946625,-0.22158667,0.0022934189
-0.044291183,0.13543992,-0.3960058,0.00396564
0.14367037,0.038935445,-0.19972567,0.003639137
-0.11717466,0.26861632,-0.3371852,0.0021840045
0.07131349,0.14687355,-0.30972475,0.0025605168
-0.072699144,0.3506127,-0.18046646,0.0036360347
-0.14351286,-0.1674597,-0.3337852,0.0039772885
0.04570324,0.3417797,-0.26823276,0.0033674107
0.06702913,0.23961261,-0.38105884,0.003971819
-0.13498686,0.08997919,-0.37315992,0.0039323764
0.13169686,0.30676433,-0.33626914,0.0032044938
0.0085855285,-0.36570677,-0.35939294,0.002138222
0.04659387,-0.41680548,-0.30804536,0.0017605205
-0.090253346,-0.34620482,-0.25943765,0.0025287578
0.12881213,-0.08535843,-0.3307859,0.0015751534
-0.058520425,0.1592516,-0.22314249,0.0026435326
-0.095585555,-0.15886986,-0.37608358,0.003595965
-0.004917549,0.26578557,-0.19066879,0.0037266787
0.1476377,-0.03279486,-0.27865344,0.0018583415
-0.11961376,0.08754626,-0.3221846,0.0029844316
0.10064619,-0.15488538,-0.16077136,0.0022291068
-0.12294455,-0.051754836,-0.3397198,0.0015610773
-0.05793569,-0.18990707,-0.17708674,0.0021127386
0.010812864,0.35721654,-0.33501303,0.0024445457
-0.13588418,0.32158524,-0.2116068,0.0027289256
0.07619086,-0.28951505,-0.3284854,0.0029421358
0.13833493,-0.01911552,-0.28760388,0.0024541966
-0.0027877695,0.23592009,-0.29830265,0.0019650692
-0.1398094,-0.011631018,-0.28253976,0.0026718406
-0.033061188,-0.17812534,-0.3431842,0.0039347946
0.12858494,-0.361663,-0.23699239,0.001514852
0.063554175,-0.007971267,-0.19319521,0.0034173497
0.1149081,0.3383731,-0.24767649,0.00338901
0.048731815,-0.06070107,-0.2449387,0.0023538668
-0.016351776,0.35958165,-0.16002676,0.0034608468
-0.03178328,0.23673809,-0.19370563,0.00167518
0.10203405,0.2990575,-0.21946467,0.0038335656
-0.08921317,-0.23007394,-0.27213907,0.0034228193
0.09658555,-0.3088662,-0.3484859,0.0023846505
-0.10431353,0.03157176,-0.31857625,0.002917756
-0.14514618,-0.23995677,-0.38110346,0.0039502215
-0.1087365,0.043473337,-0.2142627,0.0028331392
-0.10793282,-0.32440993,-0.3055312,0.0015604785
-0.09785902,-0.034508713,-0.22321506,0.0018339236
-0.080736145,-0.20331945,-0.31586036,0.0021898525
-0.029158717,0.14259814,-0.35636842,0.003718274
0.14627358,-0.30330193,-0.18950176,0.0016009135
-0.08759094,-0.11614287,-0.3660189,0.0037684066
0.105272174,0.14307033,-0.2322744,0.00341474
0.062354565,0.06595024,-0.33286145,0.0015084615
0.07149492,0.010672806,-0.28262797,0.0028568406
-0.038270958,-0.25857645,-0.3466304,0.0023263046
0.105251595,-0.28900108,-0.17042606,0.0028609831
0.035568748,-0.34647352,-0.39709693,0.002857856
0.011745342,0.2280098,-0.31314915,0.0036901997
0.047241535,0.3287213,-0.23261212,0.0036135798
-0.04769993,-0.07553734,-0.35587925,0.001979377
0.012352226,0.23756383,-0.23633397,0.003128533
0.10158523,0.28371173,-0.3464159,0.0016064276
-0.049744282,0.06789889,-0.3462511,0.00389135
-0.022015952,-0.40065494,-0.17759244,0.003030675
0.12202155,-0.046252586,-0.3241657,0.0036083867
0.02976997,0.20514116,-0.3347906,0.0024897258
-0.13374771,-0.20035788,-0.34277555,0.003538864
0.067643836,-0.38784632,-0.16212893,0.001534267
-0.0567689,0.16549121,-0.32614458,0.0028489942
-0.115027286,0.20421235,-0.16990459,0.0036132934
0.115743354,-0.33062953,-0.38623375,0.0035282506
0.09562063,-0.38004062,-0.15473157,0.0019975426
0.020819899,0.07165011,-0.22125992,0.0019354251
-0.06983679,-0.2904265,-0.33209604,0.0033002123
-0.106002845,-0.26950222,-0.18569991,0.00363879
0.01656643,-0.36987385,-0.21564081,0.0015657129
0.112929106,-0.14700466,-0.29452914,0.0018032679
0.07668457,0.06738752,-0.15778866,0.0029380082
-0.05993437,-0.41170573,-0.39400047,0.00238272
-0.002789024,-0.2577794,-0.28218424,0.0037837855
0.035169914,0.08053516,-0.34617013,0.0036227482
-0.06746386,0.2475985,-0.32582074,0.0015534855
-0.11717953,0.085674234,-0.31468344,0.0022396424
0.072450496,-0.3355966,-0.26721603,0.0015449843
-0.11833023,-0.19260634,-0.23390478,0.001921018
0.008991936,0.26437107,-0.3740961,0.0016539353
0.0013915509,0.116342254,-0.37527895,0.0023068609
-0.05653954,0.11478621,-0.29247463,0.003630919
0.049478848,0.2133431,-0.23436098,0.0016697997
-0.07456278,0.06357324,-0.37971923,0.0019836498
-0.02472262,-0.41619247,-0.24335101,0.00315539
0.009049835,-0.07367681,-0.3552986,0.002652781
0.07058359,0.16584285,-0.29845494,0.003896566
-0.082340576,0.11752412,-0.19906613,0.003107633
-0.09606202,-0.3591459,-0.22560175,0.0032124843
-0.008384889,-0.390665,-0.34750125,0.002385026
0.09515336,-0.36226887,-0.24123615,0.0019743561
0.099069566,-0.072019,-0.15453517,0.0026610568
-0.13122663,0.3201811,-0.3130388,0.0038889013
-0.083517425,-0.04320022,-0.29339814,0.0025135537
0.08379337,0.037201766,-0.3346551,0.0034501138
0.015212078,-0.030309299,-0.21170372,0.0020999534
0.027355792,0.1386253,-0.24343668,0.0037177484
0.036472373,0.22097701,-0.16388425,0.0015098426
-0.014094938,0.012038622,-0.23324801,0.0029410454
0.14232606,-0.069220185,-0.3828301,0.0039292965
0.017807378,-0.17834888,-0.3409944,0.0027042138
-0.1204978,-0.32310218,-0.38711193,0.0019142001
-0.035993338,0.06020006,-0.30383667,0.0028120566
-0.015531177,0.123219736,-0.34264243,0.0016652815
0.027670922,-0.049132247,-0.32188353,0.0025793312
-0.03297451,0.2763603,-0.2683668,0.0033545888
-0.027005782,-0.14479989,-0.18249969,0.0037398837
0.046211585,-0.19451626,-0.19180845,0.0029442732
-0.025200516,-0.21033882,-0.35906115,0.0030141044
-0.12556213,0.06407451,-0.34728903,0.0015909459
-0.09679961,-0.14054315,-0.30512324,0.0033352997
0.061069127,-0.3629656,-0.3141467,0.002543899
-0.111233,0.020309033,-0.16768353,0.0017913225
-0.12037139,-0.21766716,-0.28468373,0.0027034953
0.11350033,-0.3909324,-0.38956943,0.0033219452
0.08117109,-0.3425034,-0.3974958,0.0023766824
0.1418408,0.24847157,-0.16565241,0.0039035378
0.13538468,-0.22815076,-0.35131234,0.0027575844
0.090451606,-0.20918654,-0.32633704,0.0022347278
0.066497914,0.073100634,-0.32760927,0.0017042878
0.05338324,-0.16682194,-0.20561759,0.0037722164
0.0013262518,0.074608184,-0.2636887,0.0033930843
-0.012165295,-0.39393985,-0.27628258,0.0025303715
-0.046525255,0.15338576,-0.2559045,0.0037820067
-0.06922641,-0.23195964,-0.1754066,0.0022862651
0.08961859,0.18889315,-0.36763185,0.003910645
-0.07804816,-0.023205077,-0.19760528,0.003009631
-0.02438404,0.057876173,-0.2901289,0.0030617388
0.06065415,0.21448548,-0.31948417,0.0028233598
-0.08360828,-0.05548517,-0.357398,0.0039731273
0.04100711,0.005079762,-0.36454105,0.0034639556
0.060579743,0.31367093,-0.24694575,0.0027134868
0.07026404,-0.19257419,-0.15617989,0.0033706452
0.12656948,0.06202067,-0.2970924,0.0018706018
0.03787391,-0.24359857,-0.28518504,0.0028646106
-0.11989623,-0.08523441,-0.34500897,0.0025335927
0.06350342,-0.048737865,-0.18178171,0.0018697971
0.14677814,-0.19543338,-0.16818833,0.0025381898
-0.09443129,0.04077383,-0.16502057,0.0024608716
-0.13354653,0.17854497,-0.19675162,0.003604737
0.010024956,-0.27984872,-0.32734308,0.001956198
0.070539765,-0.079117924,-0.24484436,0.0020376656
-0.109569624,-0.37364343,-0.35002545,0.0017674224
0.070535146,0.00020012273,-0.22987872,0.0028181737
0.11757072,-0.025557356,-0.38399804,0.0029850302
-0.07421314,0.3401129,-0.19291098,0.001535917
-0.012723557,0.27773792,-0.29312572,0.0036988687
-0.067020714,-0.29048377,-0.30093563,0.0018015084
-0.077524126,-0.23023802,-0.17198727,0.0039049252
0.05223868,0.204506,-0.21589427,0.0026413612
0.11062856,-0.15594934,-0.28234237,0.003250332
-0.061893232,-0.16199125,-0.3893745,0.003281504
0.0219649,-0.42289034,-0.33936214,0.002624805
-0.08488601,0.25485173,-0.2841461,0.0031367666
-0.11470729,-0.17315201,-0.23585248,0.0028937052
-0.13060285,0.15137544,-0.20271072,0.002866998
-0.03516316,-0.05246715,-0.21500252,0.002988802
0.116372764,0.21359517,-0.2887111,0.0031457436
-0.05805398,0.30450124,-0.2930764,0.0021708899
-0.014508372,-0.08103823,-0.38000515,0.003033466
0.014493063,-0.27951163,-0.32993543,0.002766845
-0.08528432,0.35144654,-0.36305448,0.0035910057
-0.018600475,-0.09867426,-0.2878042,0.002006655
0.094937,0.3159743,-0.27000335,0.002470321
-0.0003902614,-0.23860322,-0.31886593,0.0038563444
0.06988568,-0.3242044,-0.36630666,0.0024567891
0.03813925,-0.12778737,-0.3787921,0.002045615
0.02775137,0.15695237,-0.39635792,0.002851862
-0.08587229,0.021033201,-0.31540388,0.0030323688
0.077899076,0.20409007,-0.19244827,0.0034284657
-0.10995044,0.2655245,-0.20062125,0.0039019638
0.046382256,0.20302935,-0.23797834,0.0026506456
-0.04164853,0.21587421,-0.26374573,0.0025476364
-0.13808024,0.19766796,-0.35771245,0.0036160948
-0.0677363,-0.006227312,-0.2975111,0.0037702783
0.003426106,-0.13131909,-0.254963,0.0022986536
0.08334085,0.26913154,-0.2976669,0.0035504666
0.11053038,0.21175675,-0.31499425,0.003091826
0.008909422,-0.31429514,-0.2371494,0.0029895715
-0.14580366,0.04410781,-0.37324426,0.0030456579
-0.059702966,-0.25544322,-0.15406421,0.0027102889
-0.0049173,-0.22340724,-0.1717826,0.0023708148
-0.010677501,-0.13725436,-0.26558343,0.0018237059
0.029721335,0.0400718,-0.3954181,0.002817252
-0.059505347,-0.032108925,-0.22010298,0.003554934
0.03532388,-0.16171926,-0.30748513,0.0032538595
0.07672217,-0.30265483,-0.28026512,0.0015922473
-0.050978683,0.20314139,-0.3018155,0.0015432215
-0.055074334,0.001751146,-0.23163317,0.0035964227
-0.09648513,0.31880456,-0.19815357,0.0018075266
0.145711,-0.26663494,-0.32820612,0.0018402947
-0.055488516,-0.0819808,-0.17751506,0.0031453369
0.07655317,0.20926097,-0.25932097,0.0022304165
0.050596267,-0.09220781,-0.31863034,0.0033714538
0.090607956,0.29699323,-0.3246902,0.0031563276
0.046940893,0.0053022015,-0.23466007,0.0025799687
-0.0996792,-0.013640406,-0.30852225,0.002746732
-0.034633383,-0.184492,-0.24813862,0.0027848552
0.13143027,-0.33210137,-0.24544005,0.0024981776
0.108975224,0.3231529,-0.31321386,0.003805775
-0.11317967,-0.17581463,-0.37253815,0.0034922664
-0.11761827,0.21374682,-0.15315115,0.0015575662
0.08912195,-0.28547654,-0.30143481,0.0027642704
-0.10310977,-0.057366226,-0.3795719,0.0024407026
-0.053571124,0.15957135,-0.32508278,0.0023660546
0.13003398,-0.040266473,-0.37572137,0.002621624
-0.030568251,-0.1891599,-0.21334024,0.0019372603
-0.111654654,0.15281913,-0.25297242,0.0016233423
-0.09920433,-0.35845715,-0.33923915,0.0033424834
-0.02894687,0.34089044,-0.26180413,0.0018895823
-0.12478051,0.16417511,-0.26203084,0.0026779824
0.016008742,0.18627483,-0.25828266,0.0018018835
0.09558368,-0.12791029,-0.33670017,0.0029639907
-0.07276798,-0.21026437,-0.29997817,0.003016183
0.005425671,-0.26923442,-0.21732815,0.002395992
0.021464823,-0.13815467,-0.23879713,0.0037169396
0.09602459,-0.4090986,-0.25039405,0.0016618914
0.11550863,0.2350127,-0.33541346,0.0038398993
0.02333648,-0.23764235,-0.2622586,0.0030191045
-0.014106705,-0.23957606,-0.23382017,0.0026457913
0.1479977,0.23655199,-0.35491353,0.0015932854
-0.062775426,-0.11985004,-0.23679489,0.002577317
0.057474054,-0.4070881,-0.2584947,0.0028545414
0.049502995,-0.055468705,-0.2494367,0.003438649
-0.008540816,0.07280434,-0.2935865,0.0029660633
0.013674506,-0.35225847,-0.37776724,0.0020088851
-0.022993073,-0.036160722,-0.18217938,0.0031135634
-0.13682139,-0.005803368,-0.23557876,0.0023811655
-0.012660192,-0.31719652,-0.2082021,0.0038647505
0.10428938,0.21965079,-0.27319843,0.0025804366
-0.010335995,-0.40942758,-0.3145199,0.0039015946
0.030086106,0.17201285,-0.34748077,0.0021639806
-0.103650376,-0.069729365,-0.28788966,0.0036259282
0.08366953,-0.26873425,-0.35761586,0.0038221572
-0.07463841,-0.0734662,-0.20741871,0.002901376
0.05450264,-0.106732294,-0.37089068,0.002852374
-0.096356794,-0.3394291,-0.22209351,0.002626242
-0.12676278,0.14961016,-0.27307263,0.0024918783
0.009428995,0.19175741,-0.27099544,0.0037042284
-0.0046088635,0.14727193,-0.2972774,0.003802532
-0.0052443366,-0.0850691,-0.3588911,0.003285516
0.13375862,0.119908705,-0.31189767,0.0032969767
-0.014576284,0.25167572,-0.2602902,0.0018666335
-0.010598275,-0.27491054,-0.24284048,0.0022170553
0.057049084,0.21772571,-0.22654183,0.0024388977
0.14224677,-0.050717402,-0.22024591,0.0021641485
-0.030639531,0.05928102,-0.37563145,0.002476151
0.02477473,-0.06251075,-0.3598382,0.0022891862
0.09315841,-0.04532105,-0.31756452,0.0021946116
-0.021352086,-0.08098715,-0.3437022,0.003179486
-0.13790554,0.19682933,-0.24613734,0.0037035851
0.088788904,0.30338767,-0.27289656,0.0024675399
0.06937364,0.15584856,-0.2594988,0.0019972182
-0.12553984,0.08150249,-0.29931718,0.001563943
0.01206804,-0.20211396,-0.20742372,0.0032692007
-0.02263266,0.25184914,-0.35153562,0.003667778
0.0072563365,0.18445018,-0.2516911,0.0023182863
-0.13093537,-0.29574442,-0.2854237,0.0037102425
-0.0903533,0.32785878,-0.3286496,0.0032396554
-0.067498274,-0.20513594,-0.2894279,0.002302755
-0.11609901,-0.2060467,-0.3576804,0.0035430177
-0.0042995363,-0.089357615,-0.39327177,0.0036519573
-0.031689182,-0.10418674,-0.31532645,0.0037731982
0.05249696,0.054056488,-0.24662699,0.0029432268
-0.068036385,-0.26980266,-0.2772252,0.0032218818
-0.04493128,0.22129281,-0.32549188,0.002456931
0.06643843,-0.28112322,-0.15271226,0.0025803314
-0.020287884,0.3337209,-0.33770224,0.0021910162
0.02279718,0.21038532,-0.3939589,0.0026779599
-0.13405837,0.22825386,-0.27528894,0.0034653188
0.064781435,-0.17670932,-0.20520975,0.0021695832
-0.0036103993,-0.30733544,-0.18374805,0.0033251517
0.10805342,-0.39752746,-0.20366567,0.002485196
-0.028588653,-0.30171943,-0.1816603,0.0021275918
0.06529244,-0.10735677,-0.32700452,0.0015745355
0.064537995,-0.32164472,-0.22084998,0.0036258877
0.04555357,-0.09589751,-0.32665762,0.0020648553
0.12459343,0.34866595,-0.17228933,0.0036106387
-0.008647143,-0.21646132,-0.30926737,0.0016179942
-0.10858662,-0.14885059,-0.31996542,0.0028129905
-0.08652865,0.28792265,-0.19933043,0.0020663838
0.10277994,-0.30493125,-0.22754993,0.0019461967
0.09190325,0.28572083,-0.28098416,0.003635483
0.14591426,0.026847659,-0.15664461,0.0018290275
-0.12507446,-0.20940094,-0.15744162,0.0019691514
0.1038292,0.09663368,-0.25639644,0.003386407
-0.045697927,-0.032692652,-0.27229783,0.0030055228
-0.06929799,-0.10396219,-0.24268986,0.003153208
-0.046083763,0.18967985,-0.24966578,0.0030937803
-0.10613952,-0.21424603,-0.18299282,0.0018026942
0.017404363,0.068694554,-0.29421818,0.0036083437
-0.0709687,-0.12930334,-0.3851992,0.0027463085
0.12445482,0.08185893,-0.2971064,0.0025426352
-0.04834733,-0.1145532,-0.38257882,0.003969109
-0.053608168,-0.34132203,-0.3417728,0.0034431356
0.1350389,0.07998593,-0.23057218,0.00197498
-0.07386591,-0.3090014,-0.2674878,0.0029688873
-0.060046937,-0.06914792,-0.30579323,0.0034860088
0.009127879,0.092069134,-0.17884706,0.0031901859
-0.12195725,0.043016758,-0.36241895,0.0026251008
